Date,Close,High,Low,Open,Volume
2024-12-02,24.077831268310547,24.450841471106603,23.993903750349816,24.3109628673897,43866400
2024-12-03,23.835376739501953,24.152435890431075,23.798076604561953,24.087159320296223,49064300
2024-12-04,23.52764320373535,23.77942578599321,23.481017590126037,23.732800172383897,42541500
2024-12-05,23.96592903137207,24.049856549103684,23.443712970230276,23.527640487961886,43647900
2024-12-06,23.99390411376953,24.338939668240002,23.863350985476746,24.003229591312298,31830700
2024-12-09,24.33894157409668,24.656000720766112,23.854027375819538,24.021882427427247,37464800
2024-12-10,23.844701766967773,24.34826691903328,23.788750676289308,24.33894144081135,43280500
2024-12-11,23.52764320373535,23.788751264445704,23.471692111673544,23.667521823216447,39569400
2024-12-12,23.65819549560547,23.760772189882985,23.36911103164742,23.481014981994562,38705100
2024-12-13,23.85402488708496,23.92862692683245,23.555616728094996,23.63021876784249,29043600
2024-12-16,23.54629135131836,24.01255454639397,23.518314919298767,23.86335046626201,40194000
2024-12-17,24.64667510986328,24.67464976587862,24.115135301734615,24.152435435972766,71440300
2024-12-18,24.143108367919922,24.73060100669893,24.115133713746722,24.422867360222828,47575100
2024-12-19,24.031206130981445,24.329614299067263,23.854025614185623,23.965929566544293,50324700
2024-12-20,24.581398010253906,24.70262566722702,23.965930690060716,23.965930690060716,116340100
2024-12-23,24.907779693603516,24.945081603961,24.42286730952708,24.58139687124043,35350400
2024-12-24,24.935754776000977,24.963731207254057,24.600044715575578,24.795876177041357,19716400
2024-12-26,24.767900466918945,24.917104547307083,24.69329842672488,24.842502507113014,31406000
2024-12-27,24.8238525390625,25.03833317544594,24.63734655520123,24.646672032259584,35218300
2024-12-30,24.637348175048828,24.786552260486506,24.46949313426819,24.69329926242471,32859100
2024-12-31,24.739927291870117,24.851829469521608,24.58139772465297,24.61869785765245,27085500
2025-01-02,24.81452751159668,25.04765910632073,24.767900125460123,24.945080635473214,32899200
2025-01-03,24.795879364013672,25.029010985128014,24.730602794686156,24.89845784647298,33417000
2025-01-06,25.07563591003418,25.41134600439889,24.767902249750886,24.907780862851826,43951000
2025-01-07,25.299442291259766,25.709754435154416,25.122263542990805,25.187540111158643,35030000
2025-01-08,25.04766082763672,25.308767093333437,24.460168172513033,25.22483957117291,35430700
2025-01-10,24.91710662841797,25.224840292252455,24.889131972666796,25.05698702178617,32836900
2025-01-13,24.991708755493164,25.00103423365801,24.58139838815847,24.85183014032665,28359600
2025-01-14,24.628021240234375,25.056984294477395,24.49746811786397,25.001031431759028,25856900
2025-01-15,24.450841903686523,24.851828545781323,24.441516426120018,24.730600894722723,35949700
2025-01-16,24.702625274658203,24.77722731899142,24.208385619292482,24.310964097245545,29981100
2025-01-17,24.52544403076172,24.767901112374144,24.45084198862351,24.618697028097724,35380300
2025-01-21,24.84250259399414,24.84250259399414,24.609370995240734,24.66532385957167,39745600
2025-01-22,24.25501251220703,24.8052032448981,24.2177106014774,24.721275724409427,41890400
2025-01-23,24.6560001373291,24.69330027088534,24.105809382813305,24.255013474344395,40987000
2025-01-24,24.731834411621094,24.836108726089517,24.60860080214789,24.665478687162242,31300200
2025-01-27,25.46175193786621,25.566024448130722,24.81715034834181,24.874026427400445,50648600
2025-01-28,25.35747528076172,25.461749589466706,25.11100988349579,25.38591422169702,40589600
2025-01-29,25.234243392944336,25.66081665705142,25.18684515822725,25.4048716137525,34418200
2025-01-30,25.50914764404297,25.603942311818383,25.196326506024633,25.272161878633383,32289600
2025-01-31,25.13945198059082,25.603943892502514,25.044657306963167,25.55654565165968,37307000
2025-02-03,24.83610725402832,25.092050489191333,24.788709019325704,24.930900107317996,49626200
2025-02-04,24.523286819458008,25.518626271152083,24.267341769116847,24.741313280982183,68748300
2025-02-05,25.063615798950195,25.300601571384895,24.362138129510434,24.599123901945134,50426800
2025-02-06,24.485368728637695,25.09205169758587,24.43797229971032,25.044655268658495,45182000
2025-02-07,24.400053024291992,24.608599836991683,24.2009858587229,24.51380698180134,36512800
2025-02-10,24.523286819458008,24.760272575390676,24.18202675233646,24.43797180267762,39632700
2025-02-11,24.200986862182617,24.56120442779214,24.134629329517015,24.485369055660772,36593300
2025-02-12,24.144107818603516,24.286300716578054,23.859725638770048,24.153587465672338,31671600
2025-02-13,24.305259704589844,24.40005437307806,24.011397859528504,24.16306860588648,30612500
2025-02-14,24.200986862182617,24.485369055660772,24.144108977040673,24.39057438848209,33214600
2025-02-18,24.22942543029785,24.40005547970371,24.096713973230184,24.27682367072059,40499700
2025-02-19,24.542245864868164,24.570684808287503,24.172548640706488,24.238904367293667,37292400
2025-02-20,24.551725387573242,24.72235543110395,24.409534287316962,24.513808604598605,37139000
2025-02-21,24.93090057373047,25.186845621739533,24.504327301773177,24.542244082186844,54611500
2025-02-24,25.26268196105957,25.347996980339865,24.53276537746501,25.025696198182732,43823300
2025-02-25,25.34799575805664,25.62290009760564,25.15840824173183,25.329036464006823,43560100
2025-02-26,25.044654846191406,25.38591491449712,24.978299123589256,25.291120250183553,30103300
2025-02-27,24.741315841674805,25.120492728799803,24.656000816064427,24.921425541080936,28268300
2025-02-28,25.054136276245117,25.111012355657348,24.56120543318457,24.703396535744123,51531700
2025-03-03,24.88350486755371,25.499667483614896,24.618080164732305,24.99725882820799,54048600
2025-03-04,24.40953254699707,24.94038012719985,24.333697178396672,24.883504052764003,51315000
2025-03-05,24.589643478393555,24.817149595787168,24.32421877073872,24.36213736099994,37062400
2025-03-06,24.874025344848633,25.082572164359362,24.551724564113403,24.580163506433998,46998300
2025-03-07,25.338518142700195,25.490188891144278,24.8171501709309,25.02569699802703,54337700
2025-03-10,25.253202438354492,25.82196863368078,25.15840957918169,25.253202438354492,53013500
2025-03-11,24.637039184570312,25.234244307239248,24.523287033243367,25.186846070804815,44841400
2025-03-12,24.371614456176758,24.61807986117371,24.172547287558746,24.58964272740419,37331000
2025-03-13,24.267343521118164,24.712876123536365,24.20098779395566,24.419014271220444,36717900
2025-03-14,24.381092071533203,24.41901065747622,24.172545273019686,24.286299222791047,30298300
2025-03-17,24.69391632080078,24.788710989683093,24.25786337522325,24.400054474517752,32676900
2025-03-18,24.94038200378418,25.025697025886192,24.741314824251443,24.845587333886613,32958700
2025-03-19,24.845584869384766,25.120489204013392,24.72235307638219,24.959338823589864,42522700
2025-03-20,24.826629638671875,24.93090214743478,24.665479243611465,24.883505716911454,35378900
2025-03-21,24.911943435668945,25.139449545503542,24.655998384083336,24.769750534971717,349996500
2025-03-24,24.77923011779785,24.85506548754555,24.542244361329065,24.741313336952917,37944400
2025-03-25,24.21994400024414,24.836108423999775,24.182027218753653,24.798189834451424,47607600
2025-03-26,23.89764404296875,24.314739502051946,23.821808669322525,24.191507697898555,49487400
2025-03-27,23.70805549621582,23.916602312785397,23.53742546081442,23.888165178923728,51302000
2025-03-28,23.89764404296875,23.907123690681768,23.51846717473763,23.72701580830819,32352500
2025-03-31,24.020875930786133,24.106190946020842,23.328877969933767,23.508985839377885,53498100
2025-04-01,23.262523651123047,24.030357026465722,23.2435643559151,23.973480948899795,54444200
2025-04-02,23.414194107055664,23.452110888944645,23.04449508730526,23.224604773437104,41965000
2025-04-03,23.025537490844727,23.575344386053356,23.01605784340311,23.452110777370216,53501800
2025-04-04,21.77425193786621,22.845428632803856,21.755294450354402,22.693757884361737,80002600
2025-04-07,21.45195198059082,21.954362484401656,20.617762831682082,20.98746006939575,86106100
2025-04-08,20.70307731628418,21.793211512703056,20.323900440319957,21.70789648960386,72406000
2025-04-09,21.319238662719727,21.366636899354543,19.830968385485725,20.011078068582318,95954400
2025-04-10,20.466089248657227,21.11069076956891,19.992117754817194,21.101211122725182,72960700
2025-04-11,20.769432067871094,20.854747086962387,20.17222874228991,20.46609058134999,55078100
2025-04-14,20.9685001373291,21.072772638753783,20.731514385274583,20.930581549132633,61900900
2025-04-15,21.27184295654297,21.736334842991372,20.977979303600947,21.015897894196527,51814700
2025-04-16,20.89266586303711,21.49934884148709,20.807350843185343,21.319239154238044,37641200
2025-04-17,20.987459182739258,21.37611570034125,20.949542399783372,20.996938830492713,54073700
2025-04-21,20.89266586303711,21.01589766501305,20.731515470879096,20.97797907483098,32021000
2025-04-22,21.35715675354004,21.376114239693635,20.996937395754568,21.025376337071677,36052600
2025-04-23,21.224443435668945,21.85956532530014,21.082252345644193,21.594142439402678,50781000
2025-04-24,21.59414291381836,21.669978284034826,21.07277316152954,21.23392354924676,35009600
2025-04-25,21.726856231689453,21.906965929493676,21.309760755532622,21.584665126289487,35847700
2025-04-28,21.850088119506836,22.077596058634985,21.70789701359525,21.8311306312945,55888900
2025-04-29,22.55156707763672,22.864388226383074,21.290801026684903,21.64154076706498,98540200
2025-04-30,23.139291763305664,23.167730708235176,22.731675926272885,22.940224572973214,53941700
2025-05-01,22.68427848815918,23.063455363469775,22.56104487364701,23.035016419799746,46891700
