Date,Close,High,Low,Open,Volume
2024-12-02,42.35667419433594,42.647918054790686,41.78389299731605,42.55083800242797,8511400
2024-12-03,42.376094818115234,42.93916583933637,41.84214337122413,42.910042561639386,7429600
2024-12-04,41.755714416503906,42.44936247085473,41.34538493137007,42.35166319970566,10231100
2024-12-05,41.05229568481445,42.15627325423525,40.99367612053545,41.970646497441514,8466500
2024-12-06,40.01670455932617,40.93505907162056,39.899469161084,40.78851202868325,15727500
2024-12-09,40.221866607666016,40.77874312322458,40.173018836643976,40.54426860473434,10656900
2024-12-10,39.92877960205078,40.64196755393038,39.53799367426755,40.1632541401978,10075800
2024-12-11,40.60288619995117,40.827588917248576,40.0264735853723,40.153477038510495,9958300
2024-12-12,40.15347671508789,40.65173364117195,40.06554924147575,40.57357423047413,7309700
2024-12-13,39.29374694824219,40.21209769534722,39.14719991142355,40.19255784198167,10763100
2024-12-16,38.96157455444336,40.07532004145938,38.85410723081098,39.176505474862374,14900700
2024-12-17,38.033451080322266,38.68801934085986,37.808748376249106,38.47308842605046,18705300
2024-12-18,36.470306396484375,38.30700804378149,36.421454895575806,38.07253723754394,15657400
2024-12-19,36.059974670410156,36.988097227714064,35.67895683864812,36.87086183182868,16159200
2024-12-20,35.98181915283203,36.51915209060619,35.77665255050156,35.98181915283203,36468300
2024-12-23,36.401912689208984,36.51915181160099,35.805963921190056,35.92319931673604,10833900
2024-12-24,36.861087799072266,36.900167504272,36.04043262410692,36.42145043268979,4555400
2024-12-26,36.861087799072266,36.99786304042552,36.392142517212896,36.870859588795106,8145400
2024-12-27,36.92947769165039,37.427734646485234,36.6363873383131,36.773162588080766,9493700
2024-12-30,36.939247131347656,37.0564825198531,36.382374377389546,36.77316024802296,10995000
2024-12-31,37.45704650878906,37.691521052261685,36.97832935733708,36.997869213197,7817100
2025-01-02,37.515663146972656,38.52194142068192,37.369116102889535,37.965068616119886,11557000
2025-01-03,37.70128631591797,37.8478333605571,37.15418157302421,37.789213797332216,10312700
2025-01-06,37.86737060546875,38.61963825157746,37.73059534742103,38.004149590362736,8366600
2025-01-07,38.463321685791016,38.77595190004816,37.86736917522391,38.2874667244156,9350100
2025-01-08,37.91621780395508,38.2288479945457,37.52542820229388,37.828290329923604,11319700
2025-01-10,37.730594635009766,38.775952632460815,37.62312729804535,38.65871723161154,15273600
2025-01-13,38.93226623535156,39.108121193240684,37.8869082783696,37.91621992258183,15964000
2025-01-14,38.95180892944336,39.215591385511146,38.316780403513924,38.66849034493765,12119700
2025-01-15,39.70407485961914,39.96785730421019,39.078814425112725,39.078814425112725,11877400
2025-01-16,40.14371109008789,40.27071827676205,39.40121527759617,39.518450673916746,16148800
2025-01-17,42.57637023925781,43.475181184982524,40.651737430163315,41.179302321008436,30731300
2025-01-21,42.73268508911133,43.63149602938281,42.351663519026346,42.93784796980206,22986900
2025-01-22,40.6712760925293,42.44936180421112,40.505189197607244,42.38097417890383,23719200
2025-01-23,41.06206130981445,41.19883655816189,40.63219571117308,41.15976057780976,19071500
2025-01-24,41.27699661254883,41.638474592621115,40.75920352810641,41.2281488412168,19431100
2025-01-27,41.56031799316406,41.79478878115836,41.032753129907924,41.218376147640576,15306200
2025-01-28,40.36841583251953,41.7947916939035,39.997166044335266,41.57008895356325,16077500
2025-01-29,39.997161865234375,40.83735690114703,39.73337944278418,40.368411614628634,12734700
2025-01-30,40.075321197509766,40.427031093417575,39.752919217312325,40.075321197509766,10171100
2025-01-31,39.35236740112305,40.339109614265546,38.9322698215628,40.231642271562265,13105300
2025-02-03,39.235130310058594,39.97762615901469,38.648949572822,39.205822391250635,12507600
2025-02-04,40.27071762084961,40.54426811675749,38.71733466923012,38.82480200029279,12752000
2025-02-05,40.14774703979492,40.46255386087537,39.54764536436241,40.19693490193999,15186000
2025-02-06,39.400081634521484,40.60028509533551,39.075438712389264,40.423205773156596,13112700
2025-02-07,39.508296966552734,40.01001920799033,39.341057470338086,39.53780893581564,11776400
2025-02-10,40.541255950927734,40.69865937024709,39.94115424202469,39.94115424202469,9388100
2025-02-11,41.10200119018555,41.50534764084794,40.3838479367034,40.61011509168053,11266700
2025-02-12,40.77735900878906,41.042977956825624,40.492064166143145,40.85605883443331,14649100
2025-02-13,41.39713668823242,41.57421223470358,40.767519317074104,40.82654700109328,12099000
2025-02-14,41.07249069213867,41.91853541223204,41.023302831089964,41.57421287930463,12225100
2025-02-18,41.957889556884766,42.36123604458931,40.875737789116215,41.34794803671226,14315700
2025-02-19,41.495513916015625,42.12512755724975,41.36762247239203,41.76113287456002,12752500
2025-02-20,41.908695220947266,42.223502032251055,41.29875749314533,41.42664893298537,9999100
2025-02-21,41.06265640258789,41.78080971287779,40.924925131765384,41.61356647470431,13671600
2025-02-24,40.85606002807617,41.31843418292176,40.8068721665123,41.25940649736915,12990200
2025-02-25,40.34449768066406,41.26924598276824,39.970666933611085,40.7675200416706,14474100
2025-02-26,39.94115447998047,40.57077191380249,39.586999598997124,40.50190439919604,11607300
2025-02-27,40.246124267578125,40.96427758954586,39.83294170677209,40.19693640359552,15135900
2025-02-28,40.983951568603516,41.033139430285274,39.646020715217254,40.15758273285278,17747800
2025-03-03,39.17380905151367,41.47583617005998,38.83932635043282,41.29875687226463,18379000
2025-03-04,38.44581985473633,39.085269541000734,37.55058353893846,38.56387146942014,18236200
2025-03-05,38.79014205932617,38.9573815488564,37.658802414080746,38.07198873121491,13651100
2025-03-06,39.114784240722656,39.32137927185245,38.37695502998413,38.3867948543583,12348300
2025-03-07,40.69865798950195,41.19054412728639,39.21316350462206,39.291863335215,19615800
2025-03-10,40.472389221191406,41.485673424193706,40.216610090854424,40.55109280147556,18761500
2025-03-11,39.429595947265625,40.78719903171576,39.37056825771815,40.718335270307136,16397400
2025-03-12,39.400081634521484,39.970671395496566,39.085274784602014,39.557485059481216,10562200
2025-03-13,39.28202438354492,39.97066567651089,38.977053649473284,39.429591715178034,13912800
2025-03-14,40.433040618896484,40.75768728397473,39.64602351797074,39.74440300108243,13049400
2025-03-17,40.757686614990234,41.023305585841676,40.36417619458955,40.433039955240645,11825600
2025-03-18,40.462554931640625,41.082328766097646,40.13790827786401,40.92492535139204,14406400
2025-03-19,40.413368225097656,40.99379028429553,40.2756369495932,40.69865934237305,19553700
2025-03-20,40.6101188659668,41.10200501018749,39.941153409603174,40.098556825642056,12753100
2025-03-21,40.3248291015625,40.865903127722085,40.09855816520376,40.314989276785035,73470100
2025-03-24,41.0233039855957,41.12167971046167,40.46255409771435,40.649469476077016,10438900
2025-03-25,41.59389114379883,41.70210669594673,41.22989644795052,41.3184361039994,12757600
2025-03-26,41.73162078857422,42.646529363399814,41.64308488081076,42.04643138939456,11744300
2025-03-27,41.416812896728516,42.1349699880331,41.249573404776456,41.69227169640478,23868500
2025-03-28,41.200382232666016,41.859507828456636,40.8167116616484,41.466001186322806,12888600
2025-03-31,41.121681213378906,41.49551573656051,40.60028309750519,40.688822754237854,13596500
2025-04-01,41.51519012451172,41.76113318952329,40.75768503394088,41.10200382383974,13547400
2025-04-02,41.505348205566406,41.741455187290235,40.53141581883936,40.94459834586461,16509300
2025-04-03,38.573707580566406,39.646019443112415,38.40646810565591,39.26234888039476,40728800
2025-04-04,34.21559524536133,37.15707571701301,33.487605933175324,36.802917131498496,49175000
2025-04-07,32.60221481323242,34.5500836000452,31.342987416374143,32.50383908015049,36020400
2025-04-08,31.4315242767334,34.07787028990339,31.00850190714357,33.87127901716231,31416000
2025-04-09,35.39612579345703,35.88801192802891,30.605155893509103,30.782235202178448,45400900
2025-04-10,32.0119514465332,34.28446305092063,31.362660004198123,34.215599290350916,37839000
2025-04-11,33.40890884399414,33.458096712022936,31.57909163209024,32.00211405216668,20884400
