Date,Close,High,Low,Open,Volume
2024-12-02,59.78204345703125,60.52678055143702,59.39516579853463,60.15924714481911,1874700
2024-12-03,59.462867736816406,60.25596360149781,58.78583369172433,59.9077744531911,2099400
2024-12-04,59.733680725097656,60.44940328336981,59.38549526139801,59.5112273637595,1795200
2024-12-05,59.385494232177734,60.0915428075462,59.25008447195723,59.956136736864394,1524900
2024-12-06,59.55110549926758,62.853542610319174,59.297818825389676,62.19110940181169,2207000
2024-12-09,59.97974395751953,60.48631362568667,59.42446645352606,59.53162592204579,1811600
2024-12-10,59.99922561645508,60.271992459932015,59.560847677888916,60.008965696792316,1591100
2024-12-11,59.804386138916016,60.52527466412321,59.7946460592995,60.33043962626971,1583100
2024-12-12,59.36600875854492,60.359664115845476,59.161433639263144,60.22328070299096,1793000
2024-12-13,59.492652893066406,60.14534972702254,59.112726604662825,59.268593895191714,1326500
2024-12-16,58.06062316894531,59.41472475145097,58.02165913104934,59.27833761222159,1781800
2024-12-17,57.71966552734375,58.46977808224705,57.26180370023105,57.729405607929934,1688000
2024-12-18,56.813682556152344,58.05088082829083,56.77471480360403,57.43715173224777,1731300
2024-12-19,57.135162353515625,57.398185399298434,56.589624952854926,56.930583505661915,1437300
2024-12-20,57.80733871459961,57.90475438109096,56.764975475230386,57.07671006740607,4913500
2024-12-23,57.05722427368164,57.55405381813407,56.424011314256184,57.49560219050163,1532800
2024-12-24,57.086448669433594,57.388443173608316,56.72600625334526,56.911097501354,737800
2024-12-26,56.813682556152344,57.11567706414769,56.677299138402645,56.891618061248984,1131400
2024-12-27,56.32659912109375,56.989036077060845,56.01486452018801,56.40453462940497,966900
2024-12-30,55.41087341308594,56.27788541363911,55.303713958425355,56.19020983402311,1362100
2024-12-31,55.83951187133789,56.141506383832244,55.479069445319745,55.479069445319745,928500
2025-01-02,55.72261047363281,56.46297917759353,55.556999386431606,56.238920178813714,954700
2025-01-03,53.84246063232422,55.10888287158172,53.092348112138986,54.78740820074202,3210100
2025-01-06,54.51463317871094,55.2257778877301,53.82297234453507,53.939871877425695,1805700
2025-01-07,53.764522552490234,55.22577977001998,53.73529859731381,54.65101844914484,1410000
2025-01-08,54.15419387817383,54.25160954178618,53.33588966885422,53.433305332466574,1505300
2025-01-10,51.08555221557617,54.086002224823034,50.85175313620357,53.48201693424622,2681600
2025-01-13,52.420169830322266,52.66371270568233,50.56924249111799,51.066068321738015,2067100
2025-01-14,52.79035568237305,53.01441469601278,52.11817864145386,52.46888099886199,1676000
2025-01-15,53.06312561035156,53.68659480885335,52.91699839112852,53.491759755279155,1556300
2025-01-16,53.55995178222656,53.63788729058333,52.62474797896284,52.71242356777941,1484700
2025-01-17,53.80349349975586,54.086004137141735,53.31640773164346,53.55995061569966,1944800
2025-01-21,54.300323486328125,54.35877140060742,53.803493917937004,53.9983289699302,1620800
2025-01-22,53.4625358581543,54.30032398814885,53.413828023748245,54.17368064575746,1350500
2025-01-23,52.644229888916016,53.559949780873204,52.478618797931,53.46253411523692,1532200
2025-01-24,53.73529815673828,53.97884102432977,52.75138660678316,52.75138660678316,1707100
2025-01-27,55.196556091308594,55.683641832924856,54.25160856339886,54.25160856339886,1991700
2025-01-28,53.482017517089844,55.03095037044862,53.36511425996017,54.962754945704944,1498400
2025-01-29,53.53072738647461,54.105488749307234,53.37486008720659,53.559951343784384,1233700
2025-01-30,53.80349349975586,54.32954702119794,53.19950818782394,53.97884467356989,1063000
2025-01-31,53.33588790893555,54.173675966567096,53.257952407681806,53.4917551952738,1497600
2025-02-03,52.01102066040039,52.86829270119742,51.32909980331571,52.2058557218774,1487200
2025-02-04,51.58238220214844,52.03050020490613,51.39728723688418,51.7674734512433,1248900
2025-02-05,51.90385437011719,52.18636498632577,51.368060808591075,51.864890335877796,1291800
2025-02-06,52.94622039794922,53.16053932060221,52.09869221971966,53.11183148804547,1844400
2025-02-07,52.858543395996094,53.57943193348844,52.5078447812864,53.49175635076869,1721700
2025-02-10,52.264305114746094,52.89751439219033,51.97205067697386,52.89751439219033,2012000
2025-02-11,52.605262756347656,52.809837886297224,51.6310912238227,52.40068762639809,1931900
2025-02-12,52.0694694519043,53.07286494691959,51.37780855177083,53.07286494691959,4274700
2025-02-13,57.02800369262695,57.39818620769692,54.36851579476755,55.75183761840383,6160800
2025-02-14,58.800994873046875,58.937378294347496,57.42741314739564,57.787855577428644,3271600
2025-02-18,59.064022064208984,59.15169765227736,57.71966428588372,58.59642016656749,2888800
2025-02-19,58.586673736572266,58.986083905114974,57.778113319547984,58.986083905114974,2664500
2025-02-20,58.839962005615234,58.98608550567965,57.963206140550874,58.59641912267175,1730200
2025-02-21,58.77177047729492,59.356271911697675,58.33339254340812,59.12246910823488,2169300
2025-02-24,59.61929702758789,59.96025556889014,58.12881209348386,58.684093271870836,2345900
2025-02-25,59.24911117553711,60.1550909807184,58.742541542390725,59.97973981093045,2827900
2025-02-26,60.45708465576172,60.52527636349969,59.268594236038254,59.49265323520149,3106000
2025-02-27,60.40800476074219,60.888989369890524,59.838671760249,60.63377358160152,2175300
2025-02-28,60.16260528564453,61.09513131057575,59.39695040747076,60.82027920925756,3533600
2025-03-03,60.16260528564453,60.69267318333529,59.76014715840407,60.17241969358931,1708000
2025-03-04,58.48405838012695,60.24112940610734,58.38589558191182,60.00554617944676,2474000
2025-03-05,58.209205627441406,58.915962788438534,57.49263405899835,58.57239861538589,2449900
2025-03-06,58.307373046875,58.61166838068356,57.57116886064945,58.307373046875,1500100
2025-03-07,60.72211837768555,61.43868996161652,58.071782711190004,58.071782711190004,3101300
2025-03-10,61.752803802490234,63.47061722618643,60.99696709431285,60.99696709431285,3412100
2025-03-11,59.28897476196289,62.07673458178028,58.97486129588723,61.84114760995959,3142200
2025-03-12,58.28773880004883,59.16136714331079,57.98343973051335,58.84725366583521,1689900
2025-03-13,57.67913818359375,58.749088340454385,57.63987680899164,58.425160468951766,1917200
2025-03-14,58.523319244384766,58.817800147405656,57.70858862120936,57.70858862120936,1666700
2025-03-17,58.27791976928711,59.22026393204001,58.00307141677016,58.71964301049504,2242300
2025-03-18,57.85582733154297,58.40552776441454,57.68895619244658,58.160126387253136,1921900
2025-03-19,57.21778869628906,57.659511944918826,56.65827382953404,57.659511944918826,2245800
2025-03-20,57.904911041259766,58.592031906894746,57.17852131176694,57.17852131176694,3165400
2025-03-21,57.8067512512207,58.93559915127165,57.355213589011555,58.06197079561932,8355700
2025-03-24,58.17975616455078,58.376078005797154,57.384654392540426,58.29754777148754,1929700
2025-03-25,57.67913818359375,58.238656769876194,57.247233106747636,58.111047004967716,1295300
2025-03-26,59.4460334777832,59.603090216059556,57.74785632500515,57.83619722979059,1969700
2025-03-27,59.83867263793945,59.917202878274324,59.22026384567815,59.53437731796172,1548200
2025-03-28,59.41658020019531,60.201867602207074,59.141731856207905,60.00554575170413,1594300
2025-03-31,59.750328063964844,60.54542989796617,59.20063135905051,59.20063135905051,1984300
2025-04-01,60.113521575927734,60.23131318571274,59.0435714470172,59.95646484803847,1794600
2025-04-02,60.810462951660156,61.09512945226451,59.6816151014169,60.82027735930642,1622300
2025-04-03,61.31108093261719,62.33195158962212,60.319660987996606,60.78101304403448,4413200
2025-04-04,60.025177001953125,61.91967589060765,59.819037003930994,60.71229784693434,3780100
2025-04-07,59.24971008300781,61.01659927894964,58.07178270420395,58.48405897182286,3220900
2025-04-08,57.433738708496094,60.99696788023518,56.76625038381323,60.34910837123971,3171600
2025-04-09,59.46566390991211,60.476716392348486,56.68771850444225,56.70735106409017,3625700
2025-04-10,58.847251892089844,60.064440644487796,57.6791389224412,58.98467606627723,1876300
2025-04-11,59.573638916015625,59.80922589337183,57.67913992293538,58.6803780237753,2583000
2025-04-14,59.544189453125,60.280393577790015,59.10246622942043,59.91720059142306,1563100
2025-04-15,58.41534423828125,59.78959349680868,58.06196938807201,59.6619837277029,3556300
2025-04-16,57.63005828857422,59.72087906228244,57.54171364336041,58.92577725535817,1893100
2025-04-17,57.6693229675293,58.60184893888852,57.60061088227915,58.18957268285981,1549300
