Date,Close,High,Low,Open,Volume
2024-12-02,220.8328399658203,223.95726549556628,219.95006466343656,223.59027361303845,1965300
2024-12-03,220.84275817871094,223.43157358153616,218.5118420589224,221.84456975985907,1391700
2024-12-04,221.78504943847656,222.41985396620123,220.05916753422494,220.05916753422494,1495100
2024-12-05,221.4081268310547,222.70749115331685,219.84094985815622,221.5569032286673,1015200
2024-12-06,221.8941650390625,223.203442802356,221.59659709538033,221.75530201666874,1329100
2024-12-09,206.6092529296875,219.49380472309903,204.66515539269108,218.36305859355127,4021400
2024-12-10,208.43429565429688,209.0988554565211,205.18092058388953,207.46225453976794,1982300
2024-12-11,209.25755310058594,210.76521946507947,208.09705183240072,208.43428841257085,1519000
2024-12-12,209.8725128173828,210.03121772408005,207.64077614735126,208.95998230627296,1466500
2024-12-13,209.5055389404297,210.25936460952462,207.70030452544853,209.03935269633826,1370600
2024-12-16,210.080810546875,212.15384226726061,209.40632227485204,209.6840482883519,3075300
2024-12-17,206.68858337402344,210.68587063371206,206.34141827174508,208.2954289829993,3241400
2024-12-18,202.73097229003906,208.60291802285127,202.6516198312929,206.28191536052765,3568100
2024-12-19,181.30628967285156,192.11782361852661,180.7310108428286,191.09618532375652,6208800
2024-12-20,185.42262268066406,186.21613216002743,179.67961125602596,180.11604222642254,6170200
2024-12-23,185.6011505126953,186.75173847712747,183.83559990362335,185.61107902950187,2662900
2024-12-24,186.82118225097656,186.8608509143974,185.14489744142347,185.63091045926782,908700
2024-12-26,183.6273193359375,186.36491118655624,183.46861441084621,185.43253867031325,1526500
2024-12-27,181.881591796875,183.68682623012745,180.66157987134056,181.83200975184218,1572600
2024-12-30,182.18905639648438,183.0520048708678,179.31260184169435,181.0781523148992,1867300
2024-12-31,181.21702575683594,182.65525311702237,180.44335820763402,182.38745559725282,2041000
2025-01-02,180.6119842529297,182.58583700718887,179.51099344184996,182.09980885520312,1754300
2025-01-03,184.3414764404297,184.94652572452353,181.27654622120377,181.27654622120377,2105600
2025-01-06,183.59754943847656,185.5118763645896,182.58582454022954,184.14307298078086,2589500
2025-01-07,187.1881561279297,191.32430631472866,184.95641943566838,185.99789958571026,3618400
2025-01-08,191.08624267578125,191.54251548836044,186.80131623754994,187.80311256015017,3206100
2025-01-10,187.76344299316406,192.66334712332653,187.65433526470136,189.94558242748548,2331000
2025-01-13,189.0529022216797,189.62818103188536,186.1466772173519,187.069136259794,1587800
2025-01-14,190.71926879882812,190.79862125783677,187.8328855339913,188.49744535138797,1585300
2025-01-15,194.11148071289062,194.45864578223876,192.42528280805385,193.27830270837345,1466800
2025-01-16,196.44244384765625,197.62278711537854,194.65705130551055,194.80582771113333,1417900
2025-01-17,196.7003173828125,199.67596641419368,195.94649174343868,199.67596641419368,1673300
2025-01-21,199.59661865234375,200.67778266172775,197.34505506278657,197.34505506278657,2237600
2025-01-22,197.40455627441406,199.81482466761523,197.3351172005688,199.5966091997205,1577900
2025-01-23,196.19447326660156,197.1665144324338,195.34145322537978,196.91854366620575,1114200
2025-01-24,195.7877960205078,196.80943435844748,195.41087561565982,195.46047279549788,873900
2025-01-27,200.9158172607422,201.29273764242444,193.63539970203064,193.91312573013334,2637900
2025-01-28,198.80311584472656,201.47128371642108,198.73369190020577,201.1042918248273,1471100
2025-01-29,196.9482879638672,200.08264190657582,196.80942494792103,199.81482925620338,835900
2025-01-30,200.5388946533203,200.6777728007637,197.801303063149,197.801303063149,883700
2025-01-31,198.94198608398438,200.89598172395677,198.43611605361812,199.4974381577769,1321500
2025-02-03,200.56869506835938,201.35227608439007,196.9780678336205,200.77698205081384,1789100
2025-02-04,198.98165893554688,200.74720955082094,198.0393730665981,199.3784061009145,1452100
2025-02-05,199.963623046875,200.52898849856436,197.3450524773653,199.6660551136488,2009000
2025-02-06,202.63177490234375,202.87974565661673,199.52719135060087,200.47939057144626,1343800
2025-02-07,200.41989135742188,203.9609211936597,200.20167587051415,203.336030014339,2114600
2025-02-10,202.31439208984375,203.524490652565,200.23143157763585,201.8978030143891,1530300
2025-02-11,203.73277282714844,204.00058548897044,200.76705218802167,202.63178203402933,1093600
2025-02-12,202.94918823242188,203.87163218945665,200.49923592716084,201.6597372609791,1308900
2025-02-13,204.31800842285156,205.16109999011672,203.25668622443308,203.5145703859021,1273000
2025-02-14,202.94659423828125,205.92788783869048,202.92671470179172,204.71549389476593,1062600
2025-02-18,202.46958923339844,202.73789473659775,200.36279813483375,201.45594517482692,1387900
2025-02-19,206.84214782714844,207.35890962646872,202.93666051866725,203.0857191321042,2326200
2025-02-20,204.6459197998047,205.92788451895458,203.354038058035,205.60987259482206,1340300
2025-02-21,203.1552734375,205.0434351226863,202.35032660290904,204.64592021671083,2302600
2025-02-24,202.08201599121094,205.18255636121236,201.932942218873,203.34408598121064,1613700
2025-02-25,204.53662109375,206.1962060250184,200.97894228714156,200.97894228714156,2206000
2025-02-26,203.03602600097656,206.22601677190363,201.30688544647828,202.12176446515886,1519200
2025-02-27,202.1018829345703,205.58005870904185,202.0223799543738,203.65215313929474,1688700
2025-02-28,206.2061309814453,206.37506912453998,203.13540235694768,203.24471705702572,1839400
2025-03-03,206.13656616210938,208.84955420712228,204.99374303479433,205.57012827339491,1685000
2025-03-04,203.2844696044922,208.41229821286262,203.0757875450646,207.0011544014695,1661900
2025-03-05,204.00990295410156,205.3614232503131,200.99879779977567,201.0385568705233,1281700
2025-03-06,199.3491668701172,202.5292102709624,197.21256407437394,202.5292102709624,1947900
2025-03-07,201.7938232421875,202.41989974909427,197.10325344269444,198.59390023922037,1804800
2025-03-10,199.35910034179688,204.36766683496845,198.47465052830188,200.6211855240796,1824000
2025-03-11,195.3343505859375,200.31312050938462,194.48965984661675,200.19385845634164,1887500
2025-03-12,191.011474609375,196.4274879142912,190.67358316669504,195.8610348903378,2339300
