Date,Close,High,Low,Open,Volume
2024-12-02,99.73798370361328,100.60922148036511,99.34971767866124,100.5239949962412,2514900
2024-12-03,99.1413803100586,100.21148714774957,99.11297148096554,99.76639622520422,1938500
2024-12-04,97.96708679199219,99.57699013580229,97.39888858683716,98.90462141678177,3404000
2024-12-05,97.84397888183594,98.14701840443615,97.33259833275453,97.35154236699762,2284800
2024-12-06,96.45189666748047,98.48794701716886,96.02574978674619,98.43112935974636,2965100
2024-12-09,96.59394836425781,97.32313479544418,96.09203978856642,96.16780148207566,4257000
2024-12-10,95.23026275634766,96.7359956448153,94.86093354739063,95.55224632763702,3232700
2024-12-11,93.92340850830078,95.77005460021587,93.63930577491416,95.03139616344984,2749800
2024-12-12,93.5351333618164,94.52001366592128,93.4404348609478,93.84764491721201,3351700
2024-12-13,93.4437255859375,94.06918706089289,92.86637935573084,92.9048700832587,3698400
2024-12-16,92.10620880126953,94.02107671201914,91.96187040086296,93.25128414544409,8087800
2024-12-17,91.29790496826172,93.40522622209498,91.20168182901674,92.27940007608335,5386900
2024-12-18,89.39266967773438,91.93299895127612,89.26757297854311,90.93226206452398,6212700
2024-12-19,87.30459594726562,89.26757162225054,87.26610522051125,88.57476056473817,7923700
2024-12-20,87.23723602294922,88.34381317847703,86.25574087771705,87.0544069124666,8378400
2024-12-23,87.32384490966797,87.622138890153,86.11141261071437,86.81385558508798,3638400
2024-12-24,87.56439208984375,87.87231053760439,86.50592288450123,86.81384133226187,1323900
2024-12-26,87.69911193847656,87.76646887410482,86.90044588648762,87.0928995178222,2270600
2024-12-27,87.14100646972656,88.54588492705547,86.95818469864585,87.32383558216259,2915300
2024-12-30,86.39045715332031,87.30459538985043,85.56292488677346,87.2564801463758,2356900
2024-12-31,87.33346557617188,87.93967802823724,86.20763196325656,86.6021564219183,3087200
2025-01-02,85.89009094238281,87.47779851263937,85.7361280389458,87.34307730145433,2463100
2025-01-03,86.592529296875,86.86195704523497,85.3031229750507,85.88046919887286,2108300
2025-01-06,85.19728088378906,86.31348267734423,84.92785311780527,86.31348267734423,2427500
2025-01-07,84.15805053710938,85.6880257901819,83.96560423647338,85.17802914492053,2891700
2025-01-08,84.196533203125,84.2253994113207,82.71467333778739,83.85974853858352,3431500
2025-01-10,81.1462173461914,83.09957580202706,81.02112065168517,82.85901427118316,4120800
2025-01-13,82.49337005615234,82.57996869040645,81.06924244823016,81.2713132695123,4525900
2025-01-14,83.39788055419922,84.01371756562523,82.36827736246921,82.49337407318016,2557900
2025-01-15,83.36900329589844,85.73612787145345,83.14769079933421,85.41858488975143,3053900
2025-01-16,87.22761535644531,87.31421398648251,83.40749694921892,83.40749694921892,4297800
2025-01-17,87.62213134765625,88.18023587198213,87.30459570020331,87.68948828394693,4990600
2025-01-21,87.27572631835938,89.20984321189216,87.15063695680273,88.01665999430665,4255100
2025-01-22,85.09142303466797,86.8234689536122,84.87010320116477,86.47705976982336,3213600
2025-01-23,85.29350280761719,85.40897499481252,83.81164277471194,84.74502276581217,2284000
2025-01-24,85.14915466308594,85.89008826541183,84.70652234153317,85.2357606289088,1714500
