Date,Close,High,Low,Open,Volume
2024-12-02,999.534912109375,1012.801855819988,992.4409486088659,1005.8450829472835,719600
2024-12-03,1018.0438842773438,1025.1868868603283,1000.4069353678228,1010.2933915718041,941700
2024-12-04,1014.1245727539062,1018.4162351504688,992.0587706422748,1017.064064269135,1029500
2024-12-05,1028.7767333984375,1041.410168101884,1012.7756408727932,1014.2230954716049,880500
2024-12-06,1026.8958740234375,1037.0971706973028,1022.4450897177442,1028.4221800381747,550300
2024-12-09,1030.3521728515625,1039.6475188005807,1027.2701115382797,1033.8871496918703,742600
2024-12-10,1040.8782958984375,1048.5391547328034,1029.889325547363,1033.7787734113351,645000
2024-12-11,1048.9429931640625,1065.869629314568,1044.0392930618325,1044.8861056714072,1139700
2024-12-12,1042.6014404296875,1057.598255422426,1035.1178776946824,1051.827910369395,687100
2024-12-13,1040.3565673828125,1045.1814158451368,1036.2109720012204,1040.67161291893,537300
2024-12-16,1048.34228515625,1055.5599648671907,1040.3170984541507,1043.1529889635888,897800
2024-12-17,1033.1485595703125,1043.5172953016854,1022.366334110949,1039.8444487527088,990400
2024-12-18,1004.6715698242188,1044.7481606750657,1003.3521288947759,1033.1485716641246,864900
2024-12-19,1000.7623901367188,1024.9363336869335,999.4035234677225,1024.5818624081303,796300
2024-12-20,1012.9330444335938,1020.8893564426613,986.6322117335689,992.2055486764688,2079800
2024-12-23,1023.7743530273438,1025.4089596428364,1007.6846745414266,1010.1759501288005,488100
2024-12-24,1038.672607421875,1038.672607421875,1020.7908596075205,1025.684702827837,276600
2024-12-26,1038.131103515625,1041.2918959025503,1028.9932209920917,1028.9932209920917,292100
2024-12-27,1028.185791015625,1039.2732050067343,1024.3257924737998,1031.9472251503785,337100
2024-12-30,1011.6924438476562,1020.1804026089986,1005.8335105628851,1016.9900407674132,591700
2024-12-31,1009.4078979492188,1018.2897536374915,1003.9232090231097,1015.0206605130131,619400
2025-01-02,1001.8160400390625,1016.2908252940134,996.4987302840073,1014.2230160005212,604500
2025-01-03,1005.1935424804688,1008.3149694543212,994.5294132313129,1006.512983491385,469000
2025-01-06,997.2274169921875,1013.6421187172405,995.9965637788649,1009.9397026355255,616200
2025-01-07,965.7372436523438,996.4987161433369,963.2656808964617,995.5140336175035,970500
2025-01-08,970.9954223632812,975.1212445831621,961.0993749204436,965.2251971403244,778500
2025-01-10,941.0020751953125,967.0075156895545,933.6366086285822,964.7821234426661,908200
2025-01-13,940.3817138671875,942.5873932151603,928.8904850657776,931.7558849097367,794100
2025-01-14,948.4166870117188,954.7481886773421,943.365260657452,949.5490959988347,1058100
2025-01-15,997.6605834960938,1009.742596604502,975.8203333975705,1004.1496674549257,1140100
2025-01-16,980.4680786132812,1000.9691764907059,967.1354985390246,1000.9691764907059,883800
2025-01-17,989.566650390625,997.2963847844134,981.7384116763784,985.5688414262789,1085800
2025-01-21,996.58740234375,1011.219710716083,988.34555399331,998.4878324796691,671600
2025-01-22,990.9254760742188,998.2908824072877,982.9593677020234,996.9713813298468,570300
2025-01-23,1002.1409912109375,1002.2197826460615,985.4998915312709,988.5819528402166,645300
2025-01-24,1004.8193359375,1010.2843121557183,997.621308788042,997.621308788042,731300
2025-01-27,1014.1638793945312,1015.1191128124514,989.3007053145968,994.5293672074894,662500
2025-01-28,1035.09814453125,1039.548928442366,1011.3181594972331,1013.9078791516837,1083000
2025-01-29,1036.4866943359375,1050.4888514812674,1029.2985837732465,1031.0709402597079,808600
2025-01-30,1055.1070556640625,1061.7339499335376,1043.1037129838758,1052.8225248564436,532100
2025-01-31,1059.026123046875,1067.6125263632978,1052.3893720219712,1057.637686942107,957600
2025-02-03,998.2219848632812,1040.3565917440174,991.2110495655296,1038.3280878935732,1502200
2025-02-04,1000.1026611328125,1003.8838686023612,988.621288942394,996.0457737989576,931100
2025-02-05,998.96044921875,1011.8106046053152,990.5019996511402,1004.3762032559142,710200
2025-02-06,991.201171875,1008.1180113532937,989.6059909066336,1004.7208444390856,688500
2025-02-07,976.844482421875,1000.3488507357688,975.9681606042061,993.3084063676986,731700
2025-02-10,970.453857421875,981.0786204066375,961.828028825254,979.7591193696067,683700
2025-02-11,973.0632934570312,974.3040030676178,958.6868923807091,964.9888846470766,884900
2025-02-12,958.7952880859375,965.8653017354673,951.0852067249947,960.104872633514,562900
2025-02-13,965.2843017578125,966.9582741302272,955.4079669309973,964.0435921159021,480500
2025-02-14,959.0020751953125,963.6596648306045,953.546955146452,960.065549247166,965200
2025-02-18,962.8816528320312,962.8915092734583,944.3794895666618,954.2952499430193,1048500
2025-02-19,971.2318725585938,974.5403917060638,952.069927320713,956.1268148682611,760300
2025-02-20,974.2252197265625,976.1355062650225,959.1005102819895,971.3893291931735,769700
2025-02-21,959.2974243164062,977.9965968013944,956.1366317314651,977.2875940989957,1254000
2025-02-24,938.2055053710938,967.2339873105194,933.587341887566,960.4100844689802,1141500
2025-02-25,943.3357543945312,951.3215155784009,931.3718371810194,943.2766758445987,1004000
2025-02-26,939.16064453125,952.2962753869849,937.6934772265483,941.8488085163677,614300
2025-02-27,930.4166870117188,955.1321943900373,929.0479638756423,944.4089872509734,675200
2025-02-28,962.8029174804688,965.461512243552,927.5808039875327,928.7328657248856,1412300
2025-03-03,951.6660766601562,975.6135625171121,944.1530044005457,964.8313371120357,767000
2025-03-04,937.2109985351562,949.8051270275713,919.0436532595148,937.7722748102128,1040000
2025-03-05,953.3106079101562,954.807284564344,933.3313598876306,949.2340076028214,837800
2025-03-06,944.9407958984375,954.167266771313,934.1978754035998,942.9615743166977,698000
2025-03-07,937.5054321289062,943.5547306773475,909.8531274722942,943.5547306773475,1180800
2025-03-10,906.1602783203125,922.5160519109536,892.5668045640616,908.9720085288831,1069500
2025-03-11,901.31884765625,913.7935508390501,895.9527516984524,903.0613589234548,963100
2025-03-12,901.011962890625,914.3480723441409,894.5567669566244,910.8531394448031,630200
2025-03-13,891.5073852539062,904.4177160084665,889.3292462112418,903.9425076458223,656600
2025-03-14,919.4666137695312,919.8626005992942,898.8931854067781,905.9226314537557,623600
2025-03-17,948.4752807617188,951.3860528296237,924.0901546694556,927.812781306322,922300
2025-03-18,949.089111328125,954.9799667523042,946.5050752236089,948.1089638697448,1086200
2025-03-19,947.712890625,956.395715787589,941.5448506356078,950.1385440188219,1086700
2025-03-20,944.683349609375,952.0692018909511,940.0796175081529,943.2180835335013,667900
2025-03-21,942.2676391601562,946.8318512942459,928.8424585430021,938.5747431050468,5211600
2025-03-24,953.920654296875,963.3162927957292,947.4852788397607,951.0990138447031,640000
2025-03-25,963.8013305664062,967.5635980914155,952.2968651641206,960.8311575277096,566700
2025-03-26,958.6134643554688,970.4545762828951,954.4156293472041,965.3062641219129,667600
2025-03-27,958.3164672851562,967.0883641391883,947.9802623211482,955.910634288576,479100
2025-03-28,937.2876586914062,958.0293800792691,936.3669122601782,956.6333648496156,568800
2025-03-31,937.06982421875,939.9311055712195,911.2986528397756,924.3178757776469,1195500
2025-04-01,934.6937255859375,947.8614814068663,922.1496505454691,936.5054877368692,668600
2025-04-02,952.2771606445312,956.35619368799,924.7436573870208,924.7436573870208,490300
2025-04-03,878.8247680664062,918.9815071717023,878.3395890189876,909.4274259073868,903000
2025-04-04,814.4412841796875,851.9644962793803,803.0952008513726,844.4004407271705,1615100
2025-04-07,809.3721923828125,837.8066213163396,766.047256550767,781.7792883464867,1654100
2025-04-08,807.60986328125,848.2814517884223,796.996473411112,840.8560188063311,1812200
2025-04-09,888.1610107421875,895.9131193067701,791.2046639058651,792.580798233393,1821500
2025-04-10,850.2418212890625,871.6567147705385,824.8170851597591,870.7458785628935,1235600
2025-04-11,870.04296875,879.7157917672764,832.14352950132,839.7372554383483,963000
2025-04-14,881.1018676757812,891.0519355369452,870.8448843428433,888.3490973362143,970300
2025-04-15,879.6068725585938,891.7944805275772,877.4188232696017,880.0623208584952,516200
2025-04-16,857.1722412109375,878.0822563838053,846.7171731961731,872.4784955912708,591500
2025-04-17,867.07275390625,881.280057605303,857.5582535671763,862.3897399350641,1034300
2025-04-21,845.50927734375,861.3502005726727,837.4106125943625,858.3800274672498,644400
2025-04-22,878.3989868164062,879.6365589741321,855.9148145289735,861.2710002391465,600700
2025-04-23,883.6661376953125,919.7636656380623,879.9237507583975,900.1308031964907,553100
2025-04-24,907.1503295898438,907.5958676659104,884.0324447198292,886.5967208974897,619700
2025-04-25,898.6654663085938,909.1402935800455,890.4182688377963,904.1701846432995,444400
2025-04-28,904.6553344726562,914.3381280126954,897.2199913017048,897.2199913017048,685200
