Date,Close,High,Low,Open,Volume
2024-12-02,45.34101867675781,46.44853918807865,45.14840529580798,46.361863350340954,4491100
2024-12-03,45.071353912353516,45.58177987128085,44.76799034787159,45.52399476070578,3542900
2024-12-04,44.87873458862305,45.13394937107782,44.34905067033509,45.071347924489714,2762200
2024-12-05,45.04246520996094,45.66845407046764,44.91726596834181,45.10025032312233,3396200
2024-12-06,45.29285430908203,45.41323719097842,44.59945140753877,45.12913535312407,2616700
2024-12-09,44.27201461791992,45.30249190468348,44.050510532089795,45.21581607337653,4429400
2024-12-10,44.686126708984375,46.390745063844314,43.800106798173815,44.69575572295457,6743000
2024-12-11,44.52240753173828,45.18691976100211,44.38757928294222,44.77280599989746,6510400
2024-12-12,43.85789489746094,44.64760635351162,43.62194179045254,44.40684057608655,3878700
2024-12-13,44.01198196411133,44.194962620398385,43.530450440814256,44.050505367685645,4833000
2024-12-16,43.99272155761719,44.1882225095118,43.68454166753673,44.11792078602302,2946500
2024-12-17,43.08744430541992,43.824186982187,42.92853801370314,43.53045244554476,3078700
2024-12-18,41.08427429199219,43.829002830702045,41.055383572782944,43.771221392283564,4574900
2024-12-19,40.88203048706055,42.288101771153464,40.57385058024003,42.04733598933779,5508900
2024-12-20,41.845088958740234,42.191792233788526,40.58347507982425,40.621998482339365,12936600
2024-12-23,41.96065902709961,42.14845603793777,41.488760164817016,41.54654159966311,2052800
2024-12-24,42.37477493286133,42.37477493286133,41.83545829296815,41.970290208286976,831800
2024-12-26,42.27846908569336,42.40366463623603,41.912504100444565,42.17253156308497,2156300
2024-12-27,42.00880813598633,42.59627716924121,41.758413365871306,42.00880813598633,2102100
2024-12-30,41.951026916503906,42.29291385135681,41.27688206063041,41.63321435312875,2580400
2024-12-31,42.143638610839844,42.485529235933456,41.85472042265093,42.06659547509337,2648600
2025-01-02,41.98954772949219,42.760001112545915,41.91250459546321,42.355512719063306,2665900
2025-01-03,42.914093017578125,42.9429837349364,41.38282254308889,42.08585816456212,2635900
2025-01-06,43.14522171020508,43.7904758312503,42.91408864728872,43.28004994253858,4662600
2025-01-07,43.048919677734375,43.80974037968993,42.66369298277627,43.405251982604504,2778600
2025-01-08,43.1259651184082,43.27042605519038,42.220687112783395,42.933355434424286,2617800
2025-01-10,41.70063018798828,42.48071259709976,41.48683006892919,42.27847023415036,4074800
2025-01-13,42.528865814208984,42.56738921943512,41.37511811590103,41.45986519884558,4302000
2025-01-14,44.01198196411133,44.146810202827474,42.90445799101047,43.05854793151377,4091700
2025-01-15,45.34101867675781,45.750319815154526,44.82096365033168,45.53362838391297,4279500
2025-01-16,45.071353912353516,45.30249068085948,44.021614949902755,44.9750490685227,6053300
2025-01-17,45.78401565551758,46.496680214360865,44.204592931817565,44.580186911990886,6399900
2025-01-21,46.525577545166016,46.89153886121397,46.05367503138608,46.32333151137804,4295400
2025-01-22,45.29285430908203,46.37148757600533,45.23507287699993,46.23665566229442,4488300
2025-01-23,45.591407775878906,46.039232268995676,45.43731782522551,45.44694683985639,3845700
2025-01-24,45.706974029541016,46.23665800192901,45.273594898025685,45.273594898025685,2317600
2025-01-27,45.79365158081055,46.26555413596836,45.336198058742674,45.69734673631026,2654800
2025-01-28,45.601036071777344,45.92847767097917,44.83058633065368,45.65882118003443,3861800
2025-01-29,45.861061096191406,46.65558884172307,45.49509978484585,45.49509978484585,3363400
2025-01-30,46.57373046875,47.074523704024024,46.16924207057734,46.332964702202524,3827600
2025-01-31,46.21427917480469,46.884613195606256,45.82082265237555,46.41829339339903,5102400
2025-02-03,45.04847717285156,45.65081015149868,44.23241660414994,44.82503250244258,4664700
2025-02-04,45.69938278198242,46.07826737053268,45.174771641229675,45.27192020537788,2939100
2025-02-05,46.291996002197266,46.350283654949074,45.49536596276296,46.10740855253666,3801700
2025-02-06,46.942901611328125,46.98662105884034,46.19484581750018,46.65145221650714,3169100
2025-02-07,46.56401443481445,47.04004755512155,46.05883378246209,46.972042823649105,2068200
2025-02-10,46.01026153564453,46.724314953619825,45.815960706008106,46.54458603765963,3368400
2025-02-11,45.82567596435547,46.32308521924518,45.09705060273962,45.77710168144379,4720200
2025-02-12,44.844459533691406,45.344781660322866,44.60158442709516,45.23306118663741,3428900
2025-02-13,44.73759460449219,45.01933062205443,44.251844383583524,44.89303452694376,3134900
2025-02-14,45.02904510498047,45.485651509795204,44.8444613506414,44.86389180467397,2325600
2025-02-18,45.46622085571289,45.71783837826412,45.029044906854274,45.21363236636133,2664700
2025-02-19,46.03940963745117,46.54459035901652,44.92218624878011,44.92218624878011,6633100
2025-02-20,44.8638916015625,46.42800793729077,44.368424290925766,46.175415741991216,3970000
2025-02-21,43.6009407043457,45.203914203797055,43.45521415622282,45.203914203797055,2873800
2025-02-24,43.105472564697266,44.05754253085017,42.882027912986075,44.03811578372745,2715000
2025-02-25,43.14433670043945,44.06726290901323,42.68773028329679,43.37749844914514,3831700
2025-02-26,43.70780944824219,44.16927070675615,43.23663110930753,43.43578678616776,3697400
2025-02-27,43.88267517089844,44.630730989787466,43.576653851981206,43.84381796800595,2800500
2025-02-28,44.465576171875,44.8153169278595,43.717520378459305,44.19355723098934,3821800
2025-03-03,43.76609420776367,45.04847449580528,43.328918267299464,44.59187180774718,3702300
2025-03-04,42.34770584106445,43.33863676999134,40.94874649162778,42.99860938025298,7131400
2025-03-05,42.104827880859375,42.707157096858836,41.5413558646812,42.23112397172344,5540200
2025-03-06,41.162471771240234,41.7550876205916,40.783587200272635,41.69679626121967,4290600
2025-03-07,40.453277587890625,41.143042008455446,39.41377241718587,41.05560682092047,5011800
2025-03-10,38.67543411254883,39.81208785617834,38.005096432580565,39.47206418226697,7375600
2025-03-11,38.7725830078125,39.28747706300904,37.985666305170504,38.529707894081284,10095600
2025-03-12,39.31662368774414,39.58864262292053,38.50541801009161,39.38462842153824,5917300
2025-03-13,38.597713470458984,39.61681726234569,38.49570636518684,39.50120920970393,5315300
2025-03-14,39.540069580078125,39.588643862025684,38.77258332497417,39.025171814689564,4880500
2025-03-17,39.69551086425781,39.88883703186183,38.97659886650062,39.35548346702903,3793800
2025-03-18,39.79265594482422,40.09382240638473,39.42348845695258,39.83151685069912,4117200
2025-03-19,40.1812629699707,40.608721873871076,39.50121185005339,39.84123555702182,3510400
2025-03-20,39.82180404663086,40.52614037227983,39.685790874123875,39.72465178055444,4114500
2025-03-21,40.0161018371582,40.234691660006874,39.20489985822623,39.50120778925792,17066500
2025-03-24,41.03618240356445,41.293629440930225,40.42899459619979,40.705872088118866,4815500
2025-03-25,41.06532287597656,41.434494070354965,40.929313411200305,41.21104571424543,4050300
2025-03-26,40.79330825805664,41.81338305767497,40.6524402386551,41.25962806056844,3087100
2025-03-27,40.07439041137695,40.96816897622705,40.06467703827198,40.8030156915838,3023400
2025-03-28,39.10289001464844,40.37555683747669,38.78229311267666,39.92866384933604,3525200
2025-03-31,39.80237579345703,39.95781572179109,38.43741510098144,38.66571830640527,5132700
2025-04-01,39.433204650878906,39.77322833665444,38.996028693467345,39.5109227622075,3935400
2025-04-02,40.47270965576172,40.492140109986785,38.90859329745583,38.90859329745583,3274800
2025-04-03,35.187747955322266,38.37426828800774,35.168317501344895,38.37426828800774,6962300
2025-04-04,33.29331970214844,33.9005074621687,31.670912080264713,33.33218060822493,8827700
2025-04-07,33.847076416015625,35.333470944502025,31.83607074595279,32.54526564209271,7997300
2025-04-08,33.419612884521484,35.67349335702395,32.80756663802911,35.23631746667225,5873100
2025-04-09,36.40211868286133,37.03359167606072,31.89435772829104,32.63269635113424,10045800
2025-04-10,33.798500061035156,35.4403344152987,32.749277842230086,35.333468777533746,9122000
2025-04-11,33.8276481628418,34.16767186599708,32.76871243675482,33.41961971905546,6848100
2025-04-14,34.57569885253906,34.82828732202363,33.87621738938201,34.56598547931959,7366100
2025-04-15,35.071163177490234,35.518056180836815,34.82828807596751,34.847718528806915,7316700
2025-04-16,34.44940185546875,35.57634212415253,33.88593357411674,34.954582487082824,8753900
2025-04-17,34.439693450927734,34.98373135885915,34.40083254150969,34.71171240489345,4654900
2025-04-21,33.50705337524414,34.28910785656323,32.982442223643304,34.128813093002066,5947500
2025-04-22,34.79914474487305,34.85257756444677,33.92479288455765,33.98308424390534,4961100
2025-04-23,35.450050354003906,36.96073002931597,35.25672050430576,35.955227288306304,4647600
2025-04-24,36.37297821044922,36.46041340567065,35.25089629342449,35.33347294836129,4389000
2025-04-25,36.003807067871094,36.30496982765351,35.78036241494284,35.97465953506827,3350600
2025-04-28,36.27582931518555,36.50899106901099,35.76093522904566,36.07181509682601,3762000
2025-04-29,36.47983932495117,36.669281606712424,35.887223487244725,36.01351957707887,4515000
2025-04-30,36.24404525756836,36.352119726690226,35.27138253127329,35.507177965811124,4811700
2025-05-01,36.63704299926758,37.147938109564926,36.07211065388776,36.34229682930012,3201200
2025-05-02,37.973228454589844,38.07737137348234,37.216710934837074,37.43285612055159,4876200
2025-05-05,38.03217315673828,38.5332449731725,37.50162785036107,37.50162785036107,4765700
2025-05-06,37.531105041503906,37.99287262427196,37.37390684883595,37.5212780462681,4353600
2025-05-07,37.4132080078125,38.248322718670565,37.265833059825496,37.865152351385085,3489000
2025-05-08,38.317100524902344,38.66588393890654,37.766904911710675,38.0616548371461,3869000
2025-05-09,38.43499755859375,38.59219576699267,38.154988132761275,38.40552406573799,3512800
2025-05-12,40.86174392700195,41.36281199002753,40.43927308559389,40.488396817592395,6897700
2025-05-13,41.136844635009766,41.44633130380234,40.77332447823058,40.950172932426064,4822600
2025-05-14,40.86174392700195,41.23509103641152,40.70454573586643,41.04841560775648,3571400
2025-05-15,40.989471435546875,41.21544361653537,40.55717356939431,40.88139696900873,3890000
2025-05-16,41.08771896362305,41.28913115116177,40.625947605188536,40.86174678231914,2962900
2025-05-19,40.851924896240234,41.03859659626183,40.390153522412035,40.49822799270382,2801300
