Date,Close,High,Low,Open,Volume
2024-12-02,41.714054107666016,41.733326460627154,41.12626020774056,41.4442448420356,16253400
2024-12-03,41.299705505371094,41.868227022006785,41.2707988153842,41.64660048851494,14352200
2024-12-04,41.00098419189453,41.40569617780909,40.837174735665286,41.15515931133227,14621000
2024-12-05,41.23225784301758,41.415339689212196,40.91426952108283,41.05881033574874,13615000
2024-12-06,41.57914733886719,41.61768836528046,41.17443531701436,41.19370766813355,15608600
2024-12-09,37.62840270996094,41.72368349464174,37.348959138925885,41.63695975452138,45253900
2024-12-10,38.0909309387207,38.341467840337344,37.1273353881266,37.64767786764549,28678100
2024-12-11,38.26437759399414,38.389646042059375,37.98493400824293,38.033116725377795,23922900
2024-12-12,38.775081634521484,38.90034639354963,38.38000765613114,38.46672771584686,22465500
2024-12-13,38.466732025146484,38.736541274734506,38.21619880319895,38.30292254845487,18032600
2024-12-16,37.44532775878906,38.29329296481332,37.37787635697386,37.666954318442706,20182800
2024-12-17,37.38750457763672,37.69585484285155,37.15624371663815,37.454955968413394,19193100
2024-12-18,36.48172378540039,37.522404944574994,36.4142723989643,37.14660331276681,22644600
2024-12-19,36.038475036621094,36.65517560042557,35.893934233805844,36.568451853901486,22646500
2024-12-20,36.82862091064453,36.91534465202851,35.9517491592399,36.22155472095668,60040100
2024-12-23,36.59735870361328,36.81898523995721,36.298642758545206,36.64553774615321,16681400
2024-12-24,37.002071380615234,37.0213400573005,36.337188084386554,36.47209087613574,7493100
2024-12-26,36.8575325012207,37.059886699421426,36.703357348902216,36.8575325012207,10824500
2024-12-27,36.54917526245117,36.85752550858775,36.3179107399363,36.462451525986204,15394200
2024-12-30,36.028839111328125,36.50100257551498,35.75903351797879,36.40464080944342,23728300
2024-12-31,36.16373825073242,36.23118964224834,35.88429834694869,35.951749738464606,13705300
2025-01-02,36.057743072509766,36.56845120444827,35.84575455485769,36.42391040420006,28782100
2025-01-03,36.298641204833984,36.36609627249295,36.00956328614266,36.25046216435629,20334000
2025-01-06,36.12520217895508,36.770809493680304,35.93248231569397,35.98066136255283,31417800
2025-01-07,35.82648468017578,36.395006230861426,35.66267151684661,36.077017918659486,16527600
2025-01-08,36.11798858642578,36.186010810866435,35.214313464467274,35.7390272144071,27293600
2025-01-10,35.33091354370117,36.11798596484787,35.29204476305095,35.74874366886364,27686600
2025-01-13,35.418365478515625,35.68072418063569,35.22402528730844,35.47666494116619,19973300
2025-01-14,35.35034942626953,35.602989097698725,35.12685948819303,35.59327375549153,25100100
2025-01-15,35.46695327758789,35.807045867420214,35.2531786744183,35.72931200691478,22268500
2025-01-16,35.28233337402344,35.602991583484524,35.24346458901865,35.486388935201525,21114100
2025-01-17,35.54469299316406,35.86535121056797,35.418371292135156,35.7098797734291,22040300
2025-01-21,35.92365264892578,36.19572672405325,35.505822486847876,35.54469127093216,21125900
2025-01-22,36.059688568115234,36.147141476226935,35.476667945126856,35.81676423521953,21121100
2025-01-23,36.40950012207031,36.46779958953166,35.865348283133805,36.21515991482648,17469200
2025-01-24,36.55525207519531,36.57468646636832,36.22487483871642,36.30261240340844,18256200
2025-01-27,37.14799118041992,37.313181666023546,36.49695570124393,36.506671044288176,24497900
2025-01-28,36.48723602294922,37.08968736306346,36.40950215973997,36.87591645918951,17895600
2025-01-29,36.3026123046875,36.759311229183446,36.19572500689218,36.623270491342346,21538200
2025-01-30,32.308937072753906,33.698464587759716,31.580164056075244,33.44582119954162,77358200
2025-01-31,32.707332611083984,33.04742520045845,32.357520972452406,32.52271144924231,39169100
2025-02-03,32.250633239746094,32.823934816118985,32.10488086341946,32.17289938038479,45432400
2025-02-04,32.60044860839844,32.658751789646985,31.687054342560703,31.755072867318216,40510700
2025-02-05,32.97940444946289,32.9891234980619,32.36723783004024,32.60044310218288,33488900
2025-02-06,33.494407653808594,33.5041229960026,32.79478440044515,33.134876978201774,29838300
2025-02-07,33.39723587036133,33.68874432518833,33.13487714899769,33.64016020050568,24084000
2025-02-10,33.494407653808594,33.795631449327004,33.41667008933217,33.74704732489479,26992400
2025-02-11,34.23289489746094,34.34949753374806,33.11544524401985,33.11544524401985,32640500
2025-02-12,33.91223907470703,34.23289727343501,33.90252002541547,33.93166975982768,23440600
2025-02-13,34.37865447998047,34.49525712816272,33.95110525875996,34.048277221187966,20563800
2025-02-14,34.38836669921875,34.611856632405605,34.2911984523483,34.39808574794441,17933400
2025-02-18,35.321197509765625,35.35035095110695,34.10657581126294,34.26204724040203,24015300
2025-02-19,35.44751739501953,35.70987611331282,35.25317719183216,35.408648613035844,22701300
2025-02-20,35.37950134277344,35.680728864019656,35.068558478720526,35.36006695042872,25850100
2025-02-21,35.214317321777344,35.612713129171276,35.1657294837502,35.525260210146676,21415300
2025-02-24,35.27260971069336,35.748742997894595,35.19487585758286,35.36006261214947,28122000
2025-02-25,34.83534622192383,35.933365193036295,34.73817797601199,35.41836681758779,34275000
2025-02-26,34.106571197509766,34.81591343540284,34.00940295746645,34.76732560865043,31161200
2025-02-27,34.38836669921875,34.47581960409456,34.009405347000566,34.09685825187638,23252200
2025-02-28,34.864501953125,35.06855750699335,34.52440565661318,34.641012007450435,26777600
2025-03-03,34.961673736572266,35.21431714883887,34.7381837683251,34.85478642420806,19845700
2025-03-04,34.49525451660156,35.29204601453106,34.27176458003413,35.18515871731814,31010400
2025-03-05,34.553558349609375,34.67987633351813,33.98025677729739,34.32034935971503,24536100
2025-03-06,35.243465423583984,35.311483945587355,34.349501880961654,34.5244077108936,29116300
2025-03-07,36.52610397338867,36.55525370808472,35.04912353884478,35.05884258823097,43323100
2025-03-10,35.08799362182617,36.90506671752656,35.010256050783966,36.35119949741077,43425200
2025-03-11,34.93252182006836,35.29204881553899,34.4758228618142,35.04912446867723,32233500
2025-03-12,34.194026947021484,34.86450046210279,33.912237544710585,34.74789411625235,23455000
