Date,Close,High,Low,Open,Volume
2024-12-02,202.06295776367188,202.67069060324144,199.96528333093136,202.52366328947474,492100
2024-12-03,201.13172912597656,201.98451737184175,200.14169545875495,201.98451737184175,796400
2024-12-04,201.1809539794922,202.18509095338126,199.32035562808042,200.18667105821388,409000
2024-12-05,200.1276092529297,201.31879307320457,198.65094328906756,200.81673205320374,491000
2024-12-06,199.34988403320312,202.94309815659108,198.53279381706437,201.3483038911803,594600
2024-12-09,200.86593627929688,203.2384497960332,200.07839313905902,200.19652160581018,504900
2024-12-10,198.32608032226562,200.60998242383226,196.8297213458737,200.60998242383226,477600
2024-12-11,194.4867401123047,199.90118171909012,194.24062913017806,199.53694227239785,579200
2024-12-12,194.59503173828125,195.30383257650746,192.47848327670891,193.14789794535454,463300
2024-12-13,192.10438537597656,194.36860938951955,191.85827439670933,193.14789352464211,375400
2024-12-16,190.05673217773438,192.4587776370928,189.82047526135253,191.9763947304441,546000
2024-12-17,188.48162841796875,190.0468905533248,187.04433377009948,189.01322149399527,622500
2024-12-18,183.94334411621094,190.38160045152182,183.84489372010816,188.55053424252895,710200
2024-12-19,183.36253356933594,186.72933023826468,182.84077945236712,183.67756285882376,682100
2024-12-20,185.20343017578125,187.11325368809995,183.36250992326282,183.36250992326282,1308800
2024-12-23,185.6464385986328,186.069742279337,183.2640860844866,184.05164423479317,515900
2024-12-24,186.43399047851562,186.74900471518984,185.10498520573347,186.01067179062682,167100
2024-12-26,186.4044647216797,187.1132655551518,185.66613177193142,185.8827106389047,301300
2024-12-27,185.5775146484375,187.31014553050898,184.91793903634778,185.1049857812461,573000
2024-12-30,184.32728576660156,185.05576465676648,182.40760809736045,183.95319226856734,533100
2024-12-31,184.21897888183594,186.31583402707162,183.65783868794503,184.32726830409098,452700
2025-01-02,180.45840454101562,186.23708528739778,179.99571471749246,184.70135524396835,620700
2025-01-03,182.21072387695312,182.5158990926268,179.15895669879407,180.59623642837118,915300
2025-01-06,185.1148223876953,186.8966784458341,182.40760169134305,182.40760169134305,823900
2025-01-07,183.7858428955078,188.26506585929184,183.22470263535362,185.32157304962288,485800
2025-01-08,184.78997802734375,184.95733169406637,181.6889706128791,182.9195255341534,405600
2025-01-10,181.9842987060547,184.10084706796192,181.82678407799435,182.46668162145636,431400
2025-01-13,185.0360870361328,185.24281184870335,181.5511471242931,181.59053329334992,560800
2025-01-14,186.36508178710938,187.03451148430673,184.82935162840485,186.10913176779948,516600
2025-01-15,187.27076721191406,190.53912831541805,186.67025580537495,188.97386605001074,628700
2025-01-16,188.2650604248047,188.393027919672,186.5914937458334,187.35937382214775,382500
2025-01-17,188.34381103515625,190.21424840557185,187.79250984230364,189.2593366366925,623800
2025-01-21,189.5054473876953,190.95258109673324,188.49147139039954,189.19041813500226,879600
2025-01-22,187.56610107421875,189.456231620201,187.09357219307876,188.2158376741752,597300
2025-01-23,190.35206604003906,190.43082335168663,186.66040155205326,187.56608810386857,675400
2025-01-24,188.5406951904297,191.50386584716628,187.97955497126517,190.42097157584251,682000
2025-01-27,192.86239624023438,192.87223527091982,188.13706280540327,189.59403548215738,823600
2025-01-28,190.29299926757812,193.35462024287284,189.88937368381343,192.1142113777834,661600
2025-01-29,189.90908813476562,191.72046141798924,189.33810883477545,189.8795560176474,1066900
2025-01-30,179.6511688232422,184.20913376684263,176.41234005047517,184.13037645397975,2345200
2025-01-31,182.84075927734375,185.40031939702362,181.59052635387837,181.8267832735019,1500400
2025-02-03,180.48794555664062,181.15737523660317,177.69212841552113,179.62164511743674,1023500
2025-02-04,179.77914428710938,181.344421539878,179.4444369586621,181.344421539878,725900
2025-02-05,181.75787353515625,182.08274180948294,178.3615302223868,180.27135370219887,940800
2025-02-06,178.853759765625,183.18532191968234,178.04652358226716,183.18532191968234,873000
2025-02-07,176.36312866210938,179.39521784835685,175.9398249714244,179.25739629541027,675400
2025-02-10,178.87344360351562,179.38535860883138,176.27451245398947,177.19989207156834,568500
2025-02-11,177.1900634765625,179.08019396740926,176.0579439754646,177.86931715151502,745800
2025-02-12,178.37139892578125,180.9407981961196,175.93982120543942,176.1760931574716,815500
2025-02-13,180.0351104736328,180.9801682331155,178.95221614357737,179.4345990763152,512900
2025-02-14,178.7848663330078,181.94493802145033,177.62321466104575,180.85220463626058,526600
2025-02-18,180.8128204345703,180.93094890298295,178.64704672560984,179.29678334472482,420000
2025-02-19,180.13352966308594,181.06874830693613,179.2376971848371,179.25737524621687,727900
2025-02-20,181.4034881591797,181.5806808572465,179.26724662220295,180.27136862075966,700000
2025-02-21,181.49208068847656,182.04336687720064,180.1827684795459,181.47238760418728,672200
2025-02-24,181.6692657470703,183.33297829617064,180.4091787911146,181.69881288297339,569200
2025-02-25,183.4806671142578,184.07132446788378,182.35840161880373,182.7128020395483,535900
2025-02-26,182.86044311523438,183.68737233494826,181.47237369694406,183.5889369638895,480700
2025-02-27,182.60450744628906,183.80553022591573,181.9547708563752,182.1811887511311,337500
2025-02-28,185.04592895507812,185.32157205708802,182.98844472171055,183.33299108851168,718100
2025-03-03,183.02780151367188,187.4873310188352,182.5552726646365,186.1878729286326,557700
2025-03-04,178.50921630859375,182.7521671645329,177.977608184287,181.86617365258428,980400
2025-03-05,180.85372924804688,181.6550150662544,177.99479748012234,178.96426818617684,1056000
2025-03-06,180.438232421875,181.19006807605032,178.1728686355019,179.11264810854445,1149100
2025-03-07,181.961669921875,182.88166023422795,179.4687690871405,179.4687690871405,1195500
2025-03-10,184.51393127441406,187.7091875259484,181.90232579088357,181.94188893842764,788000
2025-03-11,178.21243286132812,184.87994780515695,178.15308059241337,184.87994780515695,601900
2025-03-12,175.15567016601562,178.46964606239132,175.15567016601562,177.54964061064908,542500
2025-03-13,173.99826049804688,177.0649252965959,173.02880485827757,175.27437959873566,552800
