Date,Close,High,Low,Open,Volume
2024-12-02,1048.4300537109375,1055.3199462890625,1045.489990234375,1048.4000244140625,1056600
2024-12-03,1057.3199462890625,1057.6500244140625,1036.9100341796875,1040.0899658203125,1284200
2024-12-04,1123.1300048828125,1126.6300048828125,1080.0,1083.6700439453125,2063000
2024-12-05,1123.719970703125,1130.5999755859375,1113.1099853515625,1115.0999755859375,1075500
2024-12-06,1124.3399658203125,1137.0,1120.0,1135.6199951171875,904400
2024-12-09,1120.47998046875,1134.02001953125,1105.7099609375,1124.199951171875,1223400
2024-12-10,1127.8399658203125,1147.3699951171875,1114.02001953125,1114.02001953125,1599200
2024-12-11,1147.1800537109375,1157.9000244140625,1136.0400390625,1136.0400390625,1244800
2024-12-12,1148.4200439453125,1154.6800537109375,1137.0,1140.93994140625,687400
2024-12-13,1121.0999755859375,1141.760009765625,1114.5999755859375,1130.0,1347100
2024-12-16,1129.9300537109375,1134.530029296875,1110.0,1117.800048828125,1186500
2024-12-17,1114.719970703125,1132.3399658203125,1110.6700439453125,1130.0,1223100
2024-12-18,1060.989990234375,1118.8599853515625,1056.989990234375,1117.489990234375,1588500
2024-12-19,1074.8699951171875,1080.8199462890625,1062.52001953125,1070.239990234375,1971800
2024-12-20,1091.25,1102.8699951171875,1055.0,1060.0,2026000
2024-12-23,1088.260009765625,1092.0,1073.77001953125,1086.0,786700
2024-12-24,1105.56005859375,1106.550048828125,1090.0,1097.0799560546875,418700
2024-12-26,1099.1099853515625,1106.0799560546875,1093.5999755859375,1100.0,436300
2024-12-27,1081.4599609375,1094.5699462890625,1062.0,1092.0,1016500
2024-12-30,1067.699951171875,1073.5799560546875,1055.22998046875,1065.969970703125,720000
2024-12-31,1060.1199951171875,1073.5,1052.9300537109375,1073.5,840900
2025-01-02,1054.3399658203125,1073.7099609375,1041.0,1073.52001953125,1024600
2025-01-03,1073.77001953125,1074.1400146484375,1056.719970703125,1059.300048828125,898300
2025-01-06,1077.050048828125,1084.550048828125,1068.5899658203125,1083.969970703125,850900
2025-01-07,1054.1500244140625,1085.0,1044.469970703125,1074.0999755859375,1133400
2025-01-08,1049.0799560546875,1063.0,1042.300048828125,1061.8800048828125,1421700
2025-01-10,1024.5699462890625,1041.530029296875,1016.75,1039.1300048828125,1577300
2025-01-13,1015.739990234375,1020.1500244140625,999.1300048828125,1011.1300048828125,1712600
2025-01-14,1031.2900390625,1037.06005859375,1020.5900268554688,1034.4000244140625,1272300
2025-01-15,1054.1300048828125,1059.56005859375,1040.97998046875,1053.31005859375,1287500
2025-01-16,1057.1600341796875,1064.75,1052.5799560546875,1058.5400390625,632900
2025-01-17,1071.47998046875,1080.0,1062.0,1072.5799560546875,1081900
2025-01-21,1096.8499755859375,1104.8699951171875,1086.219970703125,1088.719970703125,1439400
2025-01-22,1125.1700439453125,1130.699951171875,1110.8599853515625,1115.0,1636800
2025-01-23,1134.199951171875,1134.199951171875,1114.75,1117.6500244140625,1073900
2025-01-24,1124.97998046875,1145.0,1118.81005859375,1141.1199951171875,917700
2025-01-27,1140.6199951171875,1165.97998046875,1111.0,1117.4200439453125,2241300
2025-01-28,1170.3900146484375,1198.0899658203125,1131.969970703125,1150.0,2437700
2025-01-29,1143.6300048828125,1170.3900146484375,1135.199951171875,1160.9100341796875,2619400
2025-01-30,1012.75,1031.0,990.0,1027.1199951171875,6207500
2025-01-31,1018.3800048828125,1035.75,1011.4199829101562,1032.010009765625,2866700
