Date,Close,High,Low,Open,Volume
2024-12-02,172.74453735351562,174.45893721447342,172.15402749762248,174.44941801887364,1687800
2024-12-03,172.03973388671875,174.13510497289423,170.8872717961048,174.0303356919293,1651400
2024-12-04,172.87786865234375,172.97311873526607,170.76344470294353,172.67786382457797,1128400
2024-12-05,173.2302703857422,174.1065158623325,171.79207271166104,172.04923629131812,1209300
2024-12-06,175.09706115722656,175.2304025528943,173.45885856295308,174.2970127832201,1419400
2024-12-09,175.45355224609375,176.15686531562278,173.7000694660276,175.0103596057415,1638400
2024-12-10,172.67881774902344,174.75024021140285,171.65756500340004,174.75024021140285,1925500
2024-12-11,170.17384338378906,173.28577664469353,169.60539782939642,172.67879963458765,1777000
2024-12-12,170.72300720214844,173.27615358980697,170.07749871347906,170.1738494077499,1509100
2024-12-13,173.03530883789062,173.24726862561545,169.77884910016687,171.17584610031437,1462400
2024-12-16,175.28013610839844,176.0990730155345,172.28382611190182,172.79445251718067,1499700
2024-12-17,173.3821258544922,175.94488661749472,173.1605222076171,173.77712840112127,1681100
2024-12-18,165.24098205566406,174.6346012419705,165.13500217423802,172.92930865136745,1852100
2024-12-19,163.0732421875,167.87122495972028,162.83238012989648,166.28152655890514,2057400
2024-12-20,165.33734130859375,167.77486400654368,164.10412882508757,164.80744187402803,4887000
2024-12-23,165.11575317382812,165.47222429475514,163.36227043629555,164.74963816246364,1388500
2024-12-24,167.0137481689453,167.1100841664785,164.2775441602676,164.6436591736303,441700
2024-12-26,167.44729614257812,168.02535622828393,165.81906637089304,166.32006353934673,469900
2024-12-27,165.72271728515625,167.91937797452627,165.0579503852846,166.0503008414012,734400
2024-12-30,164.6243896484375,165.2506398006623,162.35065130261142,163.85364284731915,852000
2024-12-31,165.91542053222656,166.26226247131075,164.2679176463135,165.97322507189844,1376100
2025-01-02,167.18714904785156,167.8712036731689,165.3084281769821,166.19479867244226,1154500
2025-01-03,169.63433837890625,169.80775200529962,167.27387843416003,167.68816882118884,896900
2025-01-06,168.03500366210938,169.4705320677779,167.57253794252966,168.75758981026826,2050700
2025-01-07,167.80377197265625,170.2412947533617,166.83069457872796,168.42037823534355,2317800
2025-01-08,168.30474853515625,168.59378590123455,166.45492997372662,167.46655340447515,1319700
2025-01-10,164.7111053466797,168.44927424355018,163.88253933377055,166.05992690208876,2010300
2025-01-13,166.4838409423828,166.75360524454294,163.6320279896235,164.4027894391032,1257000
2025-01-14,167.2257080078125,168.3240383472607,166.3874980927489,167.2931417360058,1067900
2025-01-15,165.47222900390625,170.4725275338347,164.6243898802189,170.15458786245193,1204400
2025-01-16,166.39715576171875,166.8307045393122,164.4991615099138,165.732374108917,1195800
2025-01-17,167.7748565673828,169.2971063750692,166.2333336808252,167.1486211640604,1302400
2025-01-21,169.52835083007812,170.0967817367729,167.63998589975557,167.63998589975557,1078300
2025-01-22,166.58018493652344,169.05625382298558,166.29116224250672,169.05625382298558,1517100
2025-01-23,168.4685516357422,168.60343379473588,165.9443220741236,166.97520399620683,902100
2025-01-24,167.88084411621094,170.00042715623383,167.60145061455233,167.96755092351336,1050700
2025-01-27,170.2412872314453,170.44361781386445,167.91937363350578,168.2373132909917,1186100
2025-01-28,169.20077514648438,170.92535572808336,168.940654706532,169.47053947750766,786600
2025-01-29,167.28350830078125,170.68447912086967,166.43566921779527,169.5668757298522,689200
2025-01-30,169.3645477294922,170.7711885294247,168.10243297602702,168.71903921821811,1093600
2025-01-31,167.50509643554688,170.63630293217858,166.80178340029033,169.4416219303157,1504200
2025-02-03,167.07156372070312,167.71707228083102,164.35463261285835,165.81907806179,1306100
2025-02-04,167.0137481689453,167.3124147530875,165.11575407501633,165.11575407501633,1041100
2025-02-05,172.56320190429688,173.9505696179493,169.5379752457696,172.03330247185292,1998200
2025-02-06,173.58445739746094,174.8273137863386,171.2914460171815,174.7213338981479,1382900
2025-02-07,173.3628692626953,174.28777129038207,172.73661912000168,173.91202708518693,1082100
2025-02-10,173.960205078125,174.3166762086862,172.21636618389985,174.16253566909802,1492000
2025-02-11,177.6405792236328,177.8043636492683,173.19908254852078,173.74824036376305,2155800
2025-02-12,177.1588592529297,177.68874400068938,174.33594838983004,174.33594838983004,1395300
2025-02-13,179.41331481933594,180.26115389165702,176.95651910826155,177.82363125978594,1355200
2025-02-14,178.28610229492188,181.26315387072768,178.22829775186602,180.0299412820239,998000
2025-02-18,179.23988342285156,180.16480009501066,178.17045541178564,178.62327720842944,1135200
2025-02-19,179.13392639160156,179.76017657587207,177.5442426566335,178.7196506998543,783100
2025-02-20,179.8854217529297,180.63691018062607,178.65219451919268,178.65219451919268,940600
2025-02-21,177.081787109375,180.64654261000172,175.13561757402832,180.36714909256168,1367600
2025-02-24,177.90069580078125,179.37477030069078,177.1492074165549,177.6791068415997,1657000
2025-02-25,177.081787109375,179.44223232593504,176.36883012882834,178.04523533662834,1356700
2025-02-26,177.5056915283203,179.29770566607394,176.49406803585342,177.92959636323934,1078300
2025-02-27,175.9063720703125,179.29771381108844,175.84856753115454,178.27644638210472,954100
2025-02-28,179.28807067871094,179.4325967282697,175.64623768583218,176.96615700569618,2573100
