Date,Close,High,Low,Open,Volume
2024-12-02,190.3819122314453,193.48915921806892,190.1083200325799,193.48915921806892,537800
2024-12-03,187.47987365722656,190.50894942422582,186.30733348955678,190.44054391719698,471300
2024-12-04,188.48629760742188,190.362379690371,186.1412173682203,187.12810244453348,558700
2024-12-05,184.5582733154297,189.2972923368117,184.28468114102498,188.80873275256684,685100
2024-12-06,183.64956665039062,186.96200043045326,183.46391160067876,185.6526641667528,608900
2024-12-09,188.8282928466797,189.6393036038216,183.58116730684256,183.60069895666066,824400
2024-12-10,186.61024475097656,188.99441829255207,184.2163053836154,188.66220129994767,536100
2024-12-11,187.1378631591797,187.93909310648948,183.45411980125013,186.883802638847,696100
2024-12-12,186.4832305908203,188.9944195225836,185.6526731942461,186.72751042397064,511100
2024-12-13,187.7436981201172,188.94555066146037,185.94580222077084,185.94580222077084,523700
2024-12-16,193.73342895507812,194.6128302757386,187.69482451500048,187.74368345718293,752800
2024-12-17,189.06280517578125,193.4500609761993,188.77943224968035,191.95506974710653,481100
2024-12-18,189.99107360839844,201.4038195472318,189.78587200105622,191.51537728697414,988200
2024-12-19,183.3173370361328,191.01704124299485,183.10236961545806,189.98128234808195,716200
2024-12-20,186.0923614501953,193.41099012875935,186.02397085451508,186.75681030489102,2470400
2024-12-23,186.05328369140625,189.19960893209722,184.26515363898946,185.84808208455388,606800
2024-12-24,188.05638122558594,188.06614705080744,185.45724038960543,185.65266126163368,142000
2024-12-26,187.44078063964844,189.89334449969004,187.29420381173227,187.71437282683812,359500
2024-12-27,186.06304931640625,188.00752202817466,184.76347890015782,186.1900795923999,332400
2024-12-30,184.09902954101562,185.93600347341143,182.09593222638705,183.95245271722004,366100
2024-12-31,184.64622497558594,186.46366736821517,183.04375000969344,184.5680536468038,342700
2025-01-02,183.3173370361328,186.62000476317576,182.8092308682056,185.49630871698392,328600
2025-01-03,183.77659606933594,184.6169192469693,183.00466348831733,183.561628634849,403700
2025-01-06,182.4281463623047,185.9555471682929,182.03730465751286,184.9588814385218,493000
2025-01-07,184.72439575195312,186.7274931807426,183.05351528725186,183.57138729293536,469800
2025-01-08,185.32044982910156,186.38550628670788,181.98846944114987,184.6462351272375,342100
2025-01-10,185.67221069335938,186.0435058830585,182.73107210359885,183.70819138850914,370200
2025-01-13,190.675048828125,191.39812243673148,184.71461547116252,186.19007507294606,464000
2025-01-14,192.9126434326172,193.02990787939757,188.7208084742118,190.66528111957192,429500
2025-01-15,194.15357971191406,195.8635382912509,192.1895755111232,195.78536696703682,346300
2025-01-16,196.42051696777344,197.69077498219403,192.1504956815315,193.65526768481112,411100
2025-01-17,197.91549682617188,199.40072218400678,195.9905708105253,197.8666378842693,640700
2025-01-21,203.83685302734375,204.45244294311306,199.82089220138442,200.10425023154318,549100
2025-01-22,200.4755401611328,202.92810393288397,200.17263560119545,202.7619954616169,590100
2025-01-23,199.4691162109375,202.42978624343291,195.29681298280346,201.60900968009193,482200
2025-01-24,198.08163452148438,199.52776697526522,197.22176472805134,199.0489880390965,337900
2025-01-27,198.34544372558594,201.87284484649447,197.0263267622482,198.69720725516555,414300
2025-01-28,191.29063415527344,198.55062281390968,189.35592736187735,198.55062281390968,495100
2025-01-29,188.47653198242188,192.53157091566152,187.54827167465507,190.84115878386248,559700
2025-01-30,191.0268096923828,191.32971426849838,186.51252361549936,188.84783798159287,469300
2025-01-31,192.74655151367188,193.6845926202352,189.78588116964087,191.6424168216819,388500
2025-02-03,192.0625762939453,193.37191263947008,187.2258385124282,190.5871314487338,549600
2025-02-04,191.28085327148438,193.02012429150994,190.3037340508113,191.17336956082409,395500
2025-02-05,191.10496520996094,193.3425615039598,189.67836469023646,192.8442361047692,645700
2025-02-06,156.0948028564453,170.99587167372727,155.2447138655004,167.27304965311862,2389500
2025-02-07,164.6348419189453,166.07120853239962,158.25425386202306,158.31287863650564,1683000
2025-02-10,164.41986083984375,169.04163073078507,163.6674748405,165.36766770781202,801300
2025-02-11,163.93128967285156,164.36122449935243,161.7620838916194,163.66746331847048,567300
2025-02-12,159.74923706054688,164.07786833072845,159.13364714072193,162.4167685303599,721300
2025-02-13,157.14031982421875,161.93796385414018,157.01328955476552,161.22467099957305,787100
2025-02-14,157.58001708984375,159.65150501659045,155.7625747868651,158.27376337037236,848000
2025-02-18,165.82691955566406,167.53687829552604,160.92177659575603,161.22468118698646,1212100
2025-02-19,169.79400634765625,170.5268457424293,166.9310393590552,167.0873820082575,1098800
2025-02-20,173.8197479248047,175.7739864825785,169.80378709219326,170.3509715028248,903800
2025-02-21,166.3936309814453,174.21058500301766,166.3056938270202,173.46797973844465,830200
2025-02-24,164.947509765625,168.77781570487429,164.89865081776992,167.74207161283974,820600
2025-02-25,171.4648895263672,171.8850585757843,164.96705218551088,165.13316067632226,1143000
2025-02-26,169.22727966308594,172.59833798150416,168.14267673528292,171.76778068277304,727900
2025-02-27,170.29232788085938,171.85572451787857,168.6312282725611,169.64742564986483,769500
2025-02-28,172.90191650390625,173.06932172606295,168.94322852228072,170.51883006477294,2520900
2025-03-03,170.04615783691406,176.23038475162932,168.25392555091284,175.90541633704663,1292300
2025-03-04,169.67196655273438,172.97086106516028,165.14212286199674,167.4562850786663,921700
2025-03-05,190.63722229003906,192.27190638075768,178.24909970704132,183.6553676825163,1782600
2025-03-06,190.97203063964844,192.43930947964452,184.53179011269447,188.98285197528563,1177900
2025-03-07,192.9809112548828,194.82238372265408,187.58450077069676,188.9828400007645,929100
2025-03-10,194.02474975585938,201.15432526591013,190.20392561180364,190.39102999375183,1039600
2025-03-11,192.03553771972656,193.89670924582683,187.4466273868875,193.89670924582683,946900
2025-03-12,188.8055877685547,192.8627566935163,185.1423267628397,191.40531993137975,498700
2025-03-13,192.52792358398438,195.11781358107055,188.64803215884152,188.64803215884152,755100
2025-03-14,193.1680145263672,195.15719305334252,191.85829894610137,193.404344237901,790800
2025-03-17,203.970703125,205.61522923279378,193.6111578261628,193.6111578261628,1200800
2025-03-18,205.38873291015625,206.7969142086924,201.32172212238265,203.29121654341782,681700
2025-03-19,204.26611328125,208.02785495977233,203.55710909067895,204.91605006749475,518800
2025-03-20,198.6333770751953,203.26168620711044,197.71755430685602,203.12382219130194,651200
2025-03-21,198.39703369140625,200.41576860014106,195.9745487957143,198.44627406011702,1446100
2025-03-24,202.74961853027344,203.57680264596155,198.1705496513811,199.20452228296566,525500
2025-03-25,203.10411071777344,204.47290872956881,201.09523303413596,202.3557082525065,557400
2025-03-26,200.16958618164062,203.99039545554024,199.35224412644234,203.22229377013483,438200
2025-03-27,200.0513916015625,201.75501510980286,197.68800428553038,200.46499865661573,350500
2025-03-28,202.1883087158203,202.69052439433764,199.70674148598408,199.77566597861966,560200
2025-03-31,200.9278106689453,203.527542657691,199.2045030810179,200.89826945523626,666700
2025-04-01,199.1158905029297,202.1587558924251,197.79633279711007,201.30203059516245,549800
2025-04-02,201.8042449951172,202.29661861588434,195.91546069803627,196.94944830685736,500100
2025-04-03,196.18133544921875,203.77372783297156,194.22168314117712,199.41130501478162,690700
2025-04-04,182.12899780273438,192.94151821761508,181.78434528669231,191.17882728138207,855800
2025-04-07,180.51402282714844,187.200465322369,174.71386190611065,178.5149870360539,826300
2025-04-08,184.6794891357422,192.6854889340792,181.64648088643978,190.04637356685362,822800
2025-04-09,197.0282440185547,199.45071399186045,180.00195457685288,180.09059325474576,1009100
2025-04-10,197.82586669921875,200.66194347641706,192.34083254520812,193.85733663931833,836700
