Date,Close,High,Low,Open,Volume
2024-12-02,218.43084716796875,221.49754498220378,217.67641690101473,221.4779453135361,644300
2024-12-03,218.57781982421875,220.68434329670114,217.99975664183793,218.43085967621266,644100
2024-12-04,216.3439178466797,218.9305208872319,213.8552981967455,217.9997384770262,872400
2024-12-05,217.0983428955078,217.49024654826295,214.05124490231375,215.32495419901696,622600
2024-12-06,215.92262268066406,218.41124233662927,211.7193833857264,218.3034665867548,1072300
2024-12-09,218.74436950683594,220.50796595203377,215.92263014468637,215.92263014468637,866900
2024-12-10,212.98330688476562,217.87237026487185,212.02311746548537,217.87237026487185,933100
2024-12-11,211.8369598388672,213.8259000198458,210.17133194726338,213.5123651390186,899300
2024-12-12,211.68019104003906,213.82589864766157,210.7689933798778,211.7389750922754,730800
2024-12-13,209.9459991455078,211.6606038710896,208.77027318085652,210.66123007356094,609600
2024-12-16,207.9864501953125,210.08316622618014,207.3789950214677,207.9962425545089,813600
2024-12-17,204.76300048828125,209.41692759845185,203.6362512704557,208.06483451712788,779300
2024-12-18,196.99337768554688,204.78257877199184,196.8268178829629,202.71525482790102,1356900
2024-12-19,194.2304229736328,197.33630507673396,193.1722651515716,195.99400439356853,1819600
2024-12-20,199.45262145996094,200.44218792260665,195.7294768759858,195.95482073378307,2458100
2024-12-23,199.16848754882812,199.31544769091659,196.5427000090672,198.5120406638879,1109000
2024-12-24,198.4630584716797,199.1391050579994,196.85622939049762,198.11033916360716,438300
2024-12-26,199.87391662597656,199.98169237510507,196.87581026861352,198.15931194903803,591600
2024-12-27,199.09010314941406,201.36318634047217,197.80660141229376,197.80660141229376,653500
2024-12-30,199.20767211914062,199.4722003552898,196.82681334263629,199.2272568365225,658800
2024-12-31,199.67796325683594,201.68650313865987,197.54204795879645,201.2162008096331,696400
2025-01-02,196.34674072265625,201.14764319995913,196.03322075749753,200.9124920134644,513700
2025-01-03,197.71841430664062,198.86474819765752,195.2787714410409,197.336303009635,525900
2025-01-06,194.90646362304688,198.67860006396242,194.4851679164868,196.83661988603998,811200
2025-01-07,191.92794799804688,196.14097962130813,191.65361244584997,194.49495135796047,761100
2025-01-08,195.6707000732422,195.90583629873026,189.4981200013423,191.6830121474483,1131100
2025-01-10,188.86126708984375,191.92796508222412,188.65552288246522,191.13435038200026,1108900
2025-01-13,191.01678466796875,191.31070496792356,188.71430931720377,189.17480438735677,846100
2025-01-14,191.07554626464844,193.38781370352012,190.29172400652538,190.75221902254145,853500
2025-01-15,193.24085998535156,196.83662948124186,192.86855595795993,196.34674238452382,1021000
2025-01-16,200.05026245117188,200.85368436471035,193.8776977698525,193.8776977698525,1188300
2025-01-17,199.49180603027344,201.37297051703513,199.22726283599192,201.37297051703513,697700
2025-01-21,200.2266387939453,203.2149528355426,199.20768029214105,200.67734146504137,670900
2025-01-22,194.38717651367188,199.5799822618544,194.16183265549688,198.4140486845075,996500
2025-01-23,194.67132568359375,194.7203173804799,191.13434045081652,194.34799842434538,576700
2025-01-24,192.8489532470703,195.08283717686575,192.2610827602115,194.36760621298265,673500
2025-01-27,203.73422241210938,204.2339018055149,199.2566477382334,201.24558790338568,1022700
2025-01-28,197.59104919433594,203.15617408853907,196.97378670153722,203.15617408853907,815100
2025-01-29,194.09327697753906,198.4042775213935,192.78036817403526,197.9143904164024,738000
2025-01-30,195.11221313476562,198.0613277855251,193.46619982741137,196.7876334191913,709100
2025-01-31,193.5641632080078,197.48325949470623,193.1134755071304,194.093249578805,769300
2025-02-03,193.73072814941406,195.2101966050264,192.02593078754677,192.97631285831554,812800
2025-02-04,193.54457092285156,194.3088084820605,191.26171040492113,192.94690811832692,676200
2025-02-05,199.3644256591797,199.66815323202448,193.48578117779894,195.79804860514867,822500
2025-02-06,200.8536834716797,200.99085124287322,199.48200575974428,200.19723664167017,620400
2025-02-07,201.65711975097656,202.60748690828765,199.560388748781,200.23643529432377,779000
