Date,Close,High,Low,Open,Volume
2024-12-02,222.37918090820312,224.46772111043484,221.16744366641944,224.46772111043484,298400
2024-12-03,223.96527099609375,225.8370756596401,220.96054340293156,223.33477201197786,371200
2024-12-04,221.04920959472656,224.15244359906552,220.01479324918662,223.45299156880998,303500
2024-12-05,222.02452087402344,223.02938383177803,220.9014440502796,221.33491493528285,248900
2024-12-06,220.8916015625,222.3594888960567,220.01481363323947,221.43344017772444,247500
2024-12-09,216.15579223632812,220.62462901229324,215.71087276985782,220.3576954357394,254400
2024-12-10,213.86204528808594,216.51172391942265,210.15448355315928,215.28575140807493,314300
2024-12-11,214.4750213623047,215.4439416791101,213.14030820581468,215.4439416791101,274800
2024-12-12,215.1572265625,218.11339467090104,215.00893012148822,215.92839822797717,249000
2024-12-13,215.36485290527344,217.1741448845626,214.64311842810594,216.39307674591856,258400
2024-12-16,214.87049865722656,216.30408612649117,214.01034919288915,215.58235169188745,441100
2024-12-17,210.70814514160156,213.8323874723956,210.34233720879283,212.66574861310966,367700
2024-12-18,205.2901611328125,212.33947656130837,205.04299035437836,210.3818731341129,335700
2024-12-19,206.08111572265625,208.42428993243655,205.70541130261782,206.30850862031284,316600
2024-12-20,209.86778259277344,210.38188698376334,205.42858968886128,205.42858968886128,923800
2024-12-23,209.00759887695312,210.51040139560095,207.76186361642667,208.1870051892622,376000
2024-12-24,212.9919891357422,213.85215367572278,208.7208860658402,209.69968774811883,191900
2024-12-26,214.73208618164062,215.2857463071609,212.28015630314778,212.4877713071644,224900
2024-12-27,212.61631774902344,215.27587787788346,212.0725389907998,213.55556373898722,251700
2024-12-30,209.86778259277344,211.11351796709096,208.1474684306233,210.42144275913677,217600
2024-12-31,210.80703735351562,211.61774974905535,210.35223643447475,210.42145150119978,234100
2025-01-02,209.0175018310547,212.03298836155216,208.5528195581859,211.57818748887584,219300
2025-01-03,209.45252990722656,211.0344138845753,208.5627060267421,210.21380506544176,250900
2025-01-06,205.30995178222656,209.71947029538794,205.00346241169254,208.25622342020554,337100
2025-01-07,204.65740966796875,207.81131129353736,203.77748227815465,206.66443523222014,379800
2025-01-08,203.09527587890625,204.6475155512183,201.00915398286975,203.9356625288481,306400
2025-01-10,196.66885375976562,201.6913660582149,195.2649254730267,200.1984599071162,374000
2025-01-13,197.60809326171875,198.13209411610657,195.04740756407153,195.35389692198433,333400
2025-01-14,202.42298889160156,203.11506406341215,197.05443166619142,198.17164842746894,231100
