Date,Close,High,Low,Open,Volume
2024-12-02,84.43243408203125,86.09425946813174,84.30609908114442,86.06510580750101,3358500
2024-12-03,83.30512237548828,84.89892018119097,82.95526359721583,84.70455748857805,3680500
2024-12-04,82.97470092773438,83.4314614334505,82.25555003280996,83.11075630205895,2319400
2024-12-05,83.46060180664062,83.92708259751294,82.80947870256651,83.1690577999985,3165000
2024-12-06,82.81920623779297,84.063145235308,82.63455649412826,83.5577977979905,1844100
2024-12-09,79.96202850341797,83.17877768977203,79.57329571430436,83.03300938150804,4885100
2024-12-10,79.43724060058594,80.15639885777357,78.23217562355181,79.9620287553737,3914300
2024-12-11,78.06697082519531,79.73851672405301,77.71711203638966,79.73851672405301,4444500
2024-12-12,80.87554931640625,82.29441769211113,79.72879166830762,80.17583178001235,6721800
2024-12-13,80.65202331542969,81.06019680997449,80.08836857294017,80.93385439390497,4426900
2024-12-16,80.40907287597656,80.62287629203959,79.61217395258087,80.2341434823306,3327400
2024-12-17,78.96104431152344,79.93287254920372,78.62090591122755,79.68991548978366,3041800
2024-12-18,76.57035064697266,79.49555582962526,76.50232296432777,78.80555122991974,4356200
2024-12-19,77.85315704345703,78.34879149735715,76.80358081677234,77.27977455473716,5072500
2024-12-20,79.06795501708984,80.0009093417961,77.24092039134783,77.61021249452472,8296400
2024-12-23,79.4080810546875,79.49554944790134,78.58202857046719,78.92216695638605,2276900
2024-12-24,79.93286895751953,80.11751868700931,79.15540343652533,79.40808084301756,1075900
2024-12-26,80.41879272460938,80.52569443196217,79.21372769517808,79.34978306554315,1503400
2024-12-27,79.93286895751953,80.78807509904459,79.66075824950977,79.66075824950977,1618000
2024-12-30,79.2137222290039,79.7870973339105,78.58203238763518,78.98047811207752,1884300
2024-12-31,79.57329559326172,79.94259507886544,79.31090522432439,79.4566809468279,1795200
2025-01-02,79.47611236572266,80.48681462613685,79.10682030333443,79.932872825324,2129600
2025-01-03,79.89401245117188,80.35077298878407,79.16514114590876,79.8551384251557,2513200
2025-01-06,79.68019104003906,81.64328813145278,79.5732893462264,80.24385316842206,3323600
2025-01-07,79.82597351074219,80.84639616010467,79.42752777553162,80.17583228112582,2745000
2025-01-08,80.48682403564453,80.67147379565611,78.58204135026337,79.6607714170833,4071300
2025-01-10,77.98922729492188,80.05921906980502,77.8045775305677,79.96203771494677,3814600
2025-01-13,79.60245513916016,79.73851050035842,77.49358221166483,77.78513365106745,3616500
2025-01-14,81.46836853027344,81.56554987781271,79.58301924727287,79.68992095390455,3971500
2025-01-15,82.5373764038086,83.25652725745857,82.43047469948019,82.74145945358245,4415600
2025-01-16,83.47032928466797,83.54807732552214,82.11948858628713,82.44019369396463,3680500
2025-01-17,84.33525848388672,84.92807433861107,83.4508985885438,83.84934433506095,5173300
2025-01-21,84.43243408203125,85.60834535239027,84.32553238341124,84.61708381864052,3107800
2025-01-22,83.343994140625,84.3449760679599,83.20793877658693,84.3449760679599,3624900
2025-01-23,84.3158187866211,84.74341816332905,83.1593408274839,83.21764814829388,3399800
2025-01-24,83.60638427734375,85.17102837388887,83.44117525210886,84.46159789401611,3620900
2025-01-27,84.51018524169922,84.57821292383743,83.45089598919554,83.81046770287124,4120900
2025-01-28,83.26624298095703,85.46257685517016,83.22736896205066,84.50046156977488,3587800
2025-01-29,84.19920349121094,85.17103179320041,83.02329213553907,83.27596957010556,3980000
2025-01-30,84.54905700683594,85.09327844942482,84.1408909248943,84.77258076473413,2224000
2025-01-31,84.07286834716797,85.0446966476086,83.80075760935844,84.1603293352661,2992800
2025-02-03,83.08159637451172,83.34399415839914,81.09906582236972,82.31385115472673,3240500
2025-02-04,82.77350616455078,84.04499162019121,82.72460746981498,82.98868131507749,3079900
2025-02-05,83.13539123535156,83.15494922058356,81.96171810860636,82.79307052855353,5320100
2025-02-06,81.83456420898438,82.6072352029091,79.4089711165415,81.43356208876341,8419200
2025-02-07,82.0790786743164,82.85174965516906,81.08145729037354,82.0008318114887,4184800
2025-02-10,81.25751495361328,82.30404256899955,80.5924314949171,81.92259841230945,3656600
2025-02-11,81.34553527832031,81.76610285995369,80.65111112483861,80.95430840623756,2206800
2025-02-12,80.9151840209961,81.2770626838668,79.9566786571639,80.78803101012268,2590400
2025-02-13,80.53374481201172,81.20861101321782,79.60458747408845,81.0032185741621,2884500
2025-02-14,79.90777587890625,81.68785094801333,79.80997103243406,80.7391357289985,4290200
2025-02-18,80.62176513671875,80.63154785993909,79.49699075138545,80.27944444432116,4089700
2025-02-19,81.24772644042969,81.50202501411437,80.20119889961114,80.23053960772253,2818600
2025-02-20,80.92496490478516,81.24772762277054,80.02514835346075,81.03255247744696,2774400
2025-02-21,79.23292541503906,81.22817583010232,78.87103923740393,80.9445365225557,3282800
2025-02-24,79.42853546142578,80.54352724775136,79.36985403962936,79.83932033806525,3079100
2025-02-25,80.39681243896484,80.76848132489685,79.50677858156162,79.99581030555053,3255700
2025-02-26,80.72936248779297,81.6487445690866,80.46528116306582,80.70979703898159,2405100
2025-02-27,82.20623779296875,83.15495309254663,81.17926816272386,81.17926816272386,3057800
2025-02-28,84.28950500488281,84.3188457132691,82.4800891880893,82.92999746141952,4838800
2025-03-03,83.82003021240234,85.47295974264792,83.01801852463254,84.83721704162797,3117100
2025-03-04,79.7708511352539,82.83219445346671,79.36984900834427,82.62680202816688,4372600
2025-03-05,81.23795318603516,81.64874553357075,79.63392961804263,79.69261850313768,3145000
2025-03-06,80.41637420654297,81.2183858987008,79.35028121677848,80.23053977208137,3043100
2025-03-07,80.44571685791016,80.8173782737794,78.94928100876407,79.99580857700577,3131900
2025-03-10,77.44306945800781,78.72433027549944,76.40632451939825,78.01034808790199,4364800
2025-03-11,76.72908020019531,77.8049560423963,76.28895460077307,76.95403809320983,3802800
2025-03-12,77.44306945800781,78.049471523967,76.48456392949586,77.3843880349265,3223700
2025-03-13,75.99552154541016,78.15704817907361,75.94662285369063,77.69735719712794,4207600
2025-03-14,78.64608764648438,78.86125534298671,76.15202279915432,76.69973595758233,2818600
2025-03-17,80.35769653320312,80.74891594308794,78.18639448299552,78.39178691179463,2744800
2025-03-18,79.8490982055664,81.12058365538756,79.73172790708033,80.50439891587543,2963400
2025-03-19,81.1988296508789,81.66830342090411,79.7806405403588,80.1229612778603,2677600
2025-03-20,80.90541076660156,81.85413351862022,80.3772556017036,80.44571974555896,2328200
