Date,Close,High,Low,Open,Volume
2024-12-02,17.323366165161133,17.41912864223375,17.10311374645624,17.390399351156766,3300300
2024-12-03,17.17972183227539,17.486160270393412,17.00734975420471,17.35209391034607,3574300
2024-12-04,17.332942962646484,17.380823288938274,17.045655525343637,17.19887476129821,2786800
2024-12-05,17.141416549682617,17.419127532854787,17.074383367956152,17.3808218138584,3054200
2024-12-06,17.07438087463379,17.265905788613473,16.949890959108856,17.256329360262793,2320800
2024-12-09,17.581924438476562,17.897939336647735,17.141417771212822,17.17972349293895,5332400
2024-12-10,17.668109893798828,17.97454835126996,17.34251857610643,17.524465268656613,4743300
2024-12-11,17.629802703857422,17.93624113578596,17.620226274545015,17.87878438642864,2661900
2024-12-12,17.61064910888672,17.773444747356496,17.524463075195833,17.553192361931814,1693000
2024-12-13,17.275484085083008,17.65853212794709,17.23717836753803,17.65853212794709,2768700
2024-12-16,17.323366165161133,17.49573825858838,17.2563329791655,17.275485839883487,2678200
2024-12-17,17.045654296875,17.189298918432737,16.911587931706165,17.093536446233326,2450200
2024-12-18,16.145490646362305,17.179721253421846,16.13591421717914,17.103111646473625,3466600
2024-12-19,16.068880081176758,16.471080950299704,16.040150795340477,16.38489491930786,4804600
2024-12-20,16.59557342529297,16.74879265365148,15.934814361423582,16.049729695951108,8594800
2024-12-23,16.739213943481445,16.77751965861201,16.404046242157104,16.509385132249133,2952000
2024-12-24,16.997774124145508,16.997774124145508,16.672182811702466,16.796674574616294,1191600
2024-12-26,17.112688064575195,17.15099195476595,16.85412995634847,16.863706385525433,1660600
2024-12-27,16.930740356445312,17.198873079893808,16.796673994721065,16.930740356445312,1863700
2024-12-30,16.739213943481445,16.863705691138755,16.528537989814417,16.72006108591616,1950200
2024-12-31,16.739213943481445,16.854129262356114,16.624300451123805,16.834976404790833,1866000
2025-01-02,16.902009963989258,17.036078143477013,16.72006146601685,16.92116282198995,2327700
2025-01-03,16.997774124145508,17.122264060542083,16.796674574616294,17.122264060542083,2280200
2025-01-06,16.662607192993164,17.170147046280626,16.595574006553136,17.083960998995636,2707000
2025-01-07,16.423200607299805,16.787097628376213,16.298710674731897,16.70091158793797,2251200
2025-01-08,16.394472122192383,16.432776011932763,16.193370764874867,16.279556799937076,2423600
2025-01-10,15.666681289672852,16.241252470458598,15.580495247251543,16.040152922487035,3796400
2025-01-13,15.724137306213379,15.810323344599292,15.446426332188295,15.551765229441555,4250300
2025-01-14,15.87735652923584,16.011422888316183,15.63795127286828,15.800746920258906,3712700
2025-01-15,16.32744026184082,16.471084898941406,16.097611399604293,16.4136263134942,4328000
2025-01-16,16.15506935119629,16.346592482286802,16.107187198535637,16.241253572950736,3581000
2025-01-17,16.47108268737793,16.63387833791833,16.18379527826812,16.212524567134256,4442400
2025-01-21,16.75836753845215,16.806247857955167,16.557268004718935,16.557268004718935,3897500
2025-01-22,16.681758880615234,16.77752135158776,16.43277718669355,16.63387855838758,3318100
2025-01-23,16.834978103637695,16.892434855614578,16.614725698961973,16.62430212871099,3428700
2025-01-24,16.88286018371582,17.112690868587837,16.7583702370511,16.7583702370511,3103300
2025-01-27,16.997774124145508,17.036079843970455,16.518963585437184,16.74879242483511,6909600
2025-01-28,18.520389556884766,18.66403233592544,17.677682087216624,17.955393043010023,12800300
2025-01-29,18.194799423217773,18.549120005126927,18.060733064584813,18.520390716912516,7343700
2025-01-30,18.405475616455078,18.72149048462334,18.271409256176774,18.443781334544404,7075600
2025-01-31,18.41505241394043,18.683186966371974,18.271409621269576,18.491662025132698,5778800
2025-02-03,17.562772750854492,17.945820861117696,17.495739559873115,17.945820861117696,5547000
2025-02-04,17.61064910888672,17.754293716049563,17.486159186064913,17.524463075195833,4525300
2025-02-05,17.936241149902344,17.993699725822015,17.572345968330094,17.70641232577506,3057100
