Date,Close,High,Low,Open,Volume
2024-12-02,75.5902099609375,75.83879656084177,73.8401657597193,74.60580914946964,922600
2024-12-03,74.62569427490234,75.42116677834024,73.95947647561938,75.102976259713,595600
2024-12-04,75.4609375,76.3757342437771,73.26343316306894,74.62569027818438,571800
2024-12-05,73.47225189208984,76.16692961581984,73.3827643611454,75.46094461096901,722100
2024-12-06,74.0887451171875,75.19247011977035,73.56174279070852,74.22795299262495,497000
2024-12-09,76.96240234375,77.06183545288883,74.32738322714117,74.32738322714117,773900
2024-12-10,76.6839828491211,77.81753692757557,75.79901532447258,77.44962609688929,966600
2024-12-11,76.37574005126953,77.97663826773925,76.28625252195336,77.44963592062696,695800
2024-12-12,76.24647521972656,77.1413884143997,75.29190367416197,76.14704210615405,652800
2024-12-13,75.26206970214844,76.14703725318589,73.98930772251073,76.14703725318589,487400
2024-12-16,75.72942352294922,76.47518330382051,74.67541120732712,75.48083692932546,560800
2024-12-17,74.84444427490234,77.18116419923433,74.59585769454876,75.57032042748938,620600
2024-12-18,71.00627136230469,75.51065878840892,70.81734314185773,75.03336923695454,765600
2024-12-19,70.98638153076172,71.67248290324504,69.08718404848528,71.06593105521839,1051800
2024-12-20,72.7563247680664,73.8501042983425,70.84718148762875,70.84718148762875,2221200
2024-12-23,72.32875061035156,72.71654507585183,70.86706027749955,72.08016402547906,618800
2024-12-24,72.61711883544922,72.96513856997348,72.08017085092841,72.21937874473811,309600
2024-12-26,72.80603790283203,73.36286940784083,71.53327584209177,72.00061982076427,353400
2024-12-27,72.56739044189453,73.16399665638232,72.08015533220018,72.08015533220018,474700
2024-12-30,71.88130187988281,72.4083042559808,71.01621778427648,71.53328215852197,328400
2024-12-31,71.62275695800781,72.70659828183368,71.2051333666296,72.49778648614458,444800
2025-01-02,71.07588195800781,72.51768116187895,70.59859236183223,72.33869851159571,658100
2025-01-03,73.37281036376953,73.64128051209279,70.35994245378932,71.15541489841146,657000
2025-01-06,73.83020782470703,75.2123484821341,73.34298029452836,73.392693054439,692700
2025-01-07,74.34727478027344,76.29620034225657,73.5020818826467,74.12852495123441,533400
2025-01-08,74.76490783691406,74.82456619298603,72.80604422576769,74.1682939311506,468800
2025-01-10,72.8955307006836,74.55609492108073,72.6568896936023,72.95519664214955,1034500
2025-01-13,75.9879379272461,76.04760386037117,72.10998606954662,72.61710477668096,1356600
2025-01-14,74.30751037597656,77.9965346377256,73.73078763888086,76.04761658923145,1278400
2025-01-15,74.70523071289062,77.12149239353766,73.66117170659858,75.70952254526091,795100
2025-01-16,75.66975402832031,75.87856584680705,73.25349214831614,74.43676670600136,959000
2025-01-17,75.40128326416016,76.73370369151732,75.23224621046745,76.57461222517723,991000
2025-01-21,78.30477142333984,78.38432094834538,75.97800471387981,76.05754665262509,906200
2025-01-22,78.26499938964844,78.69256861863563,76.8928041736307,77.7479426316051,1176000
2025-01-23,76.47517395019531,78.68261625912456,74.02907549220855,78.68261625912456,1328200
2025-01-24,76.61438751220703,77.54906790071465,75.71947430086108,76.0973231739803,718000
2025-01-27,76.01776885986328,77.82747875716825,75.09302653075217,76.38567970865284,815200
2025-01-28,74.17823028564453,77.03200681394094,73.14410925364437,76.32602187201256,1585000
2025-01-29,71.42390441894531,73.5816343069742,70.7179193785135,73.5816343069742,1373300
2025-01-30,72.34864044189453,74.30750390811443,72.00062074678803,72.239261739681,931000
2025-01-31,73.1341781616211,73.87993793518109,72.37847280026062,72.58728462650615,940200
2025-02-03,71.64265441894531,72.6568843136366,70.47926347476438,71.70231276973296,1323900
2025-02-04,72.13983154296875,74.36716526800888,71.35429700723239,71.64265836234529,2090600
2025-02-05,74.82455444335938,78.83176857051114,74.77483409693298,78.83176857051114,3093000
2025-02-06,74.5859146118164,76.59449070627215,73.02479129700748,76.59449070627215,2007000
2025-02-07,72.39834594726562,75.26206791989551,71.06592565209115,75.26206791989551,1215200
2025-02-10,69.52468872070312,71.59293076346104,67.25758046032844,70.926720589559,2922600
2025-02-11,67.95362091064453,69.84288035369246,67.4763389461175,69.09712064614145,2067400
