Date,Close,High,Low,Open,Volume
2024-12-02,164.79425048828125,168.31815999404,164.43889839578256,167.93319648231304,996500
2024-12-03,163.31361389160156,166.06759628304386,162.68187853264232,166.06759628304386,1246000
2024-12-04,163.61961364746094,164.1723952826825,162.10937102290947,163.313618941563,1062300
2024-12-05,163.40245056152344,164.73502464956374,162.65226951847097,163.65910293917344,766100
2024-12-06,161.29010009765625,163.2247983282571,160.5300535264923,162.96816098677118,1228600
2024-12-09,159.44424438476562,161.58622247538986,157.59839555967807,161.2900932098532,1095800
2024-12-10,158.83224487304688,160.13519247229658,157.94385713278834,159.18759695679847,1052900
2024-12-11,159.4245147705078,160.69786622440358,159.0592971738805,160.29315668871507,905600
2024-12-12,158.29922485351562,160.66824399979362,157.99323012428954,159.52321883218062,836000
2024-12-13,158.41766357421875,159.2566788341864,156.98637478283186,159.2566788341864,1643200
2024-12-16,158.3386993408203,158.58547120000304,156.85806818572402,158.3090879226591,1129100
2024-12-17,155.86111450195312,157.62800961002034,155.13067937143717,156.92717083861572,1026700
2024-12-18,150.45187377929688,156.0486580536114,150.343293552666,155.93021237429042,1753500
2024-12-19,148.91201782226562,152.63334183883333,147.68802392493905,152.5839844524857,1513000
2024-12-20,153.0479278564453,153.2255963860516,148.45796170539316,148.45796170539316,3880300
2024-12-23,153.79811096191406,153.80799147708265,151.41922631746542,152.04109630264983,766000
2024-12-24,155.2491455078125,155.2491455078125,153.33419304310638,154.1238661811595,242900
2024-12-26,156.66065979003906,156.76924001476334,154.15344916886386,154.15344916886386,710400
2024-12-27,154.8937530517578,156.9863735206864,154.08434921560482,155.3478198830815,565000
2024-12-30,153.32431030273438,154.08437193032412,151.95225921648725,152.72218629730156,822700
2024-12-31,153.32431030273438,154.47920092395586,152.67282890765745,153.9757916978113,474000
2025-01-02,153.49264526367188,154.80971300079517,152.49247282137495,154.3046781238649,525000
2025-01-03,156.1862030029297,156.849685562,152.41325697502236,153.96798115424082,924500
2025-01-06,158.31529235839844,160.2760481458969,157.74093092563226,159.25606589248127,1075500
2025-01-07,157.43394470214844,159.18673601075275,154.71068794302204,158.09742726294212,1459100
