Date,Close,High,Low,Open,Volume
2024-12-02,125.51018524169922,125.74734905425484,123.70179326512115,125.2038407970423,1418300
2024-12-03,126.18215942382812,126.48849633832089,124.37376739330874,125.55959403075974,1050700
2024-12-04,126.03392028808594,126.9035259247087,125.76710441299963,126.42919831902405,1157300
2024-12-05,124.73939514160156,126.38967285642329,124.7097430686316,125.89557719047895,975600
2024-12-06,124.87774658203125,126.23156393855884,124.64057522409641,125.50030443318104,980200
2024-12-09,127.82255554199219,128.5834520153022,125.6979351191234,126.08332913761913,1933700
2024-12-10,127.05176544189453,128.79097673942255,125.30266258084572,128.37593819382846,1767300
2024-12-11,121.92304229736328,127.84230619072713,121.62658942506593,127.84230619072713,2273800
2024-12-12,119.64031982421875,121.42894365619246,119.33398293524237,120.63839514350798,1577500
2024-12-13,119.17587280273438,120.20359268989681,118.97823755259994,119.50197775082758,1353600
2024-12-16,119.35375213623047,121.12261558841405,118.5829640760246,119.29446306676903,1515900
2024-12-17,119.34386444091797,120.32217929275265,118.31615208512049,118.31615208512049,2009200
2024-12-18,115.5393295288086,120.12453673792446,115.49980097053844,119.36363272430333,1638500
2024-12-19,115.05511474609375,117.51570900172045,114.75865433680318,116.05319008211717,1708000
2024-12-20,115.75672149658203,116.72515223113352,114.53136646738088,114.69935716910587,2799600
2024-12-23,116.12236022949219,116.41881309196837,115.19345800727085,115.39109324892163,945800
2024-12-24,116.75480651855469,116.96232579202086,115.84567230928337,115.98401849159416,379300
2024-12-26,117.07102966308594,117.31807749894479,116.1520114121189,116.40894327241658,575700
2024-12-27,116.14212036132812,117.69358037508968,115.79625491991017,116.21129344961172,552400
2024-12-30,114.9068832397461,115.42074693812168,113.80011380810878,115.08475797544513,586800
2024-12-31,114.64995574951172,115.72708822866961,114.20527266300807,115.40098327760609,641600
2025-01-02,114.58078002929688,116.32988287993595,114.53137498709721,115.63814443542788,1015900
2025-01-03,115.7962646484375,116.40894600992407,114.7981892570922,114.7981892570922,816600
2025-01-06,115.46026611328125,116.48798595433281,114.976054494666,116.23106164854582,1166500
2025-01-07,114.41278839111328,116.13223915538511,113.73093397627214,115.50968134572669,1232400
2025-01-08,114.541259765625,114.67960594757747,112.90085855204352,113.80011627403609,1274500
2025-01-10,112.67356872558594,114.19538423253006,112.3968763678327,113.02931819678334,1334500
2025-01-13,114.27444458007812,114.31397313791891,111.92255193331289,112.19924429889686,1154300
2025-01-14,114.05703735351562,115.00570009111823,112.92061585746104,114.48195991154294,2137000
2025-01-15,114.71912384033203,116.83386014820667,113.99774841684834,116.22117883103726,1340000
2025-01-16,117.54534912109375,117.80228096354465,115.33180277655822,115.58873461900913,1465500
2025-01-17,118.24697875976562,119.40316081223241,117.84181669356869,118.56319968537966,1396500
2025-01-21,120.48028564453125,120.93485275350292,118.68177771803397,119.25493050124669,1182400
2025-01-22,120.20359802246094,121.47836579849442,119.61068470645283,120.45064586573947,1191000
2025-01-23,120.14430236816406,121.04355254797774,119.32410176399782,120.17394690144452,1028300
2025-01-24,120.1344223022461,121.26095983983038,119.57115353345397,120.3419415813483,1066200
2025-01-27,120.73721313476562,120.91508787004184,118.67188940076393,119.12646403259305,885200
2025-01-28,119.90713500976562,120.796508734255,119.06717386858742,120.47041131802698,957500
2025-01-29,119.81819915771484,121.11272739170829,119.64032441615606,119.7193815322492,727200
2025-01-30,120.35182189941406,121.4487148689603,119.08693821471606,120.68780332971757,1197600
2025-01-31,122.57524871826172,122.82229654116874,118.65212808421009,118.72130117305201,1983300
2025-02-03,121.34989929199219,121.94281258678465,119.10670073328022,120.86568010819526,1795100
2025-02-04,127.71385955810547,130.3720817079958,123.52392267274847,123.52392267274847,2556400
2025-02-05,128.277099609375,129.87796455754943,126.97269504235173,127.47666713528778,1970500
2025-02-06,129.86810302734375,130.07562984162567,127.47668181360613,128.60321932881482,1748600
2025-02-07,129.5419921875,131.0440471656737,129.16648975190836,129.92738618626666,2040200
2025-02-10,129.70999145507812,130.60924920440058,128.75144463720312,130.47090301824355,1490400
2025-02-11,130.48077392578125,131.330619055447,128.54392740237742,129.3838809686383,1211900
2025-02-12,128.3759307861328,129.8779706515334,128.03005781212755,128.6328550865982,1718000
2025-02-13,129.5419921875,129.87797360619865,128.10911783714198,128.77120418996665,818500
2025-02-14,127.85221099853516,130.18434335750854,127.68422026623423,129.72976866882027,1162500
2025-02-18,129.3489990234375,129.74549536758434,127.37639416669698,128.18923133517376,1132100
2025-02-19,129.12100219726562,129.47785496527172,128.2189707249824,128.58573060793967,1006700
2025-02-20,128.5956268310547,129.23003001762524,127.37638627920421,129.23003001762524,830700
2025-02-21,126.22653198242188,129.35890448745494,125.90933037354233,128.92274943923948,1234300
2025-02-24,127.10874938964844,127.83237714138004,125.12624500310338,126.63295075693615,1511700
2025-02-25,126.94024658203125,128.8632857275628,126.46444791598606,127.22771930501358,2319200
2025-02-26,127.37640380859375,128.43705505379097,127.07902396529015,127.54491552388014,1280800
2025-02-27,127.6539535522461,128.51634147997441,126.80147273993559,127.25745718039485,2093200
2025-02-28,129.74549865722656,130.01314201526296,127.60438204366824,128.53616511394083,2510800
2025-03-03,128.64520263671875,131.53966834542658,127.98106293090186,130.26095475893027,1318000
2025-03-04,126.20671081542969,128.1198351554615,125.41370300796294,126.6428658658047,1819000
2025-03-05,128.53614807128906,129.7058378742118,126.4445975606667,126.50407805605668,1521100
2025-03-06,127.83238220214844,128.5163361464019,126.0778548225191,126.92041335907763,1504700
2025-03-07,129.4778594970703,129.76533221974694,126.1373314722641,126.90060286047992,1282800
2025-03-10,127.12858581542969,129.73559401378935,126.60322132969155,127.96123725033164,1339600
2025-03-11,122.5489730834961,127.03936898885911,122.41019785244465,126.93033022693542,1884000
2025-03-12,121.77579498291016,123.45102000026054,121.69649268988793,123.0941672443435,1118000
2025-03-13,119.94197845458984,122.86618068935984,119.7338155978518,121.78571525733621,1385500
2025-03-14,121.68658447265625,122.19211957005558,120.69532850690922,121.45859227295398,1810300
2025-03-17,122.00379180908203,123.43119532417126,121.06209405978592,121.42886150690333,1712300
2025-03-18,119.8626708984375,121.87491932129252,119.58512043496549,121.59736885782051,1346600
2025-03-19,120.24925994873047,121.12157004714886,119.27783332799733,119.72389549182826,1646100
2025-03-20,118.7921142578125,119.75363377851656,118.08832341216016,119.0201064631819,1329200
2025-03-21,117.43409729003906,118.16762459849616,116.0166009345697,117.65217481590865,2663500
2025-03-24,119.74372863769531,120.04110090210352,118.2370152723677,118.92098433706795,2251800
2025-03-25,122.01370239257812,122.400299206034,119.31749231512697,120.56646948099954,1745400
2025-03-26,122.0533447265625,122.74722844239353,121.37929036521163,121.78570894254331,1643300
2025-03-27,120.95305633544922,122.76705666863239,120.36821891324094,121.75597885495512,1625200
2025-03-28,118.39561462402344,121.58746003446099,118.34604880080732,120.51690177952861,1590300
2025-03-31,118.41544342041016,119.05976134691932,115.50114829715278,117.60261378529063,1694800
2025-04-01,118.8317642211914,119.24809748064541,117.17636854878057,118.31631443890576,1414800
2025-04-02,118.00902557373047,118.20727374151522,116.71047511788699,117.47374644549224,2648400
2025-04-03,110.01950073242188,115.26324585182202,109.91046196799199,114.45041623868849,2755600
2025-04-04,103.68537902832031,107.33320151429183,103.32852625318415,107.0556510364489,2835500
2025-04-07,102.78333282470703,106.75826377578181,99.59148742620283,101.58391402165297,3238400
2025-04-08,101.9605941772461,107.11512242356697,100.41423721588647,105.91570355447608,3699900
2025-04-09,109.53378295898438,110.19792263337507,99.83930093517772,100.87020803525479,2965000
2025-04-10,106.73844146728516,108.2154107217206,103.22939448135207,107.31337173585402,2176200
2025-04-11,108.10636901855469,109.23640017073812,104.80549252806229,106.38158582248772,1938100
2025-04-14,108.74078369140625,110.2673188882936,107.64048889081006,110.2673188882936,1694200
2025-04-15,108.18568420410156,109.83117286976899,107.97752134206233,109.36528131834066,1559100
2025-04-16,108.23524475097656,109.76177989413928,107.31337637110177,107.31337637110177,2485000
2025-04-17,109.45448303222656,110.5349559784381,108.30463003289962,108.30463003289962,2154900
2025-04-21,107.57109832763672,109.04807522011721,106.10404367543995,108.25506739109838,1917900
2025-04-22,110.7232894897461,110.95128169179756,108.30463005102617,109.03815735568593,2416300
2025-04-23,112.35885620117188,115.30288747216017,111.99209635355973,113.2014222144991,1773200
2025-04-24,114.59910583496094,115.13438497813874,112.16061700227299,112.53729155665009,1819200
2025-04-25,115.0848159790039,115.37228111626354,113.73670726211593,114.60901735109216,1923100
2025-04-28,114.90638732910156,116.34371298695798,113.48889102524738,115.80843386913725,2427200
2025-04-29,117.58277893066406,118.66324424398256,114.28189493071919,117.95945345442344,2864900
2025-04-30,119.51573944091797,119.73381697792378,116.0166068590066,117.0276846837714,2701500
2025-05-01,119.69416046142578,120.78454053487319,119.1985324677967,119.9717109278288,1829900
2025-05-02,123.16355895996094,124.17463676026091,120.97288409040836,121.58746553776444,1834700
