Date,Close,High,Low,Open,Volume
2024-12-02,242.7571563720703,246.7119268876299,241.23076247296615,246.7119268876299,575900
2024-12-03,244.72959899902344,247.26698981616704,242.1822868101608,242.1822868101608,665000
2024-12-04,243.6690216064453,244.45205370890784,241.21092633505162,243.48069704701655,884000
2024-12-05,237.2958221435547,242.94548356688372,236.61191297472297,240.90367743178953,642000
2024-12-06,239.2781524658203,242.96530298053673,237.29581412991,238.35635727512056,462400
2024-12-09,242.5985565185547,245.5720639784731,240.03143204126164,242.0732380772257,583600
2024-12-10,243.05450439453125,244.32319971864393,239.86293846617374,242.99503666434492,505900
2024-12-11,243.6095733642578,243.83753805357213,239.92242260019677,243.02478714538785,514200
2024-12-12,240.3684539794922,245.74058960256374,239.3178169742036,241.01272307876508,922000
2024-12-13,236.41368103027344,239.367361001691,234.85753813192326,239.1493025684949,580500
2024-12-16,238.89161682128906,239.70436774162212,228.96009670357108,236.55245678680168,829500
2024-12-17,240.47747802734375,243.02479025336788,239.26825033527632,239.86295793348873,739300
2024-12-18,228.17706298828125,238.05900577303385,227.90944307564644,236.92907351573746,871400
2024-12-19,229.5349884033203,233.42037024603366,227.97884534213932,229.62419001058663,596800
2024-12-20,235.1747283935547,236.4929852897026,228.9600930614409,228.9600930614409,3057200
2024-12-23,229.12857055664062,229.95124276590357,222.5273803888496,228.17705664224468,1151400
2024-12-24,230.52613830566406,230.52613830566406,227.5526306546522,229.76293377383925,227600
2024-12-26,231.81466674804688,232.67697914736593,228.92045438141838,228.92045438141838,390200
2024-12-27,231.12081909179688,232.32014043839456,229.04927916262392,231.67588652948817,390900
2024-12-30,227.47332763671875,230.4666628059292,226.09560307647328,230.1296537892329,504400
2024-12-31,226.6704864501953,230.05037704722884,226.25419720166371,228.6528248474173,522800
2025-01-02,226.4623565673828,228.95020118030212,224.6584363127508,228.95020118030212,557900
2025-01-03,229.62417602539062,229.81250060084517,224.9458560024742,226.54163908390174,639400
2025-01-06,233.01397705078125,235.15490627615313,228.9600984185095,229.79267696480656,793800
2025-01-07,234.31239318847656,237.62290981580767,232.8256393862044,233.92583780484748,675200
2025-01-08,234.0844268798828,235.105329940424,230.4567439977825,231.9732316556366,878700
2025-01-10,231.75518798828125,233.37078348867269,227.8301513290591,230.21887271418052,1043300
2025-01-13,228.22662353515625,229.50524032297295,225.2531158180563,229.47550645572534,580200
2025-01-14,226.8092498779297,230.07018989174014,225.66939622336872,229.76292985955018,692800
2025-01-15,231.31907653808594,231.86420750781332,227.0669521307267,228.65282892641181,1147400
2025-01-16,235.03594970703125,238.4753079307852,231.0217115508068,232.9247545389636,797000
2025-01-17,237.6625518798828,238.24733808380608,233.79699801186572,235.88836564918827,776900
2025-01-21,245.60182189941406,247.10840339473788,241.72636162466378,242.38052183564847,1047900
2025-01-22,245.14588928222656,246.6722832531269,242.7571677905056,243.89702148785358,762900
2025-01-23,246.6822052001953,246.92007613832075,242.50937604675093,244.45207441101527,643800
2025-01-24,248.29779052734375,248.54558282702442,241.08207997056655,245.99828585080903,778500
2025-01-27,252.45079040527344,256.41548230089074,247.08856144194732,247.25707351389593,1253800
2025-01-28,247.73281860351562,251.16225537689297,247.42555858831,250.2503815780747,921500
2025-01-29,250.6270294189453,251.2613770637699,246.02800521295666,247.46519744157047,931900
2025-01-30,255.37477111816406,260.7270794357347,251.85613210563645,253.08517239204724,1832900
2025-01-31,234.09434509277344,257.65445741206304,232.924772642873,255.72166528451586,2599200
2025-02-03,238.42575073242188,242.1327138089134,232.92475872496027,239.8629430274059,1978800
2025-02-04,238.33657836914062,243.10410031903103,236.76060767572372,237.97975681342933,1401600
2025-02-05,240.4378204345703,243.8177109531733,238.3365466219685,239.97196971210988,999900
2025-02-06,235.08551025390625,241.26050543408758,233.0238915686795,239.87285944036543,992600
2025-02-07,234.84764099121094,236.95883630172833,233.54921171303928,235.66039189951437,830600
2025-02-10,236.4533233642578,238.7131879440216,234.87736795648289,236.8696126158941,819300
2025-02-11,235.3332977294922,236.72094369472575,234.08442997241968,234.68904379409074,581400
2025-02-12,234.51063537597656,235.34321386215817,231.41817723237963,234.28265557396563,674100
2025-02-13,237.89810180664062,237.93784607364734,234.21261683658872,237.32193119901598,696300
2025-02-14,231.4410400390625,241.8716820039293,231.22249204239696,240.2623878084802,1025900
2025-02-18,229.05690002441406,231.42118372712403,227.35818880145925,229.57346939601388,1001000
2025-02-19,232.9609375,238.4146787328939,229.95095339363698,237.84843659506467,941900
2025-02-20,231.25228881835938,233.06027400470902,230.09001912341878,231.47083681139057,662300
2025-02-21,230.15956115722656,231.83840019287754,228.8184725946188,230.775460861952,518500
2025-02-24,228.13304138183594,230.28872079078732,226.67275025086738,230.15957465493386,1918800
2025-02-25,234.62985229492188,234.74905478584355,227.73569195400103,227.88469506765313,979500
2025-02-26,233.06027221679688,235.0669332474182,230.55691396182348,234.89805801009805,565500
2025-02-27,229.7522735595703,233.36822885160242,229.2059035653079,231.9278098907264,557300
2025-02-28,231.97747802734375,232.10660899941882,226.65288312726986,229.9410163572751,1306900
2025-03-03,231.5602569580078,234.87819084899752,229.8615457452455,232.55365142774102,722900
2025-03-04,229.95095825195312,232.12649466663422,225.58002844603487,231.89801817226052,801100
2025-03-05,222.35150146484375,226.63302950229814,218.30837841561097,226.20587712640256,1188000
2025-03-06,223.54354858398438,224.52701453190267,218.2288822914301,222.37135042605806,1226700
2025-03-07,230.9046173095703,231.32184117573976,221.4375690477337,222.94751775634776,908200
2025-03-10,235.0669403076172,241.76240939186278,227.20918634444195,228.83835268292864,2006000
2025-03-11,224.2985382080078,235.87159326508603,223.39456073017368,234.73912413775795,1282800
2025-03-12,218.7653350830078,221.46736929958638,216.23217611021582,221.46736929958638,775600
2025-03-13,218.26864624023438,221.34817533085712,216.08318131688802,220.2951644016653,1173300
2025-03-14,222.67930603027344,223.15613112734565,217.74213434614012,218.4375074372864,746900
2025-03-17,223.25547790527344,225.4508711882243,219.31170065979518,220.9309233330947,806500
2025-03-18,218.79513549804688,222.61971033158608,217.6725948785308,221.52697033400432,710600
2025-03-19,220.58323669433594,222.51042431801977,218.9639989193446,220.39448932694478,801800
2025-03-20,219.6494598388672,224.07006235918686,219.08321769458044,222.42102384122578,671200
2025-03-21,218.24876403808594,219.73885575681388,215.5964025977098,218.63618727863533,1171800
2025-03-24,221.4375762939453,222.6296466874377,218.89448874569555,220.04681486987297,753700
2025-03-25,219.82826232910156,225.500551596036,218.10969408760886,221.83492346419536,1060200
2025-03-26,220.41436767578125,222.57996032314006,219.2818985974934,220.02694444263005,492200
2025-03-27,221.14947509765625,223.23560957650164,219.82825861545376,222.1428695812975,484700
2025-03-28,218.4871826171875,221.66604189628245,218.24876248700662,220.27529569855238,542400
2025-03-31,222.37136840820312,223.76211466701895,213.6294936382251,217.66267294678835,1086600
2025-04-01,220.83160400390625,221.62632264854147,218.01036721554874,221.38790250775168,766900
2025-04-02,221.52696228027344,222.08326074681892,217.64278634407688,218.28850183117146,625900
2025-04-03,211.9407196044922,217.08649576499724,210.32148174211076,215.56660341439266,1511700
2025-04-04,203.8147430419922,210.1526046562733,203.15909904920517,208.2750897009263,2065600
2025-04-07,211.593017578125,217.42423814157365,198.59941636986085,199.543138064549,2203300
2025-04-08,203.1888885498047,215.1692380202989,200.50672664011037,214.1559714649047,1527800
2025-04-09,215.0102996826172,216.6990672356486,200.5663357232387,202.64254166795033,1771900
2025-04-10,209.15921020507812,213.29173486812996,205.6028561577592,212.73542122818327,1044500
2025-04-11,212.5764923095703,212.5864207975885,205.37438225918473,210.75857857444439,2305900
2025-04-14,213.1129150390625,213.90763364890898,208.8512594202307,212.64601842420257,1745100
2025-04-15,212.55661010742188,215.9440887947928,210.6492945964848,214.4440534852669,1769500
2025-04-16,210.093017578125,213.39107958221388,209.14928063487875,210.37116683781932,938300
2025-04-17,211.5036163330078,212.9043061477156,200.6656792278799,207.61944038924207,1109600
2025-04-21,209.47708129882812,212.72548537096338,207.927388393368,210.22212713091443,941700
2025-04-22,212.6658935546875,213.6592880414949,209.7055822282406,211.0665278246077,1365800
2025-04-23,213.0235137939453,220.06667698872448,208.95059038038505,212.87449552779256,1691700
2025-04-24,234.5404510498047,238.0769330978513,225.89790664308717,231.64966937329567,2257900
2025-04-25,234.3218994140625,237.36168415753116,228.9873606438213,236.98418939712752,1194900
2025-04-28,232.5933837890625,235.25568888732928,229.38472385120082,234.4410981349203,1117900
2025-04-29,236.16961669921875,236.38816470446102,232.07682100304314,233.46758241440278,718100
2025-04-30,235.02719116210938,235.83183824774767,231.9973350338446,235.55368901216892,1321000
2025-05-01,234.92787170410156,237.23253907118635,232.3251677962249,235.02720205970166,732200
2025-05-02,238.36500549316406,239.4080727421046,236.64643726502214,238.41467824939875,608800
2025-05-05,239.07029724121094,240.15309348705995,237.11330908267882,239.29877370639113,766000
2025-05-06,240.35179138183594,240.86836075562653,235.43449173789693,236.4378147057239,898600
2025-05-07,243.08363342285156,243.69954832612854,239.94450313517305,240.64981990637827,750100
2025-05-08,242.00843811035156,246.24949420169617,241.6898697565362,244.64665682073579,737800
2025-05-09,243.94973754882812,244.31810163870313,241.41109540921195,242.77499501106513,693800
2025-05-12,246.55810546875,248.87774056811526,245.532689398721,246.7771278517561,894300
2025-05-13,246.54812622070312,247.7427992204093,244.8656582882168,246.99613619104207,2145900
2025-05-14,245.89108276367188,248.29034850220688,245.34352681844237,246.92644884937053,1074900
2025-05-15,247.47401428222656,248.8578292563689,245.10459856888525,248.4894803295013,1442200
2025-05-16,250.57015991210938,250.81904758889587,246.60787235111997,248.13106371778142,839600
2025-05-19,252.2227783203125,252.30240900907953,246.98617186633103,247.82243081646934,658700
2025-05-20,247.03594970703125,250.37105062321533,242.11792682611897,242.38672976815334,1432300
2025-05-21,244.68646240234375,247.89213703631825,243.30264746588136,245.9010355340185,847100
2025-05-22,244.3977508544922,245.9707228094197,242.78494836400287,243.50174609513184,644400
