Date,Close,High,Low,Open,Volume
2024-12-02,100.11383819580078,101.02597598838521,99.27852072004217,100.69952443700329,835200
2024-12-03,98.83686065673828,100.69952815588408,98.6064216736208,100.69952815588408,844500
2024-12-04,97.876708984375,98.56801120391007,96.80134916228829,98.1071406157902,1314700
2024-12-05,97.46385192871094,98.61601745345816,97.0317843629634,97.75188964725287,1295700
2024-12-06,97.04139709472656,98.49121125677539,96.54212727301788,98.39519867474954,1309200
2024-12-09,96.09085845947266,98.45280309887758,95.94683592621705,98.02073549911074,1268800
2024-12-10,95.36114501953125,96.4461010433529,94.26658554054943,95.93722779921274,1394900
2024-12-11,95.3707504272461,96.12926224405047,94.91948325424818,95.62998511955867,1496800
2024-12-12,95.76439666748047,96.42689585452287,95.09230135112554,95.24591999831115,1412200
2024-12-13,94.5738296508789,95.35154103284918,94.00735032951535,95.03470026722903,1430800
2024-12-16,93.40218353271484,94.72875671528888,93.1988414923273,94.02189471890736,1141600
2024-12-17,92.3273696899414,94.19618830063102,91.97878122667515,92.73405376790537,1401900
2024-12-18,88.06684875488281,92.58881366006986,87.97970533384435,91.7851231908622,1284400
2024-12-19,87.17601776123047,89.34500694488906,87.14696995325248,88.32829672795856,1156400
2024-12-20,88.85118103027344,89.24818005900447,86.0624732136483,86.49821250376614,2504100
2024-12-23,88.31861114501953,89.19976738206705,87.41809216528026,88.43480976379045,1175500
2024-12-24,88.66719818115234,88.81244460538414,87.94097344753337,88.2411439734164,309200
2024-12-26,88.6091079711914,88.99642933025422,88.03780730437717,88.12495811924802,695100
2024-12-27,88.8318099975586,89.76137679781446,88.32829741774758,88.37670796890889,1104100
2024-12-30,87.9312973022461,88.7737207382132,87.24380537118635,88.25083799046197,1033600
2024-12-31,88.42511749267578,89.42246487967759,87.81509141580639,88.14430972751826,973600
2025-01-02,85.71388244628906,88.75435016790473,85.30719836307796,88.24114514380679,1094500
2025-01-03,85.85912322998047,86.25612960955341,85.10385072864032,85.66546626618953,1221000
2025-01-06,85.83975982666016,87.33094207647788,85.62673273560912,86.77901160763635,998800
2025-01-07,85.67516326904297,87.30190710920013,85.01671915784743,85.68484094730331,1268800
2025-01-08,85.3846664428711,85.86881628494055,84.15492909453242,85.14259152183637,821900
2025-01-10,84.47445678710938,85.51053708509143,83.95157410576238,84.37762830260952,1176200
2025-01-13,86.29486846923828,86.32391627706906,84.33889901651067,84.47446037808108,1123900
2025-01-14,89.05452728271484,89.26755440516014,87.05014713863328,87.29222207095009,1036500
2025-01-15,89.08356475830078,91.23319108990962,88.17336075436627,90.91365044331052,1419800
2025-01-16,88.8318099975586,89.21913134455026,87.90224319730271,89.08356998123422,746000
2025-01-17,90.25520324707031,91.146037090442,89.13197957228418,89.37405446803994,948400
2025-01-21,91.38812255859375,91.84322459727018,90.10028957871796,90.555384229854,974900
2025-01-22,89.25785827636719,91.30097104289246,89.04483118032535,91.07825888224697,955800
2025-01-23,90.17774200439453,90.48759759091216,88.85117623752525,89.19976469580007,1033900
2025-01-24,89.20944213867188,90.55537803165305,88.96736723148045,90.18742683223643,883000
2025-01-27,90.4488754272461,90.56506665924337,88.87054224224147,89.80010903592054,1248300
2025-01-28,89.73233032226562,91.43653984181485,89.14166692152766,90.55538357963383,862900
2025-01-29,89.7613754272461,90.54570317450188,89.36437640860808,89.41278695903021,635000
2025-01-30,89.73233032226562,89.73233032226562,87.87319669414303,89.61613908772068,1381800
2025-01-31,96.49105834960938,98.22431555122768,94.2639662746152,97.73048067785177,2852300
2025-02-03,97.59491729736328,98.97958601698956,93.47964400888081,94.55445715287587,2240700
2025-02-04,98.56322479248047,99.66708583083978,98.3211498737606,99.07642243816011,1624100
2025-02-05,98.56322479248047,99.5799350185797,97.63365799110106,98.13717057152064,1223200
2025-02-06,98.05001831054688,99.16356431381364,97.22696513858085,98.76655793687192,982500
2025-02-07,96.07469177246094,97.80794902015214,96.01659615788648,97.80794902015214,915500
2025-02-10,95.91976165771484,96.6944043383253,95.50339250970625,96.6944043383253,942400
2025-02-11,97.55619049072266,97.7982654050917,96.09405593942243,96.09405593942243,949000
2025-02-12,98.06938934326172,98.89244258481449,96.22961849373542,96.38454998687205,1267400
2025-02-13,98.3598861694336,98.92150177341324,97.7498526250093,98.49544753762999,744400
2025-02-14,97.80795288085938,99.24103227222287,97.74984987645146,98.83434817906893,829300
2025-02-18,100.1899642944336,100.52886768876623,97.6820644012922,97.94350943944876,1123500
2025-02-19,98.05001831054688,99.64771410762184,97.6433268692179,98.21462746743215,976200
2025-02-20,97.37220764160156,98.58258216931654,96.71376360302303,97.97255606686254,678900
2025-02-21,95.59053802490234,97.79825993853825,95.47433941298583,97.79825993853825,727000
2025-02-24,95.11607360839844,96.04564034424494,94.63192380509048,95.72609970105216,798100
2025-02-25,95.79387664794922,96.9655182398278,94.941775686821,95.60989736584335,762400
2025-02-26,95.07734680175781,97.12045969303236,94.9030525659487,96.49106343108055,858100
2025-02-27,93.8282470703125,95.07735463189188,93.70236337503081,94.48669119453557,803500
2025-02-28,94.74812316894531,95.42593738432612,93.87665197062162,93.98316552750232,866500
2025-03-03,91.46558380126953,96.04564438370726,91.10731027223918,95.38720032801417,1054100
2025-03-04,90.15837860107422,91.44621887428134,89.25785965505854,90.91365112595062,1129600
2025-03-05,94.63192749023438,95.10639224744159,90.64253029610795,90.64253029610795,1170700
2025-03-06,93.86697387695312,94.96114986206025,93.10201623889864,94.40921933682351,961500
2025-03-07,95.6583251953125,96.04564654045414,93.02454891339761,93.2956716387347,870500
2025-03-10,93.9734878540039,96.7234554271306,93.14074952973814,94.74812317335183,800900
2025-03-11,91.53337097167969,94.00253820250148,90.24553057638705,94.00253820250148,1250300
2025-03-12,89.48057556152344,92.67596002252995,89.4031098153373,91.99815321225164,1095800
2025-03-13,87.66985321044922,91.12668274481818,86.76933421977124,89.48057625703876,1106600
2025-03-14,89.0086898803711,89.96639886195865,88.2073383534575,89.33118691649089,921500
2025-03-17,89.08687591552734,89.58527231222449,87.64053025825407,87.64053025825407,1133300
2025-03-18,89.19436645507812,89.79049464592595,88.27574867473207,88.92073530961804,875300
