Date,Close,High,Low,Open,Volume
2024-12-02,241.05905151367188,244.0129651355406,239.76916327830864,243.146478998657,3263900
2024-12-03,241.08860778808594,242.36862510209752,239.94642416155665,241.20675953414664,2668800
2024-12-04,239.3457794189453,241.2362823594075,238.44975533575874,240.70458451105762,2682900
2024-12-05,240.19256591796875,241.285514561498,238.3119039686234,239.26700391046344,2676200
2024-12-06,240.03501892089844,241.78767312882022,239.828253381702,240.3993301252608,2177100
2024-12-09,225.34422302246094,240.0940940750672,224.58604765743894,239.25716090207808,6267400
2024-12-10,229.91293334960938,232.00036074181247,227.06733062133247,231.23234443621394,5352700
2024-12-11,230.74005126953125,233.18196417845377,229.45017797194424,229.60772364820684,3439400
2024-12-12,229.6864776611328,230.34618322398225,226.48640461819332,227.57935324306484,4067600
2024-12-13,228.3769073486328,229.2236965080821,227.1854889288892,229.2236965080821,2895400
2024-12-16,225.9448699951172,229.74557305629043,224.861762248002,229.50925454117913,4489700
2024-12-17,217.31944274902344,226.1713280674193,215.55693245195872,225.79717587299598,7729800
2024-12-18,217.2997283935547,219.77116397546135,215.95077935385189,216.02953715998797,5197100
2024-12-19,214.65106201171875,218.34345413347995,214.44428144217204,216.67941368003844,4957700
2024-12-20,216.9255828857422,218.06776650582847,214.64123066995234,214.65107164060763,9116100
2024-12-23,218.2548370361328,218.99331544934546,214.54274800555712,216.51202377412412,3081600
2024-12-24,219.5841064453125,220.26350904283436,217.7920731675722,218.39270292522656,1411800
2024-12-26,220.24380493164062,221.21860189094545,217.1422014624436,217.60498249141216,1902600
2024-12-27,219.5939483642578,220.6179651681281,217.86097604702533,218.68808330042356,2150000
2024-12-30,217.27020263671875,219.59394868187442,215.85232165670755,219.3477892068553,2160900
2024-12-31,217.339111328125,218.26467332339493,216.50217815906925,216.7778755588031,2119900
2025-01-02,216.1575469970703,219.10161959081125,215.29106087730574,218.76683130175047,2850500
2025-01-03,215.7440185546875,217.94961293802737,215.5077000414924,217.75267333150686,2737900
2025-01-06,209.1173858642578,211.6971321552784,205.18867553780834,210.17094052323628,5639700
2025-01-07,209.07801818847656,212.12054584072246,208.13277417243063,208.13277417243063,5039300
2025-01-08,212.20916748046875,212.44547096427797,208.94016239354028,210.93897615746522,3270000
2025-01-10,208.0540008544922,210.1709664272127,206.60658187289684,209.36357112471575,4175400
2025-01-13,210.18081665039062,212.1008575861932,207.47306237507408,208.08353307661585,3645000
2025-01-14,210.8897247314453,211.3426647472241,208.09335688002466,210.15124635364458,3537400
2025-01-15,210.909423828125,214.2178075951081,210.59434752975486,212.81962365525672,3116000
2025-01-16,212.4356231689453,213.41042008148753,210.11187716505597,210.11187716505597,2411200
2025-01-17,215.60617065429688,216.12802755989406,214.2966003928076,215.84248916837927,4259900
2025-01-21,216.11817932128906,216.89603665602945,214.77907116862116,214.88738193921864,3700400
2025-01-22,214.82827758789062,217.4671148224357,214.7298228181213,215.82277142591454,4124000
2025-01-23,212.72117614746094,216.03941625616815,212.06147052376224,215.30093779352862,3628400
2025-01-24,215.2123260498047,215.2418639866432,212.42579882110292,213.51874755727653,3118500
2025-01-27,218.02835083007812,219.8991717504079,213.4596318297624,213.4596318297624,4153100
2025-01-28,217.74282836914062,220.71643908537234,215.43877924916225,216.8271223180142,3975500
