Date,Close,High,Low,Open,Volume
2024-12-02,109.84840393066406,112.02088681572764,108.62391823461678,109.49290686827096,2076300
2024-12-03,108.58441162109375,110.0854008077154,108.31779260625987,109.89777527589978,1055500
2024-12-04,108.51528930664062,108.62391382317995,107.05380813966902,107.883296228931,1058900
2024-12-05,107.79442596435547,109.4237786480249,107.6364239276144,108.06104498391628,1836200
2024-12-06,105.86882019042969,108.54491764626688,105.77007268024921,107.6759290091457,1818900
2024-12-09,104.56533813476562,105.73057688838766,104.25921857935768,105.66145287478095,1474400
2024-12-10,105.72068786621094,106.03668439736423,104.1604592314894,104.56532625548974,1604800
2024-12-11,104.25920867919922,107.76479408487697,104.13083014186833,106.02681689809802,1211300
2024-12-12,104.09133911132812,105.81944685363251,103.9728375824903,105.12819923633964,996400
2024-12-13,104.3184585571289,104.57520810493116,103.6667189775717,104.19995702723126,927000
2024-12-16,104.4962158203125,105.9971976547302,104.34809077904598,104.34809077904598,1463900
2024-12-17,104.4764633178711,105.69107201165825,103.89384019814102,104.18021325238772,1407500
2024-12-18,104.53570556640625,105.42444818851232,103.49883791829055,103.98271350551883,2221700
2024-12-19,104.52582550048828,105.17757258230043,103.4790884061311,104.18020547253559,1991200
2024-12-20,104.77269744873047,105.23681899826352,103.63708233403395,104.51594791482785,3432000
2024-12-23,104.11109161376953,105.12820530971042,103.46922147989885,104.77270823661135,814000
2024-12-24,105.12818908691406,105.1973130885747,103.72595503382617,103.98270455454474,369300
2024-12-26,105.40469360351562,105.69106664321637,104.49620449864193,104.6443295238598,656700
2024-12-27,104.61470794677734,105.9675646181971,104.34808138969844,104.58508444798011,762500
2024-12-30,103.31122589111328,104.34808606523474,102.70885627540606,104.07159001880234,733500
2024-12-31,103.40009307861328,104.10121018358984,103.0149725214283,103.56796459657556,814600
2025-01-02,102.54096984863281,103.8444640320518,102.34347483936116,103.76546301476247,1231100
2025-01-03,103.33097076416016,103.78521533818953,101.79048851015168,102.67923116975354,1094300
2025-01-06,100.39812469482422,103.23222422089111,100.24999966117782,102.48172957531429,1515500
2025-01-07,101.51399230957031,101.67198681883505,100.7437436498164,100.96099269226349,1658500
2025-01-08,101.28685760498047,101.68185514533356,100.57586353913521,101.34610459915042,1608700
2025-01-10,100.15125274658203,101.4152389778491,99.59826065389075,100.19075325805316,1537800
2025-01-13,101.57323455810547,101.60285805633508,99.72662531762523,100.77336997009908,2021400
2025-01-14,103.96296691894531,104.07159144352397,101.57324244611938,101.7411139717583,2150700
2025-01-15,102.14598083496094,104.24933208680758,101.00048867485172,104.24933208680758,1548600
2025-01-16,104.94058227539062,105.17758535243526,102.12623665756985,102.24473819609216,1662600
2025-01-17,105.13807678222656,105.75031584945773,104.62457768860156,105.36519529621494,1712800
2025-01-21,105.32569885253906,106.12556343156162,104.75295278002707,105.61206435484341,1230000
2025-01-22,105.36519622802734,106.69831396068255,104.86158167484183,106.6489364394909,1474300
