Date,Close,High,Low,Open,Volume
2024-12-02,156.5299530029297,158.82416396274675,155.59051915386462,158.64615755214876,4154200
2024-12-03,154.5225372314453,156.8859621812262,154.26543360751828,156.8859621812262,2908500
2024-12-04,154.3643341064453,155.12576163186077,153.59300811373421,153.97867111008978,3249100
2024-12-05,154.6313018798828,155.65974646828963,153.85997598314026,154.72031262883397,4459600
2024-12-06,154.1962127685547,155.88720598007475,153.7907830113529,155.34331839221,3274900
2024-12-09,154.3346405029297,155.0466208283251,153.96874433019443,154.4434029101661,3750300
2024-12-10,156.64862060546875,156.99471985288687,154.03797573944235,154.34452639168748,3232300
2024-12-11,156.4211883544922,158.03306920288594,155.86741741223153,156.91562885138583,3249200
2024-12-12,154.80929565429688,157.14305499706384,154.59174066639392,156.7672754562998,2007100
2024-12-13,153.85009765625,155.65975157773929,153.7017564625456,154.94775609750988,2411600
2024-12-16,153.30462646484375,154.49472273687175,153.08644038280084,154.24678538299528,2331500
2024-12-17,151.52938842773438,153.01701256955855,151.32112952230037,152.8385049363294,3634100
2024-12-18,148.36572265625,153.116195827514,148.29629293148275,151.72775266112455,4571900
2024-12-19,147.06651306152344,149.92275619923893,146.83841493488214,148.76241120776578,4870500
2024-12-20,149.06985473632812,150.0913554408872,146.7789159691539,147.12603432359046,6446800
2024-12-23,148.9210968017578,149.17894620357032,147.5425657108422,148.15744550980025,2853800
2024-12-24,149.2186279296875,149.32772097378992,148.36572280294908,148.921100070054,1084600
2024-12-26,149.7740020751953,150.12110529345375,147.9690108618285,147.9690108618285,1168100
2024-12-27,149.07977294921875,150.10127359233914,148.29628247046384,148.64340080402278,1212400
2024-12-30,148.1376190185547,148.7128355485642,147.12604541709683,147.92936009650606,2444000
2024-12-31,147.78057861328125,148.7624160067683,147.29463107271226,148.33597101133873,1562100
2025-01-02,148.10784912109375,148.91116369949526,147.23511995503628,148.80207066212625,1921600
2025-01-03,148.60372924804688,148.76241278691444,147.5028867881079,148.14753298992164,1227600
2025-01-06,145.37062072753906,147.9392478978073,144.6763992129928,147.69131056169118,3742900
2025-01-07,145.23179626464844,146.17395524401852,144.4086423803452,145.37064058652513,3135700
2025-01-08,145.3607177734375,145.41029313744613,142.64331895180507,143.73423421921012,3719000
2025-01-10,141.621826171875,144.2797074657138,141.27470780708603,143.59539791580724,3979400
2025-01-13,142.7028350830078,142.75242558463344,141.11602982836675,141.2350500588475,3358000
2025-01-14,144.0515899658203,144.4582108224032,142.9110842911934,143.46646149389497,3229600
2025-01-15,147.01693725585938,147.48306068687526,145.18219480331638,146.51113537421938,5105100
2025-01-16,148.99050903320312,149.01034825853466,146.77891209492932,147.19544502952158,2823400
2025-01-17,147.87974548339844,149.82358085866508,147.71114991064428,149.63514606179453,3364600
2025-01-21,150.46823120117188,150.54757297493143,148.37563920856337,148.5045714825347,4420600
2025-01-22,152.89801025390625,153.52281724733126,150.05169418678454,150.61698350182502,4981200
2025-01-23,156.37904357910156,157.32121764825877,152.02526416665805,152.62031988055782,3989100
2025-01-24,156.1707763671875,156.64681183325476,155.39721305999274,155.8137459844134,1944800
2025-01-27,159.50306701660156,159.58240878912466,155.99226546371003,156.14103696202673,3136300
2025-01-28,157.52947998046875,159.0865338903895,156.69641406921096,158.98735289161775,2532300
2025-01-29,155.9228515625,157.54932007419893,155.64516292388524,157.27163143558417,2592800
2025-01-30,158.12454223632812,159.4534829305255,156.1311160621357,156.83526486353972,1941700
2025-01-31,158.5113067626953,159.85015935897744,157.241868754583,157.8864998046935,2624000
2025-02-03,159.06668090820312,159.56255559338774,155.92283722008003,157.52946635755194,1986600
2025-02-04,158.00552368164062,159.5526503440571,157.84684014372738,158.28321230654126,2472400
2025-02-05,159.37413024902344,160.3063771337532,158.29312700306886,159.5229017431436,2971600
2025-02-06,166.29653930664062,168.3494679170478,162.64690862088858,164.1642840577567,4423800
2025-02-07,165.45355224609375,166.48496495132775,162.78574397062516,165.09652186103298,3072900
2025-02-10,165.74114990234375,166.36595684808483,164.40229733233429,165.9295847039415,3650200
2025-02-11,165.56265258789062,165.69158485656823,163.73783726503174,165.34446650223407,2168800
2025-02-12,165.185791015625,165.48331888629085,162.98410595875237,164.3923884048148,2557500
2025-02-13,167.17919921875,167.64530750221067,165.65189670855378,165.98908786377834,1853600
2025-02-14,165.3345489501953,168.37921173573326,165.30478254596483,168.37921173573326,1776100
2025-02-18,165.12628173828125,165.71141027590937,163.97584875613765,165.463472915942,2230000
2025-02-19,165.58250427246094,166.18747207677376,164.6700814094838,165.53291377055402,2505500
2025-02-20,165.41387939453125,166.0981889167992,164.46180842407648,165.6221534315718,1643400
2025-02-21,166.48497009277344,167.09986502280313,164.9675946926288,165.35437636064813,2853100
2025-02-24,167.0304412841797,168.48831419269277,165.9196867378443,167.0304412841797,3467500
2025-02-25,169.79742431640625,170.19411802998596,167.55606094928498,167.74449575974865,3456400
2025-02-26,169.75775146484375,171.20571231967207,168.7461627890841,169.16271087484654,3256000
2025-02-27,169.4304656982422,172.08836198812008,168.97426944372486,169.75774481973247,2805700
2025-02-28,171.80075073242188,172.10819063662524,169.2618745949929,169.53956322671823,5508600
2025-03-03,171.77098083496094,173.96275351152892,170.90816376086144,171.48338018789238,3658500
2025-03-04,168.44863891601562,172.72307633955035,168.31970665357665,171.75115104760124,3034200
2025-03-05,170.19412231445312,170.5412406722451,167.9527740238033,168.59740510782206,3216500
2025-03-06,168.2502899169922,169.59906978855855,166.88168595190123,168.39906141580144,3104700
2025-03-07,168.83543395996094,169.34122073804173,166.22712803081026,167.95277754356752,3541800
2025-03-10,167.75440979003906,170.13461749835253,166.28662487296106,168.52797313369473,4806200
2025-03-11,166.97093200683594,168.94451878925304,166.81224846864365,167.64531434481057,3855700
2025-03-12,167.62550354003906,168.53791125762956,166.23704517013465,167.74450863666937,4066800
2025-03-13,167.7445068359375,169.65859120593993,167.18912954709623,167.6850042882611,2919100
2025-03-14,169.64865112304688,170.03543278642206,167.48664467979452,168.4783940866945,3018600
2025-03-17,171.87643432617188,172.7217843401168,169.1911638070528,169.99673889259722,2483400
2025-03-18,171.8963165283203,172.78145665811954,171.0111763985211,172.12507169002234,2995100
2025-03-19,172.74168395996094,173.5671541192731,171.22997865763756,172.2145788857161,2609300
