Date,Close,High,Low,Open,Volume
2024-12-02,49.396114349365234,49.93494843551683,48.93566122651547,49.62144700570054,8008100
2024-12-03,49.37652587890625,49.856573328678685,49.02383582106332,49.836979021328304,6351300
2024-12-04,47.906982421875,49.39611228257969,47.71104310213017,49.35692740841607,14729200
2024-12-05,47.495513916015625,48.200894038135075,47.46612432333799,48.102922500489576,9937800
2024-12-06,46.57460403442383,47.475919760251415,46.2415082798284,47.475919760251415,16583800
2024-12-09,47.73064041137695,48.15190866730643,46.897899184367375,47.02526031080073,12216300
2024-12-10,47.287776947021484,48.08492918167592,46.82523516026237,47.92746742899922,10054000
2024-12-11,47.701114654541016,47.868416118203015,47.179519567546876,47.41571406504025,9617300
2024-12-12,47.42555618286133,47.750323164084215,47.140159333095475,47.553495031905285,7557700
2024-12-13,46.88427734375,47.36650603574138,46.67760951326113,47.36650603574138,10414900
2024-12-16,45.86077880859375,46.76618672397664,45.67379414595956,46.549675401001174,14145500
2024-12-17,45.821414947509766,45.831254664568156,45.06362909174728,45.45728159521611,16866600
2024-12-18,45.28997802734375,46.44141633322117,45.0833101910351,45.57537861320852,16405600
2024-12-19,44.64044952392578,45.919826718420346,44.45346111385326,45.555697123613,18592100
2024-12-20,46.38237380981445,47.23857187385647,44.925851627539345,45.51633227428879,29108300
2024-12-23,47.08110809326172,47.23856984256958,46.05760484566849,47.23856984256958,16857600
2024-12-24,47.35666275024414,47.671586232462474,46.53983114142285,47.20904447968282,5786900
2024-12-26,47.435401916503906,47.917626921446384,46.73666558042057,47.38619581965859,11247100
2024-12-27,47.7896842956543,48.27190922466698,47.268089239506104,47.43539444745823,11712100
2024-12-30,47.69126892089844,48.2620700728181,47.54365065188004,48.1144480496157,10123500
2024-12-31,48.62620162963867,48.8919190297572,47.71095405840291,47.779843337598365,10556400
2025-01-02,49.019859313964844,50.013835910308536,48.78366481106997,49.30525615580815,11808200
2025-01-03,49.7087516784668,49.748118054292085,48.86239712332852,49.216683243203406,10633300
2025-01-06,49.964630126953125,51.02749601110913,49.79732490424358,50.50590466313711,10215500
2025-01-07,50.73225402832031,51.106227083683535,49.856372829698806,50.18113979324206,9785300
2025-01-08,50.377967834472656,50.446857118881375,49.797326898610265,50.19098317024676,7460500
2025-01-10,50.48622131347656,51.7065526994258,50.38780912691574,51.37194600926103,10917200
2025-01-13,51.844329833984375,52.35608144920739,50.63384195255046,50.72241441968876,13921600
2025-01-14,51.253849029541016,52.0017913848606,51.03733772086612,51.60813514257609,8000300
2025-01-15,51.864009857177734,51.942738848617026,50.899556248396806,51.39162464599018,11068300
2025-01-16,51.47035598754883,51.942741220305344,51.11606612443541,51.47035598754883,6188100
2025-01-17,51.14559555053711,51.51956486701055,50.94876742102333,51.32274049168108,7852700
2025-01-21,49.74811935424805,50.77162262734503,49.44303931909067,50.6338440625405,13416700
2025-01-22,49.40367126464844,50.06304116073272,49.1576370489422,49.60049938805026,9095200
2025-01-23,49.54145431518555,50.42717907368329,49.334786456264254,49.60050388381358,8269200
2025-01-24,48.50811004638672,49.98431543729915,48.4195375727646,49.64970873185829,12603800
2025-01-27,48.77382278442383,49.21668135583066,48.25222771020161,48.429372640437975,9337400
