Date,Close,High,Low,Open,Volume
2024-12-02,336.7424621582031,345.85089448007267,334.71725990124577,334.936741298597,2328000
2024-12-03,331.13580322265625,339.15678561080205,325.85829310662706,337.94965293979465,2103800
2024-12-04,342.9377746582031,343.91547003796154,332.84169144354087,335.68992605778305,2424000
2024-12-05,347.3074645996094,353.85196259719436,344.12499930086466,345.2024341469115,2099500
2024-12-06,345.6913146972656,348.4946731081335,340.19432336601363,346.6789658935183,1622800
2024-12-09,334.4578552246094,344.18481745709244,323.7332558400768,339.545810789156,3045900
2024-12-10,326.616455078125,335.7946989821719,321.56938757460233,333.42031759266126,3473500
2024-12-11,342.9876708984375,349.751650167121,332.5424077788959,332.7718753044423,6671700
2024-12-12,329.1304931640625,342.18956049267325,327.4145559577673,342.18956049267325,3281800
2024-12-13,331.2254943847656,337.2013307101263,328.67154591324936,333.98893811690346,2972900
2024-12-16,336.91204833984375,339.6954646364869,330.05828568673536,335.26595305845274,4229800
2024-12-17,327.5642395019531,333.21087048153436,322.7356784454382,332.2132331447633,4408900
2024-12-18,316.3706970214844,331.2753988966964,313.44762739680743,326.81595949314146,3906900
2024-12-19,332.013671875,336.6626652150189,321.74800626897604,324.18224364779235,4584500
2024-12-20,342.10736083984375,345.08256565777094,326.6223656527474,327.6007960751593,5476100
2024-12-23,344.3637390136719,345.72153103047526,336.45649869465075,343.6948061591499,1435900
2024-12-24,346.72991943359375,348.42715949152773,342.76632079978043,346.66002501311266,1062400
2024-12-26,342.5166931152344,345.24227058473826,338.35340521765994,345.24227058473826,1210900
2024-12-27,333.2616271972656,340.20043025855466,331.9637360556696,339.40173270501225,1506600
2024-12-30,329.7273864746094,335.0987148122101,322.47908521192096,323.8169204850798,1837800
2024-12-31,328.3995056152344,332.5588024324871,326.9718191828121,330.39628008352634,1793800
2025-01-02,338.39337158203125,342.11736693403986,327.9901631960555,332.2532961856489,2471100
2025-01-03,353.4590148925781,354.40749490837055,330.9653527692571,331.15504877241557,2392400
2025-01-06,370.7211608886719,375.6881435498382,365.91892065485496,369.1536855941616,3419100
2025-01-07,367.9256591796875,374.0158275112426,356.649897685277,372.65803547318365,2728200
2025-01-08,365.88897705078125,368.19524920305753,347.6384590052118,361.72568873594145,3160100
2025-01-10,366.5079345703125,367.2367377014211,350.4338951111439,362.6142307183048,2387000
2025-01-13,366.2183837890625,366.2583278057375,352.4406534668607,354.7568884719339,3267900
2025-01-14,381.64349365234375,388.252811917244,373.09730181836073,375.7130713582835,3095600
2025-01-15,386.4057922363281,392.1365249468105,379.38713152190724,390.3693905922782,2524000
2025-01-16,390.3694152832031,397.1185228522972,386.4058166765548,393.4344714572963,2111600
2025-01-17,400.76263427734375,403.4782488472391,388.96168953452457,392.65573458925707,2363800
2025-01-21,415.3290710449219,416.53711101369566,394.6524808709174,404.34681195479175,4223300
2025-01-22,426.41119384765625,433.3999044875015,417.42570873928383,429.3065107333486,4973900
2025-01-23,437.0040588378906,446.7782781925054,421.97834345697265,422.9467802731299,3925000
2025-01-24,419.81182861328125,436.2253167999719,415.3290797856621,436.2253167999719,4717500
2025-01-27,329.4677734375,352.4306788589015,321.78017986994803,339.05229657662636,13356800
2025-01-28,354.5472717285156,354.93665737685694,317.1876382768833,350.84826041107607,10396700
2025-01-29,352.6802673339844,368.24511963740434,345.7015507748299,357.7221103484432,5449800
2025-01-30,382.3224182128906,387.0148505029783,364.3414539842055,364.41134840452537,5682500
2025-01-31,372.27862548828125,386.4557055035257,369.9623598626832,384.9381679221129,4139500
2025-02-03,361.12664794921875,366.6028179239622,348.38724720661844,349.77498965702904,4079400
2025-02-04,355.95501708984375,365.4896034632005,349.00125331408003,360.018460647492,2766400
2025-02-05,367.3365783691406,368.8790999286114,359.049977175795,363.38297376925345,2810000
2025-02-06,374.2254638671875,379.43704631305536,364.0099713146705,365.39972460234463,2460800
2025-02-07,377.36041259765625,389.26120147172594,374.7845870182128,380.06603338851704,2391700
2025-02-10,384.3790588378906,385.07794204130283,371.40002568232546,378.53848782421466,2078900
2025-02-11,372.298583984375,382.46215845527394,368.77427835683557,380.68503044274274,2064300
2025-02-12,369.0538330078125,377.6499628907587,359.149848761054,364.17173530285106,1825400
2025-02-13,369.7127685546875,376.59167111700117,360.0184371913241,375.3935942671026,2609700
2025-02-14,366.9971618652344,368.68443873816454,356.4242446507066,368.68443873816454,2238800
2025-02-18,372.6480407714844,377.16074016935033,362.7640130978754,367.3266501392189,2407300
2025-02-19,374.59490966796875,375.87284413360317,365.6593315625764,369.34338296513994,1670900
2025-02-20,359.09991455078125,382.6718530900301,352.5405030829,374.45511515040704,3456000
2025-02-21,327.3511962890625,359.34949349790867,324.8951723361273,357.0232647544353,6965000
2025-02-24,315.4005126953125,328.85576712294323,302.9506227496695,326.8520154134568,7156900
2025-02-25,317.1776428222656,321.584525535836,297.51939574638624,306.76447128354863,6835200
2025-02-26,334.6993103027344,341.5183118416868,327.32124484575365,334.28996790049393,4676800
2025-02-27,325.7537536621094,347.9479106739973,321.4806579368385,344.62326444733924,4768000
2025-02-28,334.6394348144531,335.45811968084286,318.16604500869744,321.83013966248086,4096600
2025-03-03,315.47039794921875,336.8857850759317,308.275020678421,334.160207523789,4846200
2025-03-04,312.56512451171875,321.13127428183,293.9751575520793,305.3068292204853,6257500
2025-03-05,316.2890625,323.36765477785553,310.6881247605579,314.04269123091376,4617100
2025-03-06,292.7370910644531,308.581490441015,287.8150496711319,306.18536734731435,7501000
2025-03-07,288.8334045410156,300.5145469589913,279.1091229706894,292.5274493653968,7397700
2025-03-10,269.6943359375,280.9161981794187,266.04023517364885,275.52491345852775,6818800
2025-03-11,283.7516174316406,291.05981904420366,268.07695668089923,269.55455023637217,5274800
2025-03-12,298.1982727050781,307.5032484444393,291.9184393412718,301.0935894052015,4541500
2025-03-13,299.7557678222656,303.00052627253694,284.8897980274928,296.5210029940241,2880400
2025-03-14,313.12420654296875,315.2906898716553,302.5113449141133,305.9557932069157,4404500
2025-03-17,331.42462158203125,334.74926817280124,310.49843344136815,311.99601431005647,4376600
2025-03-18,318.4156494140625,330.44321810852654,314.0547127665166,328.4694166839383,2773800
2025-03-19,335.2583923339844,342.8661280002236,319.9830811467703,322.74363623763765,3445600
2025-03-20,336.2867431640625,341.78786632040794,328.73893845944093,328.73893845944093,3500100
2025-03-21,333.33154296875,334.61148832911044,324.5856609958216,330.10677168306,3012100
2025-03-24,343.015869140625,349.05609901184596,338.6029846768866,343.6847714468142,3141000
2025-03-25,335.65777587890625,344.38366992041847,332.6725775475798,343.3153883452226,2631700
2025-03-26,317.1876220703125,334.90899467158005,314.1525164852084,334.90899467158005,3798600
2025-03-27,302.5113220214844,314.4819748162879,301.84238919047425,309.6797348150658,3814200
2025-03-28,302.4414367675781,308.3818529831661,298.6475774746993,301.5129439545616,2725300
2025-03-31,304.78765869140625,305.53644912947163,287.5355282171139,290.8801316008115,4678300
2025-04-01,315.1309509277344,315.9196548797543,301.9122836604897,307.1039092959871,3544500
2025-04-02,330.2664794921875,335.2434556169392,305.5064886757456,306.58473346499335,4203200
2025-04-03,297.1799621582031,315.3605860409616,293.0017138185073,306.4599548865409,5752200
2025-04-04,271.04217529296875,283.01282839210285,251.8431779535125,276.7130074286335,8095800
2025-04-07,285.608642578125,298.0085949289247,252.6678509771386,256.60547522705906,6522200
2025-04-08,286.42730712890625,306.56475909589676,279.12108624420074,303.2800568063875,5858400
2025-04-09,326.2829284667969,332.76245184494303,281.10691172808487,282.7532391093753,7482600
2025-04-10,309.45013427734375,321.72029140283155,302.6111756548235,311.5367599328621,4444800
2025-04-11,320.9115905761719,322.688718574504,305.5064833833336,309.5000321857301,2800700
2025-04-14,321.7801818847656,333.71092109401974,316.98793551937547,332.7923914653343,2467500
2025-04-15,328.03009033203125,330.59595270414525,322.54895444852235,322.84845841600855,1635300
2025-04-16,327.6307678222656,331.77406886928435,315.49037505020624,318.0562376280529,4015200
2025-04-17,323.2744445800781,339.70044630671526,321.5059629330513,334.9744940069173,2860900
2025-04-21,312.8133544921875,324.65326863226943,305.94921015169217,319.7274745455334,2526800
