Date,Close,High,Low,Open,Volume
2024-12-02,54.54092788696289,56.70517164787729,54.386339046897575,56.61821519498501,7952300
2024-12-03,54.68585205078125,54.985369536511975,54.29938179911982,54.782472377963074,6948100
2024-12-04,54.395999908447266,54.68585352643697,53.64237976453628,54.53126468446321,7847400
2024-12-05,55.22691345214844,55.84526878797587,54.43464521740849,54.43464521740849,7330400
2024-12-06,54.927398681640625,55.478121660116614,54.5602524864491,55.12063565503489,8371400
2024-12-09,52.82112503051758,55.072329021034356,52.714848193297705,54.99503275503209,8365100
2024-12-10,52.70518112182617,53.681026149653285,52.56025616039158,53.39116885540691,8270900
2024-12-11,53.51677322387695,54.16411650990791,52.76315310749304,52.96605026410585,7856100
2024-12-12,53.32353591918945,53.845274620621176,53.02402212390309,53.806626490362106,8321200
2024-12-13,53.0457878112793,53.48434457872305,52.7631619258505,53.48434457872305,7224200
2024-12-16,52.59748458862305,53.03603761835721,52.324602769292426,53.016549511969956,7352800
2024-12-17,52.32460403442383,52.44155498168693,51.4572382894922,52.27587633190691,7504000
2024-12-18,50.68732833862305,52.44155538417935,50.619108811038686,52.11020179976155,8961900
2024-12-19,51.233089447021484,51.63266256814893,50.57038226305126,51.36952850530615,8455500
2024-12-20,52.12969207763672,52.29536700608693,51.00893635597419,51.145375407094434,16843400
2024-12-23,52.67544937133789,52.73392484489228,51.38901869462442,51.99325038394489,6356400
2024-12-24,53.211463928222656,53.211463928222656,52.59748815785668,52.97756945885054,2070900
2024-12-26,52.587738037109375,53.25044520020176,52.334351753661295,53.25044520020176,3230600
2024-12-27,52.5682487487793,52.91909417177681,52.27587880217656,52.41231786274546,3677300
2024-12-30,52.78265380859375,53.1822269265498,51.87630439411299,52.47079204422247,4350800
2024-12-31,52.74366760253906,53.18222434920936,52.626720375988754,52.9093462480302,3821200
2025-01-02,54.45891189575195,54.53687547559036,52.92883899985905,53.11400575494994,5906100
2025-01-03,55.16059875488281,55.44322463069916,54.53687524803663,54.80975707054585,6383700
2025-01-06,54.39069366455078,55.79407159423105,54.2250150122099,55.569921185040236,6093400
2025-01-07,54.13730239868164,54.65382645083687,53.85467652153628,54.536875504489245,5256900
2025-01-08,54.95594024658203,54.99492389523114,53.85467633719964,54.05933863376477,5986800
2025-01-10,54.10806655883789,55.550428105633856,53.9716275056888,55.00466817535212,6336300
2025-01-13,54.60509490966797,54.74153396241828,54.06908275199801,54.15679410272112,8612100
2025-01-14,56.583473205566406,56.90507901808435,54.683063055535364,54.76102663645152,9839500
2025-01-15,56.53474044799805,57.79193522557395,56.23262646727578,57.39236212390471,8115500
2025-01-16,57.674983978271484,57.71396762393318,56.42753705857795,56.66143149717795,7016100
2025-01-17,57.63600540161133,58.08430621309295,57.158468712154715,57.5677858745461,8348000
2025-01-21,59.08811569213867,59.360993804843375,57.636006340205526,57.82117681755697,8577600
2025-01-22,57.694480895996094,59.897005022791504,57.62626136890633,59.64361873898458,8795900
2025-01-23,57.977108001708984,58.20125841227127,57.06101081680999,58.142782937378094,5686400
2025-01-24,58.05507278442383,58.47413773561055,57.76270283928288,57.9771092006395,4653600
2025-01-27,53.1627311706543,56.398299525028946,52.00299555250608,56.3788077014863,18513300
2025-01-28,53.79620361328125,53.98137036450243,51.69113495404215,53.55256139013929,9580300
2025-01-29,53.92290115356445,54.916958199305725,53.455104791505015,53.80595020420686,7162400
2025-01-30,55.15085220336914,55.38475036668409,54.35170603171128,54.53687277764194,6501500
2025-01-31,54.02035903930664,55.37500933120307,53.84493632490567,55.15085891117642,7581300
2025-02-03,54.770774841308594,55.12162025242292,53.211462316098846,53.523324077603704,6018800
2025-02-04,54.302978515625,54.85848247298048,53.95213312830887,54.28348669214242,5465500
2025-02-05,55.40424346923828,55.67712530399737,54.575861346587494,54.614844996936725,6781800
2025-02-06,54.58560562133789,55.93051182234742,54.11781296830969,55.725853233713615,6242700
2025-02-07,54.51738357543945,54.8584849251038,54.03984689066887,54.66357039925065,5161900
2025-02-10,54.74153518676758,55.39449830512944,54.263998491460896,54.67331565886663,7269800
2025-02-11,53.83518981933594,54.5758605771007,53.279682103905536,54.50764104879416,8835200
2025-02-12,53.425865173339844,54.127555949627045,52.36358495598737,52.5682435265094,7958900
2025-02-13,55.99872589111328,56.417790798984825,51.81782458291679,51.81782458291679,13615800
2025-02-14,55.530941009521484,56.427546420064346,55.44322965107366,56.30085140948733,7440800
2025-02-18,56.330081939697266,56.729655041857086,55.64788296297224,55.657630733921565,7370600
2025-02-19,56.78813171386719,57.626261584314854,55.97923772151431,56.31059130476837,7502600
2025-02-20,56.96355438232422,57.1097374903925,55.47246139976701,56.19364403970091,6417500
2025-02-21,55.9792366027832,57.64575225690384,55.755086200603486,56.67118335124315,11081300
2025-02-24,55.87203598022461,57.099991139953765,54.84873567648417,56.27160907450083,9039800
2025-02-25,54.75128173828125,56.057204228226844,53.20171702049271,55.881781526765096,7932100
2025-02-26,55.452972412109375,55.784325989894334,54.62458660880432,54.86822883606722,7359600
2025-02-27,54.82924270629883,55.647880701564134,54.449161443798005,55.56991712556444,7264700
2025-02-28,56.70042419433594,56.817371432305066,54.37120490065342,54.57586349652081,9105500
2025-03-03,56.13516616821289,57.53854773891362,55.716101251149226,57.00253559685331,5956300
2025-03-04,55.35551452636719,56.26186392943362,54.283490189552374,55.61864858380765,9059800
2025-03-05,54.79026794433594,55.1703492426817,53.57205674826077,55.15085741742224,12271700
2025-03-06,53.22120666503906,54.439417754359,52.967816676556794,54.117808242289634,8795100
2025-03-07,52.9970588684082,53.67925785540279,51.44749413813301,53.35764832756955,9674000
2025-03-10,52.64621353149414,53.44535974888873,51.934778665651905,52.57799400447402,8026600
2025-03-11,53.55256271362305,54.361452981248696,52.55850197251468,52.60722967481025,7004200
2025-03-12,54.86823272705078,55.540687701302176,53.84493604351655,54.29323688122707,7875400
2025-03-13,54.75128173828125,55.02415984380603,54.13730228316513,54.829245317994605,7911800
2025-03-14,56.314762115478516,56.79658703104883,54.94794730243444,55.08561156402596,6027300
2025-03-17,57.416080474853516,57.9667412772341,56.108266226920655,56.31476262116219,7491700
2025-03-18,57.42591857910156,58.006077822918634,57.00309046490929,57.39641641343628,5519300
2025-03-19,58.330570220947266,58.576400339461394,57.49474931842719,57.740579436941324,5174000
2025-03-20,58.753395080566406,58.81239565613701,57.92740577792653,58.01590476574758,5967600
2025-03-21,58.60589599609375,58.88122826660349,58.19290321693376,58.68456343083075,13202500
2025-03-24,60.071048736572266,60.52337526060428,58.999229255062495,59.05822983470275,6314100
2025-03-25,59.894046783447266,60.641368654064294,59.67771509015851,60.22837587713455,6528800
2025-03-26,58.9500617980957,60.40537561570485,58.65506641295747,60.267711352711665,8936400
2025-03-27,58.43873596191406,58.95989461182862,58.01590785878983,58.753398212926996,5421300
2025-03-28,58.202735900878906,58.487899730733,57.69140881836909,58.369902327406066,5451600
2025-03-31,58.76322937011719,58.989396378132575,57.62257778013519,57.720912077330986,8266900
2025-04-01,59.559722900390625,59.59905662098786,58.173241133433734,58.537068671282974,5774800
2025-04-02,60.57253646850586,60.62170549044031,58.91072630643157,58.91072630643157,6932100
2025-04-03,58.045406341552734,59.953050460537945,57.5045808314238,58.10440692033895,11517900
2025-04-04,53.65979766845703,57.5635811289261,52.65681034041196,56.10826728560675,18980300
2025-04-07,53.935123443603516,55.96076485569699,50.71966897668739,51.76198621940611,14047500
2025-04-08,53.42380142211914,56.47209329233317,52.59781210067659,55.85260036348381,9841600
2025-04-09,55.478939056396484,56.206597853873866,51.024498532495635,52.656810360873095,17198800
2025-04-10,54.15145492553711,55.15444219843894,52.735474879065535,54.42678344125027,10314100
2025-04-11,55.449440002441406,55.61660643078536,53.28613424556406,54.23995628975345,7477400
2025-04-14,56.403263092041016,56.67859162492255,55.80343700163202,56.25576352024309,4831300
2025-04-15,57.56357955932617,58.07490663915588,56.53109384572013,56.67858966133825,5439700
2025-04-16,57.28824996948242,58.212573628710906,57.02275673871464,57.366917409021006,4220800
2025-04-17,57.64224624633789,59.00906113136502,57.43574984307552,57.681579966312626,6895900
2025-04-21,55.49860763549805,57.39641649941701,54.6332882968004,56.9834236901845,5402900
2025-04-22,57.229248046875,57.632409260949586,55.97059538378121,56.12793024885387,6524800
2025-04-23,57.504581451416016,58.655068368196865,56.97358748982485,57.78974529201904,5750600
2025-04-24,58.61573028564453,59.107390491025114,57.32757919716231,57.87823997757365,5884800
2025-04-25,58.045406341552734,58.71406456351684,57.416081838779434,58.21257277257872,4471100
2025-04-28,58.66489791870117,58.87139431302095,57.41608049660992,57.868407003520815,5088800
2025-04-29,58.67473220825195,58.989398218023105,58.06507455090224,58.0945767165161,4770000
2025-04-30,57.59307861328125,58.0159067080185,56.63925657384097,57.69140915812114,7482900
2025-05-01,57.819244384765625,58.79273332577435,57.15058614774489,57.239085142382045,6782800
2025-05-02,58.999229431152344,59.08772842534187,58.08474107488389,58.59606818008227,4560900
2025-05-05,59.16638946533203,59.40238802296251,57.927407353213994,58.54690028480792,6612600
2025-05-06,57.72091293334961,58.41906957397913,55.91160309988314,58.202737868010004,13644600
2025-05-07,57.9569091796875,58.40923946253048,57.35708682289471,58.16340933642736,7946900
2025-05-08,56.10826873779297,58.74356796178766,56.08860187778465,58.428901952724566,8777700
2025-05-09,56.69825744628906,57.05225341126564,56.226264076676905,56.894922288061586,3845600
2025-05-12,56.17709732055664,57.94707334763068,55.478936963146694,57.82907594611101,6472900
2025-05-13,57.10142135620117,57.4062520627677,56.34426411813854,56.59009424409121,6707900
2025-05-14,57.229248046875,57.37674385627615,56.73758784673186,57.01291635846973,5167300
2025-05-15,57.78974151611328,57.88807205765576,56.67858839154861,56.737588967115926,4583200
2025-05-16,57.809410095214844,58.16340605701529,57.17025030295628,57.8389085083416,5118500
2025-05-19,57.56357955932617,57.691408515981244,57.00308720762375,57.337416307855875,4271100
2025-05-20,57.78974151611328,58.18306743335292,57.396411847803925,57.602911986754684,4562100
2025-05-21,56.9637565612793,57.77007906689332,56.87525756670849,57.622579492251965,6108600
2025-05-22,56.78675842285156,57.13091909468327,56.26559976234355,56.8555905572179,6186700
2025-05-23,58.00607681274414,58.10440736039596,56.658925053280534,56.737592492257946,7191400
2025-05-27,59.097557067871094,59.40238775529737,58.497734749108126,58.97955966512245,15273600
2025-05-28,59.608882904052734,59.8547130094402,59.1172226932778,59.39255496203918,8184600
2025-05-29,59.26472473144531,59.422055855419615,58.586234962631714,59.107393607471,6661900
