Date,Close,High,Low,Open,Volume
2024-12-02,32.4372673034668,32.51542745348792,31.587255639046035,31.763116908358267,3196400
2024-12-03,32.095306396484375,32.920894656564066,32.06599680568448,32.47634971217728,3529500
2024-12-04,32.10507583618164,32.515424978439384,31.978061409124408,32.37864193102014,2435700
2024-12-05,31.841279983520508,32.39818454898361,31.802198045964822,32.2614014945974,2879600
2024-12-06,32.17346954345703,32.26628821495892,31.753348025265737,31.89013108196825,3870600
2024-12-09,32.622901916503906,34.000508612078484,32.251630943161715,32.407954975033334,5362100
2024-12-10,32.290714263916016,33.043024864179216,31.997607157503374,32.642444282434816,4809700
2024-12-11,30.75678062438965,32.02691378600229,30.072863484878752,30.737239655496072,9622600
2024-12-12,29.877456665039062,30.473443154473216,29.261931070801786,30.248725745708814,8780700
2024-12-13,30.72747230529785,30.76655238117178,29.809067228142585,29.926309319293804,6124600
2024-12-16,31.616561889648438,32.8085347997932,30.12171144193064,30.15102289273933,7222600
2024-12-17,30.854482650756836,31.70449613603618,30.727470083936815,31.577481705686854,4254100
2024-12-18,30.365968704223633,31.118279188782395,30.24872476157283,30.854481715465024,4672200
2024-12-19,30.913103103637695,31.05477232574234,30.24872510269243,30.414819602928745,5454700
2024-12-20,32.984397888183594,33.111412318568405,30.834941691082083,30.942415153172416,11310600
2024-12-23,32.10507583618164,33.0723295155369,31.89990126505277,32.76945383255386,3826800
2024-12-24,32.456809997558594,32.50566055980016,31.763118596315888,31.890133039791174,1267800
2024-12-26,32.661983489990234,32.92578098963912,32.16467829811622,32.261402929869824,1618600
2024-12-27,32.40795135498047,32.90526022393909,32.20277678489105,32.53496578139423,1872800
2024-12-30,32.04645538330078,32.18323844117929,31.28437621680119,31.733807328990242,2521400
2024-12-31,31.958524703979492,32.388418598417665,31.870592200758868,32.15393068080966,5503400
2025-01-02,31.86081886291504,32.43726435935357,31.709381023641185,32.21254882373292,2364200
2025-01-03,31.929214477539062,32.1246204504868,31.62633503311712,31.99760600901193,2566200
2025-01-06,32.80385208129883,32.941435038834626,32.07662305722533,32.07662305722533,3793400
2025-01-07,31.84076499938965,33.21659820994715,31.781799272950593,32.80384937143614,4910900
2025-01-08,31.31008529663086,31.644216921692273,31.064400388463767,31.46732348790363,3461100
2025-01-10,30.278207778930664,30.88455870654379,30.248726789368522,30.78923284151503,4092500
2025-01-13,30.63199806213379,30.710617167104484,30.155368683883587,30.24873015970507,5288700
2025-01-14,31.143020629882812,31.536116122527112,30.48458497679342,30.48458497679342,3066900
2025-01-15,31.516460418701172,32.02748548888414,31.457494689845888,31.801455818220294,3982400
