Date,Close,High,Low,Open,Volume
2024-12-02,126.8531494140625,129.25024828181694,125.88657562478701,129.03760086827668,2835100
2024-12-03,127.39444732666016,128.25469753713097,125.86725874258039,127.95506197768294,2362100
2024-12-04,125.20030212402344,127.48141686356995,124.08874816248941,127.23977341551945,3222500
2024-12-05,125.67393493652344,127.44276683540377,125.30663215734445,125.53861518873323,2623900
2024-12-06,123.53779602050781,125.40329113899102,122.08793530874456,124.79434492045179,2927900
2024-12-09,123.57645416259766,125.21963398482545,123.3638067547728,124.96831536717143,3047000
2024-12-10,122.37791442871094,125.0359924877631,121.78830379657134,124.47537789091344,3440500
2024-12-11,123.29615783691406,123.82777640369216,121.87529309877377,122.4165794688678,5778600
2024-12-12,122.33924865722656,123.3154902846782,122.10727300419902,123.18983096790961,2169500
2024-12-13,122.53256225585938,122.95785710457776,121.13103313985297,122.34891824112721,1878800
2024-12-16,120.45443725585938,122.63888887295519,120.03881020050517,121.98161835226419,2898600
2024-12-17,119.03357696533203,120.67674964151664,117.69970026703352,119.7971712293674,3820100
2024-12-18,115.6312255859375,119.6425084885389,115.54423748021603,119.03356962536917,4506900
2024-12-19,114.26836395263672,117.03276580743203,114.18136846976812,116.65580258853933,3589700
2024-12-20,115.06095886230469,115.91154124634144,113.58210196336215,113.68842568316346,10044400
2024-12-23,115.84386444091797,116.22082761990566,114.14269254704237,114.69364667334872,2554600
2024-12-24,116.7911148071289,116.93610235297587,115.11893887719012,116.14351212663513,1325800
2024-12-26,116.38516235351562,116.93610916030862,116.17251492381074,116.85878148143895,2104000
2024-12-27,116.37550354003906,117.65138084245628,115.83421712051056,116.08552840906401,2048400
2024-12-30,116.54946899414062,117.26473153162158,115.48623930342619,116.67512093166332,3197100
2024-12-31,118.48262023925781,118.71459589047726,116.52047657095306,116.84910812898285,3302500
2025-01-02,120.54141998291016,121.41133789416558,119.42019818847108,119.85515345691228,2920200
2025-01-03,122.33924865722656,122.6968836270227,121.03437546918364,121.4210064738116,3012000
2025-01-06,122.16526794433594,124.21439978057762,121.87529284045827,122.7548785810135,2678500
2025-01-07,123.29615783691406,124.30140289932108,122.20393204215655,122.73555060893464,2766800
2025-01-08,124.16608428955078,124.58170396909718,122.6678918598843,123.47014255750977,3052800
2025-01-10,127.01747131347656,130.3328124911673,125.70293030672177,126.89181199521256,4882800
2025-01-13,129.99453735351562,131.37673103865566,127.26879170348681,127.50077476372805,5523500
2025-01-14,131.23175048828125,131.43472276028754,129.2309353145876,129.25027092340903,3223800
