Date,Close,High,Low,Open,Volume
2024-12-02,125.4007797241211,127.38443165839632,124.5773705691611,127.38443165839632,2832300
2024-12-03,121.36798095703125,125.57857293943265,121.18083211362944,125.34465116263257,5604700
2024-12-04,120.4977798461914,121.2931195674231,119.58081051441197,121.2931195674231,4793200
2024-12-05,119.38431549072266,121.33989813308293,119.2533198658146,121.0872728919796,4632500
2024-12-06,117.53165435791016,120.282576649732,117.3445197979291,119.8615203204117,5745000
2024-12-09,120.26386260986328,120.50713611757666,117.47551903125535,118.0649993381816,6139500
2024-12-10,121.84517669677734,122.50015481877274,119.82408911108963,120.98434626823308,6415900
2024-12-11,120.81591033935547,122.09781133848227,120.58198857102342,121.94809798016136,7485500
2024-12-12,120.6849136352539,121.11533596719421,119.3936680556103,120.94690487123442,4980100
2024-12-13,120.47906494140625,120.74105618522097,119.37496102496593,120.73170445417473,4284800
2024-12-16,120.28258514404297,121.92003764505398,119.98315840496649,120.31065461614979,4515900
2024-12-17,119.13167572021484,120.57263464353548,118.62640385317573,119.7679432040353,3549500
2024-12-18,115.85678100585938,118.953903144618,115.79128319182517,118.7386991008169,4849400
2024-12-19,114.76202392578125,116.6427569904301,114.46260434015726,116.0906978908173,6391800
2024-12-20,117.59715270996094,118.66383541196781,114.16318283352255,116.06262646711856,12899000
2024-12-23,117.66265106201172,117.83107502303719,116.25912043304139,117.26966419919425,3419000
2024-12-24,118.13985443115234,118.18663450259453,116.4930431476515,117.15738012742874,1579200
2024-12-26,118.23341369628906,118.88839176187858,117.37258334187841,117.50357895499631,3011100
2024-12-27,117.99950408935547,118.70126943420277,117.28837987440019,117.75622343763173,2904000
2024-12-30,117.26030731201172,117.73750973277295,116.22169405791577,117.10124221799998,2953900
2024-12-31,117.9901351928711,118.01820466208355,116.99830920749443,117.31643937686972,3400800
2025-01-02,115.903564453125,119.0381148321826,115.594785994683,118.86969086746205,3050500
2025-01-03,115.82869720458984,116.33396905265695,114.8649407150032,115.98776228489093,3490400
2025-01-06,116.22169494628906,116.96088861900833,115.84741867496301,116.68017963083227,5049200
2025-01-07,116.94217681884766,118.90711829975501,116.03455919027388,117.12931138322891,3725300
2025-01-08,118.60769653320312,118.6264071338069,117.16673757003255,117.81236394111393,4536300
2025-01-10,115.35150909423828,117.36323786630813,114.9959505521596,116.97025098210648,5231800
2025-01-13,116.97024536132812,117.11995158389982,113.74212061092533,115.40764249236906,6939200
2025-01-14,117.74685668945312,117.83107223733785,116.54917838990947,117.30708976596894,4247600
2025-01-15,119.27203369140625,119.73051836353744,118.43927275808134,119.30010316171874,4315900
2025-01-16,121.58318328857422,122.2568791385048,120.48843110180002,121.18083041384668,5471300
2025-01-17,121.38668060302734,122.18202033012311,121.10597162420227,121.77966746240176,4261100
2025-01-21,124.32472229003906,124.97971458654695,121.77965260674276,122.03229208461151,5282700
2025-01-22,124.02532196044922,124.84871685994797,122.80892593380506,124.12824810756798,4420700
2025-01-23,125.01714324951172,125.07328218629094,123.52003830729522,124.39023465972568,3282600
2025-01-24,124.4744644165039,125.28850769434044,124.00662082649151,124.82066410432803,3212300
2025-01-27,127.49671936035156,128.05813733245188,125.13879814341526,125.28849722885019,4944400
2025-01-28,126.71075439453125,128.1797900993502,126.64526371714132,127.02888460460372,3094500
2025-01-29,125.17621612548828,127.79614279881028,125.03586877479944,127.28151205053156,4262100
2025-01-30,107.51045227050781,110.39237033363422,102.5700253844204,109.84031121682094,41170400
2025-01-31,106.88353729248047,109.09175221305547,106.06948697053222,107.61337206587677,15844600
2025-02-03,104.13262176513672,105.3209412816026,102.36417365695505,105.1057372389537,12635200
2025-02-04,104.58174133300781,104.93730699063676,103.12207177898627,104.17939560481908,9347800
2025-02-05,104.70338439941406,105.42386030116457,103.87062347949528,104.53496044152453,7122900
2025-02-06,106.17241668701172,106.54669295584202,105.04958788052078,105.12444456203205,6318200
2025-02-07,105.8355712890625,106.6309039176365,105.37708659661594,106.54669550296776,4830700
2025-02-10,106.81804656982422,107.38880915353951,105.50808315538896,106.21920023685202,6101500
2025-02-11,107.16423797607422,107.33266193263773,106.12562476705352,106.66832497583881,4589100
2025-02-12,106.91160583496094,107.4542989061594,106.00398824150423,106.0601271809013,5172900
2025-02-13,108.2028579711914,108.66134266108658,106.99582072990613,107.17360356707466,5854000
2025-02-14,108.74555206298828,109.25082393578774,108.2215695898892,108.5958387056881,5942300
2025-02-18,109.54278564453125,109.88445494202958,108.11916598525623,108.71709087633032,5407800
2025-02-19,109.1441650390625,109.56176242238801,108.43235526706862,109.10620098231442,4252000
2025-02-20,110.6626968383789,110.69116807218933,109.00180728433534,109.11569946048085,5801200
2025-02-21,110.40644073486328,110.89995898167304,109.3909257685307,110.52032566210221,6459900
2025-02-24,110.24510192871094,112.06733322317636,109.96037512105543,110.64371366670585,6269900
2025-02-25,112.0958023071289,112.31408658003106,110.52981937684712,110.52981937684712,4985600
2025-02-26,110.93791961669922,112.53237371700547,110.77657781415053,112.08630512333303,3445300
2025-02-27,111.64024353027344,112.68423700259075,111.03283309596348,111.04232592050369,4821600
2025-02-28,112.96894836425781,113.53839469994413,111.80158446223628,111.80158446223628,8754900
2025-03-03,113.18724822998047,114.81966648955091,112.72219395867951,113.71873055043464,5165100
2025-03-04,110.843017578125,112.61779920057275,110.66269012040101,112.45645015060232,5387000
2025-03-05,112.95945739746094,113.50043251139203,111.34602487967433,111.49788110016881,6812000
2025-03-06,114.36410522460938,114.44003333933883,112.15274775921293,112.88354319190273,5742100
2025-03-07,115.42707061767578,115.4650346729058,113.24418450782014,113.50992565352713,5635800
2025-03-10,114.47798919677734,117.40114899544332,113.93701408966061,114.87660090919957,6279900
2025-03-11,110.4349136352539,114.44003109747878,110.03630190208833,114.14581146889172,6498300
2025-03-12,109.39092254638672,110.15967474621893,109.09670293091142,109.99833294344727,4970900
2025-03-13,109.36245727539062,111.48839378096065,109.10620170087921,109.87495394260645,4629100
2025-03-14,110.81454467773438,110.96639366018688,109.22957612029734,109.89393623612396,4020700
2025-03-17,112.04835510253906,112.73169369410193,110.96640474619919,111.04233286546261,4427900
2025-03-18,112.80760955810547,112.94048013192959,111.85852989313126,112.02936452246274,3930700
2025-03-19,111.48838806152344,112.81710102467956,110.34000254963158,112.3425611979026,5010300
2025-03-20,111.02335357666016,112.19071762724647,110.33052216545141,110.34950057466494,3655600
2025-03-21,109.23907470703125,109.5427799288605,106.73350481671397,108.53675773922053,19575300
2025-03-24,109.90342712402344,111.22264726734575,109.38143041656362,109.82749901368325,6611600
2025-03-25,104.35131072998047,110.09324584498097,104.29436826473598,109.93190403285257,10645500
2025-03-26,105.35733795166016,106.62910125504138,104.74043470768869,105.06311832523795,6609200
2025-03-27,105.35733795166016,106.0881261237533,104.79737717174955,105.177010494263,4031700
2025-03-28,104.07608795166016,105.67053496646696,104.03812389308325,105.59461409021696,3284100
2025-03-31,104.38926696777344,105.2149688564864,102.78532730933514,103.45917298089965,6536100
