Date,Close,High,Low,Open,Volume
2024-12-02,201.4010009765625,205.26367311027485,201.27289728455963,204.77098510798024,1282900
2024-12-03,200.42547607421875,202.5046200739075,199.62732390523328,202.2779877997172,1277300
2024-12-04,201.95281982421875,202.81995556556714,199.08537189051518,200.20869999378678,1360900
2024-12-05,201.2433319091797,203.8644356209364,201.12509160314815,202.74110760670413,1165000
2024-12-06,200.66197204589844,201.89369207049654,198.59267639031572,200.3072360773884,1050700
2024-12-09,196.12924194335938,201.43056989206315,195.99128989808972,199.74558527024413,2307200
2024-12-10,192.2074432373047,196.76973900189017,191.9512508860274,196.53324334526474,1667300
2024-12-11,190.4731903076172,193.20268613075015,188.3447744664237,192.2567185227825,1541400
2024-12-12,189.48780822753906,192.2764241180034,189.13307226532623,191.67534415524403,1113000
2024-12-13,193.389892578125,194.79898810748816,190.79836386566618,190.98558771546536,1803000
2024-12-16,192.1680450439453,195.69569317262844,192.03009299581336,194.12893379698892,1409100
2024-12-17,190.57171630859375,191.66548429253436,188.82761157835603,191.320611706822,1324400
2024-12-18,186.48240661621094,190.85747842944892,186.3247428488262,189.67503024535216,1378400
2024-12-19,187.01451110839844,189.32030245789952,185.6251423258309,186.8864224480587,1478500
2024-12-20,190.72938537597656,192.06949740219616,184.66932869723337,185.67440144016413,2351800
2024-12-23,190.79835510253906,191.0052756376015,188.89657164974346,189.73414724385685,1336100
2024-12-24,192.66073608398438,192.95635191620661,190.0987522522526,191.03485652458488,453200
2024-12-26,192.75926208496094,193.0548779132173,191.67535742888177,192.60161334078373,563300
2024-12-27,190.96588134765625,192.92677006280843,189.77356971240556,191.3206173268044,1094400
2024-12-30,189.73416137695312,190.30568129005684,186.98495377832748,190.02977719899232,1041700
2024-12-31,189.9706268310547,190.571706774783,188.99511424258898,189.71443449142973,758000
2025-01-02,189.14292907714844,190.92645731521984,187.63530492918503,190.20713701141293,1721900
2025-01-03,188.65023803710938,190.67026190681707,188.0491580570626,189.90166980585823,1431600
2025-01-06,183.19126892089844,189.73416542922442,182.6394607269841,188.81775786489516,2622900
2025-01-07,183.31935119628906,184.85655044301592,181.49641455033495,183.3686230052381,2265500
2025-01-08,188.99513244628906,189.03454087324093,182.31428392235497,185.960172359047,2401700
2025-01-10,178.3432159423828,187.96048073656976,173.8794636577552,185.86162494760683,4642100
2025-01-13,179.87054443359375,181.65408778227845,175.52504731391505,175.7910880319298,2381500
2025-01-14,184.07809448242188,184.33430187404213,179.2793180088587,180.60956663320246,1554500
2025-01-15,185.28025817871094,187.37911398454776,184.2160502364125,186.23607415367402,1672300
2025-01-16,188.30535888671875,189.15278284487042,185.033903362249,185.65469505125677,1502000
2025-01-17,186.13751220703125,190.06916768710997,185.8714715243849,188.51227187124118,1519000
2025-01-21,186.97509765625,190.4928972245205,186.73860200132304,187.4480739304592,1609200
2025-01-22,182.54090881347656,189.0838050245824,182.1960211901243,188.22653269338298,1856800
2025-01-23,181.9595489501953,185.27041315146903,181.51613272520194,182.5409172237565,2241700
2025-01-24,183.3489227294922,183.77262719976017,181.21064354089432,181.85114697343317,1215500
2025-01-27,190.3647918701172,190.44362375440463,184.47224759934193,184.5806395607816,1518700
2025-01-28,188.16741943359375,190.09874809534105,187.4480840825987,189.27103581173506,875600
2025-01-29,188.0196075439453,190.1283117551197,187.034231463291,187.1918952447507,724800
2025-01-30,190.9954376220703,191.56695752351698,188.98526210172065,190.0002132450043,879600
2025-01-31,189.51739501953125,191.7344913369769,189.46812320534758,191.16297137086886,1619400
2025-02-03,189.17250061035156,189.9509561540141,184.74817151744838,188.08859591519396,1223700
2025-02-04,188.07872009277344,190.6505521606419,187.69442403829402,188.3841842597128,1109100
2025-02-05,190.1874237060547,190.50275125536496,188.12799139492412,190.50275125536496,1288600
2025-02-06,189.07395935058594,196.12924036929783,187.1327673490988,192.148327783719,2641200
2025-02-07,187.45794677734375,189.94108361903906,185.28025907242738,189.1922032274295,1928100
2025-02-10,183.85147094726562,187.3692557369433,182.81682305536782,186.9553995873133,1544200
2025-02-11,186.65977478027344,188.06887032649854,182.03837381380643,184.16677461875096,1374600
2025-02-12,186.56124877929688,186.68935247681097,183.30950481712867,185.33937706820745,2641300
2025-02-13,189.95094299316406,190.25640715914102,185.4576306670557,187.22144715881544,1889100
2025-02-14,184.88612365722656,189.87212434996079,183.08288357821763,189.3006044039651,3917900
2025-02-18,186.18679809570312,188.05902157644647,184.9846381347385,185.4871895334838,3622000
2025-02-19,188.7980499267578,188.98525873910944,185.2309785388281,185.94045047036968,1142800
2025-02-20,186.41343688964844,187.70429216564128,182.88580380585532,187.22145248062202,1382200
2025-02-21,182.94491577148438,186.9751000911122,182.68870838306594,186.16708453632305,1428000
2025-02-24,185.98971557617188,187.51705134697258,183.76277128197253,183.91057166419924,2009400
2025-02-25,187.69444274902344,188.62069872539817,186.1572583778682,187.46781044703175,912200
2025-02-26,185.67440795898438,188.1575598962048,184.80728723085412,187.32984759567992,1269200
2025-02-27,192.2074432373047,192.325683547795,186.62036303196524,187.6845709333125,1397600
2025-02-28,196.23764038085938,197.01609590427137,192.80853583133725,194.05996766332058,3365900
2025-03-03,199.10508728027344,200.32695902593085,196.61208701373224,196.61208701373224,1775200
2025-03-04,196.119384765625,199.53864070047985,195.51830480208912,199.3021450468176,2513400
2025-03-05,196.6416473388672,198.54343098425713,194.0501034473432,198.0113194832068,1598200
2025-03-06,194.5427703857422,195.63653831300073,192.68041040534456,195.25224228643117,1460100
