Date,Close,High,Low,Open,Volume
2024-12-02,142.58041381835938,143.80132742469263,142.25549289835485,143.00380108643392,1040300
2024-12-03,140.9951934814453,143.60440131341494,140.27643725910963,143.51577559581793,1632900
2024-12-04,139.20321655273438,141.4677920779556,138.5238378856265,141.1625674649312,1099800
2024-12-05,136.56446838378906,139.00628024808077,135.62909829685728,139.00628024808077,1445200
2024-12-06,134.79217529296875,136.92877750903926,134.6149539241811,136.8598480719421,1273900
2024-12-09,136.12139892578125,137.3029198176539,135.11709940695553,135.67833046931065,1300800
2024-12-10,133.20697021484375,135.64879714944644,132.33067390268863,135.64879714944644,1547400
2024-12-11,131.4937744140625,133.61066551069814,131.39530807400098,133.61066551069814,1488900
2024-12-12,124.95600891113281,129.77071846653703,124.68031367600562,128.84518895699912,1776000
2024-12-13,120.48590850830078,124.48339550192034,120.05268065254523,124.43416233215648,1651100
2024-12-16,119.83606719970703,121.99235083876725,118.39854727764258,118.9006970659019,2320200
2024-12-17,116.75425720214844,119.71790762719121,116.20287426452566,119.42253115425126,1562500
2024-12-18,114.9622802734375,118.94991902243845,114.86382144851035,116.75425793004828,1944800
2024-12-19,113.51490783691406,117.30562878835484,113.02260621953405,115.40534424479094,1847700
2024-12-20,113.90876007080078,115.05089601154916,112.27431495995695,112.69769468645879,4410500
2024-12-23,113.96783447265625,114.58813186095662,112.61892521780057,113.72168364226175,1278200
2024-12-24,115.25765228271484,115.6711913504698,113.30814208413716,113.34752711496746,512700
2024-12-26,115.28718566894531,115.67118782987158,113.72167017870338,114.25335681084016,756900
2024-12-27,113.98751831054688,116.4785709165658,113.50506480715116,114.54874187912917,782500
2024-12-30,112.04785919189453,113.2293801539475,111.97893726097355,113.2293801539475,893700
2024-12-31,112.76953125,113.75813063241165,112.10717147396373,112.32466454488065,860500
2025-01-02,110.6539306640625,114.53912659091856,110.46609436530393,113.6592737321255,1193700
2025-01-03,111.86003112792969,112.52239096021601,109.6455704351435,112.01820312049244,2229400
2025-01-06,117.28743743896484,118.58250029710041,113.23418122683368,113.23418122683368,2176700
2025-01-07,118.44409942626953,119.95665540014377,117.37641773686234,117.74219471157565,1961300
2025-01-08,115.15206146240234,118.6220399268201,114.11402907515028,117.89047848249461,1528600
2025-01-10,115.00377655029297,115.99237600649612,113.5011011531116,113.75813912360071,1744300
2025-01-13,121.8646469116211,122.39849150231447,114.05471754505629,114.90491364774408,2704200
2025-01-14,122.1117935180664,122.83347439251594,120.32243103304394,121.95362153748385,1382300
2025-01-15,123.71333312988281,125.51258380624728,122.54678549076199,124.5635292503818,1361100
2025-01-16,123.5749282836914,124.2570643013902,122.90268037213153,123.09051667669554,875200
2025-01-17,124.39546966552734,126.25403390224115,124.12854359228788,124.53387298409034,1359800
2025-01-21,123.26846313476562,127.03502448210186,122.93233541252376,126.42209013119898,1925900
2025-01-22,121.48897552490234,124.46466172943178,121.19239269803751,123.93081716652382,1874600
2025-01-23,120.97491455078125,123.64412998568972,116.33838082635977,119.62053062104218,2357900
2025-01-24,120.95513916015625,125.2555451866841,120.76731039666473,125.2555451866841,1632800
2025-01-27,120.6190185546875,121.59772987841805,119.78859111151075,120.52016012017992,1443200
2025-01-28,125.60155487060547,125.80915983634817,119.28440540438231,121.35057449849869,2133900
2025-01-29,127.6973876953125,127.94453755500417,125.25554587477238,125.7893904767962,1455200
2025-01-30,129.21983337402344,129.3088036990878,126.76809601683249,128.35974164391234,1842900
2025-01-31,126.73844146728516,129.95138955288434,125.65098362371918,128.60689375059425,2064600
2025-02-03,126.46163940429688,128.3300917550575,123.98026022376379,127.09434244675471,2160900
2025-02-04,124.9391860961914,125.35440356525842,122.58632230274667,123.84184018831397,1929800
2025-02-05,127.94453430175781,128.08293761627274,124.55363801131183,125.0479377181266,1618200
2025-02-06,127.48977661132812,130.67305258530413,125.64108560107493,129.62513970597624,1621400
2025-02-07,125.26543426513672,129.5361835485982,124.7019328854583,128.26089690702216,1441200
2025-02-10,131.35519409179688,133.46091558709418,130.33693794262243,132.19550959423995,2796700
2025-02-11,133.322509765625,135.73469460805606,131.68143121415744,132.9072998462469,2616400
2025-02-12,130.79168701171875,133.16431923619584,130.67304484111543,132.25480971398537,2213700
2025-02-13,131.3651123046875,132.17575608709194,127.90501389882209,131.38487343449918,1898700
2025-02-14,134.28146362304688,134.6768973647545,131.3057847418967,131.79018881276397,1608300
2025-02-18,137.47462463378906,138.05789463602423,133.58943638841376,135.0229024439251,1798500
2025-02-19,135.2008514404297,136.9704528522445,134.6670143901977,135.86321124258959,1486600
2025-02-20,133.53013610839844,137.61304161456584,133.44115069265678,135.52709615361132,1341700
2025-02-21,129.21983337402344,134.31111421710173,128.63654826733236,134.31111421710173,1398700
2025-02-24,131.6320037841797,133.4016051537603,129.7536709622767,133.1445596560393,1905500
2025-02-25,131.958251953125,132.85788108383016,129.565843065462,131.47384787107657,1293400
2025-02-26,131.958251953125,135.75448535136323,131.33544454980122,132.67994042140356,1106500
2025-02-27,131.8000946044922,134.8252067073694,131.612258283035,133.16435167775495,1198200
2025-02-28,133.53013610839844,133.7278529831443,129.36812575053597,132.22517758238072,1695800
2025-03-03,129.01220703125,136.25864161950648,128.08292128733748,135.2206093505653,1926100
2025-03-04,124.92930603027344,127.83578307082381,122.58632279069806,127.12399031234953,2001500
2025-03-05,126.263916015625,127.81600922264009,123.90116406348166,125.4730334821615,2523700
2025-03-06,123.82207489013672,126.224371734612,122.71484084650845,124.8403310656804,1991600
2025-03-07,123.60458374023438,126.41221000292472,121.61749680276823,125.61143934735226,2180600
2025-03-10,118.03877258300781,121.80533397005425,115.65624435385793,120.9749140753163,2729100
2025-03-11,119.38326263427734,121.98327627520146,117.99922200082455,118.23648373894326,2392500
2025-03-12,122.1216812133789,124.94907606692729,120.42128905894675,121.81521781662012,2126100
2025-03-13,121.84487915039062,125.43349234843494,120.95513815926785,122.01293924248742,2038500
2025-03-14,125.6905288696289,126.06619393161095,123.32777687399329,124.50421259001139,1562800
2025-03-17,123.51560974121094,124.51408969086212,121.01445450059114,124.41523126071242,1983700
2025-03-18,125.6410903930664,125.82892668705888,122.76427014658736,123.51560778014262,1914500
2025-03-19,127.05479431152344,127.22285439299444,124.84032630864907,125.86847055089477,1979700
2025-03-20,125.19622802734375,127.07456086263483,125.15668314605979,126.54072382133866,1763100
2025-03-21,121.271484375,123.27833991359486,119.68972687234503,122.78404022261427,6338100
2025-03-24,125.21599578857422,126.42208064547118,123.77263411757204,124.16807536130904,2214300
2025-03-25,126.54072570800781,127.28217527270317,125.21600610611131,125.86847780098742,1435400
2025-03-26,126.8768539428711,128.62667925036163,126.39244230840191,126.58027108120356,1243400
2025-03-27,126.53083801269531,128.26089454501582,125.0973718665968,126.17494161709298,1367500
2025-03-28,122.55667114257812,127.27229459351231,121.87453513010482,126.60993479316534,2337300
2025-03-31,124.15475463867188,124.6709047401089,120.34315611460272,122.59636861340644,1771900
2025-04-01,123.08274841308594,124.2738687556421,121.59384419841152,123.18200717947255,1217800
2025-04-02,126.41789245605469,126.6263381340502,121.45487848580429,122.06036679601151,1263400
2025-04-03,115.20146942138672,121.15708574973756,115.05258507154416,120.75012257190497,1878200
2025-04-04,108.40215301513672,112.51152808226874,104.85856125223422,110.33773305704926,2180800
2025-04-07,110.21861267089844,114.119541866335,102.40682613188072,105.36478572344906,2910800
2025-04-08,109.41460418701172,116.88890166387581,107.46909613774453,114.1096109417438,3012600
2025-04-09,121.74273681640625,122.46733263074985,107.93562801996555,107.93562801996555,3412500
2025-04-10,116.62090301513672,118.30833235021714,111.76707583892461,117.82195151666372,2123000
2025-04-11,119.5193099975586,120.30345956644537,115.42978362530349,116.3429764083543,1674100
2025-04-14,117.87158203125,121.97102885268237,117.67306450122281,121.31591494522597,1521900
2025-04-15,117.3653564453125,119.51931034087993,116.77972441089938,117.78225538917114,1073000
2025-04-16,116.34297180175781,118.89396066244343,115.12207461411919,116.56134562665794,1123500
2025-04-17,117.41498565673828,119.2413711665005,116.85913051428167,117.44476252894727,1049800
2025-04-21,112.71005249023438,117.18668572611766,111.88619033760614,116.89883000147798,1230200
2025-04-22,116.52164459228516,116.78965159490608,113.91110189840319,114.53643894958779,1655200
2025-04-23,121.58390808105469,126.30869926637848,118.61602799475229,119.96596833341623,2021400
2025-04-24,126.437744140625,126.90426867642647,120.7898392598348,120.8394648569244,1352300
2025-04-25,126.39803314208984,126.82485263626117,124.82972652037584,124.93891343095163,775000
2025-04-28,126.99359893798828,128.36339558701226,125.19698280126175,126.71567137817416,884700
2025-04-29,128.3236846923828,128.67110171970367,124.55179871608179,127.25167188495655,1307100
2025-04-30,128.75051879882812,129.2170281912614,123.8073534095956,124.05550411527486,1502300
2025-05-01,129.3262176513672,131.90699109956057,128.3038379355324,128.47257860120328,1274200
2025-05-02,133.94183349609375,134.24953796197582,130.51735662901987,131.34121882736875,1021000
2025-05-05,132.13528442382812,134.29916647796335,132.10550755047962,132.83011852440634,814700
2025-05-06,130.19970703125,132.15513575250677,130.10045583912574,131.49009369619904,905900
2025-05-07,129.73318481445312,131.00371520522702,128.44279812653426,130.37838573137105,1549300
2025-05-08,128.6710968017578,131.25185481351542,128.33360036249098,131.25185481351542,1303500
2025-05-09,129.54458618164062,130.07066445480456,127.55938057848117,129.10785367151564,753900
2025-05-12,135.52005004882812,137.15783850141054,133.41573709963555,135.0932381432871,1562900
2025-05-13,134.4182586669922,136.6913273799079,134.29915118715925,136.6913273799079,1588300
2025-05-14,132.7308349609375,134.79545040541765,132.51246115410396,133.82270399510523,1116700
2025-05-15,132.8102569580078,133.1874357207647,131.2816401724799,131.5297908711511,816700
2025-05-16,133.78298950195312,134.16018337128418,131.35111593781085,132.81024310547923,1096100
2025-05-19,135.05352783203125,135.47041916980032,131.03348366265783,132.16505019257843,1297300
2025-05-20,134.37857055664062,135.0535331837994,133.5745647200888,135.03367688714278,913700
2025-05-21,131.23202514648438,134.57709179427158,131.19231255207671,132.7705473966484,1536100
2025-05-22,128.92916870117188,130.80518726532713,128.54205424018477,130.70592093341628,1424500
2025-05-23,124.39298248291016,128.16486857579446,123.52941532140997,126.74545384309165,3180500
2025-05-27,127.78768157958984,127.83729959961623,124.26393884051805,125.45505909355079,2231500
2025-05-28,125.78262329101562,128.14502271274696,125.69328510444153,128.04575637811837,1215900
2025-05-29,124.2242431640625,126.3682612953439,122.56659828916649,126.3682612953439,1161600
2025-05-30,122.15962219238281,123.89667703407272,120.51190553763233,123.64852634240273,2196500
2025-06-02,134.7061309814453,141.36648720512363,133.147737334734,134.59694406896287,3317800
2025-06-03,135.8277587890625,136.09576577659035,130.0011854025683,134.05100650311138,1961100
2025-06-04,133.97158813476562,136.26449795704667,133.89217810095698,135.82775034405688,1191400
2025-06-05,131.12283325195312,134.74582733935938,130.70592675608788,134.24952594952748,1284200
2025-06-06,132.572021484375,134.00137187438165,132.085655827995,132.591877780324,1018700
2025-06-09,132.6415252685547,134.57709781987427,132.52240262591508,133.10804982527245,1146800
2025-06-10,132.82017517089844,134.18997184989163,132.34373007878114,132.88966463533032,1027600
2025-06-11,129.06813049316406,130.92429273320528,126.66603372784145,130.92429273320528,1888100
2025-06-12,130.87469482421875,131.25187361662162,128.08546802935314,128.65125893683427,1068100
2025-06-13,132.49261474609375,132.5223916178008,129.04828189009382,129.04828189009382,1258600
2025-06-16,131.14266967773438,133.99144985195798,130.50740452747328,133.27677466467478,1228800
2025-06-17,132.1750030517578,133.41575665096872,129.58430893076877,130.6066886848451,1098300
2025-06-18,129.14755249023438,133.1675969084871,128.76043799934584,130.328752259999,1927300
2025-06-20,124.96868896484375,130.69600355639554,123.63859732886475,130.45777344153007,4349300
2025-06-23,126.48737335205078,126.76530092052151,123.87683075053408,124.7205416042369,1240500
2025-06-24,127.27153015136719,128.58175795011545,126.99360258357463,127.29138644789994,971800
2025-06-25,127.52960205078125,128.14502607899593,126.2789279895545,127.37079711548652,967800
2025-06-26,130.5272674560547,131.32135272071213,128.04576047019813,128.82991001352548,1251900
2025-06-27,130.2394256591797,131.23202850191254,129.48503780531559,130.24934623507676,1876700
2025-06-30,127.54912567138672,130.23941714148373,127.46941946938396,129.94049417771146,1288500
2025-07-01,129.69139099121094,131.44504902214481,125.85524599396746,127.34984557151378,2002400
2025-07-02,133.5773468017578,133.85633751283746,130.458610748224,131.13617047788418,1652100
2025-07-03,132.76031494140625,134.72322376542996,132.4912827380919,134.434259309019,1496100
2025-07-07,133.00941467285156,134.45419134096693,131.65431033774203,132.1624687619627,953600
2025-07-08,135.5502166748047,136.93521173319462,132.84998183908192,133.79655857040962,1033200
2025-07-09,135.590087890625,136.04842328880065,134.29476509760534,135.6199786685993,983900
2025-07-10,136.87542724609375,139.0675188344143,136.19788272159715,137.02489632921748,1242000
2025-07-11,134.58372497558594,137.4234552134686,133.67699753094956,136.47687846750773,822400
2025-07-14,132.74037170410156,134.21503903028298,132.6407256507184,134.0058036035727,755300
2025-07-15,128.3960723876953,133.2286172565313,128.22668625466494,133.2286172565313,963100
2025-07-16,127.01107788085938,128.84444977961454,125.71575515966254,128.5355682884372,1288900
2025-07-17,130.67782592773438,130.84722727084375,126.75201593794034,126.75201593794034,1515000
