Date,Close,High,Low,Open,Volume
2024-12-02,109.12274169921875,110.98706788036314,108.4682396223223,110.74907056412728,609500
2024-12-03,108.57732391357422,109.80699311361754,107.60549712008647,109.67807191033975,576700
2024-12-04,105.16600036621094,108.9739875859733,99.43417444823831,107.83357214597848,1773100
2024-12-05,105.72132873535156,107.58565484464961,104.42225095895438,107.58565484464961,950000
2024-12-06,103.8867416381836,105.74114881308319,102.13149180234919,105.74114881308319,859000
2024-12-09,103.39092254638672,104.98750268252552,102.14142340380023,103.33141754335045,1096400
2024-12-10,102.78600311279297,103.47024631444444,99.78126158480748,103.39091892283999,787200
2024-12-11,104.19416809082031,104.55116784542882,101.58609369568423,103.48016858160328,716800
2024-12-12,103.63884735107422,106.28658945233519,103.37109372935636,104.90817655771025,608300
2024-12-13,104.54124450683594,104.95774168037762,102.84549952958946,103.66858268144414,696800
2024-12-16,105.8899154663086,106.673331191349,103.70825697652906,104.23383785851605,904400
2024-12-17,104.89823913574219,106.34606797737904,104.36273955336185,104.71973927494874,931700
2024-12-18,103.55950164794922,105.54283021915131,103.01408326454941,104.66024961023022,1225800
2024-12-19,105.02716827392578,105.7510789666314,103.19258329022948,103.9759989849013,1107000
2024-12-20,108.47815704345703,109.32107018430062,104.58091604643373,105.11641567569626,2626100
2024-12-23,108.66657257080078,108.74590752822763,107.3079897966083,107.9426543244272,709800
2024-12-24,109.76731872558594,109.99539726721996,107.7344039780247,108.41865473452246,251800
2024-12-26,109.92598724365234,110.2433195202011,108.13107726371699,109.11282281213374,348400
2024-12-27,108.58723449707031,109.57889873905269,107.51623529993788,109.01365042375464,356000
2024-12-30,109.03348541259766,110.13423337727212,106.35599486197214,107.41707534724054,657800
2024-12-31,110.59039306640625,110.64989806573733,109.44006647857468,109.96564731691306,539000
2025-01-02,111.30439758300781,112.17706699868648,109.61857131948,110.60031684632041,752300
2025-01-03,110.58049011230469,111.72090559006809,109.99540423103198,111.6911493052861,644100
2025-01-06,110.51091003417969,113.18424300137694,110.31215243201365,110.62022899000596,700900
2025-01-07,110.79911804199219,112.54821381903793,109.74568906298762,111.51465756815257,571200
2025-01-08,113.41283416748047,113.78053653217061,110.30222501768837,111.77305722280109,734100
2025-01-10,111.72335815429688,112.76685458665182,110.7394950720391,112.08112792641188,772600
2025-01-13,112.2401351928711,112.64759055984197,110.78918343901668,111.06744712028785,557800
2025-01-14,113.32337951660156,114.0190463171285,112.39914222236136,112.89604383040196,417100
2025-01-15,115.4600601196289,115.81782989071785,113.83022342116466,114.29731215464837,437100
2025-01-16,116.51348876953125,116.68244108134074,114.53582246130493,115.51968553776287,351000
2025-01-17,117.56692504882812,118.17314562521784,115.76813604811181,116.65262031554265,418800
2025-01-21,118.80917358398438,120.34956396866896,117.81537040078791,118.02406815940518,542200
2025-01-22,119.78309631347656,120.92597148920134,117.03026483546428,118.5507824907876,641600
2025-01-23,117.63648986816406,119.30607958086709,117.27872010243364,119.17688030972637,455400
2025-01-24,118.60047149658203,119.24644509980277,117.4774765983271,117.67624178968866,406600
2025-01-27,120.10111236572266,120.74708594688236,118.76941974860507,119.29613421902073,339700
2025-01-28,120.85641479492188,122.28749391251775,120.08124946692983,120.57815109585982,512100
2025-01-29,121.19429779052734,122.86388747784866,120.87628106828123,121.24399098361323,496300
