Date,Close,High,Low,Open,Volume
2024-12-02,289.0705261230469,292.9263811939082,287.6405947458788,291.9007754481804,1261300
2024-12-03,287.09820556640625,290.82585592321567,282.8478962739445,286.9404177619711,1045900
2024-12-04,284.0904235839844,287.0982027917386,279.33719768670386,285.7373093247159,1269600
2024-12-05,279.13995361328125,284.4454518340838,278.00588576304125,284.4454518340838,1081300
2024-12-06,277.8283996582031,280.65864890159577,270.72809869276534,280.65864890159577,1751000
2024-12-09,282.27593994140625,284.9878560304309,277.9664635533117,278.40037253515163,1125400
2024-12-10,281.8617248535156,286.72344273016046,280.83611924571244,283.0352471126981,1131400
2024-12-11,274.3472595214844,284.16931646131155,271.8128438657983,279.2878562743641,1812800
2024-12-12,269.0023498535156,276.0336134231567,268.96289537501144,274.1500608326607,1666300
2024-12-13,270.3237609863281,270.4223821249006,265.40287614950824,268.02604194181544,1383400
2024-12-16,256.8529357910156,272.29606735467684,253.82547444775602,267.9865913811448,3129500
2024-12-17,230.65090942382812,256.6064018423209,229.7732354354372,254.83134167521908,5641300
2024-12-18,236.5283660888672,239.04303955507152,232.23860244509603,233.89532920153525,2677900
2024-12-19,232.51473999023438,236.67629945952902,228.44193052184335,234.6349591539031,2424500
2024-12-20,243.677978515625,249.04262864540178,231.41025462742158,232.080830250841,4223200
2024-12-23,252.19830322265625,252.94777268760348,241.12381485521368,243.84560168878437,2089600
2024-12-24,251.98135375976562,253.09569436102947,248.98344574558973,250.77824811621085,483200
2024-12-26,252.5927734375,254.79187127110532,250.07806991387633,250.91630442175088,846900
2024-12-27,252.09970092773438,253.8057383497346,249.49626227115175,250.4824135054251,1049900
2024-12-30,250.73878479003906,252.79985211982094,247.0308619007545,250.08793647021184,951100
2024-12-31,251.07032775878906,255.8797633894657,248.6754929142684,251.22865159228508,873800
2025-01-02,250.02133178710938,256.39433010893924,249.37810066271402,254.28648656894686,878400
2025-01-03,259.7391662597656,263.0543176608609,249.08121709478326,250.85260172881203,1373800
2025-01-06,261.5402526855469,268.5366712435926,260.44178576847213,261.1444204505897,1736900
2025-01-07,264.4298400878906,268.6356215193925,262.2725288604528,263.08400452583976,976800
2025-01-08,265.3403015136719,266.11218495644204,257.74021373869414,263.8460023334118,892300
2025-01-10,266.2408142089844,272.6335934617248,264.3407773294999,265.2116263075944,1660800
2025-01-13,284.37017822265625,287.645767455414,276.0477057704384,278.9175269815543,1989000
2025-01-14,279.6894226074219,285.30041301515683,278.2743080799041,280.5602716089905,1092700
2025-01-15,276.58209228515625,281.41132412890926,276.36438002334563,277.8289925300775,1204400
2025-01-16,272.93048095703125,276.4138771360165,265.6470711283602,272.1487221010074,1600200
2025-01-17,279.6894226074219,284.0733240766169,268.0418625115349,272.5346352059573,1835500
2025-01-21,281.70819091796875,281.98527647617414,277.4430061254993,280.2039862876587,958700
2025-01-22,281.9555969238281,282.89569464140874,275.3945731408658,278.20502107352587,908300
2025-01-23,290.74322509765625,304.0829869470632,279.22434604080496,286.6463143145715,5077400
