Date,Close,High,Low,Open,Volume
2024-12-02,94.91232299804688,96.63237814951377,94.43882640940457,96.59372431355811,2188300
2024-12-03,93.75273132324219,95.56942477575943,93.74307339346977,95.56942477575943,1917500
2024-12-04,93.00865936279297,94.06194869367673,92.65111692725898,93.96531779480578,2832300
2024-12-05,94.16825103759766,94.68040884270971,92.9700115940033,93.10529633574143,2234700
2024-12-06,92.62212371826172,94.14891690971429,92.4385272314164,93.9073359885021,2677500
2024-12-09,92.36122131347656,93.59811447387413,92.0906518561977,92.62212546943411,2651100
2024-12-10,91.89739227294922,92.36123094268865,90.43824126482461,92.36123094268865,2045300
2024-12-11,90.47689056396484,92.00368386688764,90.10002488915626,92.00368386688764,2925600
2024-12-12,89.72315979003906,91.02769539370561,89.67484802543821,90.15800990623806,1983900
2024-12-13,89.5878677368164,90.23530283482229,89.066052063472,89.44291770992108,1810400
2024-12-16,88.67952728271484,89.73282400376725,88.61188491512176,89.58787396679203,2410700
2024-12-17,88.82447814941406,89.90676341347827,88.21569683538961,88.38963540689163,2749300
2024-12-18,87.84850311279297,89.14337350899095,87.80018397220287,88.7375192689109,3451300
2024-12-19,88.16737365722656,88.93077027646858,87.37498850614045,87.50061530741799,3147800
2024-12-20,89.62652587890625,89.93574917733649,88.15771705447884,88.74716774659417,6781800
2024-12-23,89.73282623291016,89.84878773986406,88.50559091149356,89.3559605508916,2282500
2024-12-24,89.25933074951172,89.97440828672204,89.14336924112678,89.43326932585644,1404400
2024-12-26,88.95975494384766,89.44291678016656,88.7085160971363,88.95009701529575,2066500
2024-12-27,89.39460754394531,89.53955757342635,88.23501468056173,88.53458004081315,1722700
2024-12-30,88.95975494384766,89.52022444336907,88.15771189863133,89.47190531075137,1661200
2024-12-31,89.1240463256836,89.36562727299412,88.41862671565207,89.07572718723532,1594500
2025-01-02,88.84381103515625,90.09036960086142,88.50559181287908,89.45259236481745,1757200
2025-01-03,88.95010375976562,89.92608543495726,88.93077315626702,89.28831559634021,1688400
2025-01-06,87.27835845947266,88.95010174592878,86.9788004642122,88.95010174592878,3457200
2025-01-07,87.42330932617188,88.81481786123193,87.06576689078423,87.06576689078423,2706000
2025-01-08,89.15302276611328,89.23998835656474,86.88216364393064,87.21071014892205,2591500
2025-01-10,90.36093139648438,91.48186305660384,89.54921565349842,90.01305427412822,7731000
2025-01-13,91.35624694824219,92.68977105074134,89.63619187658726,91.94570501740013,6013900
2025-01-14,91.31759643554688,91.3562502711149,90.28363029461443,90.51554593555728,3172300
2025-01-15,91.91671752929688,92.39021410134866,91.34658268450933,92.16795639550755,3104700
2025-01-16,93.5594711303711,93.58845966512031,91.51086199599457,91.68480057695545,2456500
2025-01-17,93.97498321533203,94.68040278566592,93.54014048363013,94.35184888213102,2728500
2025-01-21,94.51612091064453,95.40514433815552,94.3131938136752,94.69972477705412,2439900
2025-01-22,94.20689392089844,94.82534048907152,93.58844735272534,94.29386688616961,3503900
2025-01-23,94.18757629394531,96.14921231022792,94.10060332350047,94.979961467332,4427900
2025-01-24,94.8736572265625,95.18288050284066,93.78171414493184,93.81070267513535,2140300
2025-01-27,99.17379760742188,99.57965916011828,94.85433690787336,95.99459178401068,5428200
2025-01-28,96.63236999511719,99.01919071359094,96.39078907012939,99.01919071359094,3524300
2025-01-29,94.748046875,97.3377948264179,94.08128112663267,96.66136377623602,3345800
2025-01-30,94.72871398925781,95.81099921999638,94.27454065696159,95.23120645699767,3590700
2025-01-31,95.047607421875,95.71437318808032,94.23589161443391,94.54511492858639,4912700
