Date,Close,High,Low,Open,Volume
2024-12-02,123.54007720947266,124.51847288539194,122.59074176680046,123.59819767596682,3119700
2024-12-03,123.38508605957031,123.91787424405109,122.16450453596498,123.26883773661261,924000
2024-12-04,121.95138549804688,123.5303864065867,121.84482638371658,122.77479078911733,796600
2024-12-05,120.72112274169922,122.21294295874543,119.98489814572963,121.93201505514256,1144200
2024-12-06,120.52581024169922,122.68398504514451,119.79339767467312,122.05899358398777,931700
2024-12-09,122.9671859741211,124.58826270541562,121.18986510213361,121.28751862137746,1291100
2024-12-10,122.45938110351562,123.57264759487147,120.34026922527562,122.66445572555635,928300
2024-12-11,120.10588836669922,122.53750335156725,119.93987664658759,122.53750335156725,1473900
2024-12-12,118.92426300048828,120.05706462618248,117.20553283930785,119.9691712480925,937600
2024-12-13,118.37739562988281,119.62737847410601,117.45943621906902,118.80708002651657,936500
2024-12-16,115.79930877685547,118.53364449520012,115.730950570159,118.30904215197702,1376700
2024-12-17,115.71141815185547,116.8442198332121,114.68604502699222,115.20361538294499,1280300
2024-12-18,112.8794174194336,116.89303874643699,112.82082680021726,115.57469766066986,1280900
2024-12-19,111.93217468261719,114.45166826785858,111.8540488868227,112.92825250229598,1589100
2024-12-20,113.0161361694336,113.93408811440355,110.81889864238576,111.67825997078975,2689400
2024-12-23,113.4555892944336,114.74463510999021,111.6880360228522,112.1567758918805,1134100
2024-12-24,114.53956604003906,114.53956604003906,112.85989861852067,113.37746899714259,346600
2024-12-26,113.8169174194336,114.90088862917952,113.50442168467264,113.6020752048193,884900
2024-12-27,114.21729278564453,114.89111470330707,112.8989517101842,113.2700380464626,846200
2024-12-30,113.1040267944336,114.26612374118629,112.63527949097059,113.46535299607145,1295300
2024-12-31,114.02198791503906,114.70556998178064,113.3579335714248,113.38722888135861,880000
2025-01-02,113.3384017944336,116.05320987011801,113.15286234246376,114.60791989984051,1041400
2025-01-03,114.11964416503906,114.47120279363689,112.15677639711548,113.58253863510184,1218100
2025-01-06,114.61768341064453,116.40476436097967,114.12940837985101,114.3930736182658,1076700
2025-01-07,113.87549591064453,116.4438197242885,113.60206310316732,115.47703731199833,848200
2025-01-08,113.79737854003906,113.99269302445927,112.19583702022216,113.28957578151804,941100
2025-01-10,113.19192504882812,113.9829282413511,112.10795384771134,112.52787068643664,1245000
2025-01-13,113.77784729003906,114.67627153906605,112.46926636168625,113.2309742010998,1301500
2025-01-14,114.27589416503906,115.0376095330505,113.41653272355951,113.84621716954244,1208400
2025-01-15,114.62744140625,116.3657067418209,114.23682734929845,115.92625475202206,1225000
2025-01-16,116.61959838867188,117.16647145114149,114.8422776992373,116.32663786103102,1625900
2025-01-17,115.74071502685547,116.27782056415238,113.85597302845817,115.2329122510815,2448100
2025-01-21,117.25436401367188,117.57662731776125,115.29149633024683,115.74070845845372,1451200
2025-01-22,114.90088653564453,117.40085236818202,112.84036526100327,117.40085236818202,4289800
2025-01-23,115.54540252685547,116.0922681750017,114.3344825414664,115.73094942197038,1223500
2025-01-24,114.48097229003906,115.81884116794654,113.90480385281629,115.42821963515779,1311800
2025-01-27,117.32272338867188,117.45943980077234,115.19384396391139,115.19384396391139,1705100
2025-01-28,114.55908966064453,116.77586255631363,114.48097131514085,116.62937855145451,1438300
2025-01-29,113.61182403564453,114.85204671459572,113.11378889731164,114.38329943385769,1755800
2025-01-30,115.38916015625,115.74071132794396,113.8266740796797,114.25635849578511,1573800
2025-01-31,113.5239486694336,115.4575211378881,113.0649689321977,114.67627808082878,2336500
2025-02-03,113.2016830444336,113.6508951854251,110.63335902621505,111.74662551703874,1258500
2025-02-04,114.76416778564453,115.4672850700128,112.63528820818999,112.63528820818999,1308200
2025-02-05,115.56492614746094,116.01414571447538,114.80321832158626,115.22313512950248,1519600
2025-02-06,115.27197265625,117.38131696063455,114.41261126564679,116.297345772796,1973100
2025-02-07,114.97900390625,116.86374585167309,114.40284293742198,115.22314142534374,1440900
2025-02-10,115.66259002685547,116.27781387469501,114.81298880323224,115.7895388508741,1462300
2025-02-11,118.84614562988281,119.14888123088159,114.60792172076087,114.60792172076087,2011900
2025-02-12,119.39301300048828,119.43207589713592,117.28366128443015,117.28366128443015,1229300
2025-02-13,121.75626373291016,121.87345242416578,119.58832137283869,120.21331282523046,1572200
