Date,Close,High,Low,Open,Volume
2024-12-02,74.23625946044922,74.6061315244107,73.5549279099259,74.5963960948441,2240900
2024-12-03,77.37039947509766,77.45800348931753,74.30439264462696,74.5185275394345,4943100
2024-12-04,78.22694396972656,78.29507712908675,76.9226710857433,77.04920940023896,3777400
2024-12-05,79.589599609375,79.59933503863392,77.72079819332347,78.08093481633666,5859500
2024-12-06,78.57733917236328,80.03734169753872,78.34373342164628,79.7940079433428,4833300
2024-12-09,78.90827178955078,79.5409410538995,78.12960078328204,78.38266997421294,4357700
2024-12-10,78.66493225097656,79.13213630561653,77.96412988199488,78.79146312417072,3695500
2024-12-11,78.20747375488281,79.0834768295711,78.0906782955627,78.91801164489594,2101100
2024-12-12,77.6332015991211,78.53840344522486,75.27772525782572,78.36320284836746,1817300
2024-12-13,77.82787322998047,78.08094243370434,77.12707077410356,77.89600638952642,2509100
2024-12-16,77.13680267333984,78.39240577831727,77.13680267333984,77.80840623380517,1976400
2024-12-17,75.94933319091797,77.17573744009023,75.8033314474046,76.71826877586169,3239300
2024-12-18,75.02466583251953,76.56253696087605,74.87866409294901,75.85199912214321,3057900
2024-12-19,74.50880432128906,75.491867418289,74.37253800237903,74.78133695910914,2551100
2024-12-20,74.91759490966797,75.20959094930583,73.80799362193954,74.26546225259113,7354000
2024-12-23,74.83972930908203,74.99546647718948,73.79826113172338,74.53799782831997,2545500
2024-12-24,75.4626693725586,75.4918682375051,74.51853313418108,74.78133777061478,903300
2024-12-26,75.24852752685547,75.36533040183464,74.79105888229977,75.01492920285396,1199700
2024-12-27,74.89813232421875,75.50160275432305,74.53800309295882,74.73266714088541,1279300
2024-12-30,74.32386779785156,74.64507015862043,73.66199964200543,74.64507015862043,1604600
2024-12-31,74.42119598388672,74.88840006872869,74.17786222481334,74.40173255058193,1133800
2025-01-02,73.69120025634766,75.02467202983799,73.62306709571429,74.82027254793788,1643800
2025-01-03,73.91657257080078,74.08315989601503,72.99543034097412,73.77938212929277,1727200
2025-01-06,73.24042510986328,74.20076581795023,73.1326315362111,74.15176602035581,1690700
2025-01-07,73.05423736572266,74.14196700683912,72.87784857320867,73.49520560884817,1885300
2025-01-08,73.34822082519531,73.37761771408255,72.17230041178796,72.81905439626611,1976400
2025-01-10,72.11348724365234,73.3090103696824,71.98609825408067,72.97583571557877,2460200
2025-01-13,72.23108673095703,72.65245953957552,71.92730894206424,72.28988050266044,2537000
2025-01-14,72.45648193359375,72.80925954867013,71.760728158393,72.6818630632528,2306200
2025-01-15,72.51526641845703,73.55399622067785,72.46626662629549,73.15222633496396,2853900
2025-01-16,71.75091552734375,72.98563698778784,71.16295541923841,72.54466129947004,3015300
2025-01-17,71.60392761230469,72.61326055799456,71.48633259361816,72.06449875676174,3555600
2025-01-21,72.0155029296875,72.4858755540219,71.34914607306665,71.65293135232565,3298700
2025-01-22,71.94690704345703,72.4368750960161,71.58433546940758,71.75092281296106,3525500
2025-01-23,72.2212905883789,72.5642742187237,71.67252874193834,71.67252874193834,3461600
2025-01-24,73.26982116699219,73.39721764876522,71.76072610561394,71.7705200839662,3675300
2025-01-27,75.3178939819336,75.48448133509608,73.66179947633582,73.97537874900857,4931000
2025-01-28,70.82978057861328,73.05423972701294,70.0850270443354,72.31928764716902,9594900
