Date,Close,High,Low,Open,Volume
2024-12-02,137.49668884277344,138.85326938655112,136.96585231912667,138.85326938655112,825069
2024-12-03,135.65841674804688,137.72278435464435,135.38315864390805,137.35906612226145,665388
2024-12-04,136.01231384277344,136.7299332463728,134.99978692121965,135.36352033324923,675892
2024-12-05,135.40283203125,136.49400194957673,134.85233093687668,136.04180840952515,604990
2024-12-06,135.49130249023438,136.9953368133736,135.46180568002504,135.89434981371107,675286
2024-12-09,133.83981323242188,136.57263889209088,133.426933642526,135.6485873122241,881831
2024-12-10,133.77098083496094,134.9407936578606,132.09982831646198,133.85945611062576,940613
2024-12-11,132.82730102539062,135.4716516968015,132.79780421218817,134.9703119215083,890214
2024-12-12,133.71200561523438,134.7245324504044,131.85408538065445,132.67982939045402,644885
2024-12-13,134.66555786132812,134.75403314169054,133.19100520500027,133.52524178639678,706798
2024-12-16,134.91131591796875,136.00247061652675,134.27233958062175,134.61639327389415,773458
2024-12-17,132.37509155273438,134.92113435748104,131.78526140869275,134.42962691230235,1070903
2024-12-18,130.31072998046875,133.62353849156878,130.1042826030135,132.5127191909323,677710
2024-12-19,131.78526306152344,133.99709961713606,130.58596851837936,131.0676588495896,1047269
2024-12-20,133.44659423828125,133.72183719015882,130.66460731092374,130.67443958061597,1702254
2024-12-23,132.9845733642578,133.8004851301518,131.67713899489044,133.01405502454506,689729
2024-12-24,133.6923370361328,133.820141389058,132.38491789754937,132.71913930934198,308353
2024-12-26,133.9282684326172,134.07572217717865,133.00423203664087,133.5743824756449,623978
2024-12-27,132.77813720703125,134.21337605845008,131.59850709886885,132.76832008602426,421675
2024-12-30,131.23477172851562,131.83441897536113,130.21241263807136,131.5296792171363,512575
2024-12-31,131.3527374267578,132.0900061974938,130.6154686560218,131.76561702829625,524594
2025-01-02,130.7039337158203,133.26964095721326,130.27138960759197,132.5618539027381,383699
2025-01-03,131.52967834472656,131.83441810093012,130.35986551773107,130.41884398508878,822039
2025-01-06,130.61546325683594,132.09000073735572,130.25174502163281,131.20527824904386,703162
2025-01-07,129.61276245117188,131.00867200553014,128.82633239943823,130.47783550807887,650541
2025-01-08,130.84156799316406,131.26426472339065,128.54127120341866,129.10160457011378,532169
2025-01-10,130.10427856445312,130.6842764475646,128.81650873736498,129.67174958203663,720231
2025-01-13,132.00155639648438,132.17849182538322,129.484994958877,129.9470207980009,511969
2025-01-14,132.85678100585938,133.56456816484774,131.6083401440345,132.2767982192511,555702
2025-01-15,133.9086151123047,134.75402362624862,133.2401419967148,134.5377440006897,532674
2025-01-16,135.98280334472656,136.27771080014364,133.52522101641836,133.9577499310468,557217
2025-01-17,136.8970489501953,137.7227930147826,135.77638222336932,136.7495800441373,665186
2025-01-21,138.8336181640625,139.81664829659636,137.0838224071693,137.62449125254463,900617
2025-01-22,139.2366485595703,139.64951298401573,137.79159277425916,138.9024119922683,639330
2025-01-23,139.17767333984375,139.6888453224621,137.1526196493002,139.11867972079523,575700
2025-01-24,138.62716674804688,139.1678355186223,138.0373517801013,139.07936024345528,551965
2025-01-27,135.13742065429688,138.89259044207338,134.58691956267378,138.28311087810286,1083124
2025-01-28,135.05877685546875,137.53600902854484,135.0391123148416,135.67807353632986,637916
2025-01-29,134.93096923828125,136.66111547446272,134.76385094673367,135.28487036152953,463590
2025-01-30,137.44754028320312,137.92923065221694,135.06860040035576,135.36352307415956,879407
2025-01-31,137.75225830078125,138.1553055897056,135.57976614803164,137.66378302761487,945865
2025-02-03,136.42518615722656,138.05700968923324,134.85232594580228,135.58960985111122,988184
2025-02-04,131.71646118164062,142.51015824563837,131.1463106817445,138.07668286592585,2117566
2025-02-05,130.025634765625,132.95506003270665,127.79414908692989,132.93539549504086,1521969
2025-02-06,131.21510314941406,132.6699911583916,129.42597858368975,130.31071617218828,1021817
2025-02-07,131.65748596191406,133.05339573390216,130.7432665654454,131.82460426769657,775175
2025-02-10,132.1096649169922,133.36795305680783,131.45103918748023,132.21780473521127,676902
2025-02-11,130.9595184326172,131.8540883507709,129.2785335659226,131.6869700611226,588729
2025-02-12,128.12838745117188,130.55648852842813,127.89245841755333,129.52429711261237,629129
2025-02-13,128.13821411132812,129.19988714119233,127.34196691386809,128.60023988820203,787800
2025-02-14,126.69316101074219,128.5609286974285,126.20164598922305,128.55109642751415,839108
2025-02-18,128.21685791015625,129.53412451084694,126.91925584899676,127.79416120949413,978387
2025-02-19,128.1873779296875,128.23652412928277,126.13283499349347,127.79416288329558,711040
2025-02-20,127.92195129394531,129.0131211471395,126.5260492503718,127.72535134691442,910111
2025-02-21,127.18286895751953,128.51322419561095,126.45363162873181,128.21758969825729,1599436
2025-02-24,126.52261352539062,128.03036314858576,126.16784756811907,128.03036314858576,916979
