Date,Close,High,Low,Open,Volume
2024-12-02,71.80526733398438,72.72893065219229,71.33381578774382,72.72893065219229,1001800
2024-12-03,71.89185333251953,72.61346587425554,71.4973682862051,71.80525601038757,1165600
2024-12-04,71.53585815429688,71.86299300399126,71.0836464347732,71.66094236474885,755800
2024-12-05,71.49737548828125,71.6705628093683,71.00668419572054,71.1606244030073,842100
2024-12-06,71.32418823242188,71.89186064007978,71.26646157221444,71.53586244067998,1012700
2024-12-09,72.08428955078125,72.20937377187985,70.52561096092245,71.39154024834475,1086800
2024-12-10,71.5166244506836,71.93034932060668,71.01630224766701,71.7282986642196,1173300
2024-12-11,71.39154052734375,72.18050338250785,71.2472238726249,71.49737763455312,1168000
2024-12-12,72.45951843261719,72.7481663859221,71.25683086155065,71.43964172135193,1234700
2024-12-13,72.51725769042969,73.02719608306995,72.238233272818,72.2574730454775,919500
2024-12-16,73.23110961914062,74.24119475850033,72.42498291033424,72.42498291033424,1030600
2024-12-17,73.32823944091797,73.84299278385407,72.39585476900706,72.66779937207258,1404700
2024-12-18,71.10411071777344,74.14407348292201,71.08468927889407,73.269967944591,1871300
2024-12-19,70.33683013916016,71.99764093981892,70.2785584159584,70.70590414592941,1742400
2024-12-20,71.67713928222656,72.35700075487583,70.17172220858764,70.67676110113648,3284000
2024-12-23,71.62857818603516,71.76455048742405,70.9292878303582,71.40519088521931,1046200
2024-12-24,72.35700225830078,72.40556696875664,71.15267302032682,71.15267302032682,345600
2024-12-26,72.4638442993164,72.58039516746643,71.7742683351159,71.98794122175677,459600
2024-12-27,71.82281494140625,72.72606365770899,71.64799237018849,72.22102479082099,808500
2024-12-30,71.29835510253906,71.58000669306638,70.77388738546637,71.52173497225851,989700
2024-12-31,71.80339813232422,72.06562830108469,71.00698579209966,71.97822071480934,1020300
2025-01-02,70.13288116455078,72.52211846746778,69.89007240519008,71.47318284864511,960300
2025-01-03,70.92929077148438,71.04584163890829,70.08432106494979,70.3951159681452,818600
2025-01-06,69.03538513183594,70.88073310188649,68.97710599345712,70.52137348663437,716000
2025-01-07,68.141845703125,69.59869808652772,68.00586599686775,68.97710091913623,750600
2025-01-08,68.13213348388672,68.49148567439673,67.5396795693363,67.95731089582372,722300
2025-01-10,66.85009765625,67.52024467554702,66.56843865570268,67.09290637293554,1133000
