Date,Close,High,Low,Open,Volume
2024-12-02,83.78575897216797,84.08589047726987,83.20485618727606,83.42753201797112,7058700
2024-12-03,82.98216247558594,83.77606457140526,82.75948667305178,83.75670434854179,4979100
2024-12-04,82.60457611083984,83.37911799098757,82.30444464090753,82.6336201386941,5352500
2024-12-05,81.46214294433594,82.62394854975051,81.3265992032569,81.8784579738158,6967700
2024-12-06,81.33627319335938,81.85908786867354,80.91027440904878,81.32658938828531,4309800
2024-12-09,81.2878646850586,81.72354729122189,80.99741700086236,81.45245244476106,5015000
2024-12-10,80.91996002197266,81.42340709838633,80.24223399664832,81.32659120521976,5095400
2024-12-11,80.28096771240234,81.29755313157162,80.2519236809826,80.74569437485737,6125600
2024-12-12,80.09700775146484,80.6004547895452,79.90336859329655,80.27127930052701,5482500
2024-12-13,79.85496520996094,80.3003241987114,79.2740551157329,80.2035009252876,4301500
2024-12-16,78.76093292236328,79.88401801559972,78.53825709680814,79.39024733587821,6351900
2024-12-17,78.7802963256836,79.6710143534846,78.12193791674827,78.38334156464975,8021400
2024-12-18,77.48294067382812,79.06106854536927,77.45389664443914,78.78029728364366,7048600
2024-12-19,77.4442138671875,78.02511662241643,76.98917103650807,77.25058207763762,7190300
2024-12-20,78.45111846923828,78.68347810303551,77.26026888277033,77.32804075040201,10707300
2024-12-23,78.8093490600586,79.00298086607219,77.86053548280019,78.12194654615645,7421300
2024-12-24,78.94488525390625,79.17724487622336,78.50920265216007,78.71252563158914,2465900
2024-12-26,79.00297546386719,79.16756322638226,78.63507210296655,78.72220419374061,3319500
2024-12-27,78.84672546386719,79.36429630054116,78.56352478049047,78.65141824453497,3880700
2024-12-30,77.74322509765625,78.48540593798629,77.43072907812142,78.3193866069109,5136200
2024-12-31,78.00689697265625,78.34869580835384,77.51862143650932,77.94830629247652,4803700
2025-01-02,78.33892059326172,78.77836555286186,77.98736164538454,78.48540472995933,5574900
2025-01-03,79.05180358886719,79.10063412099099,78.1045553399066,78.6123586017256,5394700
2025-01-06,77.96781921386719,79.23733834670846,77.79204720674258,78.6318741148086,7886200
2025-01-07,77.99713134765625,79.16898957189849,77.87017494885987,78.48540684950599,7363100
2025-01-08,80.7412338256836,81.26857223915415,78.46586829640117,78.5244664204485,11153800
2025-01-10,78.76860809326172,80.55569078033112,78.62212395156935,80.0771828712628,7068200
2025-01-13,79.87210845947266,80.1943720827369,78.13384884379464,79.01274624792762,6487700
2025-01-14,83.25096893310547,83.30955960626149,81.161150484959,81.43458356034377,13399700
2025-01-15,83.39745330810547,83.87596119141513,81.95215461196544,81.95215461196544,12261100
2025-01-16,85.11618041992188,85.17477109003953,83.03612222483946,83.42674407677215,7267500
2025-01-17,86.01460266113281,86.55170117085764,85.00875645426504,85.204063648621,9578900
2025-01-21,86.30757141113281,86.6200674212129,85.71187472777818,86.37592968050994,8376600
2025-01-22,85.78023529052734,86.38569958583535,85.37008566329907,86.17085717619403,5222900
2025-01-23,87.15718078613281,87.235306657869,85.74118475075707,85.80954302590293,5694300
2025-01-24,88.07513427734375,88.18255547997204,86.73725676765045,87.02045744271659,7349500
2025-01-27,90.29190063476562,90.3114358261911,88.23137751843832,88.53411338159279,9164300
2025-01-28,89.82316589355469,90.8973705230133,89.52043001170787,90.29190620981265,7961100
2025-01-29,89.26652526855469,90.79970995091941,89.21769474121172,90.36025755630995,5514700
2025-01-30,89.83292388916016,90.64346300263442,89.31535305420445,89.5692583988877,5101600
2025-01-31,88.69035339355469,89.94033736691544,88.52434152688788,89.56925070310277,7215400
2025-02-03,88.40716552734375,89.07122054058725,87.15718137311912,88.15326016773773,5800300
2025-02-04,88.83683776855469,88.97355430036743,87.59661393647775,87.75286565883071,5196300
2025-02-05,89.53996276855469,89.91104946303854,88.55364418129072,89.12980568987035,5181100
2025-02-06,88.69035339355469,89.78409309549143,88.6317627230822,89.12003817833201,4509300
