Date,Close,High,Low,Open,Volume
2024-12-02,601.3363037109375,602.4126666709311,594.2167223380653,600.3883762438464,347300
2024-12-03,600.4772338867188,605.9478266600023,599.5588989880042,600.951257905777,307900
2024-12-04,608.2090454101562,609.7396034397523,598.2257930715723,598.2257930715723,371900
2024-12-05,602.2645263671875,608.6633381575056,601.0894410458994,602.6101751499534,402000
2024-12-06,609.4434204101562,611.9812117720578,601.5338189859156,601.5338189859156,484400
2024-12-09,610.7468872070312,613.1957802573519,604.5554645531296,610.7863640958864,323900
2024-12-10,621.1251220703125,627.7707395887693,609.5915426933672,610.1544047517441,483900
2024-12-11,621.717529296875,630.7528538693412,621.1448432629651,623.5937360149992,455000
2024-12-12,628.017578125,634.3966209027122,626.1117787497669,630.9306106414649,430300
2024-12-13,617.26416015625,628.2447628038799,612.5441102284321,627.0400847989355,380500
2024-12-16,610.6283569335938,619.4266398965085,609.295303847413,617.2048445728369,506500
2024-12-17,603.8345947265625,611.6750659552371,602.7385235002123,609.9272343504775,555000
2024-12-18,590.405029296875,612.5241972094914,589.8125144542753,611.2997509128526,715200
2024-12-19,593.0514526367188,598.600998364546,585.823205186904,588.7164689704825,508400
2024-12-20,597.2185668945312,599.1342505936274,588.6868584447388,589.9903189248506,828400
2024-12-23,597.830810546875,599.4897438682486,591.4518277045794,594.1278182393293,302900
2024-12-24,600.28955078125,600.28955078125,595.4312420489356,599.697096156597,157400
2024-12-26,603.3111572265625,605.8687168028907,597.2777635904624,597.2777635904624,221100
2024-12-27,601.9486083984375,604.2592419507987,595.7670699857823,599.3910484111026,245400
2024-12-30,592.1331787109375,594.7104468835183,587.6105739122308,594.5228261964306,358300
2024-12-31,592.4885864257812,598.6305867083163,590.6321483374796,593.6932641905034,223800
2025-01-02,589.644775390625,596.1916708874137,587.6303691877898,593.9599911196317,390300
2025-01-03,593.940185546875,595.38190555336,588.4696533856519,590.3853371115046,243800
2025-01-06,589.1806030273438,597.3469545739213,589.0621120966847,593.9401896423344,359400
2025-01-07,583.91748046875,590.2076253826369,580.6785675308939,587.0576107809055,445400
2025-01-08,594.6807861328125,594.749915887145,578.7628616195151,580.6785453522596,417300
2025-01-10,568.512939453125,587.5414003960665,566.5084177804363,582.1399983002017,448000
2025-01-13,573.2429809570312,574.3785291089243,563.1017000149297,566.8046923429542,410400
2025-01-14,578.4567260742188,580.1057750106115,572.1962345271678,575.3659571857976,446900
2025-01-15,593.4662475585938,595.1548337871379,585.8825263696197,589.1905087995685,504100
2025-01-16,602.32373046875,603.2322412610059,591.2345227144214,595.8756182138022,425400
2025-01-17,604.3480834960938,609.453258431145,601.3856897955136,605.0787976323614,311700
2025-01-21,609.640869140625,610.8554312515847,597.376576296388,597.376576296388,676000
2025-01-22,605.3157958984375,611.0036016009857,603.627209746101,608.2189442145275,406700
2025-01-23,608.23876953125,608.2782464214579,602.1263607156606,607.656138847831,574300
2025-01-24,612.9390258789062,615.1608213314762,604.5258680821482,605.6910691315334,369300
2025-01-27,615.9113159179688,617.5999021915287,605.3849691129551,608.2485804780425,400400
2025-01-28,620.4635009765625,627.0301040626192,611.5664357506055,614.7361583787285,514500
2025-01-29,585.6158447265625,610.4407182074173,565.096362528671,588.4795160560049,1061400
2025-01-30,583.3250122070312,596.1818220916008,577.7261041447451,586.0603087558841,503100
2025-01-31,589.289306640625,589.6053025654152,578.6937698155199,583.4434724370981,735900
2025-02-03,575.1290283203125,585.5171757148553,574.0922024928101,579.8293696930533,604500
2025-02-04,577.1434326171875,582.0807558463251,571.5445249509619,572.926999563144,855700
2025-02-05,574.8228759765625,580.8069089152362,567.9995222536576,578.8220954679933,825600
2025-02-06,580.11572265625,580.3823574024714,572.2160053287812,579.7207729519126,570200
2025-02-07,572.1270751953125,580.6883755956842,570.2805213887627,580.0563838463703,549500
2025-02-10,576.1658325195312,576.511481295763,568.374782536146,574.7537653567874,547400
2025-02-11,570.0731811523438,574.9216057798619,562.0154966010755,567.2885237707138,728900
2025-02-12,565.3531494140625,566.2418314125366,559.9418022975487,565.0667461006174,634500
2025-02-13,565.1259765625,569.0462423513085,561.1761181762234,567.9205182464063,784500
2025-02-14,567.2359008789062,573.4171111750654,566.0571081136943,568.4542950833763,453900
2025-02-18,567.2953491210938,570.2670895742325,556.4187984098743,567.2656026956595,748200
2025-02-19,569.3161010742188,570.901065564768,562.0551922232545,565.7104353361723,609000
2025-02-20,568.939697265625,570.0788886468335,562.6693683119507,568.6920522227723,737000
2025-02-21,572.8921508789062,574.0610282013445,565.9580898249676,567.7906389194228,565200
2025-02-24,568.147216796875,577.4487786515277,563.52122455668,572.8623878505304,627000
2025-02-25,579.0337524414062,581.0149129238612,573.1893652942963,575.0615764606689,723400
2025-02-26,573.9817504882812,581.4705338206118,572.4364479105055,577.9143245666429,397200
2025-02-27,575.7945556640625,583.451721042874,574.140243246219,574.140243246219,456200
2025-02-28,584.9475708007812,584.9475708007812,575.1804637506959,579.7767103000041,570700
2025-03-03,583.2139892578125,593.0702740193008,580.4304614047496,584.9475045514336,507500
2025-03-04,562.2731323242188,581.0644702924507,555.3786723170393,581.0644702924507,674800
2025-03-05,567.592529296875,569.1477474391735,556.2999514885289,562.5009326465805,614800
2025-03-06,560.9457397460938,568.186878009682,556.4385518289381,560.7376961550794,649000
2025-03-07,556.5970458984375,561.5796321741293,548.137453469092,559.9947282580139,710400
2025-03-10,540.2030639648438,551.2579130306706,534.4279641375654,549.7720426451432,819700
2025-03-11,536.6170043945312,544.056270364683,530.8716521031103,538.0831040053226,846600
2025-03-12,539.9356079101562,543.9969629299954,533.4274881257078,540.0743036617196,662900
2025-03-13,536.359619140625,542.1644050597827,532.0703896076304,538.8955022341281,650800
2025-03-14,549.4846801757812,551.4460093234976,539.2915727876244,541.9661510091883,405800
2025-03-17,560.6386108398438,563.7292764891523,546.8992691832626,547.4936535412969,343100
2025-03-18,563.3429565429688,566.1264844110153,559.5193315851938,561.133921643974,555200
2025-03-19,565.0368041992188,568.2760206796402,556.7853149724202,562.5009214002357,522000
2025-03-20,560.658447265625,566.5524112274686,557.2211631792657,560.004690971637,580600
2025-03-21,557.2608032226562,558.4197651451178,549.5243741634329,556.6763342934249,822800
2025-03-24,561.450927734375,568.6326341580511,559.8759390798697,564.4920161924542,476900
2025-03-25,569.1973266601562,571.1091393670939,558.8854124304619,563.6996181356141,409800
2025-03-26,564.105712890625,573.4766239366584,560.2226551916871,569.3161747434,455100
2025-03-27,560.4405517578125,565.6212666037799,558.568340760704,564.8684160148762,453900
2025-03-28,553.2093505859375,564.2048281814548,549.8414138453235,560.7278816581762,390000
2025-03-31,560.1730346679688,561.9362962294689,544.8685603555552,548.8705425692028,569400
2025-04-01,561.9561157226562,565.026950511434,555.428226290585,558.8655104435175,550100
2025-04-02,570.5346069335938,571.2873971163962,556.0027515326389,556.6763388289686,481900
2025-04-03,539.0538940429688,558.895243294315,538.5486884972664,556.290012685852,631700
2025-04-04,502.6600036621094,528.2367908954851,502.36284170328315,528.0684091955195,1194700
2025-04-07,501.788330078125,516.4389902407931,482.15502222655994,492.5957465479741,1092200
2025-04-08,502.1944580078125,526.6518559577104,492.16979096502786,518.4697140836704,852900
2025-04-09,544.1553955078125,545.7303840445386,490.61452175983777,495.2900611462627,935700
2025-04-10,522.7985229492188,533.2392163207494,505.02748180340393,532.4269333148109,525800
2025-04-11,536.5972290039062,540.8963125938496,516.7459659657993,519.0837808502301,464600
2025-04-14,546.057373046875,552.6348405406048,542.5804266305737,546.156406889643,484200
2025-04-15,551.3272094726562,556.7258834618281,547.1073282977799,548.692232377071,362000
2025-04-16,537.4491577148438,550.9210234190881,533.6750498042422,546.0771324898848,418500
2025-04-17,541.7384033203125,549.8115954242969,537.8850319511317,542.3723891391412,508600
2025-04-21,528.4547119140625,537.5680619524288,520.8173771774989,534.190210033516,917300
2025-04-22,533.4075927734375,535.5175333809743,511.42661629293093,516.7361719755856,818200
2025-04-23,528.3853759765625,554.7150155232065,526.7806408344181,543.0460118068592,940900
2025-04-24,525.601806640625,533.3580661917193,524.0169025749567,530.8617848510879,689700
2025-04-25,530.3170166015625,532.6845178580509,523.6900324547105,527.9495153450741,504500
2025-04-28,529.910888671875,534.1208545106716,524.4428666351566,529.6434126713173,433200
2025-04-29,535.3690185546875,537.7860367599541,526.4042190098464,531.4760454646879,350500
2025-04-30,539.9752197265625,541.3818873019087,526.2656220569994,531.9317124245376,600800
2025-05-01,540.9260864257812,547.0874656720265,534.5863495552433,537.8849982412728,430400
2025-05-02,550.5842895507812,553.456935831337,545.4630068872056,549.2767164421672,389900
2025-05-05,545.2252197265625,552.6050542875863,544.313902874019,547.1667786787107,328400
2025-05-06,540.0346069335938,545.7205277788253,537.2808253341534,540.4308632095884,438300
2025-05-07,547.4639282226562,549.0884942196162,540.4506641171347,540.4506641171347,339800
2025-05-08,552.7239379882812,557.8650518059723,547.7116044374476,549.0686945172037,526100
2025-05-09,551.3173217773438,555.8442806129469,549.4946275801227,553.9919004486035,379900
2025-05-12,563.6104125976562,564.60099284199,553.1498876359009,564.2543139405612,431600
2025-05-13,558.5584716796875,569.1279458470559,556.9933379811876,563.7689333838914,512800
2025-05-14,561.2429809570312,562.3920274567838,556.2801641779895,559.3509388016377,445200
2025-05-15,569.98974609375,571.3369811623484,560.3514197599676,560.3514197599676,608300
2025-05-16,568.6084594726562,574.779287489764,564.2362660388238,571.0827950234346,786900
2025-05-19,569.0358276367188,571.4206439981798,564.206454721125,564.4747700636418,284000
2025-05-20,567.6049194335938,570.5561456320517,563.70961623133,565.696993544751,508000
2025-05-21,556.5650024414062,567.0782456017525,555.9290877835531,564.3257085648422,509400
2025-05-22,560.3211669921875,563.2227209001968,552.9281209286729,555.988698986403,435600
