Date,Close,High,Low,Open,Volume
2024-12-02,24.116193771362305,24.422189840167132,24.049257758266414,24.317003634519548,3140100
2024-12-03,24.106630325317383,24.27875253764977,23.924947389072752,24.211816527047066,2570800
2024-12-04,24.19269371032715,24.23094390505712,24.039696579146604,24.144882790784354,2961500
2024-12-05,24.240983963012695,24.318245988436104,24.07680192872895,24.144405970715436,4036200
2024-12-06,24.327903747558594,24.395507788921737,24.221667772803954,24.34721787218237,2143500
2024-12-09,24.18303680419922,24.327902865018093,24.09611679929351,24.298928916025556,3109800
2024-12-10,23.883644104003906,24.19269218188674,23.806382084533197,24.18303604126577,5385600
2024-12-11,23.61322784423828,23.999537939748816,23.535965825136174,23.912617937999965,4524400
2024-12-12,23.651859283447266,23.912619303585114,23.526309186013453,23.574597259932933,2883000
2024-12-13,23.76775360107422,23.796725709037567,23.50699357697227,23.53596752700759,4224300
2024-12-16,23.593914031982422,24.202352257674917,23.555282097870133,23.680834041663065,4605900
2024-12-17,23.468360900878906,23.777410831925753,23.333152822470353,23.429730810792996,3350900
2024-12-18,22.4832706451416,23.651858965337752,22.47361266207321,23.4200728979122,3858200
2024-12-19,22.22251319885254,22.724717324064063,22.193539246296137,22.48327324564377,4914900
2024-12-20,22.618478775024414,22.80197676959426,22.222510678686067,22.25148462795665,9672400
2024-12-23,22.628135681152344,22.70539770012477,22.415663747424297,22.52189971428832,3739800
2024-12-24,22.811634063720703,22.85026415284284,22.502584140384275,22.521900105981278,1557400
2024-12-26,22.801977157592773,22.917869272503278,22.666767234101247,22.686083200610316,1580800
2024-12-27,22.5701904296875,22.89855264043791,22.492928407968833,22.69574052420337,2023500
2024-12-30,22.434982299804688,22.492930202270223,22.135592172020953,22.434982299804688,2904600
2024-12-31,22.628135681152344,22.70539770012477,22.42532173005483,22.589503750630215,3107600
2025-01-02,22.18387794494629,22.64745190616967,22.048669870711727,22.502584007121943,3418200
2025-01-03,22.37703514099121,22.454297165080654,22.20319512627198,22.290115133631595,2875300
2025-01-06,21.575441360473633,22.396351533325888,21.48852135146151,22.396351533325888,6972100
2025-01-07,21.218101501464844,21.845857477033867,21.121525359443606,21.62372756099826,4014200
2025-01-08,21.285707473754883,21.372625633543365,21.07323553939772,21.179471506576302,3889400
2025-01-10,20.918710708618164,21.024946671772646,20.744870711482385,20.851106674636867,5053000
2025-01-13,21.314680099487305,21.343654048171313,20.83179200718511,20.918712011165255,4974100
2025-01-14,21.25673484802246,21.401600912776907,21.198788790535072,21.35331283854941,3471200
2025-01-15,21.276050567626953,21.85551481991987,21.169814595073017,21.787910779957155,4080900
2025-01-16,21.527151107788086,21.56578119562379,21.276049089604683,21.31467917744039,5106800
2025-01-17,21.527151107788086,21.72030523111022,21.498177160357454,21.614069265936372,3808200
2025-01-21,21.729965209960938,21.778253284709837,21.469205185344133,21.536809226821383,6525100
2025-01-22,21.45954704284668,21.672018991138998,21.295365011017143,21.575441000285394,3532000
2025-01-23,21.913463592529297,21.952093684588828,21.343655458593155,21.498179510975294,4714600
2025-01-24,22.135589599609375,22.19353565326886,21.81688354137446,21.826541523996347,3790600
2025-01-27,22.628135681152344,22.695739717494238,22.19353567313755,22.29011365737104,3820100
2025-01-28,22.145248413085938,22.840606609303993,22.12593244711746,22.52190053911173,3536000
2025-01-29,21.65270233154297,22.241826399029822,21.60441425869764,22.193536484112595,3261100
2025-01-30,21.903804779052734,22.10661689934266,21.700990816690872,21.913462762219673,3545900
2025-01-31,21.681676864624023,21.97140899364551,21.488520883895063,21.80722696264748,11743000
2025-02-03,21.45954704284668,21.614071091383657,21.082894904796785,21.401600985163302,3494800
2025-02-04,21.37262725830078,21.527153150522143,21.082895124788692,21.082895124788692,3379900
2025-02-05,21.604415893554688,21.778254074195743,21.401601919698727,21.63338800262551,4372200
2025-02-06,21.64304542541504,21.797569476694747,21.42091733195946,21.797569476694747,4156700
2025-02-07,21.623727798461914,22.241825798202168,21.266391648086813,22.145247813048517,8061300
2025-02-10,21.38228416442871,21.614070227975116,21.218102139157686,21.507836100144612,4404400
2025-02-11,21.614070892333984,21.614070892333984,21.189130683806656,21.285708673770845,3598400
2025-02-12,21.527151107788086,21.56578119562379,21.179471106907712,21.24707514217405,4034800
2025-02-13,21.672019958496094,21.681677942219746,21.44023387534457,21.48852195189079,4193900
2025-02-14,21.05392074584961,21.855514930452195,21.05392074584961,21.797568873344233,5258400
2025-02-18,20.841449737548828,21.034605708958036,20.73521376906658,20.928369740475784,5616800
2025-02-19,20.793161392211914,21.005631484309642,20.69658340777773,20.802819374862516,4557700
