Date,Close,High,Low,Open,Volume
2024-12-02,53.845130920410156,54.08009313492221,52.464737713470825,52.582216953427995,6710100
2024-12-03,52.768226623535156,53.72764845046884,52.34725532651561,53.42415638634388,3645700
2024-12-04,53.45352554321289,53.492686532583726,52.65074393409822,53.022765863926175,4958500
2024-12-05,52.7094841003418,53.747227885138905,52.67032311195004,53.53184618358165,2872800
2024-12-06,52.85633850097656,53.72764999463192,52.84654638610538,53.16961895409764,3063300
2024-12-09,54.011558532714844,55.42132432449705,53.894079294932205,54.334631104864144,5328500
2024-12-10,53.7276496887207,54.275888611262275,53.06192779597945,53.56121734823661,3457500
2024-12-11,53.306678771972656,53.91365918405453,52.924868452524414,53.84512931823549,4981300
2024-12-12,52.670326232910156,53.79618044100207,52.61158848143944,53.36541701236284,3585400
2024-12-13,52.738853454589844,53.15982474714117,52.30809378215014,52.81717543208657,3378800
2024-12-16,51.38783645629883,52.856340023066096,51.299726092908884,52.52347906521494,4659600
2024-12-17,52.51368713378906,52.64095848904152,50.94728481759609,51.397625016676855,5654900
2024-12-18,49.94870376586914,52.79760065009083,49.86059339895103,52.51368905284383,9479200
2024-12-19,50.20323944091797,50.73190160756917,49.841009616181815,50.43820164873992,3788200
2024-12-20,51.152870178222656,51.270349408542785,49.968278291451405,50.21302886646682,8899500
2024-12-23,50.57526397705078,51.17245604026829,50.20324201831568,51.00602368980872,2302900
2024-12-24,50.8004264831543,50.99622768133869,50.31092535499194,50.55567591907312,966900
2024-12-26,50.87874984741211,51.20181865884217,50.52630842796307,50.63399927663887,1660400
2024-12-27,50.77106857299805,50.80043745195799,50.252198460182896,50.536106337524416,1747800
2024-12-30,49.63541793823242,50.007439862276684,49.429828349128,49.95848675902545,2426900
2024-12-31,50.28156280517578,50.43820303650103,49.782269500290624,49.84101098751173,1917100
2025-01-02,48.85221481323242,50.663367520613505,48.63683311855675,50.16407800566215,3161000
2025-01-03,49.361297607421875,50.428410338044,48.50956659285485,50.37946096655811,3050900
2025-01-06,49.86058807373047,50.88853975492232,49.615837495608716,50.00743991444249,3510800
2025-01-07,48.46061706542969,50.350091928566776,48.16691710286177,49.83122187021019,4651900
2025-01-08,48.11796569824219,48.382293039165454,47.75573214960404,48.02985533973527,2584500
2025-01-10,46.21870040893555,47.79489480230753,46.032691305434845,47.64804295481913,4817600
2025-01-13,45.885841369628906,46.287232203609186,45.52361152789006,46.189333457603375,4953400
2025-01-14,44.05510711669922,45.39633933212026,43.39917731445748,44.975368009792874,6820700
2025-01-15,43.27190017700195,45.08305284482942,43.095679473315286,44.427123130237995,5657200
2025-01-16,43.056522369384766,43.74182475278166,42.86072115490029,43.36001443856558,4027000
2025-01-17,43.46770477294922,43.91804494665462,43.24253095149902,43.271903560808504,4403600
2025-01-21,44.40754699707031,44.77956893411176,43.888676948937096,43.888676948937096,6228400
2025-01-22,43.07609939575195,44.23132236013308,42.948828056395456,44.055101654746316,5364100
2025-01-23,42.53765106201172,43.15442356221012,42.31248097915142,43.10547045909478,5766100
2025-01-24,42.58660125732422,42.92925057819932,42.27332081121055,42.69429211091282,4824500
2025-01-27,42.53765106201172,43.17400032193934,42.18520963332692,42.18520963332692,4793200
2025-01-28,42.3222770690918,42.79219781474703,42.106895326858854,42.567027690866276,4279700
2025-01-29,42.51807403564453,43.22295695050745,42.351641687591794,42.400594794699956,9646700
2025-01-30,47.22707748413086,47.70678656941541,45.55298053953571,46.50261406391215,13509200
2025-01-31,44.867679595947266,46.894214166324446,44.339017429432104,46.83547268073467,9316700
2025-02-03,43.986576080322266,44.41733577178709,43.28169319010927,43.546024273939146,6387900
2025-02-04,43.594974517822266,44.76977811350606,43.565605641674416,44.23132755474197,6377000
2025-02-05,42.615970611572266,43.24253151084925,42.11668106202266,43.07610290586522,8821400
2025-02-06,41.43137741088867,42.88030037980436,41.167046339353064,42.762821148432124,12314900
2025-02-07,42.077518463134766,43.173999994940296,41.87192887615824,42.09709895731311,9402000
2025-02-10,41.0337028503418,42.44186724143628,40.93523133959356,42.23507481499656,6426100
2025-02-11,40.620121002197266,41.23065267818253,40.521649484164925,40.748136980797405,5281200
2025-02-12,41.25034713745117,41.77225293709231,40.68905122858681,40.79737215072687,5984100
2025-02-13,41.565460205078125,42.392633710691754,41.299582604368645,42.3433979527339,5781100
2025-02-14,42.70774841308594,42.88500015246918,41.87072923212436,42.09721673101458,5918100
2025-02-18,43.150875091552734,43.682630276799735,42.69790012180045,43.02285911959755,5453900
2025-02-19,43.367515563964844,43.505377180297906,42.70774442751007,42.894845555202636,3973500
2025-02-20,44.28331756591797,44.30301262036695,43.347823140052924,43.41675395240058,4189500
2025-02-21,43.34782028198242,44.67720443983358,43.0425525928219,44.47041201642514,4168900
2025-02-24,44.421180725097656,44.706753389801364,42.953931047768144,43.08194702788492,5185200
2025-02-25,43.68263244628906,44.63782194614084,42.98347490306343,44.3227048249592,6886200
2025-02-26,43.06224822998047,44.41132745927819,42.6978991328747,44.41132745927819,3301200
2025-02-27,43.07209777832031,43.50537768560632,42.33355017671737,42.93423240393865,3051000
