Date,Close,High,Low,Open,Volume
2024-12-02,95.2337875366211,96.56087698839501,93.98592177988607,94.58014105017152,2945200
2024-12-03,92.85689544677734,94.62965487591275,92.33200167422193,94.21369461978118,3045300
2024-12-04,93.87698364257812,94.37216764266184,92.13393384662918,92.73805893120397,1958200
2024-12-05,93.49073791503906,94.92676844972665,93.44121649415688,93.95621207006286,1357800
2024-12-06,93.46102905273438,94.96638505870136,93.39170359632618,94.44149123790963,1026500
2024-12-09,95.01590728759766,98.66046178954757,94.82773495178706,96.06569493810282,2690800
2024-12-10,94.03543090820312,95.47146892462625,92.79747100916987,93.78783892839647,1426800
2024-12-11,94.29292297363281,94.70887566110517,93.27284528753802,94.33253859471215,1325700
2024-12-12,92.56969451904297,94.45139515603161,92.49046326874898,93.65909776490757,1575700
2024-12-13,93.6194839477539,94.50091084554998,91.75759486533563,91.98537526944489,1778000
2024-12-16,88.81620025634766,92.8668016452602,88.61812968380873,92.35181362311421,3104300
2024-12-17,91.07423400878906,91.73777870900088,88.57851014779628,88.81619633553186,2046400
2024-12-18,87.84563446044922,92.05469826317697,87.37026207403777,91.074236104784,2096000
2024-12-19,87.45939636230469,89.74715159863791,86.5185497771356,89.74715159863791,1736400
2024-12-20,88.09323120117188,89.27177154740436,87.20190603958953,87.25141990639507,2663400
2024-12-23,87.26132202148438,88.558701638054,86.9146947448331,88.10313328075404,1312400
2024-12-24,87.92485809326172,88.36062237297868,86.53834156717727,87.28111746801817,692800
2024-12-26,88.44976043701172,89.02417566948507,87.56833355362339,88.15265458138985,1218900
2024-12-27,87.82582092285156,88.42994591364094,87.17217451737832,87.80601689052223,1086700
2024-12-30,85.00328063964844,86.55815797643324,84.41895963603987,86.55815797643324,2180100
2024-12-31,85.33010864257812,85.91442212297633,85.04290102214394,85.10232068295512,1612600
2025-01-02,82.99283599853516,86.53834746433522,82.92351054530211,85.4984656658395,2001600
2025-01-03,82.51744842529297,85.18154034242774,82.05197432986274,83.68608278295993,2805900
2025-01-06,83.79502868652344,85.43903547268859,83.329554564228,83.43849563778258,2923500
2025-01-07,81.65582275390625,84.73586724151035,81.15074061203785,83.7950208461962,2195300
2025-01-08,80.38815307617188,81.5964030095878,79.92267899796343,81.21016016935245,1862300
2025-01-10,80.36836242675781,82.27977291466341,79.34828462469824,79.34828462469824,2655900
2025-01-13,80.546630859375,81.80439488862227,79.97221560876713,80.00192543967648,1850500
2025-01-14,81.01210021972656,81.09132391214854,79.13039962938866,80.79421806477374,2773800
2025-01-15,81.61622619628906,82.78485312089636,81.40824227807447,81.73506551423134,2264200
2025-01-16,81.70535278320312,82.42832468394472,80.97248264358971,81.98265458976455,1844800
2025-01-17,83.85444641113281,84.37934017749191,82.20053386840317,82.44812583788631,3339700
2025-01-21,85.42914581298828,85.88471418637172,84.36945235500959,84.41896622147472,2617200
2025-01-22,84.33973693847656,86.45912371407572,83.50782394432966,84.92405039306252,2862600
2025-01-23,84.26050567626953,85.04289725119251,83.56724358861118,84.18127442809582,1746100
2025-01-24,84.1713638305664,84.82501025684307,83.54743478759008,84.20107365795948,1418400
2025-01-27,83.95349884033203,84.68637665999006,83.25033841004567,83.57716168995461,2268100
2025-01-28,83.51773071289062,84.13175400372737,82.0024689642147,83.66628741599582,1919200
2025-01-29,83.29985046386719,84.74578679166918,83.22061921294183,83.96339518957416,1559800
