Date,Close,High,Low,Open,Volume
2024-12-02,106.86136627197266,108.40754879327272,106.77385028616975,108.23250940254297,987200
2024-12-03,106.32652282714844,108.28112814248139,106.25845236438182,107.88243183745519,1685500
2024-12-04,105.77223205566406,106.44321762708864,105.14015237031369,105.9958963858469,1147300
2024-12-05,106.90998840332031,107.55179453972991,105.75278316059284,105.7722286838861,1112400
2024-12-06,105.66651153564453,107.44850766250651,105.40215271537751,107.01770041947564,1633200
2024-12-09,106.33230590820312,107.86952220812431,106.12669184554814,106.53791997085811,1594300
2024-12-10,105.89170837402344,106.71416464764519,104.8440514711476,106.46938492762668,1132900
2024-12-11,102.95435333251953,107.13518772852034,102.28855218492698,106.85124235247953,2428900
2024-12-12,103.18933868408203,104.21741650128143,102.55290991486737,103.56140117112119,1567300
2024-12-13,102.78790283203125,103.33620701185873,101.93606672115568,102.80748192270329,1990700
2024-12-16,103.35578155517578,103.67889256267996,102.10251064494801,103.0718361973767,1455000
2024-12-17,102.5235366821289,103.82576658095098,102.22001222078097,103.09142742343113,1112800
2024-12-18,98.04896545410156,102.78790478582191,97.91188940653916,102.131889449534,1267800
2024-12-19,98.41123962402344,100.12469764493379,98.16645990675053,98.9693370806023,1473000
2024-12-20,100.3401107788086,100.58489051020001,97.28525704181321,97.82377543890817,3497300
2024-12-23,100.44780731201172,100.55551099177798,99.13579153316404,99.62535099752535,673300
2024-12-24,101.44650268554688,101.75982041268831,100.16385940726218,100.7513292118919,323400
2024-12-26,102.4745864868164,102.68020055705303,100.84924554577798,101.21152222386209,619800
2024-12-27,101.66191101074219,102.80747826140629,101.22130305042866,101.75002812075454,641600
2024-12-30,100.59467315673828,101.1919362801529,99.56660279928353,100.22261066595718,952700
2024-12-31,100.35968017578125,101.19192968810023,99.82116183070693,100.98631563000382,818300
2025-01-02,100.8394546508789,102.27876064666994,100.39885412853182,101.33880738760088,936100
2025-01-03,101.12339782714844,101.30943280679162,99.84075447087427,101.18214257015815,900100
2025-01-06,101.05486297607422,102.53333463893567,100.7611317817201,101.65212611570419,969300
2025-01-07,100.60446166992188,101.51504249770848,99.63513610166001,100.93735849272704,858100
2025-01-08,100.08553314208984,100.7317477186609,98.71476521561725,100.42822325618694,1524600
2025-01-10,97.38316345214844,99.1651595248952,97.06005242712406,98.8910074321779,969100
2025-01-13,98.22520446777344,98.35248723129091,96.36487712590478,96.55091210111688,1092500
2025-01-14,99.50785064697266,99.81138258419395,98.12729688894828,98.33291096056534,1240300
2025-01-15,103.90409851074219,104.27616099689986,101.76961904787082,101.89690181337849,1627300
