Date,Close,High,Low,Open,Volume
2024-12-02,73.14449310302734,73.35025701825684,72.26264241238077,73.12489226794172,841200
2024-12-03,72.52718353271484,73.14448266584752,71.76291553505266,73.14448266584752,1134100
2024-12-04,72.11566162109375,72.64477200297702,71.75312842509194,72.30183216532892,865200
2024-12-05,70.8614730834961,72.09606389984579,70.52833368294867,72.04706929363476,939100
2024-12-06,71.14562225341797,71.76291389693264,70.85166958001459,71.76291389693264,1066700
2024-12-09,72.3998031616211,72.91911304948081,71.31218878399815,71.31218878399815,1313900
2024-12-10,71.50816345214844,72.36061275580423,70.62631290049842,72.11565468454184,954600
2024-12-11,71.4101791381836,72.20384842683588,70.99865134438024,71.91969614763045,1084800
2024-12-12,71.16522216796875,71.67473918541891,70.73410100958134,71.20441635973629,864800
2024-12-13,71.02804565429688,71.35139212709169,70.62631827413502,70.82228175584407,981500
2024-12-16,70.44013977050781,71.919688559392,70.35195845636578,70.67529741708005,767900
2024-12-17,69.38191986083984,70.75368651841114,69.33293273321075,70.21478326132994,1148900
2024-12-18,67.5202407836914,70.25396605510875,67.50063995331142,69.64647487280554,812600
2024-12-19,67.05972290039062,68.50987047260179,67.00092788087665,67.54963903502112,1300000
2024-12-20,67.3340835571289,68.01017030362149,66.6971910036025,66.86376071706277,2859700
2024-12-23,67.17729949951172,67.29488206565775,66.72657754257595,66.84416010872198,574400
2024-12-24,67.50065612792969,67.50065612792969,66.77558221618256,67.09892871519496,381800
2024-12-26,67.50065612792969,67.84359598649061,67.08912829765659,67.25569801816785,670600
2024-12-27,67.04993438720703,67.67702655281286,66.8539708887783,67.21650410842426,517900
2024-12-30,66.64820098876953,66.85397238491143,66.03090922692917,66.77558399357437,838900
2024-12-31,66.83436584472656,67.29488826011378,66.31505587861854,66.97154178009367,792000
2025-01-02,65.97211456298828,67.92197886535568,65.93292037154275,67.12831704628469,815300
2025-01-03,67.21649932861328,67.39286945486863,65.81533873545342,66.0994910208386,932800
2025-01-06,67.51045227050781,68.13754439374654,67.01073566508929,67.48105849528221,1531100
2025-01-07,66.92255401611328,67.93178016346485,66.58940712226774,67.33408181833917,943900
2025-01-08,67.29488372802734,67.37327210739444,65.93291740751509,66.50122194463559,977700
2025-01-10,66.2170639038086,67.49084131761344,65.84472287203621,66.51100908752049,1343700
2025-01-13,67.24589538574219,67.39287174186396,66.02110487727408,66.21707584394579,1039600
