Date,Close,High,Low,Open,Volume
2024-12-02,111.51400756835938,112.37741757191098,110.97677793024054,112.24311016238127,1651800
2024-12-03,112.09921264648438,112.75156608940253,111.64832032751377,112.00327982353866,1862100
2024-12-04,113.59579467773438,113.97952597688243,112.42539518539887,113.28879792768736,2046300
2024-12-05,112.83790588378906,113.38473100210621,111.85937210203947,112.98180145239496,2029000
2024-12-06,111.16864776611328,112.24311440214166,110.38198691520836,111.96490409497703,1916400
2024-12-09,110.16134643554688,111.72507272013712,110.02703901572711,111.15906392506893,1870000
2024-12-10,110.67938995361328,111.89775218254104,108.85663703007275,110.17093208251205,1875700
2024-12-11,111.1398696899414,112.10880803509203,110.96718768109481,111.56198289361203,2218300
2024-12-12,108.21387481689453,111.19743162207146,107.16818731977992,111.07271236911362,2166000
2024-12-13,108.41533660888672,108.93338262180006,107.1873789423684,108.01240705270631,1484900
2024-12-16,107.76298522949219,108.8470400264697,107.09144083591248,108.71273261159479,1971000
2024-12-17,107.12022399902344,109.25955441292625,106.94754199671337,107.57110898136172,2955600
2024-12-18,103.3979721069336,107.61908214772052,103.34041387757544,107.17778531116261,2809000
2024-12-19,103.13895416259766,105.09601449872918,102.41944700898482,104.23260445055273,3183100
2024-12-20,103.93832397460938,105.34956434143264,102.40865515746111,103.39553632225206,6356600
2024-12-23,103.32645416259766,103.93832319070337,102.64551128395551,103.64225583177674,1897500
2024-12-24,103.80016326904297,103.86924465077387,102.40865718507028,103.32645698766977,978900
2024-12-26,104.04688262939453,104.34294999375338,102.9909200728299,103.80016233553077,940800
2024-12-27,103.19816589355469,104.3626860006921,102.03364578641728,103.16856066249876,1640100
2024-12-30,102.2507553100586,102.7639301889218,101.29347940151406,102.75406679864186,1608600
2024-12-31,102.6553726196289,103.10934456871101,102.04351113307621,102.86262428431253,1311400
2025-01-02,102.06324768066406,104.21464890896044,101.57967802084634,103.5929164891948,1371400
2025-01-03,103.52383422851562,103.77055451622452,101.41190916807189,102.91196520444751,1937100
2025-01-06,105.83313751220703,107.23451453493638,103.76068850330819,104.24425818187986,2227000
2025-01-07,108.1227035522461,109.61289629573889,106.28710388921685,106.35618527312414,3220100
2025-01-08,107.07660675048828,109.0799743172601,106.54369001613966,107.8661146967764,2512500
2025-01-10,105.18179321289062,105.98116452314828,103.81002903709525,105.45811872610041,2561200
2025-01-13,106.7410659790039,107.09633625665991,104.60939913723514,105.29034952212885,2169300
2025-01-14,108.75430297851562,109.96817014229944,108.00427870313146,108.80365004921721,1836000
2025-01-15,108.19178009033203,110.46160979586107,108.1424405493545,110.1063319718773,2062900
2025-01-16,108.04375457763672,108.56680039679061,106.99765541002307,108.01414181770794,1891400
2025-01-17,108.88260650634766,110.2543707959822,108.28060836147999,110.00765049166942,1981100
2025-01-21,108.66548919677734,109.92869592416424,108.36942182597465,108.951685647405,2505600
2025-01-22,108.3990249633789,109.32669567995633,108.06348897696928,108.77404462972596,2135800
2025-01-23,108.61614227294922,109.27735839806714,108.27073535941359,108.90233872396617,1359400
2025-01-24,108.45824432373047,108.84312738561684,107.57992066667637,108.57666524781492,2406000
2025-01-27,108.46810913085938,108.63587711672801,106.73119622555114,107.91545057548986,3213900
2025-01-28,105.84300994873047,109.53394357207023,102.94157677712158,104.76731304210635,4427400
2025-01-29,109.43525695800781,110.44188001030669,108.31021297906634,108.54706236165767,3747200
2025-01-30,111.03400421142578,111.26098266752128,109.43525398147989,109.63262720671996,2834300
2025-01-31,109.42538452148438,111.18203937850603,109.22801129361076,110.69846217039544,2024700
2025-02-03,107.69833374023438,109.73131396406214,106.22788298202673,108.27072659593857,2439100
2025-02-04,107.056884765625,108.33982591441776,106.99766676878679,107.93520850410762,2274200
2025-02-05,105.58641815185547,106.79041442820791,103.80016557786384,106.66212258194149,2191600
2025-02-06,106.26736450195312,106.8693626169506,105.4778565556039,106.22788835170508,1308400
2025-02-07,104.62914276123047,106.6917284091137,104.50085091424778,106.34632149084793,1642500
2025-02-10,104.71795654296875,105.70483766577173,104.41202580427756,105.42851215607577,1747100
2025-02-11,104.6982192993164,104.93507620028471,103.82976658368327,103.96792934459522,1203700
2025-02-12,102.0748291015625,103.55976987109027,101.04526926168732,103.30237802292164,4474100
2025-02-13,104.2032470703125,104.45073720178583,101.51055323143481,101.83724201765146,2315300
2025-02-14,104.8962173461914,105.321900678207,103.89635509140139,104.49033745443671,1849800
2025-02-18,105.47039794921875,105.50999727757193,103.88646257908961,105.31200063580603,1979900
2025-02-19,106.1336669921875,106.51975099276183,104.72792485918355,104.89621633578274,1957400
2025-02-20,105.39119720458984,105.67828666486312,104.49033704900083,105.37140131720524,1804400
2025-02-21,103.4112777709961,105.41100230429936,102.14412948004727,105.31200020741933,2978800
2025-02-24,105.18330383300781,105.34170113941764,103.68846135316197,104.17354743944261,3477800
2025-02-25,105.50999450683594,107.01473118074371,104.42103944051854,105.56938972140617,3738300
2025-02-26,104.96551513671875,106.1831699275027,104.856618872795,105.68818965614004,2280100
2025-02-27,104.44083404541016,106.09406628824387,104.11414526368632,104.78731871414786,2136900
2025-02-28,106.16336822509766,106.3910624768839,104.49034001640614,105.3516008688853,3414400
2025-03-03,103.96565246582031,107.4107184642178,103.31228243764119,106.73754499569412,2467900
2025-03-04,100.46119689941406,103.718160363964,100.0355135736742,103.54986888822484,3245400
2025-03-05,101.93623352050781,102.16392020510725,98.81785644635674,99.82761282943083,2327600
