Date,Close,High,Low,Open,Volume
2024-12-02,122.72689056396484,122.94122783058013,120.6614675064606,121.29473467610352,1993800
2024-12-03,122.93148040771484,123.48680538906858,121.5382956393397,122.8048299498534,2536600
2024-12-04,123.56474304199219,123.76933566627112,122.0643896976388,122.0643896976388,3088900
2024-12-05,122.26899719238281,123.74012425975536,121.10963141415787,123.74012425975536,3389700
2024-12-06,122.33718872070312,123.48680981153385,121.31421809226961,123.09710636103655,2500600
2024-12-09,123.59397888183594,126.70185443346192,122.60997933828169,122.99968279015243,3125600
2024-12-10,122.19105529785156,123.27247889807691,120.33023218942064,123.27247889807691,2139500
2024-12-11,119.43390655517578,122.47358456821765,119.2975114616074,122.29821838606186,2087500
2024-12-12,120.82708740234375,120.90502957695139,119.29750753229959,119.29750753229959,1717300
2024-12-13,120.97322845458984,121.09014171778965,119.03446329595312,120.08666036582655,2277600
2024-12-16,119.48262023925781,121.65521193491021,119.47287560903314,120.1743403257097,1963800
2024-12-17,118.91754913330078,119.9015486504421,118.12840505335201,118.89806730606898,2081700
2024-12-18,118.12841033935547,121.59675551385993,118.09918388071249,118.87858336543442,3589500
2024-12-19,116.44293975830078,118.85909512646239,116.3357785600482,117.85561379131003,3493500
2024-12-20,117.11518096923828,118.64476086925791,115.52714815360486,116.189641784803,3884400
2024-12-23,117.05672454833984,117.31977009370001,115.77070841252106,116.86186911383712,1470800
2024-12-24,117.86536407470703,118.10892780591094,116.48191643240764,116.9885331557779,539000
2024-12-26,118.10893249511719,118.24532759536858,116.959311340873,116.9787931696337,1021600
2024-12-27,117.28079986572266,118.79089790403529,116.85213277262686,117.31977095290861,993100
2024-12-30,116.02401733398438,116.68651099105847,115.4492104867309,116.47218114777814,1813100
2024-12-31,116.37474060058594,117.17362929222045,115.69276516857163,116.51113568698881,1052700
2025-01-02,112.44849395751953,116.70599036402692,112.37055178494407,116.02400750345365,2692000
2025-01-03,111.32810974121094,112.65309706636388,110.56819207033874,112.23416714101442,2285600
2025-01-06,112.10750579833984,113.69553853513885,111.5716626552307,111.66909408705028,2741600
2025-01-07,112.8771743774414,115.31281165050379,111.90291946821645,111.90291946821645,1988100
2025-01-08,112.7115478515625,112.8966512217215,110.98711257588695,112.19519396174178,1394500
2025-01-10,110.26617431640625,111.74703855348692,110.22720322688106,111.259911083885,1475700
2025-01-13,111.84446716308594,112.20493672436393,110.09080534371286,110.5974146287678,2115800
2025-01-14,113.52992248535156,113.60786466138751,112.28287740067645,112.28287740067645,1891900
2025-01-15,114.54315185546875,115.96556316171764,113.84168711639252,115.79994160748443,2021900
2025-01-16,116.52088165283203,116.53062628282247,114.08524446346274,114.34829744238053,1443100
2025-01-17,117.1444091796875,118.04072935270109,116.63779989317995,116.99826945549152,2686200
2025-01-21,120.19383239746094,120.47636721678492,117.94329847332175,118.17712500633307,2267900
2025-01-22,119.70670318603516,120.69069529107885,119.33648156400182,119.921033022032,2028700
2025-01-23,120.3010025024414,120.87580934558542,119.59953776079257,119.67747250643947,1434000
2025-01-24,119.61901092529297,121.52854956538157,119.38519183933664,120.92451630724649,1731400
2025-01-27,121.09014129638672,121.45061828193377,119.50210849990096,120.21331040787696,3090900
2025-01-28,119.84310150146484,121.33371036107064,119.75541469226583,120.8855539834292,1497900
2025-01-29,119.22930908203125,120.33995904634088,118.82986844790753,118.85909490491964,1969900
2025-01-30,119.58979034423828,120.12563351856339,118.38171633563948,119.02472071185454,2774500
2025-01-31,112.4095230102539,114.55288816088179,111.83471621099201,112.03930883952462,4237900
2025-02-03,109.10680389404297,111.06505831932726,107.36288673549302,110.91891859810157,3221200
2025-02-04,108.40534210205078,110.7435554057946,108.20074946000729,110.43179412749376,2401800
2025-02-05,109.67186737060547,109.89594925498673,108.14228756453419,108.85349687037733,2154200
2025-02-06,112.9161376953125,113.38377585709338,109.1457687802032,110.37333196258349,3241200
2025-02-07,111.88343811035156,113.15971718600812,111.3865734232933,113.15971718600812,1533600
2025-02-10,111.18197631835938,112.59464300676764,111.13326059821757,112.42902145104604,1571500
2025-02-11,111.9516372680664,112.26339854749507,110.85072444307201,111.33785190674027,1059100
2025-02-12,111.84446716308594,112.52644263007818,109.84724161507631,110.27591615602866,1629600
2025-02-13,114.88414001464844,115.06925083063037,112.24391003589562,112.58489777614501,1935100
2025-02-14,114.71851348876953,116.0532453661659,114.65031594367483,115.30306493714917,1677200
2025-02-18,116.18964385986328,116.21887031819215,114.28010510830097,114.6795457604207,1550200
2025-02-19,113.7832260131836,114.96207350205276,112.47772063538632,113.50069121177242,1681100
2025-02-20,114.85491180419922,115.06924907565137,113.07202351854735,113.65658241631694,1627100
2025-02-21,112.49333953857422,115.46245689414809,111.99358481774458,115.18808409874295,2447800
2025-02-24,111.24884796142578,112.88529096671485,111.18025476587766,112.72850972378956,1393700
2025-02-25,112.09156799316406,113.07147505314528,111.21945130786858,112.02297479800927,2263900
2025-02-26,112.728515625,113.46344596267299,111.3272481487929,112.4247468111132,1450600
2025-02-27,111.39583587646484,113.30665167012124,111.29784666480768,112.39533779712413,1581000
2025-02-28,110.94508361816406,113.47324574318829,109.86718729794302,111.81720034347818,3362200
2025-03-03,109.4752197265625,113.19886212969256,109.24983780960021,112.64031539541817,2401200
2025-03-04,107.09404754638672,109.50461810828295,106.95686115087133,109.2596413339915,2950700
2025-03-05,111.7975845336914,112.4443267334956,107.60358382643024,107.67217701646125,3159200
2025-03-06,113.05188751220703,114.11998268813073,111.0430749189017,111.82700360802038,2661300
2025-03-07,113.15967559814453,114.11998037292985,111.39583982146021,112.0425746221792,2170700
2025-03-10,112.38555145263672,115.5114501225068,111.70941313865661,111.70941313865661,2496600
2025-03-11,111.1508560180664,113.33605201012725,108.95586633838056,112.9734837133717,2256100
