Date,Close,High,Low,Open,Volume
2024-12-02,228.3508758544922,228.4395292464833,225.74042577190545,227.4938630030569,361400
2024-12-03,227.0604248046875,228.46907879353992,225.29714221923476,228.46907879353992,376700
2024-12-04,224.4696807861328,226.6270036433633,223.41565532197646,226.45954221564108,571000
2024-12-05,225.041015625,226.89296665962374,222.68668033423845,226.10490143013953,799000
2024-12-06,226.2822265625,228.3016240143347,226.01625134954398,226.68609703421038,477400
2024-12-09,226.22311401367188,228.2917834358847,225.4744602860902,226.764909817689,378000
2024-12-10,224.54847717285156,226.7451964157764,222.9526559775808,226.7451964157764,286500
2024-12-11,224.76519775390625,226.8535578607383,224.13474856895164,225.78968707389143,431600
2024-12-12,221.622802734375,225.4646152336879,221.0908673276581,224.420435154177,420000
2024-12-13,219.67233276367188,222.24338622820343,217.9878432395609,220.76576964010698,455600
2024-12-16,220.73622131347656,221.2090544189648,218.0272575342379,219.69204131627225,1236100
2024-12-17,218.8744354248047,221.54398780438436,218.35234540131216,220.12548842029346,898600
2024-12-18,208.49171447753906,219.67235374091592,208.46216334544266,219.27832862556738,549300
2024-12-19,207.12245178222656,212.19561144554268,206.97469612540235,209.60485203453337,766900
2024-12-20,209.21083068847656,210.36336992569952,203.88155611386617,206.3738017777157,1243600
2024-12-23,207.614990234375,209.35858213663167,207.27022202549335,207.93022234304945,424000
2024-12-24,209.11233520507812,209.52606611894214,207.0338202368663,207.0338202368663,156300
2024-12-26,209.80186462402344,211.1612767914211,208.1370807450728,208.71828806790302,401800
2024-12-27,207.95977783203125,210.24515054343266,207.06335341418526,208.11739388967123,166100
2024-12-30,205.71380615234375,206.8565000487707,203.66484245115933,206.59052482452938,246600
2024-12-31,206.16693115234375,207.60515138893334,205.30007288844777,206.11768928602405,255300
2025-01-02,202.98513793945312,208.24545001402103,202.60095818189694,207.52634739728148,379800
2025-01-03,203.93081665039062,204.72872728800922,201.3597629119002,203.1723025123048,304100
2025-01-06,206.1964874267578,206.8564877333931,204.1081123190809,204.44303515568495,609700
2025-01-07,204.8961944580078,208.8956081563956,204.02932113304269,206.28515784521005,652700
2025-01-08,205.6743927001953,205.93052255488502,203.39886532685227,203.60573828401743,608900
2025-01-10,202.9457244873047,204.47259802275278,201.94094096258945,202.96541522013302,511100
2025-01-13,206.89588928222656,207.4475304456533,201.271103457542,202.0296025417066,381600
2025-01-14,211.33859252929688,212.15620893771117,207.07321872259172,207.74306443680396,654700
2025-01-15,211.3287353515625,216.41174031370227,211.19082506333828,215.28875224356386,465700
2025-01-16,214.02784729003906,214.51052576840328,211.07261403536054,212.21529280353843,400300
2025-01-17,213.14834594726562,219.05787436151343,212.93093718576316,217.40755518391336,476300
2025-01-21,217.07156372070312,217.4668441501898,214.46267368073842,215.03584085878137,350100
2025-01-22,217.39767456054688,218.316708334922,215.17418824049935,215.81652270136487,342400
2025-01-23,219.43341064453125,220.56985324510686,216.2217079884025,217.58543609329672,375800
2025-01-24,217.37791442871094,219.53221846426774,215.7868857749627,218.9788198158305,278600
2025-01-27,218.81082153320312,219.40375726403545,217.12098033460052,217.12098033460052,346600
2025-01-28,218.56378173828125,219.6804709032446,217.20003851586466,218.3760182419795,334800
2025-01-29,216.30076599121094,219.38399570010012,216.1722930603464,218.12895690798894,322800
2025-01-30,221.46913146972656,222.9613324917347,216.91345421985415,217.99060625055506,365000
2025-01-31,221.66676330566406,223.38626484372193,220.86631063278637,221.46912309046914,384900
2025-02-03,216.28099060058594,218.4946002399042,214.63067141355594,217.89178777574506,565400
2025-02-04,216.07345581054688,217.9510755485377,215.50030371134088,215.83629358438765,602500
2025-02-05,195.2517547607422,205.7070837603424,193.50260789906983,205.7070837603424,1477100
2025-02-06,196.97125244140625,199.7481374410801,195.09363268818404,195.70632188270798,1012400
2025-02-07,193.63107299804688,197.95946451906508,191.2000546574661,197.95946451906508,856100
2025-02-10,194.1350555419922,194.87621763880227,192.5045049606026,194.87621763880227,658600
2025-02-11,192.5934600830078,194.56001580527652,191.6348891354732,192.87015942054532,675600
2025-02-12,191.2593536376953,191.92147175055274,188.4824685729863,189.7473840823272,738200
2025-02-13,190.75537109375,193.32473923475695,189.90550456209223,192.07957717733834,673900
2025-02-14,192.90968322753906,195.65692294600893,191.40759044223046,191.76334886298824,644000
2025-02-18,194.05599975585938,194.82680714338554,192.5242767928149,193.4433105706416,512600
2025-02-19,196.30914306640625,196.65502476970482,192.14876128812168,193.27532715851746,418000
2025-02-20,193.75955200195312,197.61358903956904,192.8602716668487,196.26961444304465,388700
2025-02-21,190.70594787597656,193.85835979837069,188.13659494049153,193.85835979837069,377300
2025-02-24,194.30307006835938,194.82682346326962,189.9746932402139,191.5360766910912,597000
2025-02-25,194.12518310546875,196.141137418657,192.64285887904214,194.35246859807262,478300
2025-02-26,193.49273681640625,194.63907123826664,192.8701557792095,194.63907123826664,332600
2025-02-27,191.45701599121094,197.09972216612712,190.86408022730816,193.5322610069049,371400
2025-02-28,192.04005432128906,193.29509310672427,189.36198180732612,192.4946253251906,687500
2025-03-03,186.3083953857422,195.70632583801984,185.8933463992265,193.70024819703622,617400
2025-03-04,183.68963623046875,186.45662958978377,181.08074600669826,184.03550286089168,779000
2025-03-05,186.20956420898438,186.87168230717512,183.1263346081358,184.49007773727203,1013900
2025-03-06,185.270751953125,186.2293227854835,184.0651270934366,185.14229411262062,651200
2025-03-07,185.4486541748047,186.2886288904573,181.78236546842183,184.1145562842626,825800
2025-03-10,184.03550720214844,186.65428930046625,182.67177903688327,183.93669462497508,697800
2025-03-11,182.58282470703125,185.2114834903103,178.95607296272507,184.1738534359651,878800
2025-03-12,179.7565155029297,183.44257267823423,179.28217596288653,182.96821805920897,494300
2025-03-13,176.1297607421875,182.01953564932487,175.61589919945033,179.38100033006629,559000
2025-03-14,180.24075317382812,180.55698959759775,176.24836633712354,178.76830559874318,554600
2025-03-17,182.41482543945312,183.38328817603912,179.90476291656768,179.90476291656768,378000
2025-03-18,182.4444580078125,182.5828076635452,180.3988584495519,182.13811341861737,511200
2025-03-19,182.40492248535156,183.61054728699216,180.8435392983255,182.84961669733823,519900
2025-03-20,181.56495666503906,183.99597513118738,180.4976813686068,180.9522674515063,653200
2025-03-21,179.76641845703125,180.21111274582006,176.91047414851974,180.21111274582006,1170500
2025-03-24,182.9188232421875,183.6204482945512,180.9226223114533,181.54520333793067,561800
2025-03-25,182.19740295410156,183.8576138925812,180.448271261912,183.41291965014287,425300
2025-03-26,182.56307983398438,185.4486695437453,181.32780949184442,182.05907988384172,492000
2025-03-27,181.76258850097656,184.26278922309,180.16168316968572,182.56305624560372,319700
2025-03-28,178.77818298339844,183.96631764518233,177.7701983127085,182.83975186463994,370500
2025-03-31,178.8374786376953,179.3513552600109,174.31144684183462,177.4045682298552,760300
2025-04-01,179.01535034179688,180.0332117745321,176.70292815940704,178.17537565792802,632300
2025-04-02,181.14002990722656,181.51554180419367,177.0488155003994,177.07846077966042,477100
2025-04-03,166.69229125976562,176.26810806914497,166.45512903671036,176.26810806914497,779100
2025-04-04,160.57525634765625,163.8758948486475,158.2430655040553,163.36201820067237,1053500
2025-04-07,161.0100555419922,164.2612952299827,151.5528345068359,157.71930892039566,1613800
2025-04-08,160.03172302246094,166.44523607635736,157.00778406751704,165.65467523298545,1656000
2025-04-09,171.75196838378906,173.46157808622328,157.5018934348868,157.5018934348868,1198100
2025-04-10,165.00245666503906,168.33274036402594,160.16020341803264,167.41370655518284,807800
2025-04-11,166.52430725097656,168.7082716984492,160.05150317238983,164.7455301454312,793100
2025-04-14,167.8583984375,169.46919561217948,165.9906704882814,168.15486630288018,445800
2025-04-15,165.3680877685547,169.45930204733813,164.82456586747608,167.6805099524362,440400
2025-04-16,162.14651489257812,165.98079854990047,160.84206227881518,164.0043661622469,724500
2025-04-17,162.01803588867188,163.52012866909598,161.70181455957209,162.39356285352338,863900
2025-04-21,158.7667999267578,160.42699571260596,156.41484081782548,160.21947877886532,604100
2025-04-22,164.4391632080078,164.97280837933738,159.9526684704775,160.52583565350685,631200
2025-04-23,165.18032836914062,173.02676724687993,164.67634354603746,169.01461197081247,1068900
