Date,Close,High,Low,Open,Volume
2024-12-02,271.82696533203125,272.1783252087968,269.1330871313971,271.44629567917735,913800
2024-12-03,269.3771057128906,272.2954837870324,267.89353654115865,271.35846451254605,723500
2024-12-04,269.2892761230469,270.73382522047086,268.2058866397488,268.8403063198534,903100
2024-12-05,268.6743469238281,271.5439050573886,267.9032972669394,270.4312356633888,716900
2024-12-06,266.9760437011719,270.5971413696623,266.7515439263328,269.8358318638759,536500
2024-12-09,267.5031433105469,269.62113226914994,266.78085385175063,267.3860233405693,817000
2024-12-10,267.1907653808594,268.58649446773063,263.50133792157516,267.2786053457999,830800
2024-12-11,266.4197082519531,269.79682604707926,265.9805083905238,268.225387112564,707400
2024-12-12,266.57586669921875,267.79591590590917,265.12157757647816,267.08342623247086,555300
2024-12-13,265.59002685546875,266.7222359633926,264.1747878103295,266.32205629527135,536800
2024-12-16,263.19879150390625,265.824339905989,262.69126173258263,265.5900701923051,822600
2024-12-17,261.46142578125,264.6530637318977,260.61227631277035,262.0860754761948,889900
2024-12-18,254.97076416015625,263.5306183363639,254.7853143050851,261.02219011680705,854200
2024-12-19,251.92550659179688,257.54750287451446,251.6912666754695,256.14200380383505,1464600
2024-12-20,252.6185302734375,256.06394824058845,251.09591115849233,251.5351110264423,2692500
2024-12-23,251.46678161621094,252.97963062910253,250.0710227681092,251.74007143100283,684500
2024-12-24,252.96014404296875,252.96014404296875,250.3345956778073,251.61320490707374,356900
2024-12-26,252.56968688964844,253.11626653194816,251.2325177723668,251.9450372068873,423200
2024-12-27,250.4028778076172,253.03819590906224,249.17307361527352,250.76403737969508,489000
2024-12-30,248.72410583496094,249.5830252166476,246.36209242850097,249.03643067809713,1292000
2024-12-31,248.94992065429688,250.50119583280295,248.12519662968234,249.1757347364588,694400
2025-01-02,245.48410034179688,251.29646458458294,245.3466463387411,250.18701976754792,748100
2025-01-03,247.7030029296875,248.42955407209968,244.0997305392396,245.8277408279253,866800
2025-01-06,245.80810546875,249.95138116218342,245.2386488825845,247.7324765179079,790900
2025-01-07,244.07028198242188,247.8601023746322,243.4517464522455,245.94555910244264,685400
2025-01-08,243.10809326171875,244.08009902549435,242.17536862974782,242.76445077455787,1081900
2025-01-10,240.44735717773438,242.96082525295617,238.27754656931305,240.6535456652698,1152600
2025-01-13,245.1601104736328,245.2975644834523,239.29865201675233,239.5441066758131,1182600
2025-01-14,248.37066650390625,248.7339346124393,245.867025935871,245.867025935871,792300
2025-01-15,249.18556213378906,252.0033916856732,249.11682764116034,251.7186559038725,712600
2025-01-16,251.27682495117188,251.68920194323334,248.45901038738282,249.3033749753933,876500
2025-01-17,251.71864318847656,253.3091844362497,251.5222674945216,252.81827516408643,844800
2025-01-21,256.6376037597656,257.59976690731213,253.72160102924823,253.72160102924823,718400
2025-01-22,254.428466796875,256.4411827868194,253.6822751302543,255.86191345294628,899500
2025-01-23,255.17466735839844,255.4201220268776,253.28959228360614,254.94886823954357,610800
2025-01-24,255.17466735839844,255.75393678048192,253.80012720746072,254.8015714682736,828400
2025-01-27,259.61248779296875,260.2997428363852,255.49866545565396,255.49866545565396,1011400
2025-01-28,254.00628662109375,258.76811291746066,253.89830095507452,257.81574765818726,905300
2025-01-29,251.71864318847656,254.870272326202,251.40445406323826,253.3091844362497,815200
2025-01-30,255.4004669189453,255.51828035216107,252.24883772952478,252.78882595267197,1166300
2025-01-31,254.44810485839844,257.138278159122,253.8688354961191,254.6837317277392,1253900
2025-02-03,250.79574584960938,252.76921082579514,247.40847467225433,250.8546525686544,1300500
2025-02-04,250.049560546875,251.8561032236809,249.4506655669603,250.85465901146915,1331600
2025-02-05,249.61756896972656,249.8237424884037,240.2411982415669,243.49101544586256,2104300
2025-02-06,250.4521026611328,250.6681039512819,243.95246833399958,250.6681039512819,1231200
2025-02-07,250.91355895996094,251.2473736883553,248.203745017889,251.2473736883553,1053700
2025-02-10,252.92625427246094,253.67244593489858,251.04117949529248,252.12118585863033,781200
2025-02-11,253.97682189941406,254.0455563907477,251.1688351558118,252.661188603874,744300
2025-02-12,251.39463806152344,252.15065755219968,247.76192725504444,252.1408297782245,946200
2025-02-13,255.36117553710938,255.94044486898562,252.27828096171618,252.28807877227447,939500
