Date,Close,High,Low,Open,Volume
2024-12-02,134.09207153320312,135.03470183744577,132.4251061708119,133.87377628710905,1615500
2024-12-03,132.96090698242188,135.084311906224,132.9013746704267,134.77671820060488,880800
2024-12-04,128.29737854003906,132.02821711054472,127.78140651055926,131.29396494523317,1898100
2024-12-05,126.87845611572266,128.81333970776788,126.58077938764382,128.32713388055686,1574300
2024-12-06,125.83660125732422,129.7162780659541,124.39784799885267,128.94232761959097,1698000
2024-12-09,127.47380065917969,127.59286529297039,125.4694601943889,126.7891487339488,1803000
2024-12-10,124.3680648803711,125.9655809663446,123.04838393258585,124.79473080836837,2149500
2024-12-11,120.96466064453125,125.03286595309446,120.46853786128615,124.92371833516191,2636700
2024-12-12,119.75413513183594,120.99444224830542,119.42669223623186,119.51599071490541,1898300
2024-12-13,117.5017318725586,118.87103575898257,116.11258640339294,118.72219739260164,2174700
2024-12-16,116.13243103027344,118.90079728422391,115.65614979046362,117.34297192664965,2077700
2024-12-17,115.20790100097656,117.2955394303746,114.51202405267385,116.24178074166196,2155800
2024-12-18,110.63497924804688,116.2219042379569,110.51568280390461,115.71490383096486,3173300
2024-12-19,108.24909973144531,110.06833062343665,106.57898749337765,107.26492875073271,3831600
2024-12-20,109.8695068359375,110.52562590097928,107.93098702465959,108.52745407547664,4865700
2024-12-23,109.48180389404297,109.9291598746926,108.35845747812654,109.30286301868114,1477300
2024-12-24,110.09815979003906,110.17769075508606,108.96487008383535,109.21339866123951,700900
2024-12-26,109.99874877929688,110.45604044702252,108.73621937135655,109.17363209026378,1259000
2024-12-27,108.8753890991211,110.4560346973081,108.28886533338132,109.08415976554319,990600
2024-12-30,108.21928405761719,108.766049960217,107.0661078210395,108.60698803055514,1148200
2024-12-31,108.25904083251953,109.34262169934767,107.92103805141953,108.9549177575936,1217600
2025-01-02,107.00645446777344,109.83967848935951,106.54916283485863,109.53150550694706,1384800
2025-01-03,109.40227508544922,110.34668057913238,108.12980248797973,109.83968019335492,1934500
2025-01-06,108.28886413574219,110.98291280777273,107.97074788329367,110.0583862640177,1539800
2025-01-07,107.19534301757812,109.05433183909533,106.91699223689041,107.88127670299001,1682800
2025-01-08,109.80986022949219,110.0285665801708,106.18134166425406,107.3643400604757,2626500
2025-01-10,106.97663116455078,109.44203016770892,106.7877470368731,109.00462507104577,2041400
2025-01-13,108.3485107421875,108.43798496924845,106.41993424114224,106.68834175334533,1570500
2025-01-14,111.83785247802734,112.24544295872458,109.55138668245843,111.24138544837582,1765800
2025-01-15,115.28742980957031,116.79848011959666,113.81613739485617,116.76865790586763,2414100
2025-01-16,116.24178314208984,116.35113631972271,113.44832444044475,113.84596408512058,2252700
2025-01-17,116.34119415283203,118.30954378433712,115.72484814706517,117.88207433622941,2448200
2025-01-21,115.12836456298828,119.61182178659365,114.64125072234943,118.59782862666323,2693500
2025-01-22,116.20201873779297,116.43066836164196,114.11438024593438,114.57167190914225,1771500
2025-01-23,115.83419036865234,117.28560386424024,115.20790111456243,115.58566180337208,2159200
2025-01-24,115.00908660888672,115.8739612019407,114.4324984905239,115.67514137432813,1510500
2025-01-27,117.35519409179688,118.05107105580348,114.23367585127,114.32314249614653,3131500
2025-01-28,114.37284851074219,117.30548254045767,114.23367312126693,117.14642061849173,2130300
2025-01-29,112.32496643066406,115.18802031063755,111.43026209317235,114.40266914686649,2965900
2025-01-30,117.81248474121094,120.59600015785429,112.73256019406107,115.69501648341284,3758800
2025-01-31,113.11032104492188,117.21601785652193,112.96120238670935,116.2219035810918,3251000
2025-02-03,108.50757598876953,110.86362199588079,107.76199027320467,110.85368631383948,3191000
2025-02-04,109.73033905029297,110.26716170858896,107.05617661044533,108.09999212561206,2560000
2025-02-05,110.67474365234375,111.97703092080688,109.7899825575801,111.78814678220903,2403100
2025-02-06,109.36251068115234,111.23144273928334,108.46780633994982,110.67474118675278,2563600
2025-02-07,105.24687957763672,108.72627949229877,104.7796446612923,108.60698305052256,2662500
2025-02-10,105.94275665283203,106.49945821280359,105.52523048285336,106.17140627038602,1963400
2025-02-11,106.69828796386719,107.86139985632599,104.72993834359916,105.44570184187845,2326800
2025-02-12,105.37610626220703,105.43575068777163,103.08964054536334,103.70599408599247,2274700
2025-02-13,106.07199096679688,106.56904810831793,104.83929137948188,105.87317114398448,1594600
2025-02-14,106.79769134521484,108.71633210015118,106.17140211476026,106.76786913202506,1519300
2025-02-18,104.97846984863281,106.84740960959294,103.90482457120767,106.32052265316909,1642500
2025-02-19,104.24282836914062,104.41182598353397,100.53477861241801,101.9165969126749,2294600
2025-02-20,105.21704864501953,105.44569825983756,103.35805985043443,103.78552928158044,1694300
2025-02-21,102.50312805175781,105.87317498683298,101.59848038079852,105.76382180496998,1818700
2025-02-24,101.1014175415039,102.62241873528968,99.94824894003702,102.59258893641983,2296700
2025-02-25,105.60476684570312,106.21116959912334,101.21077581642703,102.01601356770429,2894400
2025-02-26,103.83523559570312,105.30652809680086,103.05982765526264,105.0480562551573,1734200
2025-02-27,102.31423950195312,104.84923394044878,102.18500737644366,103.30835377830593,1392600
2025-02-28,102.672119140625,103.616532234468,101.43941958690864,102.29435845378173,3722400
2025-03-03,101.42948150634766,103.89488832431596,100.81313549022327,102.53294899362291,1921600
2025-03-04,102.29435729980469,103.56682231954308,100.41548198402069,100.71371170674637,3381400
2025-03-05,105.34629821777344,106.04217522458285,102.25460200203776,103.38789174712197,2866000
2025-03-06,107.63274383544922,108.44791719681105,105.65445865077047,106.0421625918761,2776800
2025-03-07,107.2748794555664,108.78592987836487,105.6445249999684,108.0602230906752,2461700
2025-03-10,106.76787567138672,110.39639432668216,106.17140861758926,106.62870027831698,2653200
2025-03-11,105.21704864501953,107.27487242491226,104.19311218039975,106.3105803882929,2157600
2025-03-12,102.92064666748047,105.92287593749944,101.92653242155177,105.57492988383257,2672500
2025-03-13,100.49501037597656,103.83523501177473,100.12719294113823,102.72183185616878,2211800
2025-03-14,102.3341293334961,102.51307021238729,100.4751328463759,101.71777573187303,1791300
2025-03-17,103.27853393554688,103.94458869572303,102.32418511846832,102.77153351930538,1527900
2025-03-18,103.09921264648438,104.42419230085275,102.51144417458912,103.26857649145467,1355600
2025-03-19,104.72306060791016,105.52003517900268,102.68079854335161,102.9796687578771,2047700
2025-03-20,104.94222259521484,107.11399101401726,104.31460427073252,104.31460427073252,2090500
2025-03-21,102.33212280273438,103.3582322294974,99.97106936402812,102.10298795570299,8818500
2025-03-24,105.4502944946289,105.55987972772645,102.88003510111636,102.95973483438455,1859200
2025-03-25,104.92230224609375,106.53618772187139,102.78041931235391,103.90615719877209,1979900
2025-03-26,104.82268524169922,106.35687103686617,103.77664705389908,105.02192699147756,1248700
2025-03-27,104.64335632324219,105.75912979498698,104.08547338766228,104.77286269026325,1143400
2025-03-28,101.3558120727539,105.15143009848885,101.03702074571486,105.15143009848885,1413000
2025-03-31,102.41181945800781,103.21875838086333,99.2039772996454,101.01710448473044,1717300
2025-04-01,102.65090942382812,103.33830633265657,101.21634460560703,103.12909262951182,1562400
2025-04-02,103.93604278564453,103.99581378830523,101.2860835257696,101.54510387160808,1431100
2025-04-03,97.38088989257812,101.06691542116788,96.53410106580324,99.91129960594914,2705600
2025-04-04,100.85770416259766,103.67701958613412,94.78073997376914,95.47809365423379,3953800
2025-04-07,95.77696228027344,101.06690859925102,94.97998014381878,98.69589852420508,3507900
2025-04-08,91.67252349853516,98.70586967443292,90.2479229621145,97.74949560531341,2569000
2025-04-09,96.8030776977539,98.44684870651075,87.73744143203957,89.66015392580525,3324800
2025-04-10,93.32625579833984,95.58768072022345,90.4571336858781,94.92021252748525,2409000
2025-04-11,94.17304229736328,94.1929710313199,89.47086436082625,92.74844184286655,2580000
2025-04-14,95.0796127319336,96.03598677677616,93.47569162323096,96.03598677677616,1903900
2025-04-15,94.43206787109375,96.30496613586372,93.74467092258901,95.01983634546094,1725900
2025-04-16,92.50935363769531,95.55779639472539,91.64263609278555,94.59145797812819,1647500
2025-04-17,94.5914535522461,95.22903622191586,92.73847654333555,93.16685311207476,2870600
2025-04-21,92.75840759277344,93.90406659363836,91.41350685288208,93.67493175323132,2666100
2025-04-22,100.509033203125,101.03703067788196,94.57153940298807,95.63749872011594,3688900
2025-04-23,100.67839050292969,105.22117690805987,100.25001389807409,103.27853563463235,2422000
2025-04-24,102.46163177490234,102.77046636791361,99.10436192654774,100.85771060676818,1940300
