Date,Close,High,Low,Open,Volume
2024-12-02,231.8740692138672,235.47272290357935,230.5184802917228,235.47272290357935,1243100
2024-12-03,231.19140625,233.50273042780768,230.3234394374904,232.42997065022607,1173100
2024-12-04,232.4007110595703,233.0151048267051,230.4014573424005,231.1328905403129,898400
2024-12-05,233.5709991455078,235.2581675404922,231.90332492127612,234.097624495712,1329300
2024-12-06,233.08338928222656,238.4862361932417,231.80582162152166,236.74055543205228,1701800
2024-12-09,238.2619171142578,238.82756055733356,231.61075915735273,232.1081283609496,1371900
2024-12-10,236.59426879882812,239.2371724700329,235.73604906861272,237.52074789064883,1127300
2024-12-11,233.95135498046875,238.63253060565648,233.3857114996582,237.99861288081243,1540400
2024-12-12,233.52223205566406,236.63326358573013,232.28366769481585,235.51173865367733,1214800
2024-12-13,233.72705078125,235.70679550512781,231.9130958014207,233.46373065550384,1077300
2024-12-16,227.15390014648438,234.37071688164855,226.9978574873242,233.2101737858462,1826500
2024-12-17,227.31968688964844,229.1628979936278,226.44197298529517,227.16364423254885,2398900
2024-12-18,222.6580352783203,228.32420257367198,222.49224552446356,226.4224790664353,2296300
2024-12-19,221.42921447753906,226.1201370352256,221.19515049556458,222.35569355782064,2942100
2024-12-20,221.99485778808594,223.3992119168795,220.89282700181525,222.9018278156546,4614700
2024-12-23,220.7563018798828,222.62876916319104,218.14263939954515,221.22441498044807,1394800
2024-12-24,219.82005310058594,220.41495270213807,217.79155810881628,220.16139454842852,579600
2024-12-26,218.71803283691406,220.5905000173758,218.4157094993825,218.74728897402704,951900
2024-12-27,217.19667053222656,219.03988171432215,215.83131954631108,217.46973775320018,1190100
2024-12-30,214.22216796875,217.29418158225798,214.1343995526034,217.15764797456978,1143400
2024-12-31,215.5289764404297,216.67975749752623,214.10511330633037,214.74877807439086,960500
2025-01-02,217.0601348876953,218.3474496486437,215.7630581597017,215.88982980186384,1154700
2025-01-03,216.42620849609375,216.67001956571548,212.13513962316995,212.40820683066255,1844100
2025-01-06,217.41119384765625,223.22365613435457,216.88456849949776,218.45471233968107,1933000
2025-01-07,213.1006317138672,220.61977199370392,212.66177474461892,218.152405046392,1992900
2025-01-08,213.8515625,215.12913011371757,212.08637275090646,212.08637275090646,1728200
2025-01-10,177.30914306640625,202.76302227209123,175.105096563338,198.08184720332736,8701700
2025-01-13,181.30767822265625,184.38945389833987,172.14037252827367,174.34443425327223,5460700
2025-01-14,177.68951416015625,181.53197920587291,175.97308949450127,179.5717434574293,3354900
2025-01-15,176.2461395263672,180.15686355568292,175.69024316892626,180.1178603339019,2964200
2025-01-16,180.0008544921875,181.85381278078074,175.54398072748137,175.8560660583442,3349000
2025-01-17,179.7472686767578,182.84855318753276,178.6745089104506,181.79528759223447,2839800
2025-01-21,178.54771423339844,180.4201813568904,175.4171737281403,180.303156811999,3960500
2025-01-22,174.52972412109375,178.90856144514908,173.95431868226075,178.90856144514908,2237700
2025-01-23,175.05633544921875,175.2221251789605,172.54995069013583,175.18312195827536,2562400
2025-01-24,178.56723022460938,178.87930065013043,175.5147109243241,176.4802081003401,2462500
2025-01-27,183.2873992919922,184.27239058736512,179.39616953514036,180.13736465894777,2629400
2025-01-28,178.55746459960938,183.88230470570537,178.24539418048244,181.97081944476045,1729400
2025-01-29,177.71876525878906,179.49371703404847,176.74352095529633,179.3864395654224,1848400
2025-01-30,179.7570343017578,182.50721545569226,177.61148496338362,178.6062383038074,2034400
2025-01-31,176.3241729736328,179.83504353610368,175.55372164081078,179.4449517672893,2190500
2025-02-03,170.0923614501953,173.82754889428682,161.91006239173237,164.0848530078475,4398900
2025-02-04,168.31739807128906,170.95055451587712,167.45919326806643,169.45843203457568,2080300
2025-02-05,168.58071899414062,169.64373163844104,167.5567095715653,169.1268533845685,1314900
2025-02-06,166.7375030517578,170.1801139076583,166.49369200031418,169.8777905848355,1690500
2025-02-07,165.7957000732422,168.43469911449475,164.97163036377748,167.17896956593603,1611100
2025-02-10,161.87156677246094,165.98212592379952,161.79308179223372,165.70743597774398,2309400
2025-02-11,161.61648559570312,161.7244005615014,157.94739172803975,161.58705560225613,3343200
2025-02-12,157.99644470214844,161.1750037099146,157.4176348790648,160.89050878704424,2524500
2025-02-13,160.1056671142578,160.5863819294521,157.8787029280401,159.88983719474012,3244100
2025-02-14,159.85061645507812,162.05795585384402,158.00625696720957,161.3908410514216,2313300
2025-02-18,166.16851806640625,169.32746726697127,162.2835940599889,165.03050836084697,6213300
2025-02-19,169.15086364746094,170.18095832860848,166.53148943907178,167.27707422368977,3210000
2025-02-20,169.0625762939453,170.08285101345928,166.09002714781556,169.32746120909417,4445100
2025-02-21,172.63356018066406,173.47725493597824,168.64072134752666,171.09332063977968,3977300
2025-02-24,175.57669067382812,178.11758011207198,172.71205631175522,173.84024607128276,3883300
2025-02-25,174.6446990966797,177.41122338553558,172.47659467986227,176.7833585493111,3687600
2025-02-26,174.9684295654297,176.83239893394668,173.10444522743543,176.0671891957574,4580500
2025-02-27,169.955322265625,170.99522194791106,167.46347305573408,169.1508625298322,3246400
2025-02-28,172.1724853515625,173.34973012075423,169.74931584164884,171.65253545375717,2913300
2025-03-03,171.95664978027344,174.81147910517961,170.59300509802117,172.67280462130344,2682400
2025-03-04,169.2882080078125,172.52564200732735,167.49290356290444,170.9363624857108,3421200
2025-03-05,170.87750244140625,172.66300203415489,168.5524429428842,169.6806476764994,2551800
2025-03-06,175.5570526123047,176.126057438827,168.25811479550546,169.69043935461028,3285800
2025-03-07,182.71864318847656,185.12218744726164,174.85070064334985,175.0959605670928,3980200
2025-03-10,185.87759399414062,188.78146313631814,181.8651451957348,182.41452503509393,3555700
2025-03-11,181.74742126464844,185.5048053565895,179.1967268602863,184.65130555226003,2288400
2025-03-12,180.36416625976562,180.7565761768356,178.00966184890925,179.3635015109147,2146400
2025-03-13,178.14698791503906,182.7578713140411,177.028603303626,179.5008274333991,2364400
2025-03-14,177.89195251464844,180.40341206095823,176.9207177029747,179.02996229953246,1650500
2025-03-17,180.1287078857422,182.96391214540935,178.74543825486344,179.81476798250227,1771100
2025-03-18,175.94947814941406,178.54922739568084,175.7140232297703,178.54922739568084,1698700
2025-03-19,175.60610961914062,176.37131940204566,173.12408032878588,175.54724963114455,2208500
2025-03-20,175.4884033203125,178.55904769942495,173.96778864416248,174.02664863674596,2038500
2025-03-21,174.0560760498047,177.04825037405072,173.92853608811384,174.64470590586194,6618400
2025-03-24,176.86184692382812,177.32293680907807,173.82061767679377,175.11559734672443,2071800
2025-03-25,174.97825622558594,177.0580557744916,174.04627142599966,176.50867589134515,1537600
2025-03-26,180.6192169189453,180.84485185493517,174.6250638476432,175.0763486891005,1518200
2025-03-27,180.8154296875,181.65912445149561,178.62771528775303,180.02078990374983,1318500
2025-03-28,180.25624084472656,183.19935996069012,178.8042913028271,181.33537553889312,1232900
2025-03-31,180.04043579101562,181.83574049617621,177.47010122864558,178.41190606246818,1823000
2025-04-01,181.30596923828125,181.69839415337842,179.38313954748477,181.09995925615013,1423200
2025-04-02,179.265380859375,183.6015745532399,178.2058561830787,181.41386020551928,2196200
2025-04-03,178.0489044189453,182.88542305990893,176.80297978136207,179.17709411072,2639500
2025-04-04,170.56356811523438,178.0390860701721,170.2005882052426,177.98022608146837,3176900
2025-04-07,169.31764221191406,176.5282901642672,166.2960380685222,166.77675292183847,3172500
2025-04-08,167.7185516357422,176.14567896241937,165.30518741685472,172.8199550191027,3796100
2025-04-09,179.9226837158203,180.61922852316277,164.81467759109472,165.27576747000904,4524000
2025-04-10,181.24708557128906,183.18953999651265,171.7800584020413,172.59430818437664,6449200
