Date,Close,High,Low,Open,Volume
2024-12-02,172.1743621826172,172.9102274626033,168.60151441165158,170.5380159873004,2377700
2024-12-03,173.78164672851562,176.04736479356473,170.62515448865685,171.70959063990463,3986600
2024-12-04,172.22276306152344,179.12639591287143,168.81453092275615,172.7746731027734,4591600
2024-12-05,168.9597625732422,171.69991407729285,167.55580188495034,171.65149858300668,1953400
2024-12-06,169.15341186523438,171.3997608137132,168.26262290183803,169.83118447060826,2332100
2024-12-09,187.5017547607422,201.42520549132513,168.09801592792826,168.52404862848587,14377100
2024-12-10,181.24685668945312,190.57111595623846,180.04622046432144,187.44365545776648,5012400
2024-12-11,171.38037109375,177.39321434299993,168.74672805092766,172.97797881285686,6250600
2024-12-12,178.10972595214844,178.66163598200228,170.170072603468,170.29594993118923,3761500
2024-12-13,177.28671264648438,178.57447310197904,175.92147558617782,177.5674988544268,1985600
2024-12-16,172.5422821044922,178.1775086072021,171.62244683934557,176.31846892493718,2241300
2024-12-17,171.99038696289062,175.79560535217607,171.1383215676101,172.19371134855177,1834500
2024-12-18,166.9845428466797,169.92801883751673,166.41326363462875,169.92801883751673,1837800
2024-12-19,163.57627868652344,166.96515620001463,163.45040136537847,166.14213717986195,1930000
2024-12-20,164.8543701171875,166.57785529889628,163.23739311072293,163.83771863225132,2535400
2024-12-23,163.63436889648438,164.8059587484617,161.39771213522457,163.92484706240987,1172900
2024-12-24,165.0770721435547,165.0770721435547,162.62739898057364,163.6343732382561,429600
2024-12-26,164.77688598632812,166.80054104213895,163.63435732861254,164.21531361939375,992500
2024-12-27,166.30674743652344,166.65531830574497,164.1281831974725,164.186290654288,1066200
2024-12-30,163.3148651123047,166.403587612345,162.2013825717037,166.1712020952536,1771500
2024-12-31,163.97328186035156,164.50580799053128,162.17233474875135,163.41169461325742,869900
2025-01-02,163.43104553222656,165.8419953356248,162.30788583615072,165.76453349894118,864500
2025-01-03,163.66342163085938,164.98992041874163,162.61770905726587,163.66342163085938,932600
2025-01-06,161.44615173339844,163.52788514711077,160.51662441850075,163.09217522032625,1387600
2025-01-07,160.26486206054688,163.6343704030387,160.12930755177803,161.40739080955078,1302900
2025-01-08,157.06964111328125,160.14867147063077,154.7942458937298,159.7613770723104,2833500
2025-01-10,153.17727661132812,157.72805250577287,151.1439587560239,157.05027988733812,3027800
2025-01-13,152.28646850585938,154.4456634242585,151.918528513059,154.11646173298087,2731200
2025-01-14,150.3790283203125,152.27680637559473,149.55602401073534,151.6377573062751,2179800
