Date,Close,High,Low,Open,Volume
2024-12-02,32.69416046142578,33.055821512198165,32.518631384344474,33.0027775970977,2359500
2024-12-03,32.39518737792969,32.80989236142053,32.346966638246094,32.71344720304673,2588400
2024-12-04,32.73273468017578,32.790601772451836,32.269808978986646,32.42411754604969,2840900
2024-12-05,32.38554000854492,32.58806929327109,32.16371801593312,32.414471712361205,3290400
2024-12-06,32.298744201660156,32.50609668251175,32.163720987030636,32.462695443772084,1876200
2024-12-09,32.48198699951172,32.54949677257133,32.11550274646904,32.26016864817204,2360800
2024-12-10,32.12514877319336,32.665226952141566,32.096213385744946,32.62665256722146,3129400
2024-12-11,32.105857849121094,32.375896922680866,31.91297121986135,32.20229932424774,3006800
2024-12-12,31.99976921081543,32.318029013899796,31.903327738124737,31.903327738124737,3151700
2024-12-13,31.893680572509766,32.19265501665923,31.749014688145706,31.970836691905603,1687800
2024-12-16,31.951549530029297,32.43376426742603,31.758662899269307,31.826172668184334,1961700
2024-12-17,31.247514724731445,31.710440405519268,31.229189594467325,31.49826475553083,3196700
2024-12-18,30.48561668395996,31.536844972338116,30.47597216834601,31.160718060910373,5974500
2024-12-19,30.59170150756836,31.271624196589165,30.45186063526861,30.495260034121138,5965300
2024-12-20,30.996761322021484,31.372888211450118,30.59170088744328,30.601345402493138,10158100
2024-12-23,31.083560943603516,31.141428035439713,30.746010265905188,30.871385285877203,2181200
2024-12-24,31.459684371948242,31.459684371948242,30.92924896516396,30.987116050615448,1061800
2024-12-26,31.420764923095703,31.62511090266202,31.158032787078913,31.303992610194754,1268000
2024-12-27,31.235877990722656,31.5180721852773,31.099647334594753,31.2066867678401,1578100
2024-12-30,30.9731502532959,31.089920722444703,30.69095789152538,31.012074361680046,1799000
2024-12-31,31.1093807220459,31.24561324451714,30.797995280975005,31.24561324451714,2905800
2025-01-02,30.58391761779785,31.123977542918297,30.554724537303596,31.089919877010125,2349000
2025-01-03,31.070457458496094,31.119110736078277,30.52553295436062,30.642301562959293,1919500
2025-01-06,30.350378036499023,31.138572636684092,30.32118495649085,31.070457306001916,2449600
2025-01-07,30.12656593322754,30.65689478392567,29.95141303399071,30.60337692516086,3226800
2025-01-08,29.844377517700195,30.08764763054222,29.552454124691227,30.08764763054222,3209700
2025-01-10,29.464876174926758,29.854107976866924,29.318912625196017,29.318912625196017,3806000
2025-01-13,30.107107162475586,30.126567359309682,29.367565858678116,29.513527542953145,3319800
2025-01-14,30.09737777709961,30.340647882823333,30.0000693636094,30.10710880404899,3243200
2025-01-15,29.678953170776367,30.86124604392857,29.640029062621476,30.8466504313723,3880600
2025-01-16,30.24333953857422,30.282263646460866,29.513529219732174,29.72760624509787,5424900
2025-01-17,30.476879119873047,30.559591922492736,30.175224702797415,30.204417784193243,3682100
2025-01-21,30.360109329223633,30.632570654340004,30.048722041085018,30.30172316869563,2783100
2025-01-22,29.912492752075195,30.223878198508707,29.824915363265312,30.165493891303342,2629500
2025-01-23,29.698415756225586,30.009801203021592,29.46974125673317,30.009801203021592,4120300
2025-01-24,29.688682556152344,29.975741341908787,29.513527791147933,29.669220503151067,2719600
2025-01-27,30.21414566040039,30.470066280591634,29.756798540822004,29.756798540822004,3822600
2025-01-28,30.253070831298828,30.50120552524323,30.113920670788602,30.233608777184543,3028600
2025-01-29,29.844377517700195,30.340648770618373,29.737338074128527,30.20441810134801,2318600
2025-01-30,30.15576171875,30.46617460747461,29.849240869557438,30.15576171875,2734900
