Date,Close,High,Low,Open,Volume
2024-12-02,120.64030456542969,120.94818469638761,118.94198557074586,119.87555978060344,653800
2024-12-03,120.25296783447266,121.67320055747452,119.98480781960315,121.16668197838489,848300
2024-12-04,120.37214660644531,120.5111897374676,118.58444596018069,119.12075842724478,1014600
2024-12-05,119.62726593017578,120.85880159347145,119.32931961985491,120.80914008644358,1027400
2024-12-06,118.46526336669922,120.63037330076268,118.30636017800737,120.48139635198244,974500
2024-12-09,119.81597137451172,120.36221764638432,118.37587858834894,118.8823895925048,871600
2024-12-10,120.2728271484375,121.02763810397045,118.8327343778421,119.9748808393223,820900
2024-12-11,119.5776138305664,122.0605376743187,119.51801850576443,121.97114847575685,1023400
2024-12-12,118.93205261230469,119.77624520724872,118.0183384525366,119.47829889112379,1119900
2024-12-13,117.70052337646484,119.05123454636832,117.39263566894716,118.61423752749302,858500
2024-12-16,116.97550964355469,118.00840689592721,116.95564958634552,117.4423005494356,938100
2024-12-17,115.12821197509766,117.09469101054611,115.05869040995607,116.03199989922057,1240100
2024-12-18,113.549072265625,115.8035637266429,113.53913844885378,115.0487527749525,1033900
2024-12-19,111.96993255615234,114.16483634474895,111.72164016951541,113.4894807500052,1272200
2024-12-20,110.71854400634766,112.58570001968145,110.29148079969423,111.43361971251133,2367000
2024-12-23,109.74523162841797,110.59935801921989,109.19898536315554,110.24181638691759,912900
2024-12-24,110.43052673339844,110.47025442540772,109.27844639697688,109.75517112380571,289000
2024-12-26,110.50997161865234,111.22505490135015,109.7551682222778,109.89421135199323,693300
2024-12-27,110.65895080566406,111.30451253657323,109.84455206772274,109.84455206772274,774500
2024-12-30,110.0431900024414,110.5894287126996,108.68254498083822,110.26168094017525,860800
2024-12-31,110.01338958740234,111.31444687254485,109.72537708102065,110.53977582275697,705300
2025-01-02,109.26850891113281,110.88738010270916,108.83151946826698,110.17229682511497,902500
2025-01-03,110.51990509033203,110.85758667378728,108.8811738354844,109.44728016963734,670800
2025-01-06,110.35106658935547,113.11207665800212,109.92400339028035,110.80792366183177,1078300
2025-01-07,110.63909149169922,112.20830122912011,109.99352975645316,111.34424097634931,944200
2025-01-08,112.11891174316406,112.16857325239636,109.53667238601624,110.9569051690399,986500
2025-01-10,108.34486389160156,112.01959581771416,107.61985435455202,111.234990954387,2136500
2025-01-13,109.82469177246094,110.7086120747517,108.26541586622285,108.80172833794124,1219400
2025-01-14,110.48017883300781,111.49321601923576,110.05311562259453,110.24182026218809,943600
2025-01-15,110.6887435913086,112.98297041005469,110.35106958056603,111.56273764693847,924800
2025-01-16,110.45038604736328,111.05622008618278,109.57639956088912,110.70861225504432,1107300
2025-01-17,109.59626007080078,110.58942963660283,109.44728312047397,110.54970194469686,1701700
2025-01-21,111.96993255615234,112.07918181245518,109.54660401512784,109.74523489352447,1344900
2025-01-22,111.55280303955078,112.29768019862291,111.02642439283831,111.61239078754622,626800
2025-01-23,113.51927947998047,113.89668117079972,111.59252818113653,112.317537689458,682700
2025-01-24,112.21822357177734,113.67818399973079,111.94013731450663,113.29084848749198,728200
2025-01-27,114.53231048583984,115.02889525339504,112.83399149007492,112.83399149007492,870800
2025-01-28,113.4100341796875,114.5422468688955,113.09222022442354,114.5422468688955,768300
2025-01-29,113.51927947998047,115.15800313067412,112.8637839578773,113.12201015542844,887200
