Date,Close,High,Low,Open,Volume
2024-12-02,943.208740234375,951.2737788836258,934.8699504212187,949.406566825375,536100
2024-12-03,942.0453491210938,945.9067438561614,937.4897911752626,940.3443091541297,386900
2024-12-04,943.9907836914062,947.7544444919429,937.4996352959216,942.0454081763186,319600
2024-12-05,951.9677734375,954.0891061806444,932.3575131680409,934.7135153252653,384800
2024-12-06,962.9166870117188,964.559014911787,949.3478663848514,959.8764263098085,541500
2024-12-09,947.255859375,967.6482323496147,940.5105902550125,963.6694728671945,476100
2024-12-10,940.15869140625,951.7039744108375,929.9234521940341,951.7039744108375,469400
2024-12-11,951.7429809570312,954.0402710876953,940.5692438659888,943.8636851229231,387800
2024-12-12,953.4342041015625,964.3831171110902,950.9218151767491,955.3111418650662,284500
2024-12-13,943.3651123046875,960.941989293432,941.4490331872216,948.3996753717796,394500
2024-12-16,936.5025024414062,950.2277701760959,934.0781220134836,943.3651363087511,515200
2024-12-17,939.2984619140625,949.6510058638561,924.253483890591,932.8757509508242,438700
2024-12-18,905.6109619140625,941.7423560229587,904.8875619438265,932.7876858866124,650600
2024-12-19,900.9088134765625,917.9089516524483,899.7650610681728,904.2716925776762,685300
2024-12-20,906.4320678710938,915.4746865513725,898.6798624760135,901.9352219076101,1434600
2024-12-23,918.5247802734375,921.1446885454471,902.3164807820667,911.4275371310521,488700
2024-12-24,928.7112426757812,928.7112426757812,916.6772293364925,918.5248707663536,168400
2024-12-26,927.1275024414062,930.88137781489,921.8583296939677,927.9877779784074,234800
2024-12-27,921.5260009765625,928.8676400232755,918.4466582246866,918.8279289368586,289700
2024-12-30,914.9468994140625,917.9089969341811,908.3580164684566,916.892275039434,298600
2024-12-31,921.7507934570312,927.8899673142097,913.8910088902724,925.4753723773124,516500
2025-01-02,923.060791015625,932.3869469156733,917.948064234715,917.948064234715,440400
2025-01-03,938.4478759765625,942.2408928960263,926.9124385995474,928.701427529802,284300
2025-01-06,918.9255981445312,943.1011429257533,918.1337603881202,931.2528729655721,402700
2025-01-07,918.9940795898438,929.8451989400968,901.9352884550453,922.7968819381575,641400
2025-01-08,929.7180786132812,930.2948773252917,917.811156034128,920.0889351621926,344400
2025-01-10,879.6561889648438,913.5195287097498,878.6786085638145,903.6069087900603,780900
2025-01-13,879.4802856445312,881.3181416846352,868.5998103397745,871.1512810230719,403400
2025-01-14,877.9552612304688,887.5746195397016,874.5923820627165,881.3865185236311,797700
2025-01-15,879.8321533203125,907.5367486938716,873.0966099832757,899.8627663510687,552800
2025-01-16,899.2664794921875,901.0163269885026,879.8126049945045,884.6809364610484,514900
2025-01-17,895.0628662109375,911.2222392236858,894.4567114684764,911.2222392236858,623400
2025-01-21,913.0601806640625,914.0573318605121,902.9715428140564,902.9715428140564,665900
2025-01-22,904.4867553710938,926.2086243501109,903.5971834005067,918.9354232971453,375600
2025-01-23,919.8347778320312,920.4213619098597,897.8294320646177,911.4862621585821,497400
2025-01-24,919.7565307617188,928.3103595899047,914.7220273086227,918.9256112565478,364400
2025-01-27,879.920166015625,888.4544841778269,838.6663175008139,887.0467659002207,976200
2025-01-28,886.479736328125,890.3802728246826,866.351328362877,879.7637633277652,734100
2025-01-29,887.8678588867188,894.9553170364777,880.5653616814326,888.8845807252819,344800
2025-01-30,901.4562377929688,915.6800209757425,894.8575699555896,900.4884427235037,401600
2025-01-31,893.1761474609375,918.39777136255,892.501614548838,903.1866216105756,652000
2025-02-03,894.486083984375,897.2526532786953,880.6924385830678,890.7224232354124,393700
2025-02-04,903.5580444335938,906.5200820309409,884.8373558306074,885.7855801824202,311300
2025-02-05,915.5040893554688,916.1101844597566,903.3918532873229,913.9692808924252,326200
2025-02-06,917.3028564453125,922.85550618524,910.9387982333798,920.8514185495528,241300
2025-02-07,912.3464965820312,921.828978911338,908.0744749250523,921.0664972113669,357200
2025-02-10,921.9952392578125,922.4938148336315,907.2435240247346,914.8589139113939,373700
2025-02-11,922.4840087890625,922.7772709839141,905.7673476812319,910.1371632182301,437800
2025-02-12,914.2332153320312,920.8123124265093,902.7661564995723,902.7661564995723,518400
2025-02-13,902.3067626953125,903.8904382638625,870.0466075826956,878.8448317043184,930500
2025-02-14,912.6690673828125,932.0349333526678,900.6839814074455,902.3263093730743,523400
2025-02-18,911.0072631835938,918.1044472704341,886.9978892448837,899.530418354219,512900
2025-02-19,918.0262451171875,918.6518512444165,903.9197666998658,910.1273785515258,529100
2025-02-20,919.1699829101562,919.70764020371,906.2463984961555,918.0262305341568,275400
2025-02-21,899.0611572265625,914.4776196071347,895.9524586381092,914.0572671848078,664100
2025-02-24,888.63037109375,899.3739701689761,874.4065881728017,897.5068178538531,648500
2025-02-25,886.3330688476562,894.3590258611695,882.7453652854315,887.6430529103988,853300
2025-02-26,894.4990234375,900.8077067643835,891.4527303837781,892.582817480276,664600
2025-02-27,894.5973510742188,903.8835346928028,891.2366581374943,899.4713844385383,503700
2025-02-28,888.9371337890625,898.1545230801036,882.2451971266823,894.2238687121381,1214800
2025-03-03,894.7938232421875,905.6129588999222,888.0723779367605,896.257982386236,547200
2025-03-04,894.26318359375,901.7019544313323,880.1521483349649,893.9585602691184,689600
2025-03-05,905.0527954101562,911.0077340806266,888.8093382582014,888.8093382582014,486900
2025-03-06,856.784423828125,898.6458695391948,855.2219623014729,894.3221256730725,893500
