Date,Close,High,Low,Open,Volume
2024-12-02,35.76699447631836,35.973682315141346,35.235508244018554,35.934312130256735,12161300
2024-12-03,35.4323616027832,35.9244777361552,35.22567372785852,35.69810476534985,9960400
2024-12-04,34.7433967590332,35.38314920650289,34.33986169734327,35.38314920650289,17536100
2024-12-05,34.07411575317383,34.81228986072251,34.03474932089412,34.81228986072251,12745800
2024-12-06,33.90679931640625,34.34970454785205,33.896954892069786,34.09380207877323,10495000
2024-12-09,33.43436813354492,34.08396121783988,33.37531285150073,33.690266846640846,10630100
2024-12-10,33.6312141418457,33.916642395110735,33.17846820845514,33.35563031361633,11245000
2024-12-11,33.08004379272461,33.69026668608195,33.050518029117114,33.522949019575805,12464900
2024-12-12,33.14894104003906,33.394999091847815,32.99146403706338,33.13909661541989,9636000
2024-12-13,32.71588134765625,33.207997468228676,32.7060369226979,33.06036113023774,10139300
2024-12-16,32.42060470581055,32.80445838672234,32.341868088515426,32.72571801487963,12673000
2024-12-17,32.4107666015625,32.62729888671851,32.17454922188796,32.263130269947425,12487700
2024-12-18,31.574169158935547,32.53871621492404,31.53479897186311,32.29265817754286,15794300
2024-12-19,31.082050323486328,31.948173764450647,31.0623652305096,31.61353469294144,11035000
2024-12-20,31.347795486450195,31.692277126860972,30.934417893412046,30.963943657524396,20229200
2024-12-23,31.71196174621582,31.771013273556196,31.150947831921727,31.190318019847158,11998500
2024-12-24,32.05644226074219,32.09581244959678,31.662747881292024,31.73164758906148,4777600
2024-12-26,32.007232666015625,32.05644352675343,31.82022989339278,31.928492285196736,6745200
2024-12-27,31.948177337646484,32.164709630060635,31.62338265357326,31.692278609423578,10431500
2024-12-30,31.643064498901367,31.830067252068133,31.41668968214749,31.76117130329366,6598900
2024-12-31,31.761171340942383,31.88912256933848,31.672590298906258,31.71196048526623,8424300
2025-01-02,31.652904510498047,32.16470565829355,31.564323470407526,32.03675443270779,13995700
2025-01-03,31.830068588256836,31.99738625529075,31.613536308991513,31.88912387020586,17511800
2025-01-06,31.49542999267578,31.977705416439676,31.465902351239038,31.761173133784723,13508600
2025-01-07,31.682432174682617,31.898964453360342,31.45605922631398,31.505270083864072,12813800
2025-01-08,31.692276000976562,31.800542138272743,31.377320135867105,31.692276000976562,9683000
2025-01-10,31.278900146484375,31.633222463690124,31.210002315233584,31.4265346017596,13644200
2025-01-13,31.387163162231445,31.465901660393445,31.032840859139384,31.16079021467493,16634100
2025-01-14,31.633220672607422,31.682431529154844,31.416690275615373,31.505269441945966,12878100
2025-01-15,31.948177337646484,32.213920490732576,31.91865157215292,32.164709630060635,13694300
2025-01-16,32.45013427734375,32.45997494656692,31.515113010143843,31.820226319728363,21673200
2025-01-17,32.21391677856445,32.8635098264031,32.14502083065335,32.833984064311935,20686000
2025-01-21,32.74540710449219,32.755247774899814,32.26313165446178,32.499349044273174,9344400
2025-01-22,32.71588134765625,32.97178007835277,32.52887481892798,32.696196252287585,13745500
2025-01-23,33.139095306396484,33.56231543915381,32.952092546045854,33.345786915207746,17405700
2025-01-24,32.1745491027832,32.49934752931487,31.49543023987317,31.5446410987134,25130400
2025-01-27,33.10956954956055,33.29657606449712,32.0564414295674,32.33202523530833,20309300
2025-01-28,32.16470718383789,33.148939340614945,32.13518142058985,32.82414092669561,14548500
2025-01-29,32.45998001098633,33.08988806688023,32.23360703805872,32.23360703805872,16393900
2025-01-30,32.34186553955078,32.666660161434876,32.12533328859653,32.42060215064042,12090300
2025-01-31,32.351707458496094,32.87335301463604,32.25328575219286,32.33202236632596,21650300
2025-02-03,31.99738883972168,32.43045343323097,31.544642905187487,31.967863073636256,15172200
2025-02-04,32.351707458496094,32.45013291934676,31.820224988092225,31.839906325714928,12211900
2025-02-05,32.36155700683594,32.53871910987622,32.24344643511041,32.459978728725865,7454500
2025-02-06,32.223758697509766,32.59776417008464,32.12533324061063,32.51902755911261,6585100
2025-02-07,32.07612991333008,32.31234731074875,31.84975694118411,32.26313269348158,16936400
2025-02-10,32.55840301513672,32.58792877971491,32.17454930288083,32.23360458658509,9929000
2025-02-11,32.587928771972656,32.71588000936089,32.40092225089419,32.43045177001325,9177200
2025-02-12,32.40092086791992,32.52887209984679,32.10565197116753,32.11549639530299,7723100
2025-02-13,32.57808303833008,32.61745322587489,32.31234365877196,32.56824236871774,11026900
2025-02-14,32.84383010864258,32.961940685432104,32.646982901874885,32.72572328640124,10739900
2025-02-18,33.10956954956055,33.207995019144995,32.75524536815205,32.87335593165339,15000900
2025-02-19,31.89896583557129,33.020989956341886,31.81038478632372,33.00130486155932,13733100
2025-02-20,31.948177337646484,32.03675838867518,31.61353822871007,31.810385425945842,11703400
2025-02-21,31.790699005126953,31.958020429892027,31.28874223992743,31.958020429892027,23611800
2025-02-24,31.30842399597168,31.977704031977567,31.219842952770446,31.95801893853866,16202200
2025-02-25,31.584012985229492,31.751330665189084,31.37732323698841,31.465904289481156,13040900
2025-02-26,31.475744247436523,31.662747007513424,31.308424703969802,31.54464019875684,8666100
2025-02-27,31.50527000427246,31.741487376283022,31.180475341624167,31.31826724423543,9325300
2025-02-28,31.63374137878418,31.89068735712599,31.238445383435327,31.77209893550713,21083300
2025-03-03,31.554683685302734,32.01916034390738,31.36691648533641,31.77209893313605,11273000
2025-03-04,30.83326530456543,31.53491881745725,30.8036172562308,31.44597655738237,19833300
2025-03-05,30.556554794311523,31.179148708568796,30.260081860842146,30.694908578606707,21618300
2025-03-06,30.566438674926758,30.714675147472178,30.190904267220745,30.58620404058055,22952200
2025-03-07,30.892559051513672,31.030912838469,30.349022816463922,30.398436229611523,19422400
2025-03-10,30.28972816467285,31.159385374120813,30.200785907230923,30.892558601795034,20051800
2025-03-11,29.173011779785156,30.349022735631166,29.153246414578756,30.349022735631166,15102200
