Date,Close,High,Low,Open,Volume
2024-12-02,269.3331604003906,273.48793039028556,268.1613128077935,273.18767566272135,4677800
2024-12-03,269.5461730957031,272.5097064741724,267.78354016835544,268.2677780348443,5468800
2024-12-04,269.48809814453125,270.6018394554096,265.2267807811992,267.11532050156393,4173900
2024-12-05,265.68194580078125,270.2434879715643,264.53915148197774,268.26778911910844,3187000
2024-12-06,263.98712158203125,266.6794831342378,262.9218218423339,266.3405402473537,3970200
2024-12-09,268.8779296875,271.17321250733727,263.696578465985,264.54884186275075,3222100
2024-12-10,267.0572204589844,269.1394376629695,263.77407308155205,269.1006903527195,2791400
2024-12-11,264.7909851074219,267.57050606186635,262.0501819069045,267.2993340066897,4493500
2024-12-12,265.4204406738281,267.1830734926526,263.570648591066,265.17832175549063,3749200
2024-12-13,262.0888671875,265.4301198940205,261.5077759052099,264.3550965884542,2906300
2024-12-16,258.09881591796875,264.0936838378798,257.8276438602014,262.0889317203474,3711100
2024-12-17,257.566162109375,261.7402906256903,256.4620854623774,257.0915888488321,4742500
2024-12-18,250.62216186523438,258.767046744417,250.52530837585718,256.820400963416,4093600
2024-12-19,252.95620727539062,253.55665756792504,245.3149334810066,249.8667669781557,4725800
2024-12-20,255.07713317871094,261.1107178406718,253.94400361156755,260.5199618536074,13687600
2024-12-23,255.67759704589844,256.4523658207935,252.64626323082484,254.81563944495846,3025700
2024-12-24,256.15216064453125,256.21026682939504,253.1208265934774,254.2055443405205,1520600
2024-12-26,254.88345336914062,256.38460858903716,253.50823428737834,253.94403066306253,1637300
2024-12-27,254.37017822265625,255.19338861316106,252.29765525517087,252.8690524647939,2157400
2024-12-30,251.12574768066406,253.3145123118885,250.35097891050475,252.60751438135594,3039300
2024-12-31,252.4235382080078,253.2951604875823,250.68995830876938,252.5300563557677,1966200
2025-01-02,251.10643005371094,255.27086459957044,250.1670072489236,253.91500425130494,2357400
2025-01-03,252.98524475097656,253.81811973616377,251.60033147716885,251.80370311567393,2979700
2025-01-06,250.4381866455078,252.95622996912067,248.94672544101144,250.88367729678444,4668200
2025-01-07,253.7987823486328,256.8494754066399,251.17422103488158,252.01679030698912,3173700
2025-01-08,255.88101196289062,255.91975927485032,251.62941808591827,253.71163538177706,2421500
2025-01-10,253.9634246826172,256.4427204150706,252.3363628443213,252.5688171386701,2721800
2025-01-13,261.6724853515625,261.9630162766595,253.04336220974196,253.84718413953476,3365900
2025-01-14,258.679931640625,263.04773806865353,256.55896694990827,263.04773806865353,2942300
2025-01-15,260.4618835449219,264.21957437100497,260.1132168886744,260.83957373735944,3737500
2025-01-16,260.9364318847656,261.78869533131734,258.72830820757997,260.4425293166103,2684500
2025-01-17,263.53192138671875,268.2387288870383,261.275385900154,268.2387288870383,3244000
2025-01-21,266.1468200683594,267.7835464599898,261.7596260771133,263.56100635165336,3928500
2025-01-22,264.8200378417969,266.35021667489053,263.49323066092575,264.0646278637187,3518300
2025-01-23,269.12005615234375,269.2362685177823,263.73533314643095,264.8200212979047,2496000
2025-01-24,266.7376403808594,268.616456400534,264.8781536832893,267.55115657494053,2008600
2025-01-27,274.0302429199219,274.30141496515176,267.47364275493004,268.62613133604117,3493200
2025-01-28,271.4637756347656,274.562910253493,271.14419160081206,271.29915128730227,2735500
2025-01-29,272.8002624511719,274.117404937988,270.5049794818879,271.20228325595843,2454900
2025-01-30,275.0664978027344,276.68386546212236,272.7615501271192,276.01561476719036,2556100
2025-01-31,276.42236328125,277.6523168513744,273.0908043161757,273.2844817340545,3799900
2025-02-03,279.7635803222656,280.45118981729223,274.4660168794087,277.8653761607318,4473500
2025-02-04,279.90887451171875,281.3228705073703,275.55073326480607,276.5773152829692,3262400
2025-02-05,298.1065368652344,298.5036154942033,280.3931060156587,281.5262357183784,5890600
2025-02-06,288.3927307128906,299.7335743766639,287.7535331201158,299.7335743766639,4624500
2025-02-07,284.2864074707031,290.165033380487,283.3566493806484,289.72923698409,3388300
2025-02-10,285.4969787597656,287.52108955996533,281.50686334076636,287.52108955996533,2375600
2025-02-11,287.30804443359375,288.5573865348845,279.2696772788413,281.40033593565204,3506900
2025-02-12,285.75848388671875,286.8625605499115,283.40509464848697,284.5575832822952,2629900
2025-02-13,287.6082763671875,288.94477777841604,284.2960759325978,288.16997935967754,2061700
2025-02-14,284.2595520019531,288.1647525573403,283.5663872457803,287.76446592509524,2189300
2025-02-18,285.86065673828125,286.37809459837916,282.1507282841053,284.8453260884041,2162200
2025-02-19,287.2958068847656,288.9555288984512,284.8843445535685,285.0796164825832,2806900
2025-02-20,290.86907958984375,291.0643515261916,286.9638792174008,287.6863615464365,2319000
2025-02-21,295.8287353515625,298.09372918884304,290.14666099437477,292.1383217596987,3261400
2025-02-24,302.3796691894531,306.31415741402645,297.1857454891997,298.04489434720426,4286600
2025-02-25,308.14959716796875,310.75630168110746,302.94590108798565,304.410351199196,4365700
2025-02-26,299.11883544921875,306.1970113172435,298.3084896650284,304.55683426673687,2786900
2025-02-27,298.5721435546875,303.6293715965597,295.91660573673266,298.06444836661234,3249100
2025-02-28,300.7590026855469,301.3057283512087,296.32659194421115,301.19834964281387,3173000
2025-03-03,303.41455078125,305.0742729066926,300.0560759773843,300.0560759773843,2970700
2025-03-04,304.7911376953125,312.2403123987519,304.7032742595856,309.02827665259684,3820000
2025-03-05,309.0673522949219,311.3811789331822,302.7897493458082,303.26812689543357,2629000
2025-03-06,310.2877197265625,311.1273235513222,305.0937957962906,308.9209054802583,3076500
2025-03-07,317.16082763671875,320.4119235669125,310.2486362245122,311.3909204202242,3944900
2025-03-10,319.60162353515625,327.9197204211101,315.12040913127964,316.4481929144568,4120700
2025-03-11,311.33233642578125,321.30035156761977,310.8734742117173,321.0074436768034,3080100
2025-03-12,305.0937805175781,308.53034613537494,301.325276441896,304.01010171045067,3182200
2025-03-13,305.23046875,309.2430477438429,304.5958498678766,306.2262840972869,2062700
2025-03-14,306.27508544921875,307.05614337882815,302.945898647898,304.8301804194901,2396800
2025-03-17,309.65313720703125,311.1078149222913,304.4006375392731,307.1830989752558,2292900
2025-03-18,311.0980529785156,311.74241468626326,307.71029009048465,310.0338893351244,2549300
2025-03-19,308.2667541503906,311.3616385525469,305.97244297457314,309.98505184705635,1834300
2025-03-20,307.5736083984375,308.50107566676024,304.83995009473733,306.7339747742092,2049700
2025-03-21,308.5499267578125,308.98924397578867,303.78557696519584,304.42993867921217,9995000
2025-03-24,306.9292297363281,310.053372174968,306.0017327250188,307.5345310303133,2439400
2025-03-25,299.5874328613281,306.77301705383303,296.31685137841066,306.5387145652051,2565300
2025-03-26,298.4647216796875,301.7646210772276,297.1369677272878,299.17743154180386,2375200
2025-03-27,298.5232849121094,300.2806430514733,297.07837976441266,298.96263189552934,1736900
2025-03-28,299.67535400390625,300.866441422573,297.4884213271781,300.15373156085434,1768400
2025-03-31,304.1662902832031,307.5345376128798,298.3084895667673,300.2903776173888,3336200
2025-04-01,299.6460876464844,305.2109812284514,297.7715780456799,303.21932036403155,3042300
2025-04-02,298.4549560546875,299.48983178951056,292.98766947048273,298.1718206798956,1912500
2025-04-03,302.506591796875,307.4368953817535,299.4312524422322,303.8050578197457,3280300
2025-04-04,287.41302490234375,304.7130355261691,286.75889067085393,304.7130355261691,5253100
2025-04-07,282.82440185546875,289.9025781686706,275.0237729424112,280.87180149320614,4923000
2025-04-08,273.6178894042969,287.0420164585111,270.933063993454,282.39481821319833,4097200
2025-04-09,284.19122314453125,284.59150980396475,261.06266890075966,262.53689174473203,6055700
2025-04-10,274.7406005859375,281.68207963865433,263.2788475356158,281.15489906367463,4679100
2025-04-11,279.20233154296875,281.0768111724695,270.53278132215723,275.8047962473134,3467100
2025-04-14,286.95416259765625,288.184280566818,278.45056656068454,279.9735924610311,2492700
2025-04-15,288.3014221191406,289.15082827610564,285.2163398669011,287.33489450568715,2593600
2025-04-16,275.9414978027344,287.764478708095,274.36963901632214,287.7547061720914,2656300
2025-04-17,270.71826171875,272.0753033579259,262.1365755402208,270.47418669496955,4371800
2025-04-21,267.1938171386719,271.65551596207206,263.9524934992882,270.71827616315585,1803600
2025-04-22,271.80194091796875,272.12413663464315,267.9846039651783,269.16594853389853,2081000
2025-04-23,271.3138122558594,276.8787351625171,269.8689070674471,273.27618513876905,2679500
2025-04-24,273.20782470703125,275.5704841302925,267.91629468912373,271.8702982964959,2260500
2025-04-25,274.1841125488281,275.5021236236559,269.8883981297311,272.84658619823546,1994600
2025-04-28,276.38079833984375,277.3668709985939,273.36403453405364,273.9791083788457,2082400
2025-04-29,281.7211608886719,283.02939947714935,272.4463097274366,274.457485595696,2147700
2025-04-30,284.0252380371094,285.0796290350007,279.3096918720225,282.5803031639924,2612300
2025-05-01,277.054443359375,281.05727975963515,275.3849785176882,280.2371912445204,2942700
2025-05-02,274.55511474609375,284.69885727107663,268.6777988821991,284.59147856156966,4537000
2025-05-05,273.422607421875,275.28734421410473,269.5466947792436,274.89683012754114,2781400
2025-05-06,264.0306091308594,271.0306643672757,262.43923515433937,270.5229990264174,3253400
2025-05-07,269.3026123046875,270.1227008020902,264.03059779606184,265.5829113583935,2363400
2025-05-08,265.6024169921875,268.2677268577251,259.7153288756462,263.0640606947,3618000
2025-05-09,259.55914306640625,266.99857522197635,259.3639009133805,264.24540165376413,3328900
2025-05-12,268.2482604980469,269.5467266933289,256.7571877324757,260.1547232559054,4216800
2025-05-13,264.0403747558594,267.4281373048082,262.16586544873024,267.3402440765474,2660700
2025-05-14,256.0639953613281,263.9329719781565,255.2341342969666,263.4448219160986,3933000
2025-05-15,265.2509765625,265.2509765625,257.88966546581565,259.01240462199485,3995100
2025-05-16,268.30426025390625,268.4323057127495,263.6948040812663,266.5806361243507,2589300
2025-05-19,271.6924133300781,271.8401465286242,267.9004342600934,268.4716793136779,2189400
2025-05-20,270.8650817871094,272.726580234449,270.14607346560945,271.7515110504911,2188300
2025-05-21,267.2503967285156,271.4363413051559,266.4329196012546,270.0475890269325,2559700
