Date,Close,High,Low,Open,Volume
2024-12-02,305.492919921875,310.50248246945984,304.09421181760763,310.0064879760218,592000
2024-12-03,307.3280944824219,307.7248840081953,300.46354789455063,306.37579356594557,1183100
2024-12-04,304.7985534667969,308.4490657648409,304.3124582652835,305.9095763163666,850500
2024-12-05,301.1480407714844,305.2053028727658,301.06869496283014,304.05459187209567,869200
2024-12-06,294.9159240722656,301.59529256960343,294.5978820166229,299.52788270918927,887800
2024-12-09,290.0852966308594,297.24174268342847,281.33848878920884,291.22833693789653,2811500
2024-12-10,282.02435302734375,286.6661291636504,280.8912618240154,282.0343022688025,13426500
2024-12-11,281.8653259277344,284.2011227669475,279.79791595214516,283.097848919329,4921500
2024-12-12,279.48974609375,284.4694621048607,279.3803954516026,283.2369393191811,5646000
2024-12-13,282.8692321777344,283.96258713010894,279.77805125148706,280.5732019442751,2827200
2024-12-16,284.27069091796875,287.2525513122132,282.5809578946759,283.9725170117653,2981700
2024-12-17,281.19940185546875,283.1077756807842,278.018738369203,282.7102003282647,2370800
2024-12-18,276.80609130859375,284.10170611615285,276.53773479241204,281.1993789791236,2028200
2024-12-19,277.4024963378906,280.44399181490536,275.225735607647,277.08442391770535,2244000
2024-12-20,281.38824462890625,284.7080457109393,275.3151729121802,277.8298740780972,2774900
2024-12-23,282.78973388671875,283.2568932679952,279.122042864859,279.966909447983,1935200
2024-12-24,286.6064453125,286.75553224359066,281.8553496657721,283.4953665738659,1045800
2024-12-26,286.6164245605469,287.3718389478411,284.44961315105525,284.8173711028524,1173300
2024-12-27,284.80743408203125,287.25255111033863,283.4755400801711,286.0995614520748,7622800
2024-12-30,282.739990234375,283.66438999710823,280.12588780443735,282.36228306963164,1709800
2024-12-31,282.13372802734375,284.2508539931089,280.8614686660324,283.97254820573,1354100
2025-01-02,274.2218322753906,284.53904362148916,273.89381064990897,283.6643900639929,2560700
2025-01-03,278.7045593261719,280.04640263700617,275.1362698500182,275.74259726689246,3729000
2025-01-06,274.7486572265625,280.29490476146844,274.58962101651844,280.00664973494753,1678100
2025-01-07,278.0783386230469,280.48371925662497,275.5537187648809,276.6371243575051,2776800
2025-01-08,283.7737121582031,284.36014105824853,278.4759535754879,280.4240938592213,1853500
2025-01-10,285.2745666503906,288.5844180285026,281.9050501636269,284.2607147990566,3074500
2025-01-13,284.0818176269531,286.56670111645315,283.49538876339716,283.49538876339716,1918400
2025-01-14,287.36187744140625,287.9980222315675,283.1475243722737,284.27069666342817,1284600
2025-01-15,288.4353332519531,290.23438643988516,286.02003382281345,290.23438643988516,1869200
2025-01-16,294.0014953613281,294.2300852384812,289.00191079099824,289.00191079099824,1230500
2025-01-17,293.037353515625,295.134580664455,292.13285226669586,294.00148954289665,1261500
2025-01-21,294.9755554199219,297.20203178181936,292.0831472308136,295.08490607297347,1626500
2025-01-22,291.725341796875,295.86019184868115,291.62594038382605,295.3532658752682,1504700
2025-01-23,286.2585754394531,292.58010442054365,285.7615987459818,290.6816801445675,1565300
2025-01-24,287.7594909667969,288.17693445532825,285.0459869591271,285.06585510946775,2030400
2025-01-27,294.2102355957031,295.89996867660255,287.7694060046547,287.7694060046547,1630400
2025-01-28,291.6358947753906,295.6912116351543,291.41722379604215,294.21023065364363,1781700
2025-01-29,292.32171630859375,294.2102218008401,289.70761387646684,290.2344079927206,1593800
2025-01-30,297.2218933105469,297.62941785729424,292.8186868903798,295.27375307870085,1641600
2025-01-31,299.99505615234375,305.87924395453103,295.0352075029616,296.3969492936248,2411700
2025-02-03,307.1316223144531,307.65841644037585,297.5598455424327,297.937552714425,2216500
2025-02-04,310.32220458984375,311.107436324941,306.65451385636555,307.13162244219416,1680500
2025-02-05,314.387451171875,314.42721780149407,309.7357564971191,312.6977485761991,1481100
2025-02-06,318.05517578125,318.78077276760814,313.75137040482656,315.0335789333306,1852500
2025-02-07,320.3810119628906,321.5936364221952,316.9618398970211,317.7470413066706,1722100
2025-02-10,322.32916259765625,322.8261393069356,317.87624036261485,320.1225847951339,1573100
2025-02-11,320.0530090332031,322.2099013536654,318.8304353769354,322.01109853160415,1537900
2025-02-12,322.647216796875,323.1342746167974,317.75698277979484,318.44281309108874,1099500
2025-02-13,326.5733337402344,326.93117274515976,322.05085780564593,323.0348619863511,1210900
2025-02-14,319.5560607910156,327.60709047320114,317.5681537254417,326.8616253236109,2079500
2025-02-18,324.3270263671875,324.4264277873076,318.10489786399086,320.2915774413597,1318500
2025-02-19,325.35076904296875,326.0067819591305,323.3926795355479,325.2812153546736,709600
2025-02-20,323.1640930175781,325.4203564498859,320.718976001393,324.02882767372574,876400
2025-02-21,323.59149169921875,325.29114365244146,321.8818905046444,322.706888877456,952400
2025-02-24,326.5037841796875,329.0880694149315,323.4026540306165,323.47223805739736,1465500
2025-02-25,329.8235778808594,330.67839366747455,327.12997237831456,327.9152041397179,1712700
2025-02-26,326.3447265625,331.0163199632643,325.61915994899255,329.5154405303066,991800
2025-02-27,331.1554870605469,332.66628539731965,324.95319685405093,326.6131124760161,1462500
2025-02-28,335.69781494140625,336.38364522085755,330.7678145217275,332.78553873043245,1745000
2025-03-03,339.7332763671875,341.13475436872653,334.3460656659488,334.8330931488549,1360400
2025-03-04,335.2306823730469,343.3413464846545,334.44548095639954,341.6416945114258,1914700
2025-03-05,338.7294006347656,339.97184243228577,333.5806987727229,333.5806987727229,1216800
2025-03-06,337.7950744628906,339.9420174812177,332.6762204375754,337.7652570737354,1491900
2025-03-07,322.65802001953125,338.0739141390659,319.8596612278165,337.1776175482923,4131400
2025-03-10,320.5169372558594,323.05636326779893,316.92187369246193,321.68207421995305,3180700
2025-03-11,324.4007873535156,326.52197004285165,320.5468212351123,321.4829303129524,1635500
2025-03-12,323.7335510253906,326.2730075190299,319.3418433688864,324.40078935181685,1185100
2025-03-13,321.5128173828125,325.75515253578976,321.0746373551916,325.75515253578976,1151000
2025-03-14,323.89288330078125,324.42068688560073,320.42731651410907,322.2098806566784,1265300
2025-03-17,327.7767639160156,328.2746929877302,320.6663221841662,321.91114486345253,1172000
2025-03-18,328.29461669921875,331.6207794285272,327.09957470696816,327.77678137787296,1422500
2025-03-19,325.287109375,329.031515222592,322.4787821959226,328.22487258047926,974000
2025-03-20,333.0547790527344,334.2697271272445,324.9883225181132,325.5758751389828,1497400
2025-03-21,330.4158020019531,333.6822156953,328.69295636827457,331.790091186009,2675700
2025-03-24,336.27142333984375,338.1137365411618,330.7045497281935,332.82573237747096,1226400
2025-03-25,335.9626770019531,337.40668341620545,331.8199340135204,336.7792879450638,1427000
2025-03-26,335.3353271484375,338.70130218047944,334.7079316488079,337.4365732656817,1351200
2025-03-27,339.587646484375,340.4739748708838,333.8614618295798,337.09800098229016,1330600
2025-03-28,339.3486328125,342.15692969732123,338.11374804088655,339.23907261262144,1362700
2025-03-31,343.8100280761719,345.51296724619874,339.5875996126166,341.3901002760405,1770700
2025-04-01,342.4357604980469,343.90964146483213,339.6174953745774,343.64077071173097,903800
2025-04-02,342.6448974609375,343.5710381830267,337.61579591369724,339.01995945582127,1271600
2025-04-03,342.9735412597656,349.2474658482169,339.43825697881005,341.499690646066,1322200
