Date,Close,High,Low,Open,Volume
2024-12-02,145.28880310058594,147.89023521328247,145.15188640638087,147.89023521328247,862200
2024-12-03,142.8144989013672,146.38412194921293,142.69714601035167,146.23743083544352,1000100
2024-12-04,140.8292236328125,142.5700281200051,140.33045883798817,142.06147396739107,902300
2024-12-05,139.8903350830078,141.89519824919893,139.8512224259833,140.42822738459068,616600
2024-12-06,138.83413696289062,140.89767669151135,138.44293575675388,139.89034291245937,673100
2024-12-09,137.94415283203125,139.14706467145982,137.64098126397025,138.67763820874592,583400
2024-12-10,138.00283813476562,138.80477443827226,136.10555345087062,137.51384785222768,903900
2024-12-11,136.94662475585938,138.5309485818523,136.59455113643872,138.25711520261402,792000
2024-12-12,137.1324462890625,138.10065249313686,136.7510344370575,137.68988749300814,647900
2024-12-13,137.48452758789062,138.1299984266265,136.71191448379128,137.73879719581637,612100
2024-12-16,137.3573760986328,138.56028809164306,137.1813467486899,137.66054770540126,680100
2024-12-17,138.26690673828125,138.31579383171564,135.26449903051918,136.59455328897923,960500
2024-12-18,133.40634155273438,140.01748525087112,133.30853752044354,138.2669064861462,1376200
2024-12-19,134.93199157714844,136.59455569885532,133.0542705184536,133.12272140414953,1139300
2024-12-20,136.61410522460938,137.35736506935424,134.57990389274042,134.57990389274042,2109500
2024-12-23,136.13491821289062,136.6043447972559,134.6386088504497,135.93932504630527,870100
2024-12-24,136.97596740722656,137.03464385855958,135.88063385487555,136.21314369429632,215700
2024-12-26,136.9172821044922,137.19111547487722,135.85128684672193,136.7608016291866,336800
2024-12-27,136.2913818359375,137.4453918218313,135.64591103562393,135.9686464357807,387200
2024-12-30,135.870849609375,136.40874197149782,134.6288248819653,135.61658000309922,567500
2024-12-31,136.203369140625,136.8097123676021,135.4698836540042,136.38918785155036,474200
2025-01-02,135.2449493408203,137.3867295391274,134.33543441978674,137.3867295391274,567200
2025-01-03,135.7339324951172,136.2913886476492,134.74617737700376,135.22539328412068,791300
2025-01-06,133.50413513183594,135.792621227977,133.1618508529589,135.36230734797098,946500
2025-01-07,133.62149047851562,134.95154465484924,133.3769953352396,133.50412266223964,611900
2025-01-08,136.44786071777344,136.63367942381655,133.56282086409377,133.56282086409377,954900
2025-01-10,134.02244567871094,135.88061764512372,133.7584016792112,135.27427448994834,779800
2025-01-13,135.21560668945312,135.46989122294795,133.6312827251293,134.32565559062505,785200
2025-01-14,137.62142944335938,138.13975796082204,135.56766424083975,135.6165662547663,1049900
2025-01-15,137.97349548339844,139.57738296173434,137.32802474969287,139.20574558363742,1223900
2025-01-16,141.74851989746094,141.7974219152451,137.8757099000856,137.8757099000856,673900
2025-01-17,142.16905212402344,142.76562095859515,141.30843924015056,141.50403239908525,1045900
2025-01-21,142.25706481933594,144.4477318154745,142.14948635628986,143.0883393766922,1251900
2025-01-22,138.570068359375,142.3059463501864,138.39402409817913,141.45510803567052,818200
2025-01-23,136.4869842529297,139.84146581743795,135.96865567518955,139.30357344729217,1247300
2025-01-24,136.43807983398438,136.98576155210233,135.7143836785159,135.78283456653003,898300
2025-01-27,139.69476318359375,139.7632289972915,135.84151673927818,137.5921105938731,1116300
2025-01-28,138.3451385498047,139.47958467420023,137.46494707961588,139.37200621415937,683100
2025-01-29,137.9246063232422,139.30356258569742,137.56275826735822,138.35492018580695,802200
2025-01-30,139.567626953125,140.05661728452117,138.55051870705262,139.67520542294417,654300
2025-01-31,139.37200927734375,139.88056336533234,138.22777377146912,139.26443081493846,1240800
2025-02-03,140.24241638183594,140.6140537965557,137.59209723113477,138.91236212803898,831100
2025-02-04,139.26441955566406,139.99790494290835,138.4527088591763,139.0394882152927,1060800
2025-02-05,141.86585998535156,143.20568859934994,139.79254593925788,140.7313989355723,1299000
2025-02-06,139.96859741210938,141.9343482315446,139.2253374289349,141.68985304885277,857100
2025-02-07,139.3622283935547,140.66294431596373,138.88301255178328,139.96857155933975,660100
2025-02-10,139.14707946777344,140.01748161045114,137.74857436373614,139.58716775603972,836000
2025-02-11,141.8756561279297,141.9441070116771,138.4038219320531,138.57985128123215,578100
2025-02-12,143.11767578125,143.1665777952491,139.91969000034038,140.31087626673437,897400
2025-02-13,144.72157287597656,144.94651917061933,142.7069351181186,143.15681278460363,1148200
2025-02-14,143.283935546875,145.5626321867098,143.23504845401848,144.97585276723132,745600
2025-02-18,144.7998046875,145.37680965779316,142.40375521134055,143.26438291130296,987700
2025-02-19,145.32794189453125,145.9636233974935,144.10546598667955,144.85850040149904,808300
2025-02-20,144.36949157714844,145.23989371532434,143.0296629287697,143.50887879557655,602300
2025-02-21,146.5992889404297,146.95136256047337,144.27170521278538,144.40862190264681,1057700
2025-02-24,146.93182373046875,148.0369317588482,145.6506564958396,147.61640722654474,1036800
2025-02-25,147.93516540527344,148.5647180081803,146.56785514225456,146.56785514225456,936100
2025-02-26,147.54168701171875,148.1712395564015,146.5678415869384,147.68923252620823,816700
2025-02-27,147.1973876953125,148.3876431624437,146.2628977884017,147.02033308566698,962100
2025-02-28,149.64675903320312,149.86316913380708,147.87613775995115,148.741778162367,1071700
2025-03-03,151.12228393554688,151.52558004911606,149.22377975136442,149.40084939488577,790800
2025-03-04,147.30560302734375,152.02725474068114,146.87278282724458,151.25014165148934,1069700
2025-03-05,145.73171997070312,147.23674435710845,145.2792370231358,146.0760128736189,724100
2025-03-06,143.9611053466797,145.62350652662366,142.7905275558669,145.4857923753349,1089900
2025-03-07,146.1743927001953,146.96132220895532,143.70535408584823,143.87257735694564,1315600
2025-03-10,147.47283935546875,150.49273464945367,145.49565418582944,146.24324322789542,926700
2025-03-11,146.2333984375,147.8564591730053,145.6923731890926,147.40397624504052,1017600
2025-03-12,144.7578887939453,145.83009295771026,143.8627392584494,145.38744137732007,644400
2025-03-13,144.6300048828125,146.10552014585667,143.82339767740143,144.8562463537584,811100
2025-03-14,147.44332885742188,147.8761490917971,144.26605669648475,144.59067187226617,795700
2025-03-17,149.0073699951172,149.95170640682596,147.34495366172743,147.49251419996963,936400
2025-03-18,148.1023712158203,148.68273690436413,147.03016714517838,148.19089852226605,645400
2025-03-19,148.28927612304688,148.63356900350445,146.93179734945792,148.01384782256747,702400
2025-03-20,148.358154296875,148.9188423136129,147.4236492527818,148.37781702748472,1062300
2025-03-21,146.20388793945312,149.55821442815213,145.48579306672647,147.91547596935922,1938400
2025-03-24,147.1973876953125,148.05318166136445,145.58415843199526,145.58415843199526,694300
2025-03-25,145.91860961914062,147.18756106796664,144.91527011276247,146.96130460207272,875800
2025-03-26,147.7089080810547,148.36796971889208,145.780894998501,145.95796462298725,634000
2025-03-27,148.47618103027344,149.46968921108035,147.82695072928655,148.55487697673098,661600
2025-03-28,149.9713592529297,150.8960027610597,149.1253966738067,149.78445827467806,858300
2025-03-31,152.0567626953125,152.7256557197079,150.72879300138112,150.72879300138112,1116200
2025-04-01,152.41087341308594,152.73548853188316,150.49270681084363,151.90918867961946,770800
2025-04-02,152.67648315429688,153.07977923602687,151.09276290153053,152.22398522077071,718500
2025-04-03,152.75515747070312,155.04712612288782,152.53876239242138,153.05026350067453,1159000
2025-04-04,145.3972625732422,153.45357780981195,144.66935136164497,151.9583849002265,1431800
2025-04-07,142.69215393066406,146.72523480675605,139.27879424048373,142.21999327029732,2060800
2025-04-08,144.4529571533203,147.91548899559805,143.05612276239043,145.948135217601,1874900
2025-04-09,146.4596405029297,148.46633460287052,140.21328671876165,142.7708524437085,1471600
2025-04-10,146.8531036376953,149.30246428603567,143.90207322222267,146.56784396847505,1170500
2025-04-11,149.0073699951172,149.97138414720186,144.9251169356229,146.5088373172271,926200
2025-04-14,152.45022583007812,153.24700163426976,148.84013378545518,149.7352832732553,1002300
2025-04-15,153.71917724609375,154.95860460662368,152.312511621549,153.21749247348276,1439400
2025-04-16,153.75852966308594,155.17502676218467,152.85354874082128,154.4864559528222,1481900
2025-04-17,154.96844482421875,156.60135200260342,153.7486951326639,153.7486951326639,904400
2025-04-21,153.98477172851562,154.36840511017488,151.9092129175597,154.22085958250514,1765700
2025-04-22,157.49649047851562,158.85396924347498,154.93892483636074,155.3127268173708,1602300
2025-04-23,156.9849853515625,158.83430263811923,155.30290633854983,157.9981713092694,1790300
2025-04-24,157.06369018554688,157.44732357948905,155.58817482273565,156.78826185193293,1498200
2025-04-25,155.55865478515625,157.05384778379232,154.44709515350448,156.49314478065978,1245900
2025-04-28,156.13900756835938,156.22754988394877,153.61096610577695,154.87990251910844,1147600
2025-04-29,157.08334350585938,157.46697684016095,155.3127223438075,155.79472935755712,650800
2025-04-30,158.00802612304688,158.42116862216312,154.07331850130905,157.398136235069,1640200
2025-05-01,157.5653533935547,159.03103732927528,156.57184516111727,158.13588777773347,1219500
2025-05-02,158.86380004882812,159.01134556201472,157.05383837506199,158.21456977137402,663000
2025-05-05,158.7654266357422,158.90314078485505,156.74890124010005,158.7359175330549,1107500
2025-05-06,159.31629943847656,160.24094301248394,158.55886410780866,158.86380151101199,1042700
2025-05-07,160.0048828125,160.8016586733344,158.58838572225315,158.6080634623171,1332300
2025-05-08,158.61788940429688,164.71668277014652,158.20474693538662,163.2903543634932,1841800
2025-05-09,157.25057983398438,159.01135476873122,155.2340393152833,158.84413150753204,1107000
2025-05-12,152.69615173339844,157.3292762559832,151.30917879581216,155.5684863062159,1275000
2025-05-13,151.1517791748047,153.35520557849324,150.94520044460057,152.8732135575447,1001000
2025-05-14,149.76480102539062,151.13211125209745,147.55152810383314,151.01407483272402,1504700
2025-05-15,153.424072265625,153.48309047228915,149.94184797527262,151.1321035119611,1088700
2025-05-16,155.1061553955078,155.1061553955078,152.4305682260581,152.72565926737138,1206200
2025-05-19,157.36862182617188,157.38829956633867,154.51596490041914,155.32257213064332,1226900
2025-05-20,156.50299072265625,157.68339992475128,156.19803829511707,157.2604110799178,1075300
2025-05-21,154.39791870117188,156.34559458224226,154.11264402083168,156.00130169485703,1127400
2025-05-22,152.75515747070312,154.32904629073983,151.62393520048164,154.03394026076842,1135000
2025-05-23,154.7126922607422,154.94878010594167,152.27317789921733,153.9060850566495,984700
2025-05-27,154.79183959960938,155.56337414938665,153.99061671188045,155.56337414938665,911600
2025-05-28,152.0518798828125,154.8115970350902,151.83426604649463,154.25767639471943,1050900
2025-05-29,152.66514587402344,152.82341322529916,150.44946332898442,151.30013147558486,743500
2025-05-30,153.00146484375,153.72355403142114,151.95296997127102,152.5662522329374,3090000
2025-06-02,152.96189880371094,153.20918588888853,151.56719602094003,151.9925376559125,935300
2025-06-03,152.93222045898438,153.61473520621809,151.40893870611922,153.58506196444318,1259200
2025-06-04,150.49891662597656,152.90255498428087,150.39010970287296,152.7344015746128,901500
2025-06-05,150.69674682617188,151.19132096725784,149.81640545876706,150.61761315241353,867200
2025-06-06,150.52857971191406,151.91339637553403,149.65813947902694,151.31990136352476,624500
2025-06-09,150.3208770751953,151.14187202298743,149.08444162849744,149.84609008976105,791800
2025-06-10,151.31991577148438,151.62654935604348,149.7768467051827,150.40990106810665,871400
2025-06-11,150.81546020507812,151.8144946717505,150.77588581623954,151.28036116808582,919400
2025-06-12,152.81353759765625,152.91244337904493,150.93414663279466,151.15176048233872,783800
2025-06-13,151.32980346679688,152.87287239597097,150.87478860894043,152.5662388386614,646200
2025-06-16,150.39010620117188,152.49699698439056,149.73727977095697,151.95296238154,738300
2025-06-17,150.6472930908203,150.855005787116,149.04486253908243,150.20217936269532,511000
2025-06-18,150.736328125,151.53753593562834,150.4890410183514,150.84513505565369,501000
2025-06-20,151.89361572265625,152.4871107602156,150.66708144840206,150.66708144840206,1558300
2025-06-23,154.67311096191406,155.11823976031425,152.83329456632913,152.83329456632913,820000
2025-06-24,154.74237060546875,155.3952121401737,154.0005093414511,154.20822204318065,746300
2025-06-25,151.07261657714844,154.09940797915388,151.06273052764055,153.9807150122377,672700
2025-06-26,151.26055908203125,152.23982135108278,150.48902460091387,151.16165330608615,573300
2025-06-27,150.83523559570312,152.30905696065366,150.71652753168402,150.8846809380714,1551600
2025-06-30,152.43765258789062,152.51678626695372,150.41979659800327,150.57804886292342,810200
2025-07-01,151.98263549804688,154.0895262795177,151.21110100490097,152.24970977435302,980300
2025-07-02,149.86585998535156,152.0024240281872,148.35246422831113,151.28034996403468,808800
2025-07-03,150.6275177001953,151.15176514667266,148.9954288714574,149.31194851215747,412900
2025-07-07,151.13197326660156,151.69579508393923,150.47914681127162,150.66708741705085,638000
2025-07-08,150.3406524658203,150.93413237771995,148.87670214475028,150.0933653958942,721900
2025-07-09,151.43861389160156,151.7749206981706,149.63835670372205,150.37033189437727,680300
2025-07-10,152.69482421875,153.0509182244183,150.49891369932982,150.49891369932982,531100
2025-07-11,152.51678466796875,153.35755169943806,151.23088880978563,152.0716709344608,436900
2025-07-14,153.71363830566406,154.91051437817345,152.4376436519356,152.5167773263598,733400
2025-07-15,152.42776489257812,153.4861457655593,151.1418690347943,153.23885868110878,530600
2025-07-16,153.14984130859375,153.49603417622558,152.1705790055541,152.6156927457699,631100
2025-07-17,153.58506774902344,154.2477953289662,152.2694986390335,153.37733995556988,488300
2025-07-18,154.95999145507812,155.76119924152144,153.91149656945072,153.91149656945072,751400
2025-07-21,156.5030517578125,157.37350712792605,154.9599827603973,154.9599827603973,753400
2025-07-22,157.05697631835938,158.837446395487,156.77012993328066,156.96795658780457,495500
2025-07-23,155.38531494140625,157.67024527766975,154.76216172719302,157.25480477045878,509100
2025-07-24,155.99859619140625,156.8294772004636,155.37542788801005,155.92934856071497,451100
2025-07-25,155.13803100585938,156.29533281948346,154.4258429523666,155.68206564300064,533700
2025-07-28,153.00146484375,154.8907418801939,152.55635108944188,154.70280127225774,734500
2025-07-29,154.41595458984375,154.83139509929293,152.8530983343693,153.71365259728498,614300
2025-07-30,154.50497436523438,155.83042957573545,154.05986061164302,154.98966250633097,656400
2025-07-31,154.22801208496094,155.1677000180984,152.87288364748503,154.178551647805,1166500
2025-08-01,154.11920166015625,155.7809787329743,152.94211271132806,155.7809787329743,829900
2025-08-04,157.71969604492188,158.0263296081194,154.1983304531475,154.31702342129995,1092800
2025-08-05,154.93031311035156,158.26373826779093,154.74237250624557,157.76916408570406,863200
2025-08-06,155.31607055664062,156.8492534428931,153.87190739517052,154.92040218004354,1409800
2025-08-07,160.9542236328125,164.6239556255412,159.16386750181908,159.24300118243616,2039500
2025-08-08,162.50717163085938,164.5646019575075,160.9641026591747,161.07290957862455,1416100
2025-08-11,163.24903869628906,163.36774676287138,161.55760345285447,162.75446451628028,1306500
2025-08-12,163.92166137695312,164.14916126525927,161.9235775373968,163.41720116552497,1007000
2025-08-13,165.16798400878906,165.1778851517462,162.7247864248793,163.67437546321582,861400
2025-08-14,164.3272247314453,165.62300669064365,163.89199703057122,165.16799179612806,658400
2025-08-15,163.57545471191406,164.85146451144462,163.0709944965216,164.18873694067995,968700
2025-08-18,162.2401123046875,163.55568138659845,162.04228565855774,163.55568138659845,870000
2025-08-19,164.01068115234375,164.0799287797476,161.99282521282709,162.10163213217197,669700
2025-08-20,164.2876434326172,166.02855416287386,163.77329716522846,164.59427700173126,766200
2025-08-21,164.98004150390625,165.33613550251528,163.8227397817283,163.95133389303882,514400
2025-08-22,166.3846435546875,167.02758391770195,165.3460348124904,165.57353469726706,720000
2025-08-25,164.50543212890625,165.89744854063656,164.23696932844013,165.4798329969445,638000
2025-08-26,165.06224060058594,165.50968368020807,163.59069419404213,164.40602008238113,2011000
2025-08-27,165.30087280273438,165.68864567191585,164.40601700360054,165.0622375095165,927900
2025-08-28,164.4855499267578,165.0721931368148,164.1574472536595,165.0721931368148,650700
2025-08-29,165.1815643310547,165.76819236438985,163.96852812929396,164.37619106975112,724200
2025-09-02,164.515380859375,165.79800945941597,164.4159456995748,164.7937811008052,964000
2025-09-03,164.27674865722656,164.81365908385303,163.3719402697856,164.29663872389438,655300
2025-09-04,163.8491973876953,165.51961405678483,162.0594858323736,165.03240603420127,980900
2025-09-05,165.52955627441406,165.61905399209977,163.8889822442012,164.26681766736525,847700
2025-09-08,162.9344482421875,165.5991557976593,162.40747526820277,165.52954815083942,1030400
2025-09-09,163.13331604003906,163.97845420615073,161.5822094842764,161.96998233029828,659300
2025-09-10,162.97422790527344,164.0082837837881,162.68587504310156,163.65033844667238,703700
2025-09-11,165.4400634765625,165.59915366294965,161.7810802197093,162.71570092846457,692100
2025-09-12,165.58920288085938,166.18578350059136,165.02246494662182,165.61904556635383,414800
2025-09-15,164.86337280273438,165.64887111511916,164.7440627488735,165.64887111511916,680400
2025-09-16,162.27822875976562,164.80372103707404,161.96998582839987,163.67022998793948,1182300
2025-09-17,162.516845703125,163.92873697036242,161.60209988935182,162.63617092869555,1052400
2025-09-18,161.5126190185547,162.1887295598512,159.18598191349267,160.21010034448173,1004300
2025-09-19,161.99981689453125,163.0040604620034,160.5282705393852,161.85067932098383,1605700
2025-09-22,162.0296630859375,162.66600869963167,161.2739922391483,161.79102779142363,778100
2025-09-23,165.39035034179688,165.5395030849216,161.77113194843477,161.78108456764846,822200
