Date,Close,High,Low,Open,Volume
2024-12-02,88.81914520263672,89.39526271107871,87.14939302026143,87.56927274681154,1425500
2024-12-03,91.92430114746094,92.05123875898646,89.09255464946487,89.61007926930495,2709500
2024-12-04,89.346435546875,92.2367674312427,88.90702982739509,92.07077037720161,1896600
2024-12-05,87.26657104492188,89.19996516504835,86.6123346478712,88.52621022007213,1906600
2024-12-06,86.35845947265625,87.56927247930975,86.09481007897594,87.33492325701528,1197800
2024-12-09,86.14363861083984,87.92080244912353,85.95810810277818,87.26657348361763,1260800
2024-12-10,86.7490463256836,87.89151471138086,85.34294342377846,86.1436434963314,1796900
2024-12-11,87.70598602294922,87.88174982058352,86.72952213605384,87.0517570066881,1341300
2024-12-12,88.00868225097656,88.8484417401427,87.53998378482622,88.44809544404877,1305900
2024-12-13,87.39351654052734,87.84268902765011,86.5830497388408,87.559513610802,1368400
2024-12-16,84.63988494873047,86.58304588141006,84.44459516296999,86.27057775429662,1816100
2024-12-17,84.63988494873047,84.77658928872836,83.48765733315695,84.11259358738383,1445900
2024-12-18,82.44284057617188,84.74729578611642,82.37448840680182,83.99541447321802,1535600
2024-12-19,81.84719848632812,84.20047990846614,81.72026086950736,83.41930585925013,1766500
2024-12-20,82.97989654541016,83.67318494561671,81.72025735636075,81.80813552196005,6313700
2024-12-23,82.85295867919922,83.37048334332167,82.364726739487,82.81389923004286,1452200
2024-12-24,83.3900146484375,83.67319006016811,82.4428435177798,82.84318982413826,538800
2024-12-26,83.0873031616211,83.65365396718197,82.81389448302696,83.19471477818705,707200
2024-12-27,82.75531005859375,83.66342172360152,82.54048682281137,82.59907226899644,852800
2024-12-30,82.05226135253906,82.73579056099565,81.69097447290493,82.52096730833297,1124500
2024-12-31,83.3118896484375,83.37047509145927,82.27684042263994,82.27684042263994,1186800
2025-01-02,83.80989074707031,84.87423272591747,83.42907045648943,83.97588780710245,1380700
2025-01-03,86.42681884765625,86.54398974366194,84.2785938730057,84.2785938730057,1762300
2025-01-06,87.64739227294922,88.43832556248333,87.13962692794823,87.18845309760016,1800300
2025-01-07,86.66116333007812,88.07703287779341,85.8409373037727,86.62210388361201,1950100
2025-01-08,84.96212005615234,86.43657507769183,84.48364741488983,86.14364039816822,1767600
2025-01-10,86.67093658447266,87.06152362873539,83.98566089868028,85.34294510387635,1811100
2025-01-13,93.2522964477539,93.4671196838992,88.25279891961169,88.53597432636431,3068000
2025-01-14,92.75430297851562,93.26206837405904,91.74854636212515,92.9593595017753,2792400
2025-01-15,94.10182189941406,94.50216819546486,92.44182891992199,92.86170866445981,1720400
2025-01-16,94.96110534667969,95.93756915487177,94.26781693684262,94.33616910542297,1760900
2025-01-17,94.72676086425781,95.65439854858174,94.09205786717027,95.19545934376724,1755900
2025-01-21,91.45560455322266,93.76981902851267,90.02020155218938,93.25229439817065,2627300
2025-01-22,91.30913543701172,93.07653259713074,91.22124981781629,92.02194986575269,1941600
2025-01-23,92.9984130859375,93.34994066073389,91.33842755482061,91.6313622339324,1394000
2025-01-24,86.02645874023438,90.21548930944134,85.64563845665442,88.96561684540177,4285700
2025-01-27,86.68069458007812,88.00868604107376,86.09481774724549,87.61810645240409,1973100
2025-01-28,88.1258544921875,88.56526020501542,87.03221239716103,87.22750961939467,1827100
2025-01-29,90.34242248535156,90.4303080963855,87.76455879237268,88.78008198200484,2119500
2025-01-30,90.02996063232422,90.91854627860107,89.34643894274792,89.86396357197393,1464600
2025-01-31,90.03972625732422,90.51819143418714,89.3073784060773,89.87372919900021,1595500
2025-02-03,90.29360961914062,90.43031395642794,87.2665733009065,89.09255585602756,1613700
2025-02-04,91.87547302246094,92.41253107869233,90.41077735982338,90.62560058231594,1439200
2025-02-05,87.56927490234375,91.20172147264115,87.36421839593376,91.0943098574034,3068800
2025-02-06,82.14013671875,87.97938601261141,80.94884970265835,87.97938601261141,5933300
2025-02-07,82.07179260253906,82.87249269110796,81.49567503585814,82.02296642830521,2577100
2025-02-10,84.95234680175781,85.34293379426008,82.80412951773621,83.05800473050954,2901300
2025-02-11,83.0775375366211,85.27458097144115,82.74553598811593,84.73752292966537,2339900
2025-02-12,79.26932525634766,82.63812211758862,77.00392971911799,82.4721250727937,5855100
2025-02-13,79.54273223876953,79.71849600305151,78.31238588879563,79.181437987238,3250400
2025-02-14,81.0361328125,82.2249500108699,80.05363851673944,80.3582093497575,2192100
2025-02-18,81.76318359375,82.18565647745274,80.54489266003125,81.02631280793155,2370100
2025-02-19,82.34284973144531,82.83409691036259,80.35821442678785,80.35821442678785,2632800
2025-02-20,78.85499572753906,83.81658751492313,78.20654588240379,81.36035173032604,4674000
2025-02-21,76.53631591796875,79.55257345209829,76.48718819921092,78.27532772276918,4041500
2025-02-24,76.15313720703125,77.6170516520134,75.8583859112838,77.6170516520134,3209400
2025-02-25,77.03738403320312,77.8135479577672,76.27103215910218,76.53630982593936,3375700
2025-02-26,76.41840362548828,77.28300338612836,76.12365984004535,76.98825210484898,2383000
2025-02-27,78.18689727783203,78.56024240896087,76.65420109060315,77.04720030517048,2273000
2025-02-28,79.6016845703125,80.20100669058883,76.84087799699267,78.06899586709389,4171700
2025-03-03,76.6050796508789,80.83962756805272,76.14330614332107,80.26977909081809,3395600
2025-03-04,73.96217346191406,76.38893570552645,73.73620395910342,76.14331211804887,4660700
2025-03-05,74.9741439819336,75.80927020430792,73.22530517920399,74.37482180852572,3355100
2025-03-06,75.26889038085938,76.7819325316721,75.00361271705161,75.08221406157514,3032800
2025-03-07,75.77978515625,77.34195504253395,73.93269850991875,75.6717101800237,3520400
2025-03-10,75.75031280517578,77.0472050459614,75.25906563069884,75.87804186787547,2434900
2025-03-11,75.48504638671875,77.26335884818054,74.99379918778789,75.91733882460849,3502400
2025-03-12,76.34963989257812,77.68583289318744,75.26889753804228,75.76014474427107,2653300
2025-03-13,75.47521209716797,76.97842718223156,74.22744762985586,75.39661075388494,2715200
2025-03-14,75.28853607177734,76.43806010818294,74.64992076868576,75.80926435116217,2615300
2025-03-17,76.36927795410156,76.76226963995403,75.17063382307812,75.20993449083056,2008400
2025-03-18,75.06256866455078,77.09633163739197,74.27657019851567,76.58543038571807,2389600
2025-03-19,76.01559448242188,76.83105913818534,75.02327303885741,75.4752195636894,2331100
2025-03-20,75.57345581054688,76.45770213353879,74.54184134691985,75.67170373624903,2211100
2025-03-21,75.4359130859375,75.77978460057379,74.67939575373765,75.33766515258954,7513400
2025-03-24,75.48504638671875,75.91733882460849,74.26674793636727,75.5341666091094,1894400
2025-03-25,73.716552734375,75.75031581775859,72.40983339929737,75.33766997378797,2988800
2025-03-26,75.2983627319336,75.53415926566176,73.62812541628443,73.6870726757573,2480000
2025-03-27,76.61490631103516,76.71315423866048,74.66956436237372,75.11168378460586,1462600
2025-03-28,76.03523254394531,76.68368237369236,75.52433881104119,76.52647968920705,1256400
2025-03-31,76.78193664550781,77.3026574631612,74.86606812324077,75.33766871981275,1849600
2025-04-01,78.19672393798828,78.2458516552175,75.8780441023463,77.0766809468646,1746100
2025-04-02,78.43252563476562,78.43252563476562,77.51880559088528,77.61705352656163,1885200
2025-04-03,78.46199798583984,79.81783746606281,75.48504135797485,75.61276292268673,3534400
2025-04-04,71.79086303710938,77.08650707116516,70.81819571342326,77.08650707116516,4001500
2025-04-07,70.77889251708984,74.28639697953835,69.27567738973147,71.06381677262998,3004600
2025-04-08,67.2713851928711,72.62597607163269,66.16116184854144,72.59650244228527,4909700
2025-04-09,69.26585388183594,71.8989391235605,66.30854369528056,66.67206931486396,5013400
2025-04-10,68.74513244628906,69.9143031482852,67.69386376749968,69.01040262870778,3846200
2025-04-11,70.73959350585938,71.92841077499907,67.81175703203189,67.81175703203189,3064900
2025-04-14,71.14241790771484,71.62383802973068,70.2090437983604,71.24066584137402,2643600
2025-04-15,71.8399887084961,72.45895744306777,70.82801324363565,70.82801324363565,2245000
2025-04-16,72.8028335571289,73.98183133489526,72.03648912429135,72.13473706514587,3258200
2025-04-17,73.58882904052734,74.07024917794485,73.03862710192739,73.03862710192739,2282800
2025-04-21,73.81478881835938,74.64008786958378,72.77334733298764,73.17617356538152,1426500
2025-04-22,74.21762084960938,74.33552286494952,72.27227882359882,73.52005079114609,1722000
2025-04-23,74.56149291992188,75.66188925054776,73.48075067325252,74.79728945654287,1407300
2025-04-24,75.94681549072266,76.18261203352057,74.83659208903516,75.671710778982,1620200
2025-04-25,77.09632873535156,77.21422325373324,75.45556505728915,75.87803790510895,1883700
2025-04-28,78.24584197998047,79.26763690613619,77.09632549899389,77.27317476497923,1749800
2025-04-29,78.39321899414062,79.08096198736199,77.6170476184557,77.94127252776138,1587200
2025-04-30,76.99808502197266,77.28300928339483,74.59096936340747,76.15313928005502,2444800
2025-05-01,78.22620391845703,79.35606643978468,76.35946312868529,77.16510820690209,3026300
2025-05-02,79.18904876708984,79.3364244292839,77.68583350355321,78.99255288138949,2182300
2025-05-05,79.5034408569336,80.1224170936321,78.52094650873866,78.78622418042002,1761900
2025-05-06,80.54489135742188,81.05578512915854,79.22834501021599,79.77853945606118,2866100
2025-05-07,79.27747344970703,80.9870115619125,78.64867764991106,80.08311853668545,3827500
2025-05-08,79.89643859863281,83.56114574691514,77.63669864178266,82.73584661205696,4827000
2025-05-09,80.96736145019531,81.16385731814425,77.4696765331766,80.4761142844861,2523300
2025-05-12,82.9126968383789,83.52184602830796,81.16385811071055,82.05792406319671,3091200
2025-05-13,86.19422149658203,86.87213741339853,82.8439125975823,83.79693319338776,3589800
2025-05-14,84.46503448486328,86.52827097452479,83.57096109170263,86.43002304565262,2215300
2025-05-15,85.21610260009766,85.38410191405694,83.19020368338306,84.34644490019096,2306600
2025-05-16,86.74787902832031,86.89611683194256,84.76151055503308,85.4829305114945,1768100
2025-05-19,86.56010437011719,86.92575658727016,84.57374358042257,86.40198958681276,2242600
2025-05-20,86.88622283935547,87.25187504317972,86.13516445158406,86.84669226004848,2346500
2025-05-21,88.2994155883789,88.72435992299849,85.76951864163216,86.41187740880423,3379800
2025-05-22,87.86459350585938,88.72435915848794,87.17281963190887,88.0227082938248,2030900
2025-05-23,87.8448257446289,88.24012402992184,87.27164360793854,87.56811920683016,1254400
2025-05-27,90.46366882324219,90.59213756219256,87.80529557046444,87.80529557046444,2545400
2025-05-28,90.45378112792969,90.76013370838633,89.50506979582002,90.51307323003421,1653400
2025-05-29,89.05047607421875,90.24624783974774,88.06223419794482,90.24624783974774,1853600
2025-05-30,89.64342498779297,89.71260162163131,88.18083114672862,88.9121280672608,3356000
2025-06-02,91.8768539428711,92.16344500890705,89.07024292562474,90.25613777194806,2996800
2025-06-03,91.2344970703125,91.5408496639522,89.98931009472209,91.5408496639522,2579000
2025-06-04,90.55260467529297,92.38085826429196,90.28578267358941,91.57050018915288,2142700
2025-06-05,91.19496154785156,91.50131412489806,90.23636569616592,91.0071931736941,1470900
2025-06-06,91.05661010742188,91.64955375279844,90.3253131961137,90.87872625984015,1839900
2025-06-09,91.75826263427734,93.36910182210944,91.5013176187278,91.69897053056886,2330700
2025-06-10,91.0467300415039,92.53897752829485,90.394494261514,91.90650327025523,2215500
2025-06-11,94.12015533447266,94.42651544684566,89.68295136693455,91.47166677213161,3495900
2025-06-12,92.72673797607422,93.38885823019191,91.37284387792053,92.14367134267692,2558200
