Date,Close,High,Low,Open,Volume
2024-12-02,10.222529411315918,10.473903522028834,10.203909600087444,10.445973361244222,50034400
2024-12-03,10.073567390441895,10.2504604808331,10.073567390441895,10.23183978168295,43904300
2024-12-04,9.999085426330566,10.120117295737408,9.859433747413906,10.10149748622759,66780700
2024-12-05,9.719781875610352,9.952535282369912,9.673231904565467,9.905985311325027,68162000
2024-12-06,9.784953117370605,9.868744483160366,9.701161751580845,9.784953117370605,56227000
2024-12-09,9.868744850158691,10.054947398902787,9.803573292185417,9.831504340409872,53230100
2024-12-10,9.831503868103027,9.999085709980163,9.822193519142147,9.980465899942146,45084300
2024-12-11,9.691850662231445,9.878053189828442,9.570818797322476,9.878053189828442,60487100
2024-12-12,9.673230171203613,9.784951679882589,9.635989668310621,9.66391982350946,38432600
2024-12-13,9.673230171203613,9.719780133907134,9.608058625228159,9.682539631014143,40560700
2024-12-16,9.300824165344238,9.421856020558613,9.198413005339898,9.375305170417143,96264400
2024-12-17,9.282205581665039,9.347376247724194,9.198414217941137,9.272895232832665,76208600
2024-12-18,9.02152156829834,9.393927548251193,8.993591408364104,9.254274972812459,84199500
2024-12-19,9.068071365356445,9.263584237778794,9.030830860508555,9.114622218387227,81659000
2024-12-20,9.19841480255127,9.27289582217648,9.012212253488245,9.030832064452653,87705500
2024-12-23,9.217033386230469,9.235654082599245,9.077381714999333,9.189103229560976,50646600
2024-12-24,9.328756332397461,9.365996839421886,9.20772446259715,9.217033923440464,29083100
2024-12-26,9.375307083129883,9.421857942768474,9.29151571335718,9.310136412366136,35922700
2024-12-27,9.338066101074219,9.496338483116473,9.291515243788188,9.338066101074219,52899900
2024-12-30,9.19841480255127,9.291515633140886,9.142553593890467,9.26358547275238,47116700
2024-12-31,9.217033386230469,9.319445440491396,9.161173072891483,9.226343734414858,54104200
2025-01-02,8.98427963256836,9.272894199008533,8.974970172657619,9.226343347920293,67156200
2025-01-03,9.19841480255127,9.26358547275238,8.872559675778136,9.021521715028555,77245900
2025-01-06,9.2356538772583,9.487027057462175,9.217033181303528,9.365996085290757,63840800
2025-01-07,9.086692810058594,9.319446206497284,9.049452302143752,9.26358500068315,62404000
2025-01-08,9.068071365356445,9.077381713539337,8.91910934596488,9.068071365356445,61678800
2025-01-10,8.98427963256836,9.161172689126941,8.92841932156938,9.002900328157109,73373400
2025-01-13,9.040142059326172,9.049452408385122,8.909799836152127,8.993591201915173,66023000
2025-01-14,9.10531234741211,9.14255285421177,9.01221152435482,9.10531234741211,45419900
2025-01-15,9.263585090637207,9.3659971543103,9.207724772164386,9.282205788717317,68674400
2025-01-16,9.31944465637207,9.365995505493645,9.20772315121045,9.226342958128921,45770000
2025-01-17,9.477718353271484,9.505648511547584,9.34737613484348,9.384616641839521,60802700
2025-01-21,9.710472106933594,9.72909191718574,9.533579026177554,9.589440232701502,65670800
2025-01-22,9.338066101074219,9.542889340402503,9.328756639924014,9.542889340402503,64949200
2025-01-23,9.459097862243652,9.468408211166759,9.28220567212333,9.356686687740702,56241100
2025-01-24,9.421856880187988,9.598749949288182,9.393926722708267,9.459097386122181,42909100
2025-01-27,9.663921356201172,9.701161865000484,9.403237794605984,9.412547255892987,73082600
