Date,Close,High,Low,Open,Volume
2024-12-02,330.73834228515625,332.42608439808646,328.6090580162111,329.865050057563,1107900
2024-12-03,328.618896484375,332.9461898953817,327.86334872507535,332.4163092881601,1524600
2024-12-04,325.288330078125,331.624212820329,325.01242938538127,328.421780103769,1523700
2024-12-05,317.88824462890625,325.42630278821747,317.1788114638068,324.2044310606197,1460400
2024-12-06,313.15850830078125,319.17909755213543,310.4881804693742,318.7356717551069,1746000
2024-12-09,314.4789123535156,315.42485336694256,308.48791250724827,314.5577583126728,2146100
2024-12-10,306.8127746582031,314.8533482653377,306.0441919641127,314.4789051452307,2610400
2024-12-11,289.7265625,305.29530096139376,289.32255966991966,304.08332254207414,4300600
2024-12-12,278.818603515625,292.48559809480986,278.1386999146037,288.71166700981325,4474100
2024-12-13,277.7346496582031,281.81407056830307,275.7836484150417,278.23719486128135,3277200
2024-12-16,269.2605285644531,279.5477293077975,267.9007216739889,277.7937829013378,4009300
2024-12-17,261.7027893066406,266.71828784782764,258.1948962991663,259.8109074965678,4482800
2024-12-18,278.276611328125,280.12910019638525,268.2554476401081,272.40385114202314,4913400
2024-12-19,270.7779846191406,280.51338465202116,266.26503123955337,276.7591506412937,3826600
2024-12-20,272.86700439453125,276.26649205584005,269.26056864801046,272.55168070642713,3481200
2024-12-23,277.508056640625,278.1682336535724,269.11273646285775,271.87177359116856,1945400
2024-12-24,275.9610290527344,276.6409325928304,272.9753774478908,275.9905887687854,669300
2024-12-26,277.4587707519531,277.74453472034133,274.0592831309579,275.9610283576028,1090100
2024-12-27,274.6307678222656,278.6412061659251,272.5516643994996,275.94131866650906,977000
2024-12-30,271.1130676269531,273.6454302739085,269.57587210904364,273.6454302739085,1271100
2024-12-31,272.0984191894531,273.9213184643501,269.8419272942206,271.96045380058433,1222300
2025-01-02,270.4725341796875,274.9066718426651,270.0389716469672,274.73917681511256,1020300
2025-01-03,276.5916748046875,277.8923323742454,269.72368682040803,271.49732991493704,1333100
2025-01-06,275.56689453125,280.08971159546826,273.9410499768064,274.49285140048516,1373700
2025-01-07,275.8329162597656,278.7988712961891,274.1183926532614,277.2617059791328,1033500
2025-01-08,275.2318420410156,275.48801619773946,271.9604267915748,274.22675165313706,1013300
2025-01-10,274.90667724609375,277.5671719245419,270.97508473033747,273.0049320502801,1527200
2025-01-13,278.3160705566406,278.56241155374477,275.60631958849496,277.1927411758029,1892500
2025-01-14,280.8582763671875,281.5184834235053,276.73946240663867,277.8726248982453,2173100
2025-01-15,280.41485595703125,281.0651997639543,276.04970093319247,280.0896990890302,1711900
2025-01-16,276.8576965332031,277.5179035782362,271.4283318146967,275.97087503627444,2013300
2025-01-17,279.8335266113281,282.19842438531697,275.3796919360412,276.9759768838366,1900000
2025-01-21,284.36614990234375,284.37601316353897,278.8579695885917,279.83347017753283,1634100
2025-01-22,284.8095703125,286.5437902079344,281.5085954623756,282.97677794880184,1384000
2025-01-23,290.6725158691406,292.2589675412822,284.44503826164186,287.5587620299299,1693100
2025-01-24,289.34228515625,293.63845755080337,288.9875384968263,289.9925989018376,1398100
2025-01-27,301.2454528808594,301.94505283039666,290.43600968892173,290.6823506640608,1918000
2025-01-28,298.3879089355469,304.1227341566686,296.7325047699407,301.639597837339,1610200
2025-01-29,298.8707275390625,301.28488116633804,297.0576615385976,298.8510310862354,1793800
2025-01-30,278.8382873535156,278.84812054429386,265.0530259390505,270.97507260299574,5487900
2025-01-31,289.9039001464844,295.33326477478863,277.9021752458406,280.5429432402601,3531900
2025-02-03,288.17950439453125,297.9050408246464,286.48467736238194,287.84448429259595,1966300
2025-02-04,287.19415283203125,291.66771334165605,282.50384113327596,285.08548973056105,1836800
2025-02-05,289.0171203613281,289.52949882984916,284.63223841269286,286.3862152488859,1781800
2025-02-06,283.0260925292969,286.9182620114803,281.9323229297708,285.2529945635779,1820700
2025-02-07,282.513671875,285.4697635386482,281.0947454707753,284.0212774206238,1271900
2025-02-10,288.5343017578125,289.5294989773878,282.73049320162835,284.17897952493166,2125900
2025-02-11,290.9188537597656,291.2834336234333,286.4453229119937,287.72628406611085,1202800
