Date,Close,High,Low,Open,Volume
2024-12-02,109.32678985595703,111.38414447311021,108.8387645047644,111.05879180543776,597300
2024-12-03,108.79092407226562,109.76696747948601,108.54212583096157,109.3459254250687,599400
2024-12-04,108.85790252685547,108.87703748273549,108.12107896441884,108.62823925250464,619900
2024-12-05,108.71437072753906,108.87704341359166,107.91056382478898,108.3124709264801,395900
2024-12-06,108.98230743408203,109.75740097543421,108.53255927530105,109.26938290157743,314200
2024-12-09,109.28851318359375,109.55644638145625,108.22634422018731,109.09713441387257,681100
2024-12-10,107.9010009765625,108.97273378911949,107.02063963686354,108.94402770315916,691800
2024-12-11,107.51823425292969,108.74307590341314,107.45125095331362,107.93927630802041,450500
2024-12-12,108.58998107910156,109.42248681156222,107.44168648511445,107.44168648511445,448000
2024-12-13,109.32678985595703,109.55644583861095,108.01582265790313,108.01582265790313,486900
2024-12-16,109.49903106689453,111.09706638014558,109.0205768556961,109.03014798409701,469700
2024-12-17,109.40335083007812,110.4655198517785,108.81963605957134,108.81963605957134,412800
2024-12-18,105.19294738769531,110.60904547949077,105.15467017318748,109.40334607533879,797400
2024-12-19,104.82933044433594,107.00150955501213,104.78148209846717,105.25036522532429,1062500
2024-12-20,107.09719848632812,108.21677968877802,105.05898599207583,105.05898599207583,1825000
2024-12-23,107.29814147949219,107.5086625058266,106.23597251981005,106.67615682976314,480200
2024-12-24,107.8722915649414,108.03496424745622,106.94408921080212,106.94408921080212,210100
2024-12-26,107.92970275878906,108.25504812087568,106.70486113577508,107.28857586246642,269500
2024-12-27,106.62831115722656,108.13065716384945,106.26468856667309,107.3842697249789,383300
2024-12-30,106.1402816772461,106.4464920838992,104.83888562381236,106.02545733764616,382700
2024-12-31,107.12590026855469,107.45125294459935,106.05416745483637,106.65701716255293,544200
2025-01-02,105.28973388671875,107.31918859064761,104.92250294765714,106.90363449270052,558900
2025-01-03,105.94689178466797,106.61371305459686,105.20276378082484,105.56999472942444,429200
2025-01-06,102.96070098876953,105.97588464856388,102.87372077961037,105.36704530368577,594300
2025-01-07,101.37580108642578,103.57920146168956,100.88293288467082,103.14432252507444,875800
2025-01-08,101.0472183227539,101.79135366748946,100.14846214379872,101.38546568294939,659400
2025-01-10,98.23499298095703,100.0904873618575,98.09003086958809,99.44299828723274,698100
2025-01-13,99.75224304199219,99.86820682761497,97.92573968764411,98.23498873776974,729600
2025-01-14,100.47704315185547,100.50603409738328,99.04676173016115,99.82955412480545,713700
2025-01-15,100.52536010742188,102.77708362863521,100.05182412110263,102.68044468472418,708800
2025-01-16,101.84933471679688,101.878325662156,100.31275562813423,100.67032045166825,405300
2025-01-17,101.84933471679688,102.61279489459457,101.61739978084526,102.08126965274849,546300
2025-01-21,102.77708435058594,103.12499044957256,101.92665131588467,102.02329026047454,626900
2025-01-22,100.96025085449219,102.57414414532379,100.59301252917015,102.06195108430002,606300
2025-01-23,101.55941772460938,101.75270299585188,99.80056230823831,101.03756592495266,651700
2025-01-24,102.96070098876953,103.05733993099629,101.02789265191952,101.51109473613202,525400
2025-01-27,106.24647521972656,106.4300869955862,103.88844672081774,103.97541955573884,775600
2025-01-28,105.05780029296875,107.26120070177068,104.83553145463256,105.76327860712395,507400
2025-01-29,103.5792007446289,105.56999100444871,103.40524769657134,105.31873122520462,594900
2025-01-30,104.65191650390625,105.46369253007038,103.68551225957033,104.75822156062954,476300
2025-01-31,104.98047637939453,105.90822344521295,104.41996759612054,104.56492231493728,2372100
2025-02-03,104.59392547607422,105.24141449370514,103.19263502029243,103.8981133012141,631900
2025-02-04,104.49727630615234,104.84518238407561,103.71449131736419,103.71449131736419,518900
2025-02-05,106.23680877685547,106.41076181922469,104.44896256938644,105.66662649289246,649500
2025-02-06,107.0002670288086,107.20321101243076,105.62797492636635,106.93261903426789,697300
2025-02-07,107.25154113769531,107.80239123562959,106.48808093650939,107.1259038731854,721200
2025-02-10,106.11119079589844,107.58012202830939,105.77294340612042,107.270872959745,553200
2025-02-11,107.24187469482422,107.24187469482422,105.3283911446412,105.3283911446412,575400
2025-02-12,106.83598327636719,106.93262221814868,105.36704481820527,105.84058079408968,707100
2025-02-13,108.06332397460938,108.06332397460938,106.48808768633756,106.78767064732021,884300
2025-02-14,101.50142669677734,107.75406272709125,101.22116860850248,107.75406272709125,1772000
2025-02-18,101.19217681884766,101.67537888982281,100.17745689364692,101.47243490478266,1427600
2025-02-19,101.48210144042969,102.19723844403947,100.64132717906408,100.64132717906408,724600
2025-02-20,101.01823425292969,101.60774143049152,100.39007002091209,100.98924330535768,536000
